Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045473.6519, 58.628, 8.531, 2.589, 1.343, 0.901, 1.134, 0.601, 1.45, 0.801, 1.312, 0.87, 1.163, 1.022, 0.989, 0.885, 1.909, 3.007, 3.326, 1.651, 1.168, 29.756, 3.779, 2.262, 1.231, 0.881
1629045473.7781, 48.288, 6.485, 2.757, 1.463, 0.905, 1.181, 0.531, 1.298, 0.947, 1.337, 0.903, 1.47, 1.336, 1.102, 0.998, 2.141, 4.372, 4.522, 2.013, 1.337, 25.115, 3.948, 2.57, 1.366, 0.973
1629045473.9041, 47.068, 5.811, 3.172, 1.653, 0.925, 1.19, 0.508, 1.107, 1.069, 1.393, 1.07, 1.77, 1.628, 1.233, 1.092, 2.5, 5.643, 5.628, 2.343, 1.487, 25.094, 4.637, 2.931, 1.617, 1.066
1629045474.0302, 54.511, 6.544, 3.687, 1.864, 0.972, 1.162, 0.537, 0.912, 1.172, 1.473, 1.314, 1.975, 1.83, 1.363, 1.159, 2.882, 6.406, 6.246, 2.546, 1.613, 29.229, 5.507, 3.194, 1.933, 1.159
1629045474.1563, 64.891, 7.937, 4.06, 2.041, 1.044, 1.131, 0.662, 0.753, 1.265, 1.565, 1.577, 2.078, 1.911, 1.47, 1.2, 3.2, 6.486, 6.166, 2.59, 1.716, 34.529, 6.163, 3.255, 2.237, 1.252
1629045474.2825, 70.47, 8.873, 4.118, 2.139, 1.127, 1.133, 0.897, 0.653, 1.36, 1.644, 1.803, 2.103, 1.88, 1.533, 1.217, 3.401, 5.959, 5.452, 2.509, 1.795, 37.124, 6.243, 3.129, 2.458, 1.338
1629045474.4088, 66.795, 8.617, 3.813, 2.119, 1.195, 1.177, 1.202, 0.61, 1.456, 1.683, 1.931, 2.077, 1.781, 1.534, 1.207, 3.457, 5.036, 4.375, 2.359, 1.839, 34.897, 5.619, 2.876, 2.535, 1.399
1629045474.535, 54.218, 7.405, 3.195, 1.964, 1.223, 1.261, 1.518, 0.623, 1.546, 1.658, 1.929, 2.029, 1.666, 1.465, 1.165, 3.383, 3.986, 3.295, 2.19, 1.83, 28.173, 4.635, 2.521, 2.446, 1.413
1629045474.6613, 37.709, 5.595, 2.421, 1.699, 1.194, 1.342, 1.81, 0.696, 1.627, 1.554, 1.815, 1.982, 1.578, 1.344, 1.086, 3.213, 3.062, 2.513, 2.033, 1.751, 19.603, 3.625, 2.116, 2.226, 1.367
1629045474.7874, 24.537, 4.433, 1.831, 1.39, 1.112, 1.406, 2.071, 0.83, 1.695, 1.386, 1.648, 1.965, 1.522, 1.2, 0.981, 2.988, 2.416, 2.127, 1.895, 1.601, 12.623, 3.231, 1.793, 1.944, 1.265
1629045474.9135, 21.221, 5.173, 1.735, 1.121, 0.996, 1.455, 2.313, 1.011, 1.744, 1.191, 1.494, 1.992, 1.482, 1.07, 0.875, 2.754, 2.082, 2.032, 1.77, 1.406, 10.32, 3.99, 1.651, 1.67, 1.131
1629045475.0398, 30.658, 8.298, 2.237, 0.956, 0.88, 1.519, 2.536, 1.209, 1.769, 1.027, 1.396, 2.059, 1.428, 0.989, 0.795, 2.587, 2.005, 2.008, 1.665, 1.211, 14.097, 5.999, 1.712, 1.453, 0.999
1629045475.1662, 50.221, 13.117, 3.146, 0.925, 0.794, 1.619, 2.719, 1.373, 1.771, 0.947, 1.357, 2.143, 1.332, 0.984, 0.762, 2.55, 2.107, 1.915, 1.615, 1.064, 22.827, 8.791, 1.9, 1.324, 0.904
1629045475.2921, 72.883, 17.954, 4.099, 1.02, 0.768, 1.784, 2.808, 1.453, 1.771, 0.984, 1.37, 2.191, 1.181, 1.069, 0.783, 2.683, 2.329, 1.781, 1.672, 0.998, 33.378, 11.438, 2.107, 1.303, 0.87
1629045475.4179, 89.996, 21.003, 4.767, 1.204, 0.818, 1.985, 2.749, 1.429, 1.795, 1.136, 1.418, 2.146, 0.994, 1.234, 0.846, 2.923, 2.567, 1.676, 1.843, 1.014, 41.731, 12.993, 2.274, 1.394, 0.903
1629045475.5438, 95.089, 21.203, 4.922, 1.432, 0.94, 2.162, 2.52, 1.316, 1.858, 1.358, 1.47, 1.964, 0.802, 1.437, 0.931, 3.134, 2.683, 1.624, 2.081, 1.078, 44.737, 12.911, 2.343, 1.577, 0.988
1629045475.6699, 86.674, 18.484, 4.489, 1.653, 1.102, 2.246, 2.164, 1.161, 1.96, 1.581, 1.522, 1.658, 0.629, 1.632, 1.007, 3.219, 2.585, 1.598, 2.31, 1.143, 41.494, 11.2, 2.259, 1.805, 1.096
1629045475.796, 67.544, 13.835, 3.62, 1.822, 1.258, 2.203, 1.783, 1.01, 2.105, 1.741, 1.594, 1.297, 0.514, 1.788, 1.047, 3.163, 2.291, 1.552, 2.469, 1.173, 33.166, 8.429, 2.027, 2.019, 1.191
1629045475.9219, 45.523, 8.857, 2.747, 1.907, 1.359, 2.061, 1.516, 0.903, 2.269, 1.793, 1.725, 0.995, 0.544, 1.895, 1.039, 3.046, 1.961, 1.598, 2.525, 1.158, 23.191, 5.557, 1.834, 2.15, 1.243
1629045476.0479, 31.424, 5.358, 2.395, 1.904, 1.381, 1.889, 1.495, 0.86, 2.407, 1.729, 1.911, 0.85, 0.803, 1.96, 0.987, 2.99, 1.882, 2.003, 2.5, 1.112, 16.157, 3.598, 1.996, 2.166, 1.24
1629045476.174, 32.198, 4.389, 2.901, 1.85, 1.331, 1.761, 1.796, 0.864, 2.471, 1.576, 2.127, 0.925, 1.285, 2.002, 0.906, 3.099, 2.312, 2.974, 2.452, 1.059, 14.964, 3.168, 2.736, 2.087, 1.189
1629045476.3001, 47.77, 5.793, 4.202, 1.795, 1.235, 1.722, 2.392, 0.893, 2.432, 1.392, 2.338, 1.213, 1.876, 2.026, 0.813, 3.373, 3.267, 4.477, 2.438, 1.02, 19.719, 4.21, 3.994, 1.958, 1.107
1629045476.4263, 70.8, 8.473, 5.862, 1.767, 1.128, 1.773, 3.141, 0.944, 2.283, 1.238, 2.5, 1.643, 2.402, 2.026, 0.719, 3.726, 4.512, 6.177, 2.46, 0.992, 27.603, 6.106, 5.446, 1.828, 1.019
1629045476.5524, 90.873, 11.068, 7.263, 1.758, 1.038, 1.87, 3.848, 1.027, 2.034, 1.16, 2.581, 2.125, 2.709, 1.994, 0.636, 4.001, 5.683, 7.543, 2.473, 0.968, 34.624, 8.036, 6.614, 1.726, 0.955
1629045476.678, 99.57, 12.656, 7.861, 1.723, 0.999, 1.957, 4.321, 1.132, 1.729, 1.172, 2.561, 2.545, 2.711, 1.913, 0.576, 4.111, 6.384, 8.085, 2.398, 0.953, 37.631, 9.337, 7.069, 1.632, 0.949
1629045476.8039, 95.254, 12.711, 7.369, 1.615, 1.029, 2.039, 4.447, 1.251, 1.43, 1.256, 2.457, 2.81, 2.456, 1.781, 0.554, 4.077, 6.417, 7.61, 2.188, 0.97, 36.08, 9.624, 6.623, 1.513, 1.025
1629045476.9302, 83.418, 11.615, 5.962, 1.416, 1.134, 2.155, 4.213, 1.359, 1.193, 1.372, 2.299, 2.852, 2.084, 1.608, 0.573, 3.977, 5.791, 6.304, 1.852, 1.046, 32.165, 9.048, 5.458, 1.346, 1.182
1629045477.0564, 73.214, 10.387, 4.14, 1.169, 1.301, 2.299, 3.69, 1.416, 1.073, 1.49, 2.12, 2.669, 1.774, 1.414, 0.63, 3.87, 4.71, 4.652, 1.472, 1.195, 29.136, 8.15, 3.993, 1.161, 1.396
1629045477.1825, 73.371, 10.064, 2.462, 0.961, 1.493, 2.46, 3.029, 1.404, 1.089, 1.603, 1.959, 2.327, 1.64, 1.229, 0.71, 3.833, 3.498, 3.191, 1.151, 1.395, 29.987, 7.503, 2.669, 1.018, 1.62
1629045477.3086, 86.409, 11.053, 1.294, 0.871, 1.657, 2.585, 2.405, 1.339, 1.223, 1.715, 1.835, 1.922, 1.681, 1.069, 0.79, 3.888, 2.435, 2.243, 0.955, 1.599, 35.374, 7.383, 1.753, 0.954, 1.802
1629045477.4345, 107.015, 12.901, 0.685, 0.928, 1.737, 2.656, 1.944, 1.261, 1.425, 1.814, 1.726, 1.553, 1.806, 0.943, 0.848, 4.025, 1.693, 1.836, 0.898, 1.748, 43.175, 7.669, 1.259, 0.973, 1.899
1629045477.5606, 124.807, 14.526, 0.434, 1.097, 1.705, 2.654, 1.671, 1.176, 1.64, 1.877, 1.595, 1.289, 1.891, 0.85, 0.873, 4.106, 1.303, 1.759, 0.941, 1.803, 49.455, 7.939, 1.026, 1.048, 1.902
1629045477.6867, 129.578, 14.801, 0.297, 1.306, 1.57, 2.585, 1.515, 1.069, 1.832, 1.885, 1.414, 1.15, 1.849, 0.777, 0.866, 4.034, 1.195, 1.745, 1.029, 1.757, 50.525, 7.727, 0.869, 1.128, 1.825
1629045477.813, 117.357, 13.269, 0.199, 1.483, 1.381, 2.464, 1.39, 0.931, 1.975, 1.827, 1.201, 1.119, 1.688, 0.715, 0.84, 3.759, 1.267, 1.714, 1.112, 1.642, 45.174, 6.866, 0.75, 1.173, 1.702
1629045477.939, 90.541, 10.59, 0.221, 1.612, 1.196, 2.317, 1.244, 0.798, 2.078, 1.721, 1.004, 1.151, 1.477, 0.671, 0.81, 3.32, 1.438, 1.764, 1.18, 1.502, 34.563, 5.657, 0.763, 1.191, 1.565
1629045478.0647, 59.54, 7.997, 0.431, 1.727, 1.06, 2.298, 1.08, 0.719, 2.184, 1.605, 0.909, 1.216, 1.299, 0.668, 0.785, 2.868, 1.69, 2.044, 1.253, 1.372, 22.736, 4.677, 1.015, 1.226, 1.436
1629045478.1908, 35.878, 6.913, 0.882, 1.876, 0.99, 2.518, 0.972, 0.75, 2.333, 1.524, 0.933, 1.291, 1.251, 0.73, 0.769, 2.53, 2.079, 2.683, 1.387, 1.269, 14.04, 4.592, 1.6, 1.337, 1.334
1629045478.317, 27.271, 8.345, 1.558, 2.079, 0.983, 3.039, 1.03, 0.914, 2.541, 1.5, 1.051, 1.337, 1.394, 0.871, 0.763, 2.434, 2.667, 3.661, 1.636, 1.191, 11.555, 5.823, 2.527, 1.555, 1.271
1629045478.4433, 35.819, 12.366, 2.333, 2.309, 1.027, 3.793, 1.343, 1.175, 2.789, 1.521, 1.22, 1.351, 1.716, 1.077, 0.772, 2.607, 3.471, 4.779, 2.014, 1.141, 16.348, 8.32, 3.641, 1.86, 1.265
1629045478.5695, 56.484, 17.923, 3.007, 2.489, 1.118, 4.589, 1.896, 1.455, 3.018, 1.554, 1.381, 1.351, 2.127, 1.304, 0.804, 2.937, 4.416, 5.744, 2.466, 1.132, 26.48, 11.493, 4.634, 2.168, 1.329
1629045478.6952, 80.477, 23.243, 3.407, 2.53, 1.254, 5.156, 2.542, 1.675, 3.151, 1.559, 1.496, 1.369, 2.495, 1.492, 0.865, 3.217, 5.329, 6.268, 2.867, 1.178, 38.221, 14.395, 5.202, 2.372, 1.458
1629045478.8216, 98.146, 26.358, 3.467, 2.388, 1.428, 5.249, 3.057, 1.783, 3.136, 1.517, 1.562, 1.403, 2.702, 1.598, 0.953, 3.272, 5.98, 6.218, 3.092, 1.282, 47.157, 15.989, 5.177, 2.401, 1.637
1629045478.9479, 101.841, 26.263, 3.278, 2.092, 1.624, 4.783, 3.268, 1.77, 2.963, 1.442, 1.604, 1.427, 2.686, 1.614, 1.054, 3.003, 6.209, 5.655, 3.079, 1.433, 49.594, 15.798, 4.633, 2.253, 1.841
1629045479.0742, 90.915, 23.023, 2.95, 1.731, 1.806, 3.886, 3.143, 1.715, 2.669, 1.359, 1.656, 1.414, 2.472, 1.562, 1.142, 2.525, 5.983, 4.786, 2.846, 1.599, 44.945, 13.936, 3.797, 1.99, 2.036
1629045479.2004, 72.978, 18.191, 2.578, 1.398, 1.925, 2.797, 2.775, 1.72, 2.318, 1.282, 1.74, 1.338, 2.149, 1.474, 1.188, 2.035, 5.379, 3.862, 2.483, 1.727, 36.506, 11.205, 2.934, 1.709, 2.177
1629045479.3265, 58.185, 13.797, 2.229, 1.153, 1.946, 1.812, 2.329, 1.844, 1.971, 1.211, 1.848, 1.204, 1.811, 1.381, 1.178, 1.716, 4.574, 3.081, 2.105, 1.775, 29.193, 8.639, 2.258, 1.495, 2.229
1629045479.4522, 54.26, 11.229, 1.917, 1.003, 1.858, 1.126, 1.947, 2.063, 1.671, 1.137, 1.938, 1.029, 1.515, 1.294, 1.12, 1.637, 3.75, 2.506, 1.799, 1.724, 26.907, 6.931, 1.832, 1.382, 2.174
1629045479.5785, 61.636, 10.699, 1.633, 0.911, 1.683, 0.798, 1.681, 2.281, 1.424, 1.061, 1.97, 0.86, 1.276, 1.213, 1.04, 1.752, 3.038, 2.094, 1.601, 1.595, 30.133, 6.188, 1.597, 1.348, 2.022
1629045479.7047, 73.758, 11.193, 1.383, 0.831, 1.462, 0.756, 1.485, 2.399, 1.219, 0.999, 1.94, 0.744, 1.083, 1.123, 0.967, 1.957, 2.484, 1.776, 1.481, 1.426, 35.894, 5.941, 1.45, 1.337, 1.809
1629045479.8311, 81.842, 11.243, 1.222, 0.747, 1.234, 0.883, 1.279, 2.377, 1.062, 0.969, 1.878, 0.707, 0.925, 1.024, 0.923, 2.166, 2.093, 1.514, 1.387, 1.259, 39.917, 5.558, 1.36, 1.307, 1.578
1629045479.957, 82.258, 10.476, 1.221, 0.677, 1.034, 1.105, 1.039, 2.244, 0.973, 0.98, 1.845, 0.733, 0.795, 0.919, 0.916, 2.34, 1.874, 1.309, 1.286, 1.123, 39.909, 5.028, 1.356, 1.242, 1.364
1629045480.0829, 79.179, 9.769, 1.385, 0.664, 0.882, 1.381, 0.807, 2.082, 0.96, 1.028, 1.87, 0.774, 0.696, 0.817, 0.944, 2.49, 1.826, 1.173, 1.184, 1.028, 37.071, 4.83, 1.449, 1.161, 1.192
1629045480.2088, 80.26, 10.233, 1.671, 0.754, 0.783, 1.688, 0.641, 1.959, 1.021, 1.09, 1.964, 0.8, 0.645, 0.733, 0.992, 2.589, 1.926, 1.122, 1.092, 0.972, 35.025, 5.432, 1.619, 1.11, 1.068
1629045480.3351, 88.983, 12.386, 1.973, 0.944, 0.734, 2.027, 0.563, 1.885, 1.144, 1.144, 2.079, 0.823, 0.645, 0.669, 1.041, 2.641, 2.148, 1.156, 1.011, 0.944, 35.774, 6.987, 1.794, 1.116, 0.981
1629045480.4611, 102.015, 15.592, 2.176, 1.179, 0.725, 2.381, 0.563, 1.824, 1.3, 1.176, 2.134, 0.871, 0.691, 0.626, 1.074, 2.582, 2.449, 1.263, 0.947, 0.937, 38.743, 9.127, 1.898, 1.17, 0.914
1629045480.5874, 113.01, 18.547, 2.202, 1.375, 0.741, 2.698, 0.595, 1.723, 1.445, 1.185, 2.053, 0.961, 0.759, 0.594, 1.081, 2.371, 2.763, 1.397, 0.909, 0.949, 42.118, 11.079, 1.885, 1.231, 0.859
1629045480.713, 116.979, 20.164, 2.04, 1.46, 0.769, 2.908, 0.623, 1.567, 1.537, 1.191, 1.838, 1.098, 0.824, 0.562, 1.057, 2.051, 3.02, 1.479, 0.891, 0.982, 44.293, 12.153, 1.746, 1.244, 0.821
1629045480.8387, 112.319, 20.059, 1.74, 1.415, 0.799, 2.952, 0.658, 1.385, 1.556, 1.212, 1.554, 1.269, 0.865, 0.531, 1.007, 1.704, 3.151, 1.446, 0.893, 1.03, 44.48, 12.09, 1.508, 1.189, 0.81
1629045480.965, 102.181, 18.854, 1.403, 1.291, 0.824, 2.826, 0.747, 1.242, 1.507, 1.249, 1.291, 1.427, 0.875, 0.516, 0.936, 1.44, 3.12, 1.291, 0.922, 1.078, 43.271, 11.184, 1.215, 1.1, 0.823
1629045481.0914, 91.431, 17.538, 1.142, 1.168, 0.84, 2.627, 0.919, 1.178, 1.419, 1.29, 1.126, 1.513, 0.856, 0.539, 0.861, 1.341, 2.906, 1.062, 0.992, 1.108, 41.775, 10.003, 0.93, 1.04, 0.85
1629045481.2175, 81.931, 16.375, 1.03, 1.114, 0.859, 2.395, 1.167, 1.177, 1.33, 1.326, 1.073, 1.495, 0.818, 0.609, 0.808, 1.419, 2.546, 0.838, 1.109, 1.112, 39.939, 8.835, 0.711, 1.055, 0.888
1629045481.3433, 72.639, 15.337, 1.09, 1.139, 0.901, 2.184, 1.442, 1.179, 1.263, 1.358, 1.109, 1.401, 0.767, 0.704, 0.801, 1.613, 2.143, 0.693, 1.255, 1.097, 36.902, 7.828, 0.601, 1.137, 0.939
1629045481.4692, 61.896, 13.954, 1.307, 1.2, 0.977, 2.013, 1.669, 1.12, 1.235, 1.39, 1.162, 1.307, 0.696, 0.789, 0.842, 1.818, 1.824, 0.646, 1.389, 1.072, 32.146, 6.859, 0.609, 1.243, 1.016
1629045481.5957, 51.4, 12.102, 1.637, 1.23, 1.083, 1.839, 1.823, 1.001, 1.248, 1.422, 1.184, 1.305, 0.612, 0.833, 0.91, 1.935, 1.69, 0.676, 1.473, 1.048, 26.955, 5.877, 0.72, 1.322, 1.125
1629045481.7218, 46.001, 10.246, 2.035, 1.186, 1.195, 1.649, 1.916, 0.886, 1.291, 1.452, 1.145, 1.457, 0.545, 0.834, 0.975, 1.893, 1.764, 0.772, 1.494, 1.03, 23.893, 5.034, 0.913, 1.347, 1.26
1629045481.8481, 50.105, 9.125, 2.507, 1.08, 1.286, 1.472, 1.981, 0.88, 1.354, 1.471, 1.091, 1.757, 0.545, 0.823, 1.01, 1.722, 1.957, 0.94, 1.476, 1.024, 25.072, 4.588, 1.187, 1.334, 1.402
1629045481.9743, 64.236, 9.366, 3.087, 0.989, 1.338, 1.362, 2.052, 1.069, 1.435, 1.474, 1.041, 2.129, 0.662, 0.861, 1.013, 1.523, 2.117, 1.217, 1.484, 1.029, 30.733, 4.768, 1.557, 1.366, 1.528
1629045482.1004, 83.679, 11.03, 3.777, 0.992, 1.346, 1.408, 2.132, 1.473, 1.53, 1.455, 1.007, 2.48, 0.908, 0.997, 0.999, 1.636, 2.14, 1.714, 1.58, 1.046, 38.735, 5.558, 2.033, 1.525, 1.618
1629045482.2266, 100.457, 13.553, 4.529, 1.11, 1.322, 1.689, 2.203, 2.049, 1.623, 1.418, 0.979, 2.747, 1.249, 1.231, 0.996, 2.443, 2.103, 2.594, 1.801, 1.077, 45.584, 6.772, 2.642, 1.825, 1.667
1629045482.3529, 107.905, 16.011, 5.238, 1.302, 1.289, 2.184, 2.244, 2.683, 1.687, 1.378, 0.949, 2.918, 1.599, 1.504, 1.02, 4.046, 2.197, 3.917, 2.136, 1.125, 48.508, 8.164, 3.403, 2.185, 1.685
1629045482.4792, 104.334, 17.454, 5.744, 1.486, 1.266, 2.782, 2.254, 3.217, 1.695, 1.36, 0.917, 3.008, 1.866, 1.728, 1.065, 6.135, 2.561, 5.522, 2.52, 1.182, 46.881, 9.394, 4.246, 2.477, 1.682
1629045482.605, 92.858, 17.557, 5.905, 1.594, 1.257, 3.306, 2.243, 3.512, 1.651, 1.382, 0.907, 3.039, 1.995, 1.824, 1.103, 8.098, 3.19, 7.045, 2.865, 1.227, 42.072, 10.296, 5.014, 2.595, 1.657
1629045482.7309, 77.063, 16.363, 5.639, 1.595, 1.253, 3.579, 2.238, 3.492, 1.577, 1.449, 0.923, 3.011, 1.96, 1.762, 1.1, 9.28, 3.941, 8.052, 3.088, 1.244, 35.636, 10.722, 5.488, 2.512, 1.607
1629045482.8566, 60.985, 14.338, 4.992, 1.525, 1.252, 3.506, 2.267, 3.211, 1.494, 1.556, 0.951, 2.915, 1.806, 1.568, 1.048, 9.305, 4.582, 8.232, 3.136, 1.249, 29.293, 10.627, 5.517, 2.281, 1.54
1629045482.9826, 49.38, 12.129, 4.192, 1.461, 1.269, 3.117, 2.367, 2.842, 1.419, 1.696, 1, 2.794, 1.659, 1.315, 0.971, 8.256, 4.905, 7.545, 3.005, 1.282, 24.889, 10.107, 5.129, 2.002, 1.483
1629045483.1091, 44.581, 10.368, 3.534, 1.472, 1.322, 2.526, 2.578, 2.584, 1.363, 1.842, 1.066, 2.76, 1.633, 1.084, 0.905, 6.587, 4.852, 6.256, 2.749, 1.375, 23.337, 9.503, 4.544, 1.791, 1.466
1629045483.2353, 46.141, 9.306, 3.233, 1.573, 1.414, 1.907, 2.892, 2.563, 1.344, 1.953, 1.148, 2.913, 1.751, 0.93, 0.874, 4.858, 4.568, 4.785, 2.439, 1.525, 24.332, 9.165, 4.059, 1.713, 1.503
1629045483.361, 51.143, 8.85, 3.27, 1.719, 1.517, 1.435, 3.222, 2.757, 1.354, 1.98, 1.234, 3.283, 1.947, 0.863, 0.87, 3.606, 4.269, 3.52, 2.146, 1.68, 26.459, 9.284, 3.823, 1.749, 1.57
1629045483.487, 53.938, 8.907, 3.448, 1.854, 1.583, 1.196, 3.449, 3.024, 1.38, 1.895, 1.309, 3.81, 2.112, 0.865, 0.866, 2.976, 4.119, 2.64, 1.935, 1.763, 27.352, 9.981, 3.808, 1.853, 1.623
1629045483.6132, 51.585, 9.292, 3.568, 1.979, 1.575, 1.212, 3.44, 3.166, 1.403, 1.709, 1.327, 4.347, 2.161, 0.921, 0.83, 2.807, 4.184, 2.106, 1.852, 1.716, 25.789, 11.081, 3.861, 2.017, 1.615
1629045483.7395, 43.869, 10.001, 3.544, 2.134, 1.485, 1.431, 3.143, 3.067, 1.413, 1.463, 1.268, 4.714, 2.058, 1.029, 0.752, 2.802, 4.367, 1.77, 1.911, 1.53, 21.939, 12.237, 3.795, 2.258, 1.524
1629045483.8657, 33.634, 11.154, 3.488, 2.367, 1.338, 1.761, 2.621, 2.766, 1.414, 1.209, 1.125, 4.777, 1.837, 1.186, 0.644, 2.809, 4.501, 1.51, 2.066, 1.252, 17.371, 13.135, 3.546, 2.594, 1.361
1629045483.9918, 24.084, 12.492, 3.508, 2.654, 1.179, 2.116, 2.02, 2.435, 1.408, 0.992, 0.929, 4.507, 1.577, 1.364, 0.535, 2.823, 4.468, 1.348, 2.228, 0.956, 13.575, 13.534, 3.178, 2.966, 1.167
1629045484.1176, 17.151, 13.564, 3.641, 2.897, 1.047, 2.431, 1.485, 2.205, 1.396, 0.836, 0.726, 3.987, 1.364, 1.509, 0.455, 2.86, 4.239, 1.364, 2.338, 0.72, 11.247, 13.388, 2.834, 3.248, 0.988
1629045484.2435, 14.112, 13.858, 3.778, 2.98, 0.964, 2.632, 1.11, 2.108, 1.372, 0.753, 0.568, 3.335, 1.218, 1.565, 0.423, 2.917, 3.83, 1.56, 2.384, 0.587, 10.634, 12.717, 2.559, 3.323, 0.864
1629045484.3698, 13.307, 13.17, 3.748, 2.822, 0.921, 2.92, 0.928, 2.102, 1.329, 0.742, 0.47, 2.665, 1.119, 1.501, 0.436, 2.942, 3.293, 1.863, 2.391, 0.556, 11.05, 11.687, 2.331, 3.139, 0.804
1629045484.496, 13.643, 11.722, 3.451, 2.432, 0.894, 3.326, 0.905, 2.133, 1.266, 0.801, 0.437, 2.063, 1.052, 1.332, 0.474, 2.849, 2.709, 2.15, 2.39, 0.592, 12.352, 10.498, 2.122, 2.729, 0.793
1629045484.622, 14.5, 9.92, 2.92, 1.916, 0.855, 4.093, 0.964, 2.192, 1.176, 0.914, 0.453, 1.564, 1.039, 1.115, 0.513, 2.643, 2.164, 2.321, 2.395, 0.654, 14.58, 9.266, 1.943, 2.201, 0.801
1629045484.748, 15.553, 8.247, 2.263, 1.429, 0.795, 5.032, 1.052, 2.273, 1.065, 1.054, 0.503, 1.165, 1.116, 0.918, 0.535, 2.353, 1.723, 2.318, 2.391, 0.708, 17.304, 8.123, 1.787, 1.688, 0.801
1629045484.8737, 16.556, 6.975, 1.647, 1.096, 0.719, 6.314, 1.189, 2.342, 0.98, 1.185, 0.584, 0.886, 1.275, 0.786, 0.531, 2.096, 1.415, 2.152, 2.337, 0.735, 19.74, 7.102, 1.632, 1.299, 0.779
1629045485, 17.119, 6.111, 1.232, 0.967, 0.637, 7.215, 1.406, 2.338, 1, 1.274, 0.704, 0.752, 1.475, 0.738, 0.507, 1.997, 1.239, 1.903, 2.196, 0.728, 20.974, 6.215, 1.508, 1.089, 0.729
1629045485.1263, 16.454, 5.543, 1.117, 1.011, 0.558, 8.487, 1.749, 2.207, 1.185, 1.308, 0.87, 0.76, 1.67, 0.76, 0.476, 2.143, 1.177, 1.672, 1.956, 0.698, 20.118, 5.528, 1.499, 1.042, 0.66
1629045485.2524, 14.463, 5.149, 1.284, 1.157, 0.502, 9.404, 2.236, 1.922, 1.522, 1.301, 1.075, 0.88, 1.82, 0.829, 0.454, 2.406, 1.212, 1.55, 1.653, 0.669, 17.202, 5.139, 1.675, 1.108, 0.598
1629045485.3783, 11.287, 4.935, 1.619, 1.333, 0.481, 10.313, 2.864, 1.52, 1.919, 1.285, 1.292, 1.073, 1.895, 0.919, 0.456, 2.625, 1.371, 1.595, 1.367, 0.664, 12.947, 5.151, 2.035, 1.241, 0.569
1629045485.5044, 8.54, 5.135, 1.996, 1.508, 0.508, 10.55, 3.547, 1.086, 2.251, 1.283, 1.484, 1.29, 1.89, 1.019, 0.482, 2.708, 1.67, 1.792, 1.175, 0.692, 8.919, 5.681, 2.538, 1.433, 0.589
1629045485.6305, 8.681, 5.974, 2.335, 1.663, 0.584, 10.214, 4.151, 0.754, 2.415, 1.299, 1.625, 1.482, 1.822, 1.12, 0.52, 2.671, 2.066, 2.057, 1.11, 0.743, 6.74, 6.653, 3.119, 1.684, 0.647
1629045485.7567, 14.376, 7.435, 2.582, 1.778, 0.691, 9.099, 4.527, 0.618, 2.365, 1.314, 1.72, 1.608, 1.737, 1.202, 0.554, 2.595, 2.464, 2.293, 1.14, 0.796, 7.938, 7.793, 3.678, 1.969, 0.715
1629045485.883, 26.563, 9.201, 2.717, 1.837, 0.8, 7.492, 4.543, 0.691, 2.136, 1.31, 1.803, 1.654, 1.676, 1.244, 0.572, 2.548, 2.757, 2.443, 1.202, 0.827, 12.891, 8.744, 4.097, 2.236, 0.762
1629045486.0088, 42.731, 10.721, 2.765, 1.831, 0.887, 5.647, 4.169, 0.907, 1.817, 1.287, 1.912, 1.625, 1.654, 1.227, 0.572, 2.567, 2.864, 2.507, 1.246, 0.827, 20.42, 9.19, 4.3, 2.42, 0.778
1629045486.1347, 58.655, 11.447, 2.759, 1.759, 0.94, 3.946, 3.491, 1.16, 1.508, 1.271, 2.061, 1.533, 1.66, 1.154, 0.564, 2.655, 2.758, 2.504, 1.257, 0.809, 28.432, 8.992, 4.274, 2.471, 0.774
1629045486.2609, 68.642, 11.095, 2.683, 1.621, 0.96, 2.857, 2.683, 1.353, 1.267, 1.29, 2.235, 1.396, 1.657, 1.039, 0.563, 2.769, 2.469, 2.449, 1.236, 0.8, 34.014, 8.21, 4.02, 2.367, 0.78
1629045486.387, 69.471, 9.696, 2.504, 1.435, 0.97, 2.24, 1.917, 1.441, 1.11, 1.36, 2.373, 1.241, 1.611, 0.907, 0.588, 2.84, 2.071, 2.351, 1.195, 0.835, 35.382, 6.982, 3.562, 2.136, 0.831
1629045486.5134, 62.121, 7.758, 2.204, 1.245, 1.001, 2.214, 1.324, 1.4, 1.024, 1.478, 2.411, 1.095, 1.488, 0.779, 0.66, 2.797, 1.66, 2.211, 1.146, 0.948, 32.702, 5.609, 2.943, 1.854, 0.955
1629045486.6398, 51.195, 6.033, 1.885, 1.102, 1.074, 2.292, 0.962, 1.25, 0.992, 1.62, 2.306, 0.978, 1.278, 0.67, 0.787, 2.615, 1.332, 2.041, 1.098, 1.147, 27.751, 4.443, 2.279, 1.61, 1.148
