Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163212.0098, 6.296, 2.801, 3.26, 1.416, 1.859, 2.735, 1.678, 3.046, 2.094, 3.388, 0.96, 1.731, 1.142, 1.024, 1.374, 2.61, 1.756, 2.671, 1.416, 1.922, 7.419, 2.064, 3.564, 1.4, 2.371
1630163212.1361, 12.611, 4.43, 3.106, 1.675, 2.008, 3.316, 1.912, 2.879, 2.179, 3.407, 0.904, 1.478, 1.042, 1.127, 1.395, 2.141, 1.856, 2.941, 1.673, 1.992, 11.905, 3.204, 3.549, 1.607, 2.595
1630163212.2621, 24.863, 7.724, 3.067, 1.938, 2.289, 5.239, 2.051, 2.674, 2.286, 3.603, 1.003, 1.422, 1.06, 1.224, 1.472, 1.929, 2.06, 3.345, 1.923, 2.147, 22.025, 5.668, 3.587, 1.801, 2.959
1630163212.3878, 41.413, 12.31, 3.043, 2.139, 2.617, 9.609, 2.1, 2.405, 2.387, 3.942, 1.218, 1.608, 1.118, 1.287, 1.571, 2.019, 2.279, 3.823, 2.156, 2.303, 36.782, 9.118, 3.606, 1.952, 3.355
1630163212.5137, 57.447, 17.061, 2.954, 2.235, 2.876, 15.513, 2.086, 2.088, 2.447, 4.317, 1.442, 1.978, 1.137, 1.292, 1.643, 2.292, 2.413, 4.287, 2.359, 2.371, 51.836, 12.664, 3.564, 2.033, 3.647
1630163212.6401, 67.747, 20.458, 2.811, 2.244, 2.975, 20.993, 2.106, 1.767, 2.449, 4.625, 1.588, 2.397, 1.081, 1.242, 1.655, 2.587, 2.393, 4.632, 2.53, 2.312, 62.364, 15.126, 3.504, 2.06, 3.742
1630163212.7663, 70.154, 21.458, 2.631, 2.237, 2.889, 25.146, 2.28, 1.485, 2.404, 4.813, 1.667, 2.726, 0.971, 1.163, 1.6, 2.926, 2.219, 4.767, 2.682, 2.144, 66.029, 15.688, 3.457, 2.078, 3.611
1630163212.8923, 65.808, 19.936, 2.447, 2.271, 2.651, 25.643, 2.684, 1.272, 2.328, 4.873, 1.717, 2.88, 0.842, 1.082, 1.494, 3.302, 1.969, 4.638, 2.801, 1.922, 63.254, 14.278, 3.436, 2.125, 3.279
1630163213.0184, 57.616, 16.65, 2.315, 2.351, 2.329, 24.033, 3.261, 1.173, 2.237, 4.826, 1.786, 2.837, 0.726, 1.015, 1.365, 3.786, 1.737, 4.264, 2.847, 1.703, 56.574, 11.527, 3.431, 2.199, 2.819
1630163213.1444, 49.274, 12.829, 2.28, 2.43, 2.006, 20.028, 3.886, 1.247, 2.174, 4.684, 1.877, 2.663, 0.638, 0.964, 1.241, 4.268, 1.588, 3.735, 2.785, 1.531, 49.203, 8.434, 3.414, 2.266, 2.332
1630163213.2704, 42.47, 9.563, 2.377, 2.451, 1.738, 16.52, 4.358, 1.524, 2.199, 4.449, 2.015, 2.484, 0.587, 0.931, 1.14, 4.702, 1.574, 3.214, 2.629, 1.423, 43.221, 5.94, 3.407, 2.283, 1.909
1630163213.397, 37.168, 7.298, 2.602, 2.368, 1.539, 13.526, 4.528, 1.999, 2.348, 4.112, 2.213, 2.392, 0.572, 0.92, 1.062, 4.878, 1.726, 2.883, 2.45, 1.369, 38.941, 4.468, 3.456, 2.218, 1.608
1630163213.5234, 32.025, 5.961, 2.914, 2.181, 1.397, 12.229, 4.328, 2.563, 2.601, 3.688, 2.516, 2.404, 0.594, 0.935, 1.003, 4.837, 2.007, 2.903, 2.328, 1.352, 35.385, 3.929, 3.605, 2.073, 1.445
1630163213.649, 25.808, 5.042, 3.221, 1.94, 1.308, 11.882, 3.808, 3.055, 2.897, 3.229, 2.919, 2.447, 0.67, 0.983, 0.969, 4.575, 2.333, 3.344, 2.304, 1.373, 30.866, 3.821, 3.847, 1.88, 1.406
1630163213.7748, 18.664, 4.106, 3.409, 1.715, 1.272, 11.344, 3.109, 3.32, 3.161, 2.8, 3.373, 2.413, 0.815, 1.073, 0.976, 4.33, 2.599, 4.132, 2.357, 1.439, 25.035, 3.648, 4.108, 1.688, 1.464
1630163213.9008, 12.223, 3.183, 3.426, 1.567, 1.291, 10.365, 2.396, 3.273, 3.343, 2.435, 3.736, 2.232, 1.023, 1.214, 1.024, 4.146, 2.721, 5.076, 2.43, 1.543, 18.695, 3.345, 4.304, 1.545, 1.58
1630163214.0271, 8.457, 2.479, 3.266, 1.547, 1.364, 9.413, 1.791, 2.943, 3.418, 2.136, 3.892, 1.918, 1.244, 1.408, 1.103, 4.194, 2.667, 5.897, 2.491, 1.661, 14.21, 2.973, 4.311, 1.517, 1.721
1630163214.1531, 6.406, 2.146, 3.017, 1.695, 1.479, 7.978, 1.358, 2.434, 3.374, 1.889, 3.721, 1.554, 1.425, 1.645, 1.184, 4.313, 2.488, 6.309, 2.509, 1.763, 11.085, 2.684, 4.101, 1.676, 1.856
1630163214.2792, 5.445, 2.198, 2.804, 1.998, 1.609, 7.01, 1.123, 1.882, 3.224, 1.704, 3.294, 1.246, 1.511, 1.886, 1.237, 4.373, 2.29, 6.214, 2.467, 1.815, 9.001, 2.588, 3.749, 2.04, 1.962
1630163214.4053, 5.168, 2.796, 2.749, 2.409, 1.715, 5.842, 1.08, 1.414, 2.995, 1.615, 2.79, 1.097, 1.474, 2.094, 1.239, 4.298, 2.164, 5.852, 2.404, 1.799, 7.498, 2.915, 3.461, 2.591, 2.022
1630163214.5314, 6.603, 4.517, 2.919, 2.871, 1.765, 5.189, 1.2, 1.124, 2.715, 1.655, 2.417, 1.174, 1.343, 2.232, 1.191, 4.087, 2.18, 5.687, 2.383, 1.714, 7.693, 4.244, 3.429, 3.283, 2.025
1630163214.6579, 11.48, 7.868, 3.244, 3.314, 1.746, 4.66, 1.407, 1.051, 2.414, 1.837, 2.301, 1.457, 1.22, 2.275, 1.113, 3.852, 2.325, 6.144, 2.42, 1.577, 12.281, 7.015, 3.64, 4.02, 1.972
1630163214.7841, 19.862, 12.593, 3.585, 3.659, 1.67, 4.757, 1.624, 1.192, 2.126, 2.137, 2.401, 1.87, 1.221, 2.214, 1.041, 3.694, 2.51, 7.379, 2.477, 1.422, 22.64, 11.027, 3.914, 4.659, 1.873
1630163214.9102, 30.249, 17.761, 3.843, 3.825, 1.56, 5.261, 1.789, 1.517, 1.872, 2.485, 2.53, 2.309, 1.418, 2.054, 1.008, 3.635, 2.642, 9.166, 2.488, 1.28, 37.725, 15.504, 4.052, 5.039, 1.745
1630163215.036, 39.497, 21.946, 3.983, 3.769, 1.443, 5.546, 1.886, 1.95, 1.68, 2.788, 2.486, 2.668, 1.78, 1.821, 1.022, 3.555, 2.671, 10.92, 2.421, 1.17, 53.152, 19.274, 3.94, 5.054, 1.606
1630163215.1617, 45.496, 23.986, 4.014, 3.5, 1.341, 5.58, 1.949, 2.377, 1.558, 2.964, 2.231, 2.868, 2.183, 1.548, 1.064, 3.417, 2.616, 11.964, 2.294, 1.093, 64.352, 21.306, 3.576, 4.695, 1.473
1630163215.2881, 49.741, 23.831, 3.968, 3.077, 1.275, 4.942, 2.005, 2.681, 1.483, 2.983, 1.863, 2.845, 2.465, 1.272, 1.099, 3.257, 2.501, 11.84, 2.151, 1.047, 69.821, 21.396, 3.052, 4.052, 1.365
1630163215.4143, 54.763, 22.332, 3.911, 2.594, 1.254, 4.324, 2.053, 2.806, 1.435, 2.893, 1.509, 2.585, 2.506, 1.029, 1.1, 3.157, 2.346, 10.526, 2.011, 1.027, 70.626, 20.08, 2.552, 3.283, 1.291
1630163215.5404, 62.532, 20.54, 3.875, 2.171, 1.273, 3.424, 2.064, 2.739, 1.401, 2.8, 1.335, 2.131, 2.287, 0.85, 1.066, 3.282, 2.139, 8.394, 1.88, 1.036, 69.729, 18.153, 2.225, 2.582, 1.257
1630163215.6664, 72.093, 19.136, 3.829, 1.904, 1.338, 2.958, 1.987, 2.548, 1.383, 2.816, 1.322, 1.579, 1.9, 0.764, 1.032, 3.575, 1.873, 6.037, 1.778, 1.092, 68.922, 16.254, 2.099, 2.113, 1.276
1630163215.7923, 79.93, 18.142, 3.748, 1.819, 1.466, 2.439, 1.798, 2.336, 1.376, 2.993, 1.407, 1.043, 1.491, 0.77, 1.045, 3.886, 1.552, 4.008, 1.731, 1.217, 68.236, 14.621, 2.134, 1.937, 1.362
1630163215.9184, 81.923, 17.008, 3.631, 1.877, 1.668, 2.167, 1.522, 2.172, 1.361, 3.291, 1.465, 0.62, 1.204, 0.84, 1.134, 3.962, 1.202, 2.634, 1.754, 1.412, 65.819, 13.049, 2.296, 2.001, 1.511
1630163216.0445, 75.592, 15.137, 3.471, 1.981, 1.923, 2.006, 1.295, 2.068, 1.327, 3.584, 1.482, 0.388, 1.106, 0.934, 1.284, 3.729, 0.888, 1.95, 1.838, 1.65, 59.686, 11.289, 2.548, 2.172, 1.691
1630163216.1707, 63.352, 12.437, 3.237, 2.044, 2.173, 1.955, 1.293, 1.979, 1.289, 3.738, 1.443, 0.389, 1.161, 1.035, 1.445, 3.251, 0.669, 1.763, 1.954, 1.877, 51.486, 9.358, 2.816, 2.319, 1.843
1630163216.297, 51.038, 9.793, 2.958, 2.054, 2.338, 2.03, 1.616, 1.824, 1.31, 3.677, 1.405, 0.604, 1.268, 1.162, 1.559, 2.69, 0.574, 1.76, 2.072, 2.034, 45.766, 7.88, 3.039, 2.4, 1.906
1630163216.4227, 44.663, 8.645, 2.69, 2.088, 2.36, 2.076, 2.211, 1.546, 1.457, 3.424, 1.392, 0.955, 1.33, 1.338, 1.587, 2.237, 0.582, 1.745, 2.19, 2.081, 47.766, 7.769, 3.132, 2.479, 1.852
1630163216.5488, 47.754, 9.624, 2.445, 2.221, 2.234, 2.04, 2.882, 1.164, 1.738, 3.082, 1.468, 1.343, 1.29, 1.573, 1.533, 1.996, 0.646, 1.645, 2.333, 2.017, 60.92, 9.204, 3.009, 2.637, 1.703
1630163216.675, 58.88, 12.202, 2.223, 2.453, 2.009, 1.945, 3.384, 0.771, 2.086, 2.806, 1.631, 1.678, 1.141, 1.837, 1.431, 1.967, 0.714, 1.464, 2.509, 1.874, 82.376, 11.556, 2.658, 2.885, 1.514
1630163216.8013, 71.407, 14.994, 2.001, 2.703, 1.759, 1.712, 3.51, 0.445, 2.38, 2.72, 1.845, 1.884, 0.935, 2.061, 1.327, 2.008, 0.751, 1.234, 2.678, 1.699, 103.499, 13.717, 2.172, 3.139, 1.345
1630163216.9273, 78.623, 16.496, 1.758, 2.845, 1.546, 1.572, 3.202, 0.238, 2.502, 2.852, 2.022, 1.921, 0.745, 2.167, 1.242, 2.001, 0.758, 1.005, 2.768, 1.533, 115.548, 14.637, 1.711, 3.271, 1.234
1630163217.0534, 76.65, 15.871, 1.563, 2.795, 1.399, 1.508, 2.591, 0.186, 2.402, 3.115, 2.102, 1.807, 0.641, 2.122, 1.178, 1.893, 0.76, 0.835, 2.718, 1.398, 113.174, 13.813, 1.448, 3.174, 1.193
1630163217.1796, 64.57, 13.155, 1.469, 2.567, 1.302, 1.582, 1.93, 0.316, 2.125, 3.363, 2.057, 1.587, 0.632, 1.958, 1.113, 1.704, 0.761, 0.747, 2.523, 1.297, 95.902, 11.387, 1.455, 2.851, 1.202
1630163217.3057, 46.769, 9.29, 1.517, 2.254, 1.214, 1.779, 1.448, 0.637, 1.777, 3.464, 1.919, 1.328, 0.682, 1.753, 1.03, 1.499, 0.76, 0.744, 2.231, 1.216, 69.732, 8.116, 1.694, 2.408, 1.222
1630163217.432, 29.993, 5.681, 1.727, 1.963, 1.102, 2.02, 1.25, 1.104, 1.47, 3.367, 1.781, 1.111, 0.727, 1.581, 0.925, 1.367, 0.765, 0.82, 1.917, 1.136, 44.187, 5.036, 2.043, 1.992, 1.214
1630163217.5581, 19.313, 3.428, 2.043, 1.746, 0.964, 2.201, 1.294, 1.639, 1.267, 3.105, 1.72, 0.994, 0.725, 1.467, 0.808, 1.361, 0.785, 0.959, 1.639, 1.048, 26.576, 2.954, 2.341, 1.702, 1.161
1630163217.6839, 16.844, 3.044, 2.41, 1.612, 0.821, 2.266, 1.425, 2.144, 1.188, 2.765, 1.785, 0.995, 0.692, 1.397, 0.69, 1.486, 0.828, 1.145, 1.438, 0.946, 19.741, 2.252, 2.507, 1.56, 1.059
1630163217.8097, 21.586, 4.225, 2.797, 1.557, 0.698, 2.157, 1.52, 2.573, 1.219, 2.437, 1.954, 1.095, 0.672, 1.339, 0.579, 1.71, 0.898, 1.35, 1.361, 0.83, 22.239, 2.773, 2.535, 1.557, 0.918
1630163217.9358, 30.341, 6.122, 3.168, 1.582, 0.609, 1.963, 1.537, 2.937, 1.35, 2.178, 2.149, 1.251, 0.693, 1.275, 0.483, 1.965, 0.984, 1.532, 1.441, 0.709, 29.753, 3.996, 2.455, 1.673, 0.757
1630163218.0621, 40.102, 7.867, 3.426, 1.687, 0.557, 1.671, 1.501, 3.251, 1.583, 1.99, 2.292, 1.386, 0.742, 1.21, 0.412, 2.177, 1.053, 1.644, 1.684, 0.6, 38.116, 5.287, 2.29, 1.884, 0.6
1630163218.1883, 48.718, 8.854, 3.484, 1.84, 0.533, 1.434, 1.452, 3.491, 1.919, 1.836, 2.328, 1.435, 0.773, 1.154, 0.371, 2.328, 1.081, 1.649, 2.03, 0.519, 44.675, 6.225, 2.104, 2.139, 0.479
1630163218.3142, 57.221, 8.974, 3.39, 1.97, 0.528, 1.22, 1.431, 3.607, 2.311, 1.672, 2.269, 1.384, 0.747, 1.105, 0.361, 2.436, 1.066, 1.548, 2.365, 0.471, 50.396, 6.806, 2.053, 2.357, 0.421
1630163218.4402, 66.045, 8.456, 3.236, 1.995, 0.54, 1.106, 1.429, 3.528, 2.676, 1.489, 2.15, 1.27, 0.657, 1.053, 0.374, 2.531, 1.023, 1.373, 2.561, 0.453, 56.924, 7.239, 2.243, 2.452, 0.44
1630163218.5661, 75.023, 7.726, 3.146, 1.867, 0.568, 1.034, 1.418, 3.207, 2.93, 1.319, 2.025, 1.153, 0.532, 0.991, 0.397, 2.619, 0.976, 1.183, 2.536, 0.452, 65.327, 7.813, 2.688, 2.374, 0.524
1630163218.6923, 82.409, 7.129, 3.175, 1.612, 0.61, 1.015, 1.374, 2.661, 3.019, 1.2, 1.904, 1.076, 0.422, 0.932, 0.416, 2.658, 0.941, 1.045, 2.294, 0.458, 74.62, 8.581, 3.277, 2.151, 0.643
1630163218.8187, 85.347, 6.731, 3.274, 1.302, 0.658, 1.042, 1.302, 2.02, 2.95, 1.152, 1.774, 1.059, 0.374, 0.897, 0.421, 2.623, 0.92, 0.992, 1.919, 0.465, 81.797, 9.297, 3.815, 1.863, 0.756
1630163218.9443, 81.313, 6.345, 3.32, 1.026, 0.696, 1.207, 1.254, 1.46, 2.772, 1.173, 1.617, 1.09, 0.403, 0.896, 0.412, 2.515, 0.9, 1.012, 1.526, 0.472, 83.088, 9.547, 4.109, 1.601, 0.829
1630163219.0701, 69.744, 5.69, 3.195, 0.847, 0.712, 1.537, 1.284, 1.12, 2.551, 1.25, 1.421, 1.146, 0.491, 0.916, 0.389, 2.345, 0.872, 1.052, 1.216, 0.481, 76.278, 9.001, 4.068, 1.425, 0.844
1630163219.1962, 52.656, 4.697, 2.878, 0.785, 0.702, 1.993, 1.387, 1.046, 2.338, 1.373, 1.215, 1.213, 0.594, 0.932, 0.364, 2.149, 0.861, 1.074, 1.042, 0.497, 61.723, 7.655, 3.717, 1.344, 0.81
1630163219.3225, 34.724, 3.708, 2.483, 0.843, 0.674, 2.465, 1.513, 1.174, 2.167, 1.544, 1.041, 1.276, 0.68, 0.922, 0.345, 2.012, 0.886, 1.059, 1.005, 0.531, 43.862, 5.98, 3.226, 1.351, 0.757
1630163219.4488, 21.345, 3.355, 2.164, 1.01, 0.652, 2.855, 1.609, 1.384, 2.065, 1.765, 0.937, 1.325, 0.733, 0.89, 0.343, 2.065, 0.969, 1.053, 1.08, 0.596, 28.942, 4.755, 2.834, 1.445, 0.725
1630163219.5751, 17.189, 4.255, 2.095, 1.276, 0.656, 3.102, 1.665, 1.568, 2.06, 2.027, 0.965, 1.354, 0.769, 0.857, 0.364, 2.493, 1.111, 1.161, 1.244, 0.703, 22.368, 4.7, 2.707, 1.645, 0.735
1630163219.7014, 23.099, 6.799, 2.353, 1.601, 0.696, 3.289, 1.725, 1.685, 2.16, 2.301, 1.177, 1.377, 0.806, 0.84, 0.405, 3.422, 1.315, 1.473, 1.472, 0.847, 25.666, 6.127, 2.862, 1.936, 0.78
1630163219.8273, 35.61, 10.82, 2.846, 1.909, 0.761, 3.499, 1.826, 1.683, 2.342, 2.534, 1.571, 1.446, 0.862, 0.837, 0.457, 4.794, 1.596, 1.998, 1.728, 1.005, 36.231, 8.757, 3.164, 2.264, 0.832
1630163219.9534, 49.501, 15.478, 3.349, 2.134, 0.823, 3.85, 1.991, 1.564, 2.56, 2.666, 2.081, 1.626, 0.936, 0.833, 0.507, 6.37, 1.997, 2.67, 1.973, 1.143, 49.242, 11.848, 3.41, 2.569, 0.855
1630163220.0795, 59.008, 19.31, 3.647, 2.249, 0.859, 4.306, 2.215, 1.358, 2.746, 2.662, 2.569, 1.932, 1.017, 0.817, 0.551, 7.786, 2.58, 3.387, 2.164, 1.226, 58.953, 14.359, 3.469, 2.817, 0.837
1630163220.2058, 60.205, 21.223, 3.677, 2.284, 0.862, 4.765, 2.46, 1.135, 2.828, 2.53, 2.891, 2.302, 1.096, 0.792, 0.588, 8.658, 3.352, 4.018, 2.267, 1.239, 61.233, 15.661, 3.371, 3.013, 0.796
1630163220.3315, 52.949, 20.632, 3.454, 2.291, 0.853, 5.12, 2.636, 0.958, 2.77, 2.327, 2.958, 2.613, 1.171, 0.788, 0.622, 8.74, 4.194, 4.429, 2.254, 1.194, 55.563, 15.423, 3.191, 3.176, 0.777
1630163220.4573, 39.849, 17.807, 3.061, 2.316, 0.865, 5.274, 2.636, 0.855, 2.575, 2.13, 2.775, 2.737, 1.239, 0.837, 0.66, 8.05, 4.893, 4.52, 2.118, 1.124, 44.052, 13.819, 3.017, 3.319, 0.827
1630163220.5835, 25.81, 13.745, 2.605, 2.367, 0.919, 5.091, 2.415, 0.819, 2.289, 2.003, 2.411, 2.608, 1.299, 0.95, 0.703, 6.837, 5.216, 4.262, 1.876, 1.065, 30.649, 11.425, 2.915, 3.426, 0.966
1630163220.7096, 15.149, 9.658, 2.174, 2.417, 1.013, 4.736, 2.024, 0.826, 1.974, 1.981, 2.017, 2.256, 1.355, 1.105, 0.748, 5.573, 5.015, 3.73, 1.58, 1.031, 19.422, 8.895, 2.868, 3.447, 1.166
1630163220.8359, 9.718, 6.513, 1.808, 2.429, 1.113, 4.36, 1.608, 0.842, 1.695, 2.05, 1.736, 1.788, 1.426, 1.26, 0.783, 4.693, 4.331, 3.073, 1.308, 1.014, 12.217, 6.787, 2.786, 3.341, 1.361
1630163220.9621, 9.767, 4.957, 1.616, 2.391, 1.177, 4.053, 1.288, 0.862, 1.5, 2.17, 1.644, 1.346, 1.538, 1.374, 0.796, 4.387, 3.382, 2.456, 1.132, 0.99, 9.571, 5.531, 2.655, 3.123, 1.482
1630163221.088, 14.494, 5.278, 1.726, 2.302, 1.18, 3.837, 1.095, 0.905, 1.415, 2.298, 1.755, 1.024, 1.699, 1.429, 0.778, 4.569, 2.458, 2.012, 1.077, 0.941, 10.593, 5.335, 2.566, 2.836, 1.493
1630163221.2141, 24.832, 7.166, 2.211, 2.164, 1.12, 3.665, 1.007, 0.99, 1.437, 2.399, 2.012, 0.845, 1.864, 1.427, 0.726, 4.982, 1.776, 1.797, 1.111, 0.862, 15.839, 6.123, 2.649, 2.527, 1.399
1630163221.3403, 40.779, 10.111, 3.044, 1.978, 1.02, 3.553, 0.995, 1.138, 1.536, 2.449, 2.309, 0.817, 1.959, 1.389, 0.651, 5.347, 1.427, 1.777, 1.173, 0.773, 25.546, 7.792, 2.99, 2.231, 1.242
1630163221.4666, 59.172, 13.38, 4.037, 1.753, 0.918, 3.455, 1.064, 1.347, 1.667, 2.436, 2.554, 0.948, 1.925, 1.337, 0.565, 5.493, 1.369, 1.885, 1.213, 0.7, 37.491, 9.987, 3.542, 1.969, 1.083
1630163221.593, 75.588, 16.071, 4.925, 1.519, 0.85, 3.372, 1.221, 1.579, 1.785, 2.362, 2.68, 1.225, 1.745, 1.294, 0.489, 5.463, 1.489, 2.052, 1.229, 0.668, 48.594, 12.069, 4.17, 1.766, 0.977
1630163221.7189, 84.888, 17.365, 5.451, 1.343, 0.828, 3.319, 1.445, 1.785, 1.86, 2.256, 2.637, 1.628, 1.468, 1.293, 0.438, 5.39, 1.691, 2.273, 1.275, 0.68, 55.068, 13.342, 4.71, 1.678, 0.946
1630163221.8447, 83.417, 16.847, 5.466, 1.301, 0.842, 3.334, 1.654, 1.914, 1.891, 2.168, 2.466, 2.122, 1.191, 1.354, 0.414, 5.61, 1.939, 2.604, 1.425, 0.722, 54.268, 13.386, 5.027, 1.755, 0.972
1630163221.971, 72.061, 14.73, 4.999, 1.436, 0.867, 3.522, 1.755, 1.964, 1.898, 2.15, 2.305, 2.626, 1.008, 1.481, 0.412, 6.567, 2.198, 3.063, 1.696, 0.771, 46.735, 12.213, 5.076, 1.988, 1.02
1630163222.0971, 54.46, 11.683, 4.227, 1.725, 0.88, 3.975, 1.71, 1.966, 1.898, 2.223, 2.272, 3.015, 0.96, 1.65, 0.419, 8.425, 2.4, 3.558, 2.025, 0.808, 35.366, 10.148, 4.848, 2.307, 1.055
1630163222.2231, 37.232, 8.521, 3.435, 2.077, 0.872, 4.614, 1.529, 1.942, 1.891, 2.37, 2.395, 3.17, 1.011, 1.809, 0.422, 10.826, 2.471, 3.932, 2.293, 0.824, 24.449, 7.772, 4.416, 2.6, 1.06
1630163222.3488, 25.963, 6.228, 2.85, 2.366, 0.849, 5.251, 1.282, 1.885, 1.851, 2.535, 2.583, 3.029, 1.099, 1.897, 0.42, 13.038, 2.372, 4.065, 2.392, 0.824, 18.334, 5.992, 3.881, 2.757, 1.041
1630163222.4748, 24.027, 5.487, 2.532, 2.487, 0.829, 5.593, 1.047, 1.769, 1.759, 2.654, 2.681, 2.626, 1.167, 1.877, 0.426, 14.234, 2.117, 3.926, 2.274, 0.818, 20.389, 5.532, 3.335, 2.711, 1.021
1630163222.6007, 31.421, 6.301, 2.405, 2.41, 0.83, 5.461, 0.886, 1.581, 1.623, 2.685, 2.602, 2.067, 1.209, 1.753, 0.456, 13.995, 1.782, 3.588, 1.977, 0.815, 31.283, 6.518, 2.852, 2.48, 1.03
1630163222.7269, 44.231, 8.003, 2.351, 2.191, 0.864, 4.853, 0.806, 1.325, 1.476, 2.633, 2.376, 1.48, 1.239, 1.559, 0.523, 12.405, 1.449, 3.178, 1.609, 0.827, 48.027, 8.364, 2.477, 2.157, 1.092
1630163222.8531, 57.282, 9.738, 2.282, 1.93, 0.927, 3.943, 0.799, 1.078, 1.355, 2.538, 2.153, 0.976, 1.26, 1.35, 0.625, 10.059, 1.179, 2.793, 1.281, 0.857, 65.466, 10.189, 2.231, 1.85, 1.211
1630163222.9792, 66.531, 10.874, 2.205, 1.73, 1.006, 3.124, 0.855, 0.958, 1.292, 2.457, 2.117, 0.636, 1.262, 1.186, 0.745, 7.837, 1.027, 2.487, 1.073, 0.904, 78.203, 11.32, 2.159, 1.656, 1.362
1630163223.1051, 68.374, 11.03, 2.151, 1.679, 1.078, 2.791, 0.994, 1.053, 1.298, 2.428, 2.383, 0.489, 1.238, 1.116, 0.859, 6.464, 1.035, 2.271, 1.014, 0.964, 81.185, 11.321, 2.228, 1.644, 1.503
1630163223.231, 64.179, 10.389, 2.119, 1.802, 1.132, 3.255, 1.22, 1.361, 1.371, 2.448, 2.909, 0.495, 1.181, 1.157, 0.946, 6.269, 1.194, 2.145, 1.07, 1.035, 74.721, 10.381, 2.336, 1.833, 1.595
1630163223.3575, 59.214, 9.678, 2.118, 2.058, 1.169, 4.362, 1.496, 1.793, 1.485, 2.474, 3.547, 0.584, 1.096, 1.293, 0.995, 7.047, 1.471, 2.136, 1.176, 1.11, 64.433, 9.292, 2.449, 2.181, 1.623
1630163223.4837, 58.625, 9.729, 2.133, 2.357, 1.194, 5.712, 1.75, 2.195, 1.605, 2.456, 4.063, 0.704, 1.003, 1.471, 1.005, 8.142, 1.769, 2.25, 1.265, 1.178, 56.96, 8.94, 2.582, 2.588, 1.591
1630163223.6098, 64.227, 10.894, 2.151, 2.579, 1.209, 6.749, 1.88, 2.424, 1.684, 2.382, 4.294, 0.823, 0.933, 1.621, 0.985, 8.866, 1.979, 2.442, 1.293, 1.225, 56.299, 9.683, 2.744, 2.908, 1.518
1630163223.7358, 74.118, 12.738, 2.179, 2.624, 1.214, 7.101, 1.821, 2.426, 1.696, 2.306, 4.212, 0.931, 0.898, 1.67, 0.943, 8.865, 2.051, 2.62, 1.238, 1.242, 61.592, 11.114, 2.935, 3.009, 1.43
1630163223.8615, 81.589, 14.345, 2.266, 2.454, 1.209, 6.636, 1.599, 2.235, 1.621, 2.318, 3.866, 1.032, 0.888, 1.584, 0.89, 8.114, 2.022, 2.692, 1.107, 1.23, 67.574, 12.364, 3.143, 2.842, 1.355
1630163223.9878, 80.464, 14.806, 2.476, 2.113, 1.202, 5.423, 1.297, 1.953, 1.47, 2.492, 3.331, 1.121, 0.891, 1.373, 0.837, 6.759, 1.959, 2.611, 0.936, 1.197, 68.002, 12.597, 3.359, 2.462, 1.307
1630163224.114, 68.75, 13.675, 2.898, 1.706, 1.208, 3.989, 1.028, 1.722, 1.288, 2.839, 2.718, 1.19, 0.903, 1.087, 0.793, 5.258, 2.004, 2.398, 0.77, 1.159, 59.554, 11.456, 3.61, 2.001, 1.295
1630163224.2401, 50.822, 11.49, 3.542, 1.383, 1.241, 2.855, 0.872, 1.642, 1.157, 3.28, 2.134, 1.235, 0.929, 0.812, 0.765, 4.11, 2.297, 2.136, 0.658, 1.129, 45.009, 9.389, 3.901, 1.621, 1.311
1630163224.366, 34.609, 9.465, 4.257, 1.284, 1.3, 2.34, 0.844, 1.732, 1.164, 3.672, 1.656, 1.25, 0.953, 0.637, 0.752, 3.596, 2.845, 1.92, 0.652, 1.113, 31.172, 7.416, 4.226, 1.456, 1.34
1630163224.4919, 27.195, 8.584, 4.843, 1.48, 1.363, 2.42, 0.907, 1.914, 1.356, 3.865, 1.309, 1.235, 0.954, 0.621, 0.75, 3.688, 3.517, 1.822, 0.791, 1.108, 24.538, 6.31, 4.59, 1.561, 1.364
1630163224.6181, 30.589, 9.167, 5.132, 1.929, 1.407, 2.85, 1, 2.089, 1.711, 3.771, 1.065, 1.189, 0.916, 0.759, 0.752, 4.077, 4.102, 1.846, 1.073, 1.112, 27.71, 6.329, 4.955, 1.887, 1.371
1630163224.7443, 41.731, 10.73, 5.106, 2.498, 1.421, 3.318, 1.08, 2.198, 2.154, 3.413, 0.896, 1.125, 0.864, 1, 0.752, 4.395, 4.409, 1.969, 1.444, 1.124, 38.349, 7.12, 5.292, 2.325, 1.356
1630163224.8706, 53.788, 12.161, 4.834, 3.017, 1.414, 3.619, 1.116, 2.245, 2.581, 2.913, 0.787, 1.047, 0.833, 1.264, 0.745, 4.416, 4.345, 2.194, 1.797, 1.142, 50.287, 7.886, 5.548, 2.76, 1.326
