Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628362151.9009, 1.803, 10.271, 0.432, 1.697, 0.321, 1.181, 3.042, 1.082, 0.679, 0.462, 0.919, 4.698, 3.044, 1.697, 0.365, 1.713, 6.378, 2.207, 1.444, 0.262, 2.041, 14.868, 0.906, 1.874, 0.473
1628362152.027, 1.654, 11.608, 0.571, 2.227, 0.34, 1.231, 3.459, 1.119, 0.763, 0.498, 1.379, 6.095, 2.982, 1.959, 0.352, 1.77, 7.009, 2.937, 1.67, 0.282, 1.9, 15.726, 1.161, 2.163, 0.444
1628362152.1529, 1.499, 12.258, 0.73, 2.648, 0.378, 1.281, 3.569, 1.109, 0.849, 0.527, 2.03, 7.281, 2.772, 2.138, 0.341, 1.847, 7.117, 3.405, 1.826, 0.332, 1.656, 15.371, 1.359, 2.373, 0.423
1628362152.2789, 1.356, 12.192, 0.894, 2.813, 0.437, 1.361, 3.358, 1.052, 0.909, 0.544, 2.735, 7.975, 2.497, 2.175, 0.332, 1.9, 6.753, 3.516, 1.834, 0.395, 1.398, 14.07, 1.472, 2.416, 0.412
1628362152.405, 1.311, 11.525, 1.04, 2.658, 0.512, 1.496, 2.906, 0.963, 0.918, 0.547, 3.452, 8.062, 2.24, 2.069, 0.322, 2.022, 6.147, 3.335, 1.668, 0.453, 1.268, 12.259, 1.499, 2.25, 0.404
1628362152.5313, 1.493, 10.447, 1.145, 2.234, 0.588, 1.719, 2.385, 0.868, 0.874, 0.531, 4.095, 7.628, 2.081, 1.887, 0.309, 2.371, 5.565, 3.013, 1.381, 0.495, 1.474, 10.358, 1.452, 1.913, 0.392
1628362152.6574, 1.914, 9.122, 1.2, 1.689, 0.654, 2.041, 1.989, 0.807, 0.803, 0.498, 4.632, 6.88, 2.058, 1.74, 0.292, 3.16, 5.176, 2.706, 1.082, 0.517, 2.048, 8.648, 1.362, 1.509, 0.37
1628362152.7835, 2.567, 7.695, 1.221, 1.199, 0.701, 2.41, 1.845, 0.81, 0.742, 0.454, 4.984, 6.05, 2.166, 1.709, 0.274, 4.383, 4.999, 2.501, 0.879, 0.524, 2.955, 7.275, 1.276, 1.155, 0.342
1628362152.9092, 3.151, 6.3, 1.232, 0.884, 0.726, 2.702, 1.966, 0.879, 0.719, 0.411, 5.205, 5.314, 2.354, 1.808, 0.257, 5.841, 4.962, 2.378, 0.817, 0.523, 3.902, 6.324, 1.226, 0.926, 0.314
1628362153.0352, 3.519, 5.109, 1.246, 0.765, 0.728, 2.793, 2.246, 0.99, 0.737, 0.38, 5.281, 4.708, 2.533, 1.971, 0.245, 7.152, 4.998, 2.261, 0.87, 0.52, 4.717, 5.875, 1.233, 0.835, 0.293
1628362153.1616, 3.505, 4.398, 1.253, 0.773, 0.708, 2.604, 2.546, 1.095, 0.779, 0.365, 5.298, 4.282, 2.646, 2.088, 0.237, 7.914, 5.134, 2.112, 0.959, 0.52, 5.165, 6.055, 1.293, 0.84, 0.279
1628362153.288, 3.236, 4.41, 1.233, 0.819, 0.666, 2.189, 2.751, 1.144, 0.818, 0.364, 5.202, 4.192, 2.698, 2.068, 0.231, 7.887, 5.444, 1.958, 1.01, 0.521, 5.243, 6.906, 1.379, 0.878, 0.272
1628362153.4139, 2.789, 5.222, 1.166, 0.852, 0.606, 1.663, 2.821, 1.108, 0.829, 0.369, 4.994, 4.634, 2.726, 1.896, 0.223, 7.091, 5.967, 1.848, 0.985, 0.516, 4.915, 8.293, 1.449, 0.915, 0.27
1628362153.5399, 2.386, 6.651, 1.049, 0.864, 0.532, 1.182, 2.788, 0.992, 0.805, 0.373, 4.626, 5.655, 2.734, 1.619, 0.213, 5.873, 6.625, 1.808, 0.893, 0.502, 4.38, 9.897, 1.493, 0.939, 0.272
1628362153.666, 2.188, 8.291, 0.906, 0.867, 0.455, 0.868, 2.706, 0.824, 0.748, 0.37, 4.142, 7.023, 2.688, 1.308, 0.203, 4.664, 7.209, 1.783, 0.768, 0.476, 3.814, 11.278, 1.526, 0.952, 0.279
1628362153.7923, 2.168, 9.7, 0.767, 0.877, 0.389, 0.788, 2.62, 0.642, 0.666, 0.36, 3.556, 8.304, 2.578, 1.025, 0.197, 3.802, 7.486, 1.698, 0.647, 0.439, 3.357, 12.051, 1.564, 0.956, 0.294
1628362153.9187, 2.329, 10.494, 0.667, 0.9, 0.348, 0.891, 2.539, 0.483, 0.573, 0.348, 2.932, 9.031, 2.42, 0.806, 0.197, 3.419, 7.292, 1.527, 0.551, 0.392, 3.061, 11.957, 1.611, 0.951, 0.319
1628362154.0447, 2.464, 10.496, 0.62, 0.925, 0.336, 1.088, 2.445, 0.372, 0.483, 0.341, 2.351, 8.893, 2.217, 0.665, 0.203, 3.368, 6.617, 1.292, 0.481, 0.343, 2.869, 10.969, 1.637, 0.927, 0.354
1628362154.1705, 2.49, 9.803, 0.618, 0.931, 0.351, 1.275, 2.314, 0.324, 0.406, 0.348, 1.872, 7.895, 1.982, 0.59, 0.212, 3.36, 5.62, 1.072, 0.429, 0.304, 2.782, 9.337, 1.597, 0.882, 0.4
1628362154.2962, 2.293, 8.691, 0.656, 0.907, 0.38, 1.396, 2.129, 0.341, 0.345, 0.373, 1.55, 6.348, 1.757, 0.563, 0.218, 3.178, 4.555, 0.965, 0.389, 0.287, 2.684, 7.463, 1.462, 0.826, 0.451
1628362154.4226, 1.987, 7.452, 0.724, 0.864, 0.412, 1.401, 1.894, 0.404, 0.306, 0.422, 1.419, 4.699, 1.583, 0.56, 0.219, 2.823, 3.629, 0.984, 0.365, 0.301, 2.648, 5.73, 1.245, 0.779, 0.499
1628362154.5488, 1.588, 6.27, 0.8, 0.822, 0.442, 1.284, 1.619, 0.487, 0.289, 0.491, 1.436, 3.314, 1.453, 0.564, 0.213, 2.342, 2.928, 1.083, 0.365, 0.345, 2.556, 4.361, 0.983, 0.761, 0.534
1628362154.6749, 1.229, 5.185, 0.859, 0.793, 0.465, 1.093, 1.318, 0.57, 0.296, 0.569, 1.555, 2.364, 1.373, 0.559, 0.204, 1.843, 2.418, 1.2, 0.397, 0.409, 2.377, 3.393, 0.739, 0.771, 0.547
1628362154.8009, 1.001, 4.157, 0.866, 0.78, 0.48, 0.881, 1.01, 0.633, 0.323, 0.64, 1.73, 1.81, 1.361, 0.539, 0.196, 1.428, 2.022, 1.269, 0.46, 0.475, 2.176, 2.749, 0.577, 0.798, 0.536
1628362154.9268, 0.874, 3.176, 0.806, 0.773, 0.489, 0.729, 0.739, 0.669, 0.369, 0.69, 1.882, 1.508, 1.442, 0.507, 0.191, 1.125, 1.703, 1.255, 0.545, 0.522, 1.899, 2.301, 0.516, 0.823, 0.504
1628362155.0529, 0.91, 2.298, 0.697, 0.759, 0.491, 0.663, 0.556, 0.682, 0.425, 0.711, 1.975, 1.339, 1.65, 0.477, 0.19, 0.911, 1.455, 1.193, 0.631, 0.541, 1.67, 1.95, 0.54, 0.828, 0.458
1628362155.1793, 1.134, 1.589, 0.569, 0.728, 0.488, 0.696, 0.49, 0.676, 0.48, 0.703, 2.065, 1.276, 1.98, 0.462, 0.195, 0.785, 1.273, 1.125, 0.696, 0.532, 1.499, 1.632, 0.623, 0.803, 0.407
1628362155.3047, 1.521, 1.073, 0.454, 0.69, 0.483, 0.841, 0.536, 0.658, 0.516, 0.668, 2.288, 1.349, 2.372, 0.472, 0.205, 0.771, 1.156, 1.093, 0.724, 0.504, 1.483, 1.326, 0.734, 0.745, 0.358
1628362155.43, 2.072, 0.768, 0.39, 0.668, 0.477, 1.058, 0.653, 0.641, 0.525, 0.612, 2.734, 1.554, 2.736, 0.501, 0.222, 0.923, 1.116, 1.127, 0.712, 0.47, 1.522, 1.058, 0.843, 0.665, 0.315
1628362155.5554, 2.651, 0.691, 0.381, 0.681, 0.474, 1.293, 0.794, 0.644, 0.508, 0.54, 3.376, 1.841, 2.991, 0.542, 0.248, 1.227, 1.175, 1.216, 0.67, 0.434, 1.633, 0.881, 0.9, 0.584, 0.283
1628362155.6806, 3.16, 0.849, 0.429, 0.731, 0.476, 1.488, 0.92, 0.688, 0.481, 0.458, 4.036, 2.114, 3.098, 0.586, 0.277, 1.596, 1.321, 1.32, 0.613, 0.4, 1.706, 0.878, 0.883, 0.528, 0.264
1628362155.8058, 3.411, 1.303, 0.545, 0.801, 0.483, 1.599, 1.026, 0.796, 0.463, 0.375, 4.468, 2.292, 3.079, 0.629, 0.306, 1.932, 1.545, 1.4, 0.56, 0.365, 1.812, 1.155, 0.812, 0.525, 0.265
1628362155.931, 3.39, 2.151, 0.731, 0.867, 0.494, 1.631, 1.141, 0.964, 0.471, 0.304, 4.477, 2.34, 2.981, 0.673, 0.328, 2.088, 1.867, 1.425, 0.529, 0.332, 1.949, 1.818, 0.736, 0.598, 0.291
1628362156.0563, 3.102, 3.443, 0.962, 0.911, 0.51, 1.587, 1.314, 1.148, 0.502, 0.262, 4.065, 2.312, 2.827, 0.72, 0.339, 2.024, 2.335, 1.396, 0.533, 0.308, 2.122, 2.894, 0.7, 0.75, 0.344
1628362156.1816, 2.657, 5.096, 1.208, 0.928, 0.531, 1.487, 1.589, 1.278, 0.543, 0.261, 3.416, 2.3, 2.613, 0.781, 0.34, 1.74, 3.004, 1.343, 0.596, 0.304, 2.271, 4.315, 0.74, 0.955, 0.416
1628362156.3068, 2.24, 6.838, 1.436, 0.929, 0.554, 1.422, 1.97, 1.303, 0.571, 0.302, 2.95, 2.394, 2.33, 0.864, 0.334, 1.375, 3.852, 1.304, 0.741, 0.324, 2.377, 5.901, 0.855, 1.167, 0.492
1628362156.4321, 1.95, 8.301, 1.614, 0.924, 0.575, 1.49, 2.412, 1.217, 0.566, 0.377, 2.964, 2.767, 1.986, 0.969, 0.326, 1.082, 4.77, 1.3, 0.98, 0.362, 2.462, 7.38, 1.01, 1.338, 0.551
1628362156.5573, 1.911, 9.173, 1.714, 0.92, 0.586, 1.727, 2.827, 1.056, 0.52, 0.466, 3.533, 3.572, 1.62, 1.081, 0.318, 1.01, 5.567, 1.338, 1.298, 0.4, 2.621, 8.498, 1.15, 1.427, 0.578
1628362156.6825, 2.07, 9.33, 1.734, 0.911, 0.58, 2.057, 3.12, 0.897, 0.452, 0.549, 4.425, 4.866, 1.292, 1.182, 0.315, 1.229, 6.052, 1.4, 1.636, 0.421, 2.942, 9.105, 1.238, 1.427, 0.568
1628362156.8077, 2.325, 8.833, 1.697, 0.897, 0.557, 2.341, 3.215, 0.811, 0.401, 0.608, 5.192, 6.548, 1.027, 1.243, 0.317, 1.688, 6.093, 1.455, 1.913, 0.414, 3.399, 9.181, 1.266, 1.359, 0.524
1628362156.933, 2.591, 7.909, 1.624, 0.882, 0.521, 2.453, 3.097, 0.809, 0.401, 0.627, 5.471, 8.389, 0.821, 1.244, 0.323, 2.24, 5.685, 1.454, 2.048, 0.379, 3.932, 8.819, 1.231, 1.259, 0.462
1628362157.0583, 2.637, 6.896, 1.533, 0.878, 0.48, 2.339, 2.851, 0.868, 0.464, 0.605, 5.219, 10.144, 0.663, 1.176, 0.334, 2.672, 4.973, 1.371, 1.992, 0.328, 4.179, 8.201, 1.143, 1.157, 0.397
1628362157.1835, 2.659, 6.099, 1.448, 0.892, 0.444, 2.065, 2.618, 0.955, 0.572, 0.551, 4.663, 11.531, 0.543, 1.053, 0.348, 2.843, 4.207, 1.23, 1.757, 0.28, 4.262, 7.547, 1.034, 1.071, 0.342
1628362157.3088, 2.459, 5.69, 1.388, 0.916, 0.422, 1.705, 2.503, 1.035, 0.685, 0.485, 4.196, 12.271, 0.447, 0.904, 0.363, 2.655, 3.628, 1.095, 1.41, 0.247, 3.715, 7.057, 0.954, 0.996, 0.305
1628362157.434, 2.222, 5.686, 1.35, 0.927, 0.417, 1.371, 2.534, 1.107, 0.763, 0.425, 4.133, 12.229, 0.367, 0.764, 0.375, 2.173, 3.374, 1.013, 1.05, 0.24, 3.035, 6.87, 0.936, 0.919, 0.286
1628362157.5593, 2.044, 6.017, 1.32, 0.909, 0.425, 1.169, 2.635, 1.191, 0.788, 0.384, 4.686, 11.529, 0.326, 0.656, 0.378, 1.704, 3.408, 0.993, 0.769, 0.257, 2.387, 7.036, 0.982, 0.831, 0.283
1628362157.6846, 2.019, 6.574, 1.329, 0.861, 0.437, 1.177, 2.69, 1.3, 0.773, 0.365, 5.756, 10.488, 0.361, 0.585, 0.371, 1.431, 3.573, 1.058, 0.614, 0.291, 1.988, 7.475, 1.09, 0.735, 0.29
1628362157.8098, 2.137, 7.165, 1.403, 0.805, 0.445, 1.349, 2.586, 1.416, 0.751, 0.359, 7.025, 9.478, 0.525, 0.539, 0.355, 1.483, 3.685, 1.247, 0.579, 0.33, 1.85, 7.969, 1.282, 0.653, 0.304
1628362157.9351, 2.326, 7.638, 1.585, 0.77, 0.441, 1.62, 2.303, 1.498, 0.747, 0.355, 8.095, 8.775, 0.855, 0.502, 0.337, 1.802, 3.669, 1.575, 0.619, 0.362, 1.881, 8.356, 1.615, 0.621, 0.318
1628362158.0603, 2.451, 7.972, 1.891, 0.777, 0.424, 1.915, 1.902, 1.507, 0.767, 0.347, 8.671, 8.514, 1.359, 0.471, 0.322, 2.234, 3.675, 2.015, 0.679, 0.381, 1.993, 8.673, 2.105, 0.661, 0.326
1628362158.1856, 2.53, 8.23, 2.276, 0.818, 0.405, 2.114, 1.492, 1.437, 0.796, 0.333, 8.639, 8.715, 2.01, 0.448, 0.314, 2.57, 4.004, 2.491, 0.714, 0.387, 2.177, 9.05, 2.679, 0.769, 0.321
1628362158.3107, 2.566, 8.48, 2.638, 0.858, 0.395, 2.176, 1.182, 1.299, 0.8, 0.322, 8.068, 9.211, 2.75, 0.44, 0.313, 2.723, 4.932, 2.902, 0.706, 0.388, 2.428, 9.673, 3.199, 0.904, 0.306
1628362158.4361, 2.534, 8.771, 2.895, 0.864, 0.404, 2.06, 1.033, 1.14, 0.763, 0.318, 7.092, 9.74, 3.472, 0.454, 0.315, 2.688, 6.566, 3.165, 0.659, 0.399, 2.768, 10.67, 3.546, 1.015, 0.287
1628362158.5613, 2.512, 9.132, 3.004, 0.834, 0.429, 1.842, 1.064, 1.028, 0.692, 0.322, 5.976, 10.127, 4.071, 0.484, 0.312, 2.634, 8.705, 3.243, 0.6, 0.43, 3.219, 12.027, 3.678, 1.069, 0.276
1628362158.6866, 2.503, 9.548, 2.976, 0.797, 0.459, 1.633, 1.253, 0.997, 0.613, 0.328, 4.909, 10.319, 4.485, 0.52, 0.301, 2.712, 10.846, 3.141, 0.564, 0.479, 3.756, 13.506, 3.603, 1.06, 0.279
1628362158.8119, 2.589, 9.925, 2.84, 0.792, 0.481, 1.505, 1.554, 1.021, 0.549, 0.331, 3.992, 10.315, 4.655, 0.552, 0.282, 2.941, 12.363, 2.886, 0.578, 0.534, 4.206, 14.675, 3.354, 1.008, 0.298
1628362158.9371, 2.691, 10.107, 2.606, 0.84, 0.484, 1.468, 1.897, 1.051, 0.511, 0.326, 3.246, 10.065, 4.55, 0.579, 0.264, 3.207, 12.769, 2.512, 0.638, 0.576, 4.387, 15.095, 2.972, 0.942, 0.325
1628362159.0624, 2.804, 9.936, 2.282, 0.927, 0.465, 1.481, 2.201, 1.04, 0.498, 0.315, 2.7, 9.501, 4.19, 0.614, 0.254, 3.324, 11.942, 2.071, 0.72, 0.592, 4.253, 14.557, 2.517, 0.885, 0.353
1628362159.1876, 2.88, 9.374, 1.897, 1.019, 0.429, 1.461, 2.389, 0.964, 0.5, 0.304, 2.382, 8.584, 3.629, 0.676, 0.258, 3.143, 10.187, 1.626, 0.795, 0.575, 3.767, 13.222, 2.062, 0.848, 0.377
1628362159.3128, 2.981, 8.516, 1.513, 1.085, 0.386, 1.374, 2.43, 0.839, 0.509, 0.295, 2.315, 7.407, 2.937, 0.794, 0.281, 2.684, 8.075, 1.236, 0.853, 0.532, 3.189, 11.542, 1.671, 0.829, 0.401
1628362159.4381, 3.062, 7.602, 1.228, 1.108, 0.347, 1.201, 2.34, 0.701, 0.529, 0.291, 2.542, 6.219, 2.231, 0.988, 0.323, 2.053, 6.166, 0.94, 0.907, 0.48, 2.583, 10.061, 1.39, 0.822, 0.431
1628362159.5633, 3.115, 6.904, 1.106, 1.09, 0.319, 1.015, 2.178, 0.579, 0.564, 0.295, 3.1, 5.312, 1.627, 1.239, 0.375, 1.418, 4.783, 0.743, 0.977, 0.44, 2.115, 9.131, 1.212, 0.82, 0.467
1628362159.6886, 3.087, 6.584, 1.105, 1.05, 0.304, 0.868, 2.045, 0.498, 0.611, 0.306, 3.971, 4.944, 1.191, 1.49, 0.423, 0.996, 4.007, 0.638, 1.077, 0.421, 1.838, 8.816, 1.08, 0.827, 0.501
1628362159.8138, 3, 6.641, 1.144, 1.013, 0.299, 0.829, 2.03, 0.477, 0.66, 0.323, 5.046, 5.247, 0.987, 1.672, 0.454, 0.845, 3.757, 0.632, 1.199, 0.425, 1.75, 8.932, 0.952, 0.849, 0.523
1628362159.9391, 2.915, 6.896, 1.161, 1, 0.3, 0.97, 2.165, 0.523, 0.7, 0.348, 6.28, 6.143, 1.029, 1.74, 0.461, 0.968, 3.88, 0.725, 1.313, 0.443, 1.766, 9.164, 0.835, 0.896, 0.528
1628362160.0643, 2.845, 7.065, 1.141, 1.013, 0.309, 1.314, 2.394, 0.619, 0.725, 0.384, 7.484, 7.306, 1.254, 1.687, 0.447, 1.262, 4.175, 0.883, 1.379, 0.465, 1.811, 9.169, 0.759, 0.973, 0.519
1628362160.1896, 2.822, 6.897, 1.066, 1.049, 0.324, 1.79, 2.591, 0.735, 0.739, 0.437, 8.549, 8.275, 1.561, 1.544, 0.423, 1.645, 4.431, 1.06, 1.368, 0.487, 1.894, 8.711, 0.713, 1.083, 0.506
1628362160.3148, 2.857, 6.347, 0.94, 1.112, 0.348, 2.273, 2.667, 0.847, 0.762, 0.505, 9.309, 8.723, 1.887, 1.371, 0.403, 2.088, 4.582, 1.247, 1.282, 0.506, 2.059, 7.823, 0.678, 1.235, 0.498
1628362160.44, 2.905, 5.61, 0.794, 1.198, 0.383, 2.612, 2.587, 0.933, 0.812, 0.577, 9.659, 8.606, 2.169, 1.227, 0.402, 2.588, 4.596, 1.431, 1.155, 0.52, 2.336, 6.741, 0.637, 1.428, 0.503
1628362160.5653, 2.989, 4.958, 0.678, 1.292, 0.425, 2.715, 2.379, 0.97, 0.89, 0.635, 9.402, 8.098, 2.37, 1.147, 0.423, 3.187, 4.433, 1.605, 1.022, 0.525, 2.768, 5.739, 0.593, 1.644, 0.516
1628362160.6905, 3.224, 4.587, 0.64, 1.365, 0.468, 2.604, 2.115, 0.951, 0.975, 0.662, 8.617, 7.457, 2.495, 1.127, 0.459, 3.909, 4.089, 1.775, 0.909, 0.518, 3.356, 5.025, 0.584, 1.842, 0.527
1628362160.8158, 3.726, 4.53, 0.712, 1.387, 0.504, 2.384, 1.87, 0.877, 1.029, 0.649, 7.411, 6.912, 2.544, 1.132, 0.494, 4.681, 3.605, 1.954, 0.827, 0.502, 4.067, 4.662, 0.663, 1.978, 0.522
1628362160.9411, 4.496, 4.664, 0.921, 1.351, 0.524, 2.175, 1.678, 0.762, 1.026, 0.604, 6.049, 6.542, 2.552, 1.12, 0.512, 5.363, 3.057, 2.156, 0.779, 0.482, 4.82, 4.595, 0.929, 2.028, 0.493
1628362161.0663, 5.371, 4.78, 1.295, 1.277, 0.527, 2.047, 1.508, 0.631, 0.962, 0.544, 4.753, 6.31, 2.584, 1.072, 0.505, 5.803, 2.666, 2.405, 0.766, 0.463, 5.453, 4.69, 1.509, 1.998, 0.443
1628362161.1916, 5.977, 4.692, 1.904, 1.199, 0.516, 1.994, 1.353, 0.521, 0.86, 0.492, 3.705, 6.143, 2.753, 0.993, 0.478, 5.882, 2.688, 2.777, 0.791, 0.451, 5.836, 4.756, 2.55, 1.911, 0.379
1628362161.3171, 6.067, 4.389, 2.856, 1.153, 0.504, 1.987, 1.261, 0.473, 0.761, 0.463, 2.885, 6.003, 3.127, 0.909, 0.445, 5.528, 3.271, 3.363, 0.86, 0.447, 5.746, 4.698, 4.186, 1.796, 0.312
1628362161.4434, 5.441, 4.068, 4.132, 1.147, 0.499, 1.981, 1.288, 0.508, 0.708, 0.457, 2.29, 5.887, 3.682, 0.852, 0.416, 4.767, 4.352, 4.156, 0.97, 0.455, 5.202, 4.656, 6.32, 1.67, 0.255
1628362161.5697, 4.289, 4.039, 5.512, 1.163, 0.506, 1.968, 1.488, 0.619, 0.715, 0.466, 1.814, 5.909, 4.228, 0.844, 0.398, 3.773, 5.662, 5.017, 1.103, 0.481, 4.252, 4.925, 8.523, 1.531, 0.221
1628362161.696, 3.013, 4.539, 6.687, 1.173, 0.527, 1.947, 1.857, 0.775, 0.767, 0.478, 1.463, 6.165, 4.522, 0.891, 0.39, 2.771, 6.756, 5.708, 1.245, 0.53, 3.242, 5.683, 10.206, 1.377, 0.217
1628362161.8224, 1.996, 5.571, 7.354, 1.151, 0.558, 1.921, 2.298, 0.932, 0.83, 0.486, 1.241, 6.598, 4.372, 0.982, 0.384, 1.913, 7.231, 6.025, 1.369, 0.599, 2.301, 6.828, 10.848, 1.201, 0.236
1628362161.9483, 1.457, 6.894, 7.354, 1.079, 0.593, 1.85, 2.669, 1.043, 0.868, 0.489, 1.118, 7.038, 3.759, 1.089, 0.373, 1.274, 6.93, 5.931, 1.456, 0.676, 1.682, 8.031, 10.257, 1.01, 0.264
1628362162.0745, 1.365, 8.065, 6.703, 0.963, 0.623, 1.696, 2.832, 1.076, 0.858, 0.486, 1.092, 7.233, 2.837, 1.182, 0.355, 0.866, 5.962, 5.546, 1.496, 0.74, 1.414, 8.83, 8.64, 0.821, 0.288
1628362162.201, 1.557, 8.656, 5.569, 0.822, 0.642, 1.468, 2.729, 1.017, 0.8, 0.481, 1.178, 6.989, 1.869, 1.243, 0.333, 0.673, 4.628, 5.056, 1.482, 0.769, 1.535, 8.85, 6.48, 0.662, 0.3
1628362162.3279, 1.847, 8.451, 4.203, 0.675, 0.644, 1.219, 2.408, 0.887, 0.705, 0.476, 1.427, 6.26, 1.086, 1.268, 0.313, 0.68, 3.301, 4.591, 1.427, 0.75, 1.958, 8.027, 4.331, 0.556, 0.297
1628362162.4548, 2.119, 7.523, 2.895, 0.536, 0.628, 1.026, 1.975, 0.73, 0.595, 0.472, 1.885, 5.169, 0.598, 1.258, 0.302, 0.857, 2.264, 4.193, 1.353, 0.689, 2.541, 6.633, 2.637, 0.508, 0.287
1628362162.5818, 2.28, 6.14, 1.868, 0.413, 0.599, 0.926, 1.541, 0.593, 0.487, 0.471, 2.504, 3.906, 0.386, 1.215, 0.303, 1.113, 1.629, 3.826, 1.298, 0.611, 3.105, 5.101, 1.569, 0.502, 0.279
1628362162.7087, 2.262, 4.623, 1.205, 0.321, 0.567, 0.894, 1.17, 0.498, 0.397, 0.469, 3.195, 2.662, 0.36, 1.144, 0.315, 1.378, 1.34, 3.422, 1.298, 0.546, 3.408, 3.782, 1.028, 0.519, 0.287
1628362162.8356, 2.078, 3.259, 0.876, 0.28, 0.541, 0.874, 0.888, 0.451, 0.34, 0.464, 3.816, 1.618, 0.444, 1.044, 0.333, 1.594, 1.284, 2.937, 1.36, 0.516, 3.469, 2.853, 0.795, 0.564, 0.315
1628362162.9623, 1.752, 2.195, 0.808, 0.313, 0.527, 0.832, 0.691, 0.44, 0.327, 0.452, 4.254, 0.898, 0.633, 0.917, 0.347, 1.746, 1.363, 2.411, 1.46, 0.523, 3.201, 2.268, 0.715, 0.657, 0.361
1628362163.089, 1.409, 1.442, 0.923, 0.424, 0.527, 0.78, 0.57, 0.455, 0.363, 0.436, 4.462, 0.557, 0.938, 0.782, 0.349, 1.859, 1.493, 1.932, 1.546, 0.554, 2.832, 1.871, 0.726, 0.803, 0.412
1628362163.2157, 1.124, 0.981, 1.16, 0.591, 0.535, 0.747, 0.52, 0.507, 0.438, 0.418, 4.469, 0.591, 1.326, 0.672, 0.332, 1.961, 1.61, 1.576, 1.566, 0.587, 2.478, 1.615, 0.815, 0.982, 0.454
1628362163.3418, 1.015, 0.798, 1.459, 0.766, 0.541, 0.749, 0.519, 0.598, 0.527, 0.401, 4.313, 0.915, 1.722, 0.612, 0.297, 2.069, 1.691, 1.374, 1.504, 0.605, 2.358, 1.537, 0.964, 1.151, 0.478
1628362163.4679, 1.044, 0.858, 1.752, 0.9, 0.534, 0.794, 0.539, 0.716, 0.603, 0.389, 4.017, 1.374, 2.034, 0.612, 0.25, 2.183, 1.754, 1.312, 1.376, 0.594, 2.456, 1.63, 1.139, 1.274, 0.483
1628362163.5944, 1.237, 1.135, 1.966, 0.961, 0.516, 0.869, 0.576, 0.833, 0.645, 0.385, 3.623, 1.859, 2.185, 0.661, 0.209, 2.25, 1.871, 1.348, 1.229, 0.557, 2.703, 1.867, 1.301, 1.323, 0.478
1628362163.7211, 1.549, 1.64, 2.022, 0.949, 0.497, 0.977, 0.685, 0.911, 0.647, 0.39, 3.182, 2.342, 2.146, 0.731, 0.191, 2.24, 2.171, 1.423, 1.114, 0.505, 2.974, 2.248, 1.392, 1.297, 0.476
1628362163.8473, 1.968, 2.428, 1.884, 0.89, 0.487, 1.129, 1, 0.928, 0.613, 0.403, 2.698, 2.827, 1.958, 0.787, 0.204, 2.151, 2.799, 1.465, 1.065, 0.453, 3.185, 2.838, 1.357, 1.209, 0.485
1628362163.9732, 2.477, 3.588, 1.578, 0.822, 0.489, 1.323, 1.645, 0.889, 0.558, 0.421, 2.233, 3.344, 1.72, 0.808, 0.238, 1.993, 3.873, 1.402, 1.088, 0.415, 3.333, 3.785, 1.18, 1.087, 0.507
1628362164.0995, 3.011, 5.152, 1.182, 0.779, 0.501, 1.556, 2.618, 0.81, 0.503, 0.441, 1.841, 3.873, 1.527, 0.798, 0.278, 1.782, 5.414, 1.215, 1.153, 0.397, 3.401, 5.242, 0.914, 0.96, 0.534
1628362164.2255, 3.432, 7.023, 0.81, 0.779, 0.516, 1.828, 3.745, 0.717, 0.47, 0.46, 1.539, 4.341, 1.446, 0.787, 0.304, 1.543, 7.292, 0.941, 1.21, 0.395, 3.369, 7.226, 0.656, 0.854, 0.555
1628362164.3518, 3.724, 8.962, 0.563, 0.817, 0.527, 2.117, 4.747, 0.639, 0.471, 0.47, 1.377, 4.722, 1.488, 0.811, 0.307, 1.327, 9.238, 0.673, 1.221, 0.403, 3.252, 9.521, 0.496, 0.792, 0.564
1628362164.4779, 3.913, 10.707, 0.461, 0.885, 0.536, 2.405, 5.386, 0.605, 0.511, 0.468, 1.337, 5.156, 1.616, 0.893, 0.292, 1.218, 11.023, 0.511, 1.185, 0.421, 3.149, 11.772, 0.477, 0.795, 0.564
1628362164.6042, 4.066, 12.066, 0.471, 0.975, 0.551, 2.617, 5.563, 0.647, 0.577, 0.453, 1.334, 5.964, 1.8, 1.046, 0.27, 1.299, 12.584, 0.543, 1.14, 0.454, 3.162, 13.627, 0.604, 0.89, 0.56
1628362164.73, 4.296, 12.928, 0.563, 1.083, 0.581, 2.743, 5.343, 0.817, 0.645, 0.428, 1.322, 7.388, 2.028, 1.271, 0.255, 1.622, 13.958, 0.838, 1.14, 0.503, 3.365, 14.843, 0.878, 1.089, 0.557
