Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627625013.1017, 38.536, 6.354, 1.713, 0.57, 0.36, 6.253, 6.944, 1.56, 0.706, 0.397, 0.816, 6.544, 3.239, 1.039, 1.037, 10.414, 2.805, 2.023, 0.449, 0.276, 44.766, 5.529, 1.349, 0.584, 0.372
1627625013.2278, 24.063, 6.05, 1.483, 0.494, 0.335, 5.442, 6.472, 1.494, 1.016, 0.461, 0.684, 5.319, 2.99, 1.086, 1.12, 9.273, 2.966, 2.182, 0.465, 0.297, 28.629, 5.472, 1.208, 0.532, 0.336
1627625013.3538, 17.24, 5.663, 1.337, 0.485, 0.307, 4.762, 5.589, 1.344, 1.353, 0.523, 0.595, 3.753, 2.467, 1.071, 1.173, 8.143, 3.102, 2.243, 0.545, 0.321, 20.639, 5.364, 1.182, 0.553, 0.301
1627625013.4797, 16.184, 5.298, 1.254, 0.532, 0.287, 4.495, 4.574, 1.152, 1.642, 0.566, 0.598, 2.317, 1.841, 0.98, 1.176, 7.175, 3.191, 2.161, 0.673, 0.352, 18.897, 5.223, 1.211, 0.646, 0.283
1627625013.6057, 17.589, 4.988, 1.233, 0.609, 0.28, 4.84, 3.726, 0.993, 1.814, 0.579, 0.689, 1.315, 1.273, 0.825, 1.162, 6.273, 3.236, 1.951, 0.822, 0.388, 19.798, 5.019, 1.26, 0.79, 0.289
1627625013.7319, 18.938, 4.843, 1.307, 0.691, 0.287, 5.822, 3.255, 0.944, 1.836, 0.569, 0.841, 0.81, 0.863, 0.644, 1.203, 5.386, 3.29, 1.75, 0.974, 0.423, 20.639, 4.852, 1.348, 0.956, 0.316
1627625013.8583, 18.808, 4.78, 1.48, 0.772, 0.304, 7.108, 3.205, 1.034, 1.721, 0.553, 1.004, 0.664, 0.631, 0.479, 1.361, 4.424, 3.428, 1.818, 1.146, 0.451, 19.997, 4.727, 1.499, 1.136, 0.353
1627625013.9843, 16.71, 4.77, 1.731, 0.86, 0.332, 8.456, 3.455, 1.239, 1.518, 0.553, 1.136, 0.681, 0.538, 0.362, 1.656, 3.621, 3.72, 2.351, 1.367, 0.47, 17.455, 4.742, 1.723, 1.33, 0.392
1627625014.1102, 13.3, 4.75, 2.041, 0.954, 0.37, 9.318, 3.779, 1.496, 1.288, 0.582, 1.205, 0.733, 0.518, 0.311, 2.049, 3.204, 4.148, 3.35, 1.642, 0.482, 13.96, 4.887, 2.014, 1.525, 0.428
1627625014.236, 9.324, 4.646, 2.354, 1.045, 0.417, 9.316, 3.948, 1.723, 1.082, 0.638, 1.2, 0.765, 0.533, 0.32, 2.449, 3.143, 4.57, 4.564, 1.935, 0.489, 10.185, 5.025, 2.305, 1.693, 0.463
1627625014.3622, 5.767, 4.444, 2.606, 1.115, 0.463, 8.468, 3.817, 1.846, 0.921, 0.706, 1.139, 0.753, 0.574, 0.369, 2.76, 3.342, 4.829, 5.615, 2.172, 0.492, 7.029, 5.012, 2.518, 1.808, 0.501
1627625014.4885, 3.421, 4.177, 2.764, 1.149, 0.497, 7.073, 3.35, 1.819, 0.801, 0.769, 1.043, 0.698, 0.629, 0.439, 2.917, 3.642, 4.841, 6.175, 2.28, 0.486, 4.996, 4.795, 2.612, 1.849, 0.542
1627625014.6147, 2.502, 4.002, 2.82, 1.135, 0.507, 5.698, 2.669, 1.647, 0.704, 0.815, 0.941, 0.619, 0.674, 0.501, 2.906, 3.965, 4.648, 6.07, 2.211, 0.464, 4.131, 4.5, 2.607, 1.805, 0.578
1627625014.7408, 2.984, 4.083, 2.761, 1.071, 0.488, 4.777, 1.994, 1.377, 0.62, 0.838, 0.855, 0.55, 0.682, 0.53, 2.754, 4.328, 4.351, 5.329, 1.973, 0.423, 4.329, 4.297, 2.517, 1.681, 0.596
1627625014.8665, 4.353, 4.492, 2.595, 0.966, 0.444, 4.503, 1.544, 1.077, 0.55, 0.833, 0.794, 0.527, 0.645, 0.516, 2.503, 4.76, 4.056, 4.198, 1.623, 0.366, 5.172, 4.322, 2.37, 1.498, 0.588
1627625014.9925, 5.97, 5.162, 2.366, 0.839, 0.393, 4.723, 1.429, 0.82, 0.506, 0.798, 0.761, 0.562, 0.574, 0.466, 2.203, 5.257, 3.796, 3.025, 1.249, 0.306, 6.244, 4.605, 2.206, 1.284, 0.553
1627625015.1186, 7.586, 5.912, 2.127, 0.71, 0.351, 5.077, 1.605, 0.645, 0.489, 0.733, 0.771, 0.631, 0.5, 0.403, 1.896, 5.672, 3.537, 2.089, 0.926, 0.258, 7.384, 5.063, 2.049, 1.068, 0.501
1627625015.2448, 8.576, 6.507, 1.934, 0.596, 0.335, 5.238, 1.936, 0.553, 0.491, 0.646, 0.852, 0.704, 0.458, 0.351, 1.62, 5.825, 3.278, 1.533, 0.689, 0.235, 8.116, 5.538, 1.921, 0.868, 0.45
1627625015.3707, 8.844, 6.748, 1.839, 0.506, 0.348, 5.21, 2.264, 0.53, 0.498, 0.553, 1.016, 0.746, 0.463, 0.324, 1.403, 5.623, 3.051, 1.324, 0.535, 0.244, 8.382, 5.852, 1.843, 0.698, 0.412
1627625015.4967, 8.653, 6.579, 1.858, 0.439, 0.382, 5.065, 2.481, 0.546, 0.488, 0.472, 1.249, 0.753, 0.5, 0.322, 1.263, 5.222, 2.946, 1.321, 0.443, 0.28, 8.336, 5.912, 1.821, 0.562, 0.391
1627625015.6228, 8.37, 6.038, 1.93, 0.395, 0.42, 5.058, 2.504, 0.55, 0.46, 0.418, 1.492, 0.739, 0.535, 0.332, 1.195, 4.809, 2.998, 1.405, 0.399, 0.334, 8.203, 5.68, 1.815, 0.466, 0.382
1627625015.7491, 8.328, 5.256, 1.982, 0.374, 0.446, 5.201, 2.323, 0.508, 0.425, 0.404, 1.679, 0.723, 0.543, 0.341, 1.188, 4.61, 3.134, 1.496, 0.395, 0.389, 8.22, 5.178, 1.785, 0.409, 0.375
1627625015.8754, 8.544, 4.423, 1.979, 0.382, 0.45, 5.617, 2.03, 0.415, 0.396, 0.43, 1.749, 0.727, 0.521, 0.344, 1.232, 4.65, 3.268, 1.55, 0.421, 0.43, 8.392, 4.527, 1.716, 0.384, 0.365
1627625016.0015, 8.814, 3.712, 1.921, 0.424, 0.433, 6.073, 1.766, 0.301, 0.384, 0.489, 1.688, 0.775, 0.491, 0.344, 1.324, 4.76, 3.335, 1.587, 0.463, 0.446, 8.566, 3.897, 1.611, 0.385, 0.35
1627625016.1275, 8.774, 3.252, 1.826, 0.5, 0.401, 6.334, 1.646, 0.215, 0.392, 0.569, 1.526, 0.888, 0.473, 0.341, 1.465, 4.709, 3.322, 1.643, 0.511, 0.439, 8.421, 3.461, 1.468, 0.413, 0.333
1627625016.2534, 8.263, 3.055, 1.715, 0.601, 0.366, 6.299, 1.712, 0.216, 0.412, 0.661, 1.329, 1.063, 0.492, 0.341, 1.656, 4.427, 3.25, 1.742, 0.561, 0.42, 7.871, 3.325, 1.316, 0.47, 0.322
1627625016.3799, 7.265, 2.999, 1.652, 0.702, 0.339, 5.882, 1.916, 0.36, 0.435, 0.756, 1.157, 1.263, 0.553, 0.349, 1.898, 3.918, 3.138, 1.872, 0.611, 0.401, 6.901, 3.431, 1.228, 0.549, 0.319
1627625016.5061, 6.049, 2.938, 1.707, 0.788, 0.327, 5.101, 2.145, 0.666, 0.472, 0.847, 1.034, 1.429, 0.637, 0.365, 2.178, 3.336, 2.982, 1.973, 0.656, 0.386, 5.82, 3.617, 1.262, 0.637, 0.326
1627625016.6322, 4.851, 2.777, 1.907, 0.876, 0.336, 4.038, 2.298, 1.093, 0.551, 0.928, 0.946, 1.5, 0.71, 0.384, 2.48, 2.772, 2.758, 2.03, 0.711, 0.378, 4.831, 3.699, 1.413, 0.736, 0.344
1627625016.758, 3.86, 2.475, 2.244, 1.009, 0.364, 2.995, 2.309, 1.549, 0.705, 0.998, 0.872, 1.44, 0.74, 0.405, 2.787, 2.336, 2.46, 2.246, 0.828, 0.369, 4.136, 3.546, 1.643, 0.869, 0.369
1627625016.8837, 3.126, 2.134, 2.663, 1.241, 0.406, 2.087, 2.187, 1.924, 0.939, 1.057, 0.802, 1.265, 0.716, 0.436, 3.079, 2.073, 2.233, 2.955, 1.083, 0.357, 3.721, 3.253, 1.943, 1.095, 0.397
1627625017.0102, 2.589, 1.966, 3.091, 1.589, 0.455, 1.491, 2.014, 2.13, 1.218, 1.102, 0.748, 1.053, 0.648, 0.483, 3.336, 2.04, 2.265, 4.395, 1.529, 0.34, 3.488, 3.082, 2.342, 1.468, 0.423
1627625017.1364, 2.217, 2.171, 3.436, 2.006, 0.499, 1.171, 1.893, 2.132, 1.475, 1.129, 0.714, 0.905, 0.582, 0.551, 3.528, 2.293, 2.665, 6.468, 2.146, 0.324, 3.377, 3.294, 2.858, 1.986, 0.44
1627625017.2627, 1.923, 2.797, 3.598, 2.393, 0.526, 1.076, 1.89, 1.952, 1.637, 1.132, 0.693, 0.885, 0.578, 0.637, 3.618, 2.788, 3.39, 8.691, 2.823, 0.31, 3.273, 3.975, 3.447, 2.557, 0.445
1627625017.3887, 1.719, 3.682, 3.515, 2.634, 0.525, 1.112, 2.005, 1.668, 1.667, 1.103, 0.665, 0.995, 0.681, 0.751, 3.568, 3.385, 4.24, 10.369, 3.389, 0.298, 3.147, 4.948, 3.988, 3.03, 0.439
1627625017.5142, 1.547, 4.53, 3.218, 2.652, 0.491, 1.285, 2.175, 1.369, 1.568, 1.04, 0.636, 1.159, 0.89, 0.923, 3.351, 3.912, 4.907, 10.897, 3.673, 0.283, 2.976, 5.88, 4.34, 3.251, 0.427
1627625017.6405, 1.338, 5.046, 2.793, 2.446, 0.429, 1.453, 2.295, 1.132, 1.386, 0.945, 0.591, 1.276, 1.155, 1.188, 2.973, 4.14, 5.168, 10.042, 3.579, 0.264, 2.708, 6.442, 4.387, 3.137, 0.412
1627625017.7667, 1.149, 5.082, 2.322, 2.087, 0.354, 1.608, 2.286, 0.975, 1.179, 0.833, 0.541, 1.291, 1.394, 1.552, 2.494, 4.07, 4.988, 8.077, 3.129, 0.242, 2.479, 6.471, 4.083, 2.713, 0.393
1627625017.8929, 1.073, 4.688, 1.861, 1.682, 0.283, 1.664, 2.123, 0.882, 0.998, 0.73, 0.494, 1.204, 1.513, 1.97, 2.017, 3.76, 4.502, 5.627, 2.455, 0.228, 2.405, 6.009, 3.48, 2.099, 0.369
1627625018.0189, 1.153, 4.071, 1.444, 1.327, 0.236, 1.632, 1.83, 0.819, 0.858, 0.659, 0.459, 1.061, 1.467, 2.347, 1.657, 3.37, 3.926, 3.368, 1.746, 0.226, 2.47, 5.254, 2.728, 1.466, 0.34
1627625018.1448, 1.391, 3.475, 1.084, 1.072, 0.223, 1.493, 1.472, 0.763, 0.754, 0.633, 0.435, 0.938, 1.281, 2.573, 1.487, 3.007, 3.452, 1.753, 1.185, 0.239, 2.685, 4.454, 2.002, 0.96, 0.312
1627625018.2707, 1.694, 3.082, 0.808, 0.922, 0.247, 1.418, 1.142, 0.701, 0.676, 0.653, 0.425, 0.914, 1.045, 2.569, 1.514, 2.752, 3.193, 0.905, 0.88, 0.262, 2.879, 3.81, 1.449, 0.669, 0.294
1627625018.3971, 2.008, 2.957, 0.666, 0.853, 0.298, 1.41, 0.924, 0.624, 0.618, 0.706, 0.438, 1.016, 0.857, 2.325, 1.686, 2.581, 3.15, 0.698, 0.83, 0.288, 3.045, 3.425, 1.153, 0.599, 0.293
1627625018.5232, 2.259, 3.062, 0.693, 0.824, 0.363, 1.587, 0.862, 0.545, 0.574, 0.78, 0.471, 1.21, 0.776, 1.907, 1.927, 2.476, 3.259, 0.914, 0.95, 0.313, 3.115, 3.342, 1.122, 0.688, 0.312
1627625018.6494, 2.485, 3.307, 0.87, 0.805, 0.423, 1.849, 0.945, 0.49, 0.545, 0.863, 0.516, 1.42, 0.8, 1.432, 2.182, 2.505, 3.471, 1.302, 1.12, 0.337, 3.204, 3.559, 1.282, 0.848, 0.344
1627625018.7753, 2.842, 3.644, 1.142, 0.787, 0.467, 2.156, 1.139, 0.496, 0.524, 0.947, 0.566, 1.564, 0.872, 1.019, 2.43, 2.815, 3.79, 1.68, 1.237, 0.36, 3.466, 4.064, 1.525, 1.011, 0.376
1627625018.9013, 3.64, 4.045, 1.466, 0.769, 0.485, 2.441, 1.393, 0.58, 0.498, 1.02, 0.613, 1.598, 0.923, 0.735, 2.681, 3.503, 4.139, 1.964, 1.238, 0.378, 4.22, 4.737, 1.771, 1.119, 0.394
1627625019.0276, 4.92, 4.459, 1.792, 0.75, 0.479, 2.615, 1.66, 0.715, 0.455, 1.075, 0.659, 1.523, 0.899, 0.579, 2.946, 4.44, 4.374, 2.098, 1.12, 0.389, 5.405, 5.375, 1.937, 1.138, 0.393
1627625019.1539, 6.612, 4.824, 2.07, 0.723, 0.457, 2.734, 1.905, 0.857, 0.393, 1.103, 0.706, 1.383, 0.8, 0.513, 3.202, 5.35, 4.358, 2.086, 0.935, 0.386, 6.808, 5.811, 1.969, 1.061, 0.375
1627625019.28, 8.687, 5.071, 2.274, 0.684, 0.433, 2.938, 2.134, 0.984, 0.334, 1.097, 0.774, 1.231, 0.687, 0.507, 3.385, 5.987, 4.031, 1.981, 0.753, 0.372, 8.515, 5.979, 1.883, 0.919, 0.346
1627625019.4059, 10.94, 5.195, 2.405, 0.634, 0.42, 3.364, 2.38, 1.123, 0.317, 1.05, 0.86, 1.108, 0.687, 0.541, 3.416, 6.171, 3.489, 1.846, 0.629, 0.354, 10.446, 5.963, 1.752, 0.761, 0.318
1627625019.5319, 13, 5.195, 2.451, 0.591, 0.422, 4.084, 2.641, 1.309, 0.371, 0.967, 0.95, 1.041, 0.916, 0.615, 3.239, 5.872, 2.887, 1.711, 0.579, 0.343, 12.363, 5.878, 1.627, 0.644, 0.298
1627625019.6578, 14.321, 5.074, 2.405, 0.577, 0.437, 5.093, 2.869, 1.552, 0.496, 0.858, 1.016, 1.03, 1.409, 0.74, 2.867, 5.27, 2.361, 1.591, 0.585, 0.345, 13.789, 5.793, 1.539, 0.605, 0.29
1627625019.7839, 14.489, 4.859, 2.287, 0.604, 0.458, 6.168, 2.991, 1.817, 0.663, 0.739, 1.034, 1.055, 2.069, 0.928, 2.394, 4.579, 1.995, 1.486, 0.609, 0.364, 14.239, 5.717, 1.511, 0.646, 0.294
1627625019.9104, 13.346, 4.597, 2.12, 0.661, 0.473, 7.067, 2.951, 2.037, 0.817, 0.629, 1.001, 1.093, 2.704, 1.172, 1.962, 3.975, 1.792, 1.385, 0.619, 0.39, 13.439, 5.611, 1.516, 0.734, 0.308
1627625020.0365, 11.144, 4.32, 1.919, 0.727, 0.473, 7.413, 2.751, 2.126, 0.907, 0.543, 0.93, 1.118, 3.106, 1.429, 1.692, 3.463, 1.671, 1.282, 0.603, 0.411, 11.419, 5.398, 1.496, 0.826, 0.33
1627625020.1625, 8.476, 4.068, 1.711, 0.771, 0.458, 7.171, 2.454, 2.048, 0.912, 0.494, 0.846, 1.102, 3.145, 1.634, 1.64, 3.073, 1.535, 1.168, 0.562, 0.415, 8.685, 5.052, 1.417, 0.883, 0.354
1627625020.2884, 6.008, 3.866, 1.508, 0.771, 0.431, 6.343, 2.143, 1.828, 0.841, 0.486, 0.776, 1.036, 2.821, 1.718, 1.772, 2.706, 1.336, 1.041, 0.505, 0.398, 5.931, 4.613, 1.278, 0.881, 0.375
1627625020.4149, 4.313, 3.727, 1.304, 0.717, 0.401, 5.286, 1.886, 1.537, 0.723, 0.508, 0.744, 0.931, 2.263, 1.644, 1.981, 2.385, 1.096, 0.898, 0.444, 0.364, 3.858, 4.195, 1.097, 0.807, 0.39
1627625020.5409, 3.586, 3.638, 1.103, 0.62, 0.373, 4.342, 1.706, 1.259, 0.592, 0.535, 0.771, 0.802, 1.665, 1.428, 2.132, 2.194, 0.867, 0.746, 0.388, 0.322, 2.967, 3.885, 0.923, 0.68, 0.397
1627625020.667, 3.927, 3.561, 0.941, 0.509, 0.351, 3.893, 1.599, 1.055, 0.477, 0.543, 0.877, 0.678, 1.185, 1.127, 2.119, 2.22, 0.713, 0.625, 0.345, 0.28, 3.411, 3.699, 0.815, 0.539, 0.396
1627625020.793, 4.909, 3.43, 0.849, 0.421, 0.337, 3.995, 1.53, 0.935, 0.397, 0.521, 1.071, 0.586, 0.878, 0.819, 1.916, 2.409, 0.679, 0.579, 0.326, 0.249, 4.818, 3.552, 0.801, 0.43, 0.39
1627625020.9189, 6.345, 3.228, 0.839, 0.376, 0.331, 4.557, 1.451, 0.868, 0.357, 0.472, 1.328, 0.539, 0.705, 0.575, 1.572, 2.679, 0.775, 0.639, 0.328, 0.235, 6.775, 3.375, 0.866, 0.386, 0.383
1627625021.0452, 7.638, 3.201, 0.911, 0.379, 0.335, 5.243, 1.4, 0.832, 0.351, 0.412, 1.598, 0.546, 0.594, 0.437, 1.179, 2.875, 1.079, 0.838, 0.348, 0.242, 8.571, 3.398, 1, 0.416, 0.384
1627625021.1714, 8.966, 3.833, 1.07, 0.427, 0.349, 5.757, 1.49, 0.83, 0.369, 0.364, 1.812, 0.6, 0.509, 0.394, 0.829, 2.963, 1.739, 1.196, 0.392, 0.272, 10.151, 4.134, 1.225, 0.516, 0.394
1627625021.2975, 9.683, 5.649, 1.297, 0.51, 0.372, 5.973, 1.892, 0.862, 0.396, 0.339, 1.912, 0.694, 0.452, 0.4, 0.577, 2.969, 2.947, 1.664, 0.471, 0.318, 10.847, 6.156, 1.535, 0.667, 0.409
1627625021.4235, 10.009, 8.838, 1.559, 0.613, 0.401, 5.882, 2.661, 0.91, 0.42, 0.339, 1.87, 0.819, 0.429, 0.417, 0.441, 3.052, 4.748, 2.139, 0.586, 0.367, 10.814, 9.734, 1.888, 0.838, 0.422
1627625021.5494, 9.709, 13.013, 1.837, 0.721, 0.431, 5.605, 3.706, 0.94, 0.437, 0.353, 1.705, 0.966, 0.448, 0.43, 0.416, 3.247, 6.969, 2.522, 0.733, 0.409, 9.944, 14.512, 2.247, 1.003, 0.426
1627625021.6753, 8.97, 17.27, 2.12, 0.823, 0.456, 5.263, 4.81, 0.931, 0.456, 0.367, 1.473, 1.138, 0.499, 0.442, 0.484, 3.538, 9.225, 2.76, 0.905, 0.432, 8.591, 19.521, 2.599, 1.153, 0.42
1627625021.8015, 7.837, 20.46, 2.399, 0.921, 0.47, 4.918, 5.678, 0.887, 0.498, 0.368, 1.231, 1.332, 0.579, 0.461, 0.622, 3.776, 10.989, 2.851, 1.098, 0.431, 6.966, 23.434, 2.921, 1.298, 0.408
1627625021.9278, 6.546, 21.628, 2.63, 1.03, 0.469, 4.599, 6.04, 0.835, 0.584, 0.354, 1.026, 1.536, 0.691, 0.49, 0.792, 3.842, 11.767, 2.829, 1.313, 0.407, 5.41, 25.066, 3.178, 1.458, 0.393
1627625022.0539, 5.31, 20.474, 2.761, 1.156, 0.453, 4.328, 5.768, 0.808, 0.712, 0.329, 0.874, 1.723, 0.838, 0.525, 0.96, 3.658, 11.302, 2.77, 1.554, 0.367, 4.135, 23.941, 3.334, 1.641, 0.377
1627625022.1796, 4.248, 17.427, 2.776, 1.287, 0.426, 4.011, 4.928, 0.831, 0.856, 0.304, 0.763, 1.861, 1.012, 0.553, 1.096, 3.214, 9.713, 2.749, 1.811, 0.319, 3.198, 20.462, 3.388, 1.83, 0.359
1627625022.3057, 3.544, 13.426, 2.683, 1.395, 0.393, 3.648, 3.757, 0.901, 0.979, 0.285, 0.677, 1.914, 1.187, 0.561, 1.19, 2.611, 7.447, 2.806, 2.061, 0.275, 2.67, 15.693, 3.347, 1.99, 0.342
1627625022.4319, 3.115, 9.501, 2.489, 1.442, 0.36, 3.278, 2.556, 0.979, 1.05, 0.28, 0.61, 1.857, 1.307, 0.539, 1.258, 2.023, 5.086, 2.939, 2.267, 0.243, 2.422, 10.874, 3.198, 2.075, 0.325
1627625022.558, 2.94, 6.412, 2.223, 1.402, 0.333, 2.92, 1.57, 1.019, 1.055, 0.294, 0.569, 1.704, 1.332, 0.486, 1.329, 1.601, 3.122, 3.106, 2.377, 0.231, 2.404, 6.968, 2.944, 2.046, 0.311
1627625022.684, 2.889, 4.456, 1.959, 1.298, 0.315, 2.618, 0.9, 1.009, 1.007, 0.327, 0.561, 1.487, 1.26, 0.414, 1.432, 1.4, 1.812, 3.3, 2.365, 0.24, 2.514, 4.419, 2.651, 1.915, 0.305
1627625022.8099, 2.825, 3.542, 1.759, 1.19, 0.304, 2.395, 0.554, 0.968, 0.945, 0.379, 0.589, 1.246, 1.129, 0.341, 1.576, 1.423, 1.194, 3.512, 2.236, 0.268, 2.637, 3.189, 2.4, 1.733, 0.31
1627625022.9361, 2.765, 3.382, 1.636, 1.138, 0.3, 2.222, 0.507, 0.914, 0.914, 0.442, 0.636, 1.022, 1.002, 0.282, 1.742, 1.621, 1.154, 3.666, 2.035, 0.303, 2.73, 2.959, 2.218, 1.561, 0.327
1627625023.062, 2.727, 3.609, 1.57, 1.192, 0.298, 2.07, 0.693, 0.863, 0.944, 0.502, 0.676, 0.83, 0.929, 0.246, 1.889, 1.937, 1.425, 3.653, 1.836, 0.332, 2.737, 3.249, 2.075, 1.455, 0.353
1627625023.1883, 2.934, 3.895, 1.524, 1.346, 0.298, 1.913, 1.042, 0.83, 1.029, 0.548, 0.682, 0.673, 0.905, 0.234, 1.984, 2.336, 1.774, 3.404, 1.706, 0.35, 2.766, 3.629, 1.93, 1.427, 0.381
1627625023.3145, 3.386, 4.056, 1.529, 1.556, 0.299, 1.777, 1.462, 0.823, 1.133, 0.572, 0.653, 0.566, 0.895, 0.243, 2.027, 2.733, 2.052, 2.977, 1.669, 0.358, 2.799, 3.866, 1.842, 1.462, 0.406
1627625023.4403, 4.168, 4.036, 1.612, 1.773, 0.304, 1.716, 1.847, 0.835, 1.217, 0.58, 0.609, 0.519, 0.854, 0.266, 2.047, 3.14, 2.203, 2.489, 1.702, 0.363, 3.026, 3.873, 1.88, 1.542, 0.427
1627625023.5663, 5.092, 3.888, 1.756, 1.954, 0.312, 1.731, 2.113, 0.854, 1.259, 0.587, 0.575, 0.533, 0.765, 0.298, 2.08, 3.585, 2.236, 2.037, 1.744, 0.372, 3.415, 3.69, 2.049, 1.644, 0.441
1627625023.6924, 6.012, 3.666, 1.923, 2.08, 0.323, 1.858, 2.189, 0.902, 1.258, 0.608, 0.568, 0.59, 0.653, 0.338, 2.146, 4.145, 2.163, 1.68, 1.746, 0.388, 4.052, 3.397, 2.288, 1.754, 0.447
1627625023.8187, 6.784, 3.432, 2.055, 2.152, 0.331, 2.171, 2.073, 1.014, 1.232, 0.651, 0.599, 0.672, 0.552, 0.386, 2.242, 4.848, 2.013, 1.438, 1.695, 0.407, 4.863, 3.103, 2.497, 1.864, 0.443
1627625023.9449, 7.601, 3.227, 2.09, 2.183, 0.335, 2.864, 1.858, 1.205, 1.208, 0.711, 0.67, 0.77, 0.481, 0.44, 2.347, 5.804, 1.82, 1.286, 1.606, 0.425, 5.981, 2.921, 2.564, 1.967, 0.43
1627625024.071, 8.517, 3.031, 1.975, 2.175, 0.331, 4.035, 1.678, 1.439, 1.197, 0.773, 0.773, 0.881, 0.44, 0.493, 2.439, 6.917, 1.633, 1.164, 1.51, 0.437, 7.261, 2.893, 2.418, 2.046, 0.411
1627625024.1972, 9.572, 2.854, 1.712, 2.117, 0.322, 5.592, 1.661, 1.647, 1.195, 0.826, 0.883, 1.009, 0.411, 0.537, 2.517, 8.044, 1.511, 1.023, 1.433, 0.44, 8.592, 3.062, 2.077, 2.074, 0.394
1627625024.323, 10.441, 2.775, 1.382, 1.998, 0.313, 7.172, 1.879, 1.777, 1.185, 0.873, 0.981, 1.161, 0.385, 0.567, 2.596, 8.851, 1.488, 0.856, 1.378, 0.435, 9.587, 3.452, 1.665, 2.023, 0.385
1627625024.4493, 10.835, 2.882, 1.107, 1.814, 0.316, 8.267, 2.285, 1.8, 1.149, 0.93, 1.051, 1.333, 0.376, 0.583, 2.69, 9.105, 1.545, 0.688, 1.327, 0.425, 10.028, 4.027, 1.342, 1.875, 0.387
1627625024.5755, 10.352, 3.245, 0.98, 1.58, 0.336, 8.493, 2.784, 1.715, 1.074, 1.016, 1.089, 1.495, 0.411, 0.589, 2.798, 8.695, 1.677, 0.555, 1.269, 0.411, 9.668, 4.718, 1.209, 1.65, 0.399
1627625024.7014, 9.113, 3.869, 1.056, 1.344, 0.371, 7.89, 3.285, 1.561, 0.968, 1.136, 1.089, 1.606, 0.513, 0.584, 2.896, 7.834, 1.892, 0.483, 1.204, 0.395, 8.68, 5.448, 1.285, 1.403, 0.421
1627625024.8274, 7.242, 4.65, 1.345, 1.167, 0.414, 6.576, 3.676, 1.404, 0.857, 1.274, 1.042, 1.62, 0.673, 0.568, 2.957, 6.734, 2.166, 0.486, 1.148, 0.382, 7.225, 6.12, 1.532, 1.206, 0.453
1627625024.9533, 5.302, 5.43, 1.84, 1.088, 0.455, 5.167, 3.901, 1.291, 0.76, 1.397, 0.947, 1.516, 0.866, 0.543, 2.979, 5.696, 2.433, 0.576, 1.112, 0.377, 5.708, 6.672, 1.929, 1.107, 0.495
1627625025.0797, 3.623, 6.09, 2.513, 1.098, 0.485, 4.027, 3.981, 1.236, 0.686, 1.473, 0.814, 1.324, 1.049, 0.511, 2.985, 4.819, 2.655, 0.758, 1.096, 0.385, 4.365, 7.139, 2.469, 1.113, 0.547
1627625025.2059, 2.559, 6.625, 3.272, 1.163, 0.497, 3.435, 3.99, 1.204, 0.632, 1.483, 0.682, 1.103, 1.163, 0.481, 3.012, 4.17, 2.821, 1.016, 1.095, 0.404, 3.412, 7.618, 3.108, 1.195, 0.596
1627625025.332, 2.104, 7.091, 3.94, 1.226, 0.491, 3.269, 3.996, 1.141, 0.591, 1.434, 0.578, 0.93, 1.178, 0.462, 3.079, 3.692, 2.966, 1.276, 1.097, 0.426, 2.855, 8.169, 3.703, 1.296, 0.628
1627625025.4578, 2.14, 7.479, 4.327, 1.247, 0.468, 3.235, 4.008, 1.034, 0.554, 1.348, 0.523, 0.859, 1.091, 0.46, 3.173, 3.305, 3.109, 1.462, 1.09, 0.438, 2.665, 8.707, 4.086, 1.365, 0.625
1627625025.5835, 2.514, 7.728, 4.328, 1.226, 0.433, 3.086, 4.026, 0.907, 0.519, 1.25, 0.526, 0.897, 0.933, 0.483, 3.26, 2.989, 3.269, 1.532, 1.07, 0.431, 2.855, 9.085, 4.134, 1.38, 0.579
1627625025.7098, 3.168, 7.758, 3.964, 1.196, 0.389, 2.815, 4.054, 0.802, 0.489, 1.159, 0.576, 0.994, 0.746, 0.526, 3.307, 2.813, 3.473, 1.466, 1.03, 0.41, 3.509, 9.148, 3.813, 1.35, 0.497
1627625025.836, 4.138, 7.481, 3.361, 1.184, 0.343, 2.644, 4.067, 0.75, 0.474, 1.089, 0.668, 1.077, 0.574, 0.579, 3.294, 2.91, 3.703, 1.298, 0.964, 0.384, 4.71, 8.81, 3.206, 1.288, 0.399
1627625025.9623, 5.347, 6.847, 2.709, 1.19, 0.305, 2.585, 4, 0.746, 0.479, 1.044, 0.789, 1.091, 0.439, 0.624, 3.216, 3.263, 3.898, 1.146, 0.875, 0.367, 6.339, 8.068, 2.489, 1.202, 0.315
