Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631385179.5887, 7.327, 2.959, 2.852, 1.176, 0.675, 147.264, 98.345, 26.025, 17.841, 13.338, 2.112, 2.861, 1.026, 0.797, 0.653, 2.879, 2.123, 1.289, 1.155, 0.433, 4.491, 2.024, 2.179, 1.228, 0.413
1631385179.7156, 7.968, 3.508, 3.294, 1.278, 0.67, 123.196, 75.156, 27.067, 12.936, 10.763, 2.509, 3.711, 1.437, 1.038, 0.617, 2.862, 2.461, 1.696, 1.271, 0.465, 4.968, 2.366, 2.57, 1.301, 0.391
1631385179.8426, 8.181, 4.011, 3.505, 1.337, 0.643, 100.402, 54.914, 29.398, 11.006, 9.946, 2.8, 4.365, 1.971, 1.333, 0.547, 2.803, 3.36, 2.285, 1.447, 0.509, 5.192, 2.627, 2.805, 1.339, 0.365
1631385179.9695, 8.298, 4.271, 3.421, 1.353, 0.608, 82.829, 42.439, 32.276, 11.105, 10.452, 2.898, 4.56, 2.527, 1.668, 0.464, 2.931, 4.929, 3.047, 1.668, 0.575, 5.368, 2.748, 2.791, 1.351, 0.349
1631385180.0965, 7.872, 4.217, 3.096, 1.342, 0.582, 70.061, 38.133, 34.742, 12.058, 11.493, 2.757, 4.244, 2.968, 2.013, 0.393, 3.373, 7.013, 3.88, 1.886, 0.663, 5.181, 2.711, 2.535, 1.352, 0.355
1631385180.2234, 7.336, 3.901, 2.634, 1.323, 0.572, 59.673, 39.081, 35.756, 13.224, 12.441, 2.445, 3.554, 3.161, 2.334, 0.355, 4.144, 9.14, 4.6, 2.03, 0.76, 4.959, 2.557, 2.134, 1.352, 0.388
1631385180.3501, 6.677, 3.477, 2.157, 1.309, 0.581, 48.511, 41.707, 34.836, 14.36, 12.996, 2.062, 2.739, 3.037, 2.595, 0.369, 5.035, 10.672, 5.005, 2.036, 0.841, 4.717, 2.344, 1.721, 1.345, 0.442
1631385180.4771, 6.362, 3.078, 1.737, 1.3, 0.599, 37.256, 43.57, 31.94, 15.316, 13.038, 1.744, 2.035, 2.635, 2.759, 0.447, 5.698, 11.064, 4.952, 1.887, 0.878, 4.807, 2.121, 1.401, 1.311, 0.509
1631385180.604, 6.603, 2.768, 1.379, 1.286, 0.616, 29.743, 43.821, 27.848, 15.938, 12.575, 1.566, 1.563, 2.075, 2.791, 0.587, 5.824, 10.153, 4.426, 1.613, 0.855, 5.408, 1.924, 1.2, 1.233, 0.573
1631385180.7307, 7.481, 2.54, 1.058, 1.245, 0.621, 30.044, 43.074, 23.969, 16.127, 11.759, 1.497, 1.307, 1.513, 2.671, 0.769, 5.307, 8.216, 3.581, 1.29, 0.776, 6.517, 1.773, 1.095, 1.106, 0.62
1631385180.857, 8.341, 2.367, 0.779, 1.171, 0.607, 40.166, 42.695, 21.669, 15.939, 10.838, 1.45, 1.164, 1.08, 2.408, 0.955, 4.339, 5.829, 2.664, 1.014, 0.667, 7.668, 1.697, 1.032, 0.957, 0.641
1631385180.9836, 8.694, 2.269, 0.623, 1.091, 0.575, 57.806, 43.914, 21.318, 15.636, 10.048, 1.345, 1.099, 0.825, 2.04, 1.098, 3.267, 3.675, 1.946, 0.86, 0.562, 8.142, 1.718, 0.997, 0.846, 0.635
1631385181.1101, 8.551, 2.356, 0.697, 1.072, 0.534, 77.56, 46.845, 22.087, 15.757, 9.549, 1.177, 1.224, 0.717, 1.625, 1.157, 2.425, 2.253, 1.661, 0.861, 0.49, 8.135, 1.89, 1.051, 0.854, 0.61
1631385181.2364, 7.782, 2.71, 1.078, 1.185, 0.498, 95.282, 50.464, 22.547, 16.892, 9.461, 0.965, 1.666, 0.709, 1.237, 1.115, 1.974, 1.71, 1.97, 1.003, 0.459, 7.177, 2.221, 1.301, 1.041, 0.577
1631385181.3629, 7.027, 3.282, 1.745, 1.471, 0.48, 104.923, 53.351, 21.859, 19.378, 9.85, 0.763, 2.419, 0.776, 0.943, 0.987, 1.854, 1.867, 2.851, 1.236, 0.455, 6.282, 2.664, 1.811, 1.406, 0.547
1631385181.4888, 6.39, 3.897, 2.555, 1.902, 0.485, 105.651, 54.646, 20.25, 23.026, 10.686, 0.586, 3.279, 0.903, 0.769, 0.81, 1.867, 2.377, 4.054, 1.488, 0.457, 5.294, 3.112, 2.511, 1.874, 0.527
1631385181.6152, 6.218, 4.367, 3.287, 2.382, 0.505, 97.703, 54.337, 18.647, 27.187, 11.868, 0.506, 3.938, 1.063, 0.693, 0.63, 1.854, 2.958, 5.198, 1.693, 0.447, 5.008, 3.457, 3.219, 2.324, 0.517
1631385181.7415, 6.417, 4.585, 3.741, 2.771, 0.529, 86.257, 53.137, 17.926, 31.056, 13.197, 0.434, 4.146, 1.211, 0.666, 0.481, 1.79, 3.419, 5.901, 1.799, 0.425, 5.036, 3.615, 3.696, 2.607, 0.521
1631385181.8678, 7.98, 4.572, 3.823, 2.943, 0.545, 75, 51.948, 18.27, 33.841, 14.467, 0.488, 3.813, 1.312, 0.636, 0.382, 1.658, 3.613, 5.9, 1.789, 0.397, 6.162, 3.589, 3.774, 2.615, 0.538
1631385181.994, 12.027, 4.474, 3.574, 2.844, 0.549, 69.058, 51.636, 19.187, 34.957, 15.548, 0.545, 3.051, 1.389, 0.587, 0.334, 1.473, 3.531, 5.172, 1.678, 0.372, 8.466, 3.477, 3.468, 2.342, 0.57
1631385182.1195, 20.22, 4.456, 3.152, 2.519, 0.544, 68.832, 52.327, 20.01, 34.231, 16.5, 0.753, 2.133, 1.504, 0.537, 0.326, 1.289, 3.31, 3.991, 1.52, 0.361, 13.023, 3.422, 2.958, 1.886, 0.61
1631385182.2454, 31.226, 4.581, 2.757, 2.091, 0.534, 73.049, 53.451, 20.268, 31.903, 17.499, 1.011, 1.357, 1.712, 0.511, 0.34, 1.2, 3.119, 2.824, 1.371, 0.364, 19.005, 3.508, 2.495, 1.396, 0.649
1631385182.3715, 43.001, 4.764, 2.517, 1.693, 0.523, 78.609, 54.386, 20.062, 28.702, 18.668, 1.403, 0.919, 1.995, 0.517, 0.356, 1.295, 3.044, 2.081, 1.256, 0.378, 25.356, 3.704, 2.266, 1.002, 0.677
1631385182.498, 51.561, 4.846, 2.454, 1.416, 0.508, 83.529, 54.443, 20.087, 25.686, 19.884, 1.754, 0.824, 2.269, 0.541, 0.364, 1.575, 3.044, 1.919, 1.168, 0.392, 30.508, 3.882, 2.309, 0.769, 0.68
1631385182.6242, 53.793, 4.698, 2.499, 1.275, 0.484, 88.109, 53.234, 21.052, 23.869, 20.791, 2.047, 0.937, 2.42, 0.558, 0.364, 1.961, 3.002, 2.195, 1.082, 0.395, 31.887, 3.899, 2.5, 0.677, 0.653
1631385182.7503, 48.97, 4.3, 2.509, 1.214, 0.455, 91.988, 51.012, 22.919, 23.891, 20.977, 2.17, 1.078, 2.377, 0.55, 0.384, 2.329, 2.814, 2.556, 0.976, 0.382, 29.994, 3.705, 2.634, 0.657, 0.598
1631385182.8763, 38, 3.751, 2.388, 1.159, 0.424, 94.476, 48.125, 24.993, 25.974, 20.173, 2.214, 1.139, 2.156, 0.516, 0.461, 2.589, 2.448, 2.669, 0.841, 0.358, 24.123, 3.367, 2.55, 0.647, 0.53
1631385183.0024, 25.239, 3.229, 2.165, 1.072, 0.4, 93.88, 45.149, 26.376, 29.729, 18.439, 2.248, 1.09, 1.846, 0.468, 0.621, 2.693, 2.007, 2.453, 0.691, 0.33, 17.307, 3.141, 2.319, 0.635, 0.465
1631385183.1288, 14.707, 2.91, 1.903, 0.967, 0.388, 90.155, 42.488, 26.136, 34.132, 16.185, 2.35, 0.944, 1.557, 0.433, 0.847, 2.685, 1.673, 2.032, 0.556, 0.306, 12.329, 3.329, 2.079, 0.633, 0.416
1631385183.2552, 9.439, 2.886, 1.651, 0.89, 0.388, 82.345, 39.836, 23.983, 37.969, 13.975, 2.517, 0.756, 1.403, 0.466, 1.08, 2.654, 1.554, 1.575, 0.459, 0.29, 10.424, 4.094, 1.944, 0.657, 0.385
1631385183.3813, 9.665, 3.163, 1.472, 0.888, 0.397, 71.253, 36.959, 20.631, 40.233, 12.281, 2.663, 0.602, 1.454, 0.629, 1.244, 2.681, 1.651, 1.232, 0.41, 0.283, 12.949, 5.335, 1.946, 0.711, 0.373
1631385183.5071, 13.226, 3.658, 1.411, 0.976, 0.407, 57.713, 33.452, 17.494, 40.44, 11.376, 2.651, 0.544, 1.711, 0.951, 1.283, 2.806, 1.874, 1.055, 0.404, 0.283, 17.047, 6.678, 2.035, 0.778, 0.373
1631385183.633, 17.346, 4.217, 1.508, 1.126, 0.414, 45.054, 29.706, 16.243, 38.798, 11.25, 2.439, 0.607, 2.11, 1.393, 1.189, 2.955, 2.102, 0.999, 0.426, 0.291, 21.468, 7.677, 2.171, 0.826, 0.379
1631385183.7592, 19.42, 4.729, 1.717, 1.288, 0.42, 36.11, 26.55, 18.285, 36.09, 11.755, 2.18, 0.782, 2.586, 1.854, 1.007, 3.054, 2.241, 0.976, 0.465, 0.308, 23.331, 8.015, 2.287, 0.833, 0.386
1631385183.8855, 19.292, 5.163, 1.947, 1.404, 0.43, 32.589, 25.105, 24.291, 33.399, 12.752, 1.841, 1.055, 3.106, 2.208, 0.806, 3.034, 2.259, 0.917, 0.513, 0.337, 22.513, 7.67, 2.361, 0.795, 0.398
1631385184.0112, 16.898, 5.546, 2.101, 1.433, 0.45, 34.449, 25.966, 33.623, 32.265, 14.121, 1.66, 1.43, 3.667, 2.346, 0.647, 2.892, 2.188, 0.816, 0.567, 0.377, 19.398, 6.876, 2.348, 0.726, 0.419
1631385184.1365, 13.01, 5.907, 2.137, 1.37, 0.479, 40.589, 28.533, 44.361, 34.001, 15.776, 1.541, 1.913, 4.265, 2.232, 0.557, 2.726, 2.058, 0.706, 0.621, 0.42, 14.385, 6.026, 2.236, 0.654, 0.448
1631385184.2617, 9.299, 6.194, 2.042, 1.242, 0.506, 49.963, 31.419, 54.015, 38.636, 17.615, 1.687, 2.472, 4.856, 1.914, 0.52, 2.703, 1.891, 0.616, 0.665, 0.455, 10.012, 5.385, 2.002, 0.601, 0.475
1631385184.3871, 6.419, 6.312, 1.845, 1.095, 0.515, 61.013, 33.599, 60.398, 44.913, 19.486, 1.969, 3.036, 5.338, 1.525, 0.501, 2.968, 1.719, 0.557, 0.7, 0.469, 6.519, 5.037, 1.678, 0.577, 0.485
1631385184.5122, 5.084, 6.131, 1.596, 0.968, 0.495, 71.534, 34.74, 62.324, 50.874, 21.211, 2.56, 3.469, 5.577, 1.235, 0.467, 3.523, 1.561, 0.55, 0.747, 0.456, 5.1, 4.849, 1.333, 0.592, 0.468
1631385184.6375, 4.709, 5.589, 1.363, 0.881, 0.453, 79.705, 35.18, 59.72, 54.77, 22.588, 3.23, 3.62, 5.454, 1.169, 0.416, 4.214, 1.44, 0.643, 0.843, 0.422, 4.922, 4.624, 1.085, 0.666, 0.43
1631385184.7627, 4.844, 4.716, 1.185, 0.841, 0.405, 84.601, 35.544, 53.565, 55.678, 23.354, 3.897, 3.42, 4.933, 1.352, 0.357, 4.836, 1.4, 0.859, 1.007, 0.379, 5.265, 4.235, 1.013, 0.809, 0.39
1631385184.888, 4.787, 3.644, 1.067, 0.85, 0.375, 86.147, 36.262, 45.946, 53.672, 23.349, 4.348, 2.935, 4.086, 1.741, 0.306, 5.222, 1.456, 1.176, 1.23, 0.346, 5.588, 3.688, 1.106, 1.009, 0.369
1631385185.0133, 4.306, 2.611, 1.004, 0.923, 0.378, 84.545, 37.208, 38.886, 49.794, 22.766, 4.438, 2.322, 3.106, 2.262, 0.274, 5.308, 1.619, 1.545, 1.468, 0.338, 5.187, 3.127, 1.305, 1.222, 0.383
1631385185.1385, 3.541, 1.834, 1.025, 1.062, 0.413, 80.066, 37.789, 33.142, 45.373, 22.071, 4.199, 1.766, 2.235, 2.815, 0.266, 5.166, 1.865, 1.938, 1.663, 0.358, 4.638, 2.714, 1.58, 1.407, 0.43
1631385185.2638, 2.736, 1.361, 1.166, 1.248, 0.46, 73.804, 37.59, 28.683, 41.481, 21.683, 3.663, 1.388, 1.639, 3.289, 0.278, 4.87, 2.112, 2.335, 1.765, 0.395, 3.695, 2.465, 1.932, 1.549, 0.49
1631385185.3892, 2.1, 1.118, 1.432, 1.437, 0.498, 67.286, 37.348, 25.288, 38.325, 21.684, 3.035, 1.175, 1.335, 3.584, 0.302, 4.482, 2.243, 2.714, 1.742, 0.429, 3.017, 2.284, 2.366, 1.658, 0.536
1631385185.5143, 1.675, 0.992, 1.769, 1.573, 0.513, 61.481, 38.563, 23.527, 35.87, 21.774, 2.43, 1.05, 1.233, 3.647, 0.34, 4.06, 2.163, 3.038, 1.599, 0.44, 2.357, 2.045, 2.833, 1.753, 0.552
1631385185.6396, 1.53, 0.938, 2.063, 1.609, 0.506, 57.926, 42.747, 24.047, 33.995, 21.532, 2.024, 0.926, 1.21, 3.471, 0.413, 3.658, 1.866, 3.318, 1.377, 0.423, 2.121, 1.714, 3.207, 1.833, 0.538
1631385185.7648, 1.58, 0.981, 2.217, 1.516, 0.49, 57.714, 49.722, 26.875, 32.801, 20.6, 1.759, 0.769, 1.203, 3.101, 0.543, 3.314, 1.45, 3.627, 1.146, 0.387, 2.002, 1.367, 3.385, 1.877, 0.511
1631385185.8901, 1.756, 1.145, 2.17, 1.303, 0.48, 62.163, 57.781, 31.042, 32.507, 18.926, 1.612, 0.593, 1.177, 2.617, 0.741, 3.047, 1.079, 4.04, 0.973, 0.35, 2.046, 1.116, 3.309, 1.848, 0.489
1631385186.0153, 1.982, 1.405, 1.925, 1.022, 0.488, 72.813, 63.991, 34.967, 33.018, 16.792, 1.51, 0.434, 1.115, 2.115, 0.995, 2.896, 0.887, 4.554, 0.901, 0.331, 2.09, 1.011, 3.012, 1.717, 0.485
1631385186.1406, 2.171, 1.74, 1.568, 0.758, 0.519, 90.595, 66.091, 36.977, 33.772, 14.658, 1.418, 0.347, 1.02, 1.688, 1.274, 2.883, 0.937, 5.07, 0.93, 0.337, 2.059, 1.073, 2.608, 1.49, 0.498
1631385186.2659, 2.386, 2.136, 1.229, 0.588, 0.57, 113.292, 63.117, 36.171, 34.181, 12.985, 1.352, 0.369, 0.907, 1.422, 1.523, 2.932, 1.185, 5.418, 1.028, 0.363, 2.094, 1.288, 2.242, 1.222, 0.522
1631385186.3912, 2.846, 2.687, 1.032, 0.55, 0.632, 139.005, 56.6, 33.423, 34.074, 12.003, 1.298, 0.515, 0.806, 1.37, 1.685, 3.015, 1.512, 5.435, 1.139, 0.394, 2.276, 1.701, 2.019, 0.995, 0.546
1631385186.5164, 4.117, 3.517, 1.02, 0.626, 0.689, 165.244, 48.829, 30.183, 33.492, 11.662, 1.377, 0.787, 0.741, 1.515, 1.717, 3.065, 1.769, 5.032, 1.2, 0.412, 3.065, 2.412, 1.938, 0.865, 0.56
1631385186.6416, 6.992, 4.672, 1.141, 0.765, 0.728, 189.505, 42.498, 27.135, 32.553, 11.686, 1.681, 1.187, 0.717, 1.764, 1.613, 3.106, 1.848, 4.27, 1.166, 0.407, 4.719, 3.492, 1.907, 0.848, 0.56
1631385186.7669, 11.173, 6.031, 1.292, 0.912, 0.737, 207.827, 39.747, 24.389, 31.498, 11.796, 2.303, 1.696, 0.727, 1.989, 1.399, 3.228, 1.719, 3.392, 1.046, 0.381, 7.316, 4.848, 1.84, 0.911, 0.546
1631385186.8922, 16.049, 7.224, 1.382, 1.037, 0.713, 215.797, 41.107, 21.494, 30.654, 11.795, 3.156, 2.267, 0.738, 2.076, 1.129, 3.494, 1.435, 2.718, 0.89, 0.348, 10.084, 6.136, 1.716, 1.006, 0.522
1631385187.0174, 20.093, 7.855, 1.386, 1.135, 0.66, 211.94, 45.424, 18.005, 30.113, 11.546, 4.11, 2.888, 0.768, 1.964, 0.86, 3.925, 1.132, 2.481, 0.754, 0.322, 12.408, 6.939, 1.576, 1.092, 0.489
1631385187.1427, 22.392, 7.675, 1.323, 1.219, 0.59, 196.57, 51.271, 14.251, 29.696, 11.046, 4.895, 3.553, 0.933, 1.667, 0.629, 4.466, 0.952, 2.679, 0.661, 0.312, 13.511, 6.962, 1.47, 1.149, 0.447
1631385187.2679, 22.269, 6.721, 1.235, 1.307, 0.52, 171.363, 57.02, 10.872, 29.069, 10.382, 5.313, 4.187, 1.366, 1.27, 0.453, 4.918, 0.947, 3.092, 0.607, 0.32, 13.306, 6.169, 1.419, 1.175, 0.402
1631385187.3934, 20.101, 5.302, 1.198, 1.409, 0.468, 142.141, 62.049, 8.199, 27.97, 9.648, 5.217, 4.659, 2.119, 0.896, 0.338, 5.101, 1.066, 3.438, 0.579, 0.336, 11.978, 4.828, 1.447, 1.193, 0.361
1631385187.5186, 16.728, 3.84, 1.28, 1.514, 0.445, 114.782, 66.359, 6.878, 26.353, 8.905, 4.652, 4.834, 3.1, 0.649, 0.301, 4.902, 1.203, 3.519, 0.566, 0.35, 10.152, 3.376, 1.552, 1.235, 0.335
1631385187.6438, 13.19, 2.742, 1.495, 1.599, 0.447, 94.332, 69.754, 7.688, 24.318, 8.233, 3.795, 4.634, 4.095, 0.565, 0.358, 4.361, 1.286, 3.349, 0.569, 0.354, 8.27, 2.22, 1.707, 1.318, 0.332
1631385187.7691, 10.389, 2.18, 1.782, 1.644, 0.463, 83.162, 72.073, 11.248, 22.045, 7.731, 2.901, 4.081, 4.829, 0.61, 0.518, 3.703, 1.356, 3.135, 0.592, 0.342, 6.712, 1.533, 1.848, 1.445, 0.355
1631385187.8943, 8.993, 2.093, 2.021, 1.67, 0.481, 80.33, 72.94, 17.538, 19.677, 7.508, 2.24, 3.322, 5.066, 0.715, 0.768, 3.32, 1.596, 3.176, 0.634, 0.322, 5.871, 1.29, 1.907, 1.618, 0.402
1631385188.0197, 10.744, 2.263, 2.146, 1.721, 0.489, 83.515, 72.727, 26.062, 17.442, 7.65, 2.013, 2.573, 4.75, 0.829, 1.061, 3.547, 2.342, 3.741, 0.691, 0.304, 7.015, 1.373, 1.888, 1.83, 0.467
1631385188.145, 17.264, 2.573, 2.212, 1.843, 0.482, 88.171, 72.265, 36.264, 15.7, 8.223, 2.217, 2.046, 4.039, 0.932, 1.316, 4.453, 3.829, 4.926, 0.752, 0.299, 11.399, 1.783, 1.904, 2.058, 0.538
1631385188.2702, 28.711, 3.101, 2.326, 2.051, 0.463, 90.455, 71.959, 47.303, 14.919, 9.299, 2.732, 1.884, 3.213, 1.023, 1.453, 5.77, 5.993, 6.574, 0.802, 0.311, 19.103, 2.693, 2.06, 2.267, 0.597
1631385188.3956, 43.231, 3.911, 2.592, 2.323, 0.435, 89.135, 71.49, 57.97, 15.391, 10.773, 3.328, 2.085, 2.524, 1.101, 1.43, 6.974, 8.367, 8.315, 0.837, 0.331, 28.498, 4.143, 2.369, 2.417, 0.624
1631385188.5207, 56.995, 4.933, 3.052, 2.597, 0.406, 84.508, 71.173, 67.451, 16.933, 12.353, 3.775, 2.469, 2.093, 1.165, 1.259, 7.634, 10.296, 9.71, 0.86, 0.347, 37.078, 5.972, 2.799, 2.473, 0.609
1631385188.646, 64.38, 5.977, 3.64, 2.78, 0.382, 78.591, 72.694, 75.338, 18.848, 13.67, 3.839, 2.779, 1.886, 1.202, 1.002, 7.608, 11.189, 10.403, 0.879, 0.349, 41.111, 7.766, 3.27, 2.411, 0.555
1631385188.7713, 63.671, 6.791, 4.218, 2.794, 0.366, 73.525, 77.709, 81.779, 20.244, 14.441, 3.511, 2.818, 1.79, 1.195, 0.741, 7.086, 10.752, 10.232, 0.902, 0.332, 39.661, 9.027, 3.704, 2.234, 0.478
1631385188.8965, 54.284, 7.139, 4.62, 2.621, 0.359, 70.344, 86.438, 87.302, 20.452, 14.609, 2.853, 2.551, 1.715, 1.138, 0.545, 6.363, 9.131, 9.265, 0.926, 0.303, 32.834, 9.364, 4.009, 1.967, 0.403
1631385189.0218, 40.322, 6.9, 4.71, 2.303, 0.364, 68.602, 97.602, 92.782, 19.508, 14.315, 2.107, 2.068, 1.613, 1.027, 0.446, 5.691, 6.879, 7.78, 0.943, 0.274, 23.782, 8.675, 4.116, 1.662, 0.356
1631385189.147, 25.595, 6.147, 4.454, 1.918, 0.379, 67.502, 108.736, 98.446, 18.063, 13.763, 1.449, 1.5, 1.465, 0.876, 0.437, 5.185, 4.695, 6.13, 0.943, 0.258, 14.788, 7.219, 4, 1.373, 0.349
1631385189.2723, 14.363, 5.112, 3.972, 1.554, 0.404, 65.55, 116.427, 102.24, 16.946, 13.1, 1.025, 0.98, 1.276, 0.71, 0.495, 4.766, 3.06, 4.604, 0.923, 0.261, 8.661, 5.477, 3.724, 1.14, 0.378
1631385189.3976, 7.719, 4.071, 3.434, 1.268, 0.432, 61.141, 118.474, 101.33, 16.668, 12.394, 0.819, 0.598, 1.067, 0.557, 0.603, 4.28, 2.107, 3.383, 0.89, 0.281, 5.437, 3.939, 3.377, 0.975, 0.422
1631385189.5228, 5.097, 3.273, 2.958, 1.073, 0.455, 55.247, 115.693, 93.649, 17.224, 11.676, 0.74, 0.373, 0.877, 0.438, 0.755, 3.632, 1.664, 2.506, 0.853, 0.306, 4.58, 2.943, 3.009, 0.866, 0.457
1631385189.6481, 4.607, 2.847, 2.585, 0.95, 0.466, 51.37, 110.924, 79.215, 18.204, 10.976, 0.698, 0.282, 0.744, 0.374, 0.95, 2.887, 1.468, 1.973, 0.844, 0.325, 4.804, 2.559, 2.637, 0.807, 0.467
1631385189.774, 4.769, 2.87, 2.316, 0.862, 0.464, 54.01, 107.186, 60.638, 19.124, 10.353, 0.665, 0.281, 0.686, 0.385, 1.174, 2.251, 1.35, 1.784, 0.92, 0.332, 5.08, 2.691, 2.274, 0.788, 0.447
1631385189.8996, 5.479, 3.313, 2.169, 0.779, 0.452, 65.172, 107.047, 42.696, 19.628, 9.867, 0.677, 0.328, 0.708, 0.475, 1.395, 1.875, 1.278, 1.986, 1.11, 0.331, 5.992, 3.142, 2.004, 0.805, 0.412
1631385190.0251, 7.584, 4.073, 2.161, 0.694, 0.436, 81.871, 110.837, 29.869, 19.581, 9.571, 0.714, 0.391, 0.789, 0.626, 1.566, 1.749, 1.288, 2.547, 1.392, 0.334, 7.652, 3.729, 1.89, 0.853, 0.386
1631385190.152, 11.235, 5.018, 2.265, 0.628, 0.423, 99.915, 116.79, 24.178, 19.101, 9.411, 0.825, 0.452, 0.884, 0.808, 1.642, 1.774, 1.386, 3.301, 1.697, 0.345, 11.025, 4.33, 1.943, 0.94, 0.385
1631385190.2788, 16.313, 5.933, 2.423, 0.606, 0.419, 115.445, 122.857, 24.867, 18.427, 9.21, 0.932, 0.495, 0.952, 0.982, 1.597, 1.814, 1.523, 4, 1.94, 0.362, 15.341, 4.797, 2.106, 1.068, 0.413
1631385190.4058, 21.481, 6.584, 2.571, 0.646, 0.421, 125.107, 127.116, 29.672, 17.648, 8.755, 1.044, 0.515, 0.972, 1.108, 1.436, 1.801, 1.645, 4.383, 2.054, 0.378, 20.15, 5.013, 2.301, 1.23, 0.457
1631385190.5327, 25.053, 6.72, 2.664, 0.753, 0.421, 126.017, 127.687, 35.587, 16.682, 7.941, 1.071, 0.52, 0.943, 1.16, 1.201, 1.708, 1.745, 4.326, 2.008, 0.381, 23.488, 4.878, 2.464, 1.419, 0.493
1631385190.6597, 25.441, 6.291, 2.689, 0.923, 0.412, 118.904, 122.772, 39.643, 15.349, 6.854, 1.021, 0.53, 0.871, 1.137, 0.956, 1.577, 1.882, 3.941, 1.842, 0.367, 24.021, 4.433, 2.581, 1.625, 0.503
1631385190.7862, 23.09, 5.451, 2.694, 1.136, 0.392, 106.751, 112.659, 40.145, 13.736, 5.741, 0.908, 0.567, 0.772, 1.061, 0.773, 1.475, 2.119, 3.512, 1.659, 0.34, 21.988, 3.841, 2.71, 1.847, 0.483
1631385190.9128, 19.374, 4.504, 2.756, 1.36, 0.363, 94.567, 99.737, 37.397, 12.22, 4.859, 0.814, 0.632, 0.676, 0.976, 0.709, 1.498, 2.474, 3.335, 1.569, 0.309, 17.71, 3.326, 2.967, 2.072, 0.441
1631385191.0396, 16.637, 3.737, 2.921, 1.552, 0.335, 85.857, 86.486, 32.769, 11.338, 4.379, 0.852, 0.705, 0.614, 0.913, 0.788, 1.661, 2.88, 3.543, 1.62, 0.285, 13.911, 3.039, 3.431, 2.269, 0.39
1631385191.1659, 15.949, 3.27, 3.117, 1.668, 0.32, 82.733, 73.891, 27.762, 11.22, 4.354, 1.036, 0.752, 0.599, 0.891, 0.988, 1.911, 3.185, 4.019, 1.776, 0.273, 11.319, 2.984, 3.998, 2.381, 0.346
1631385191.292, 16.856, 3.07, 3.207, 1.693, 0.327, 81.284, 62.383, 23.605, 11.615, 4.708, 1.346, 0.756, 0.629, 0.923, 1.242, 2.134, 3.246, 4.454, 1.938, 0.278, 10.081, 3.042, 4.443, 2.363, 0.314
1631385191.4181, 18.327, 3.026, 3.068, 1.643, 0.354, 79.431, 51.714, 21.356, 12.076, 5.264, 1.644, 0.728, 0.677, 1.024, 1.462, 2.239, 3.013, 4.538, 2, 0.294, 10.443, 3.11, 4.527, 2.203, 0.294
1631385191.5444, 18.422, 3.083, 2.685, 1.548, 0.389, 75.607, 41.165, 22.749, 12.192, 5.791, 1.809, 0.694, 0.722, 1.2, 1.561, 2.186, 2.56, 4.143, 1.916, 0.314, 10.076, 3.18, 4.158, 1.929, 0.279
1631385191.6706, 16.206, 3.207, 2.15, 1.434, 0.417, 69.281, 30.996, 30.365, 11.884, 6.08, 1.775, 0.693, 0.749, 1.453, 1.503, 2.018, 2.043, 3.392, 1.691, 0.331, 9.251, 3.281, 3.419, 1.592, 0.267
1631385191.7972, 12.471, 3.342, 1.626, 1.314, 0.427, 61.608, 22.812, 45.962, 11.413, 6.025, 1.627, 0.818, 0.756, 1.766, 1.309, 1.817, 1.599, 2.525, 1.378, 0.34, 7.241, 3.391, 2.524, 1.258, 0.256
1631385191.9233, 8.842, 3.424, 1.266, 1.192, 0.421, 54.728, 18.419, 67.786, 11.351, 5.69, 1.679, 1.299, 0.819, 2.099, 1.05, 1.658, 1.324, 1.802, 1.056, 0.341, 5.709, 3.464, 1.743, 0.992, 0.255
1631385192.0494, 5.69, 3.39, 1.126, 1.067, 0.41, 51.086, 19.671, 90.957, 12.259, 5.269, 2.337, 2.426, 1.046, 2.4, 0.814, 1.565, 1.252, 1.353, 0.8, 0.336, 4.15, 3.43, 1.235, 0.835, 0.269
1631385192.1754, 3.94, 3.225, 1.188, 0.942, 0.406, 51.66, 27.731, 108.77, 14.351, 5.041, 3.76, 4.443, 1.51, 2.619, 0.682, 1.547, 1.397, 1.157, 0.668, 0.336, 3.345, 3.247, 1.028, 0.777, 0.301
1631385192.3016, 3.116, 2.955, 1.359, 0.843, 0.414, 54.316, 42.912, 116.076, 17.394, 5.257, 6.311, 7.413, 2.193, 2.752, 0.703, 1.586, 1.742, 1.104, 0.672, 0.35, 3.007, 2.934, 1.025, 0.789, 0.353
1631385192.4281, 2.909, 2.642, 1.523, 0.803, 0.43, 55.587, 64.792, 112.569, 20.983, 6.164, 10.583, 11.079, 2.974, 2.841, 0.884, 1.712, 2.237, 1.09, 0.78, 0.378, 2.886, 2.598, 1.071, 0.839, 0.424
