Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627624763.2933, 6.908, 3.553, 1.944, 0.655, 0.229, 5.971, 3.733, 1.727, 0.527, 0.251, 4.055, 5.07, 4.04, 0.552, 0.288, 5.324, 1.885, 2.851, 1.192, 0.516, 6.012, 3.161, 2.008, 0.896, 0.34
1627624763.4196, 19.054, 8.167, 2.566, 0.706, 0.203, 6.119, 4.245, 1.536, 0.536, 0.269, 4.673, 4.901, 3.328, 0.613, 0.327, 5.554, 2.007, 2.635, 0.917, 0.512, 15.946, 7.139, 2.557, 0.912, 0.293
1627624763.5459, 42.47, 16.098, 3.845, 0.845, 0.189, 6.389, 4.58, 1.378, 0.609, 0.304, 4.767, 4.775, 2.611, 0.783, 0.372, 5.618, 2.197, 2.337, 0.754, 0.499, 35.244, 14.148, 3.803, 0.998, 0.282
1627624763.672, 75.022, 26.278, 5.685, 1.047, 0.192, 7.167, 4.664, 1.276, 0.733, 0.356, 4.371, 4.553, 2.069, 1.039, 0.417, 5.599, 2.426, 2.076, 0.694, 0.476, 62.353, 23.311, 5.659, 1.137, 0.304
1627624763.798, 108.793, 36.143, 7.626, 1.263, 0.213, 8.96, 4.537, 1.226, 0.881, 0.415, 3.781, 4.154, 1.778, 1.302, 0.457, 5.779, 2.675, 1.904, 0.703, 0.447, 90.75, 32.345, 7.66, 1.298, 0.348
1627624763.9237, 133.654, 42.653, 8.997, 1.422, 0.244, 11.993, 4.301, 1.195, 1.005, 0.467, 3.373, 3.576, 1.668, 1.482, 0.485, 6.437, 2.921, 1.808, 0.74, 0.418, 111.955, 38.463, 9.113, 1.428, 0.396
1627624764.05, 141.366, 43.54, 9.233, 1.466, 0.276, 15.822, 4.025, 1.129, 1.056, 0.496, 3.386, 2.901, 1.617, 1.512, 0.495, 7.656, 3.1, 1.717, 0.774, 0.398, 118.885, 39.535, 9.436, 1.477, 0.434
1627624764.176, 129.848, 38.42, 8.175, 1.391, 0.3, 19.45, 3.718, 1.001, 1.001, 0.49, 3.835, 2.241, 1.516, 1.38, 0.48, 9.266, 3.133, 1.602, 0.795, 0.386, 109.658, 35.123, 8.47, 1.432, 0.453
1627624764.3024, 103.786, 29.336, 6.237, 1.292, 0.317, 21.806, 3.352, 0.855, 0.858, 0.451, 4.497, 1.687, 1.349, 1.155, 0.443, 10.882, 2.996, 1.509, 0.813, 0.383, 87.874, 26.825, 6.566, 1.341, 0.46
1627624764.4284, 72.306, 19.641, 4.18, 1.31, 0.334, 22.184, 2.906, 0.769, 0.696, 0.39, 5.022, 1.314, 1.164, 0.986, 0.404, 12.053, 2.746, 1.477, 0.84, 0.389, 61.223, 17.457, 4.397, 1.276, 0.466
1627624764.5543, 45.336, 12.382, 2.723, 1.532, 0.357, 20.348, 2.386, 0.779, 0.597, 0.328, 5.179, 1.156, 1.033, 1.041, 0.393, 12.451, 2.481, 1.516, 0.876, 0.405, 37.867, 9.754, 2.626, 1.286, 0.487
1627624764.6804, 28.224, 8.918, 2.199, 1.931, 0.388, 17.029, 1.87, 0.866, 0.605, 0.281, 4.902, 1.174, 1.007, 1.423, 0.43, 12.063, 2.32, 1.611, 0.913, 0.43, 22.514, 5.236, 1.618, 1.368, 0.527
1627624764.8066, 20.974, 8.543, 2.416, 2.371, 0.427, 12.988, 1.532, 0.967, 0.714, 0.259, 4.33, 1.279, 1.047, 2.111, 0.51, 11.151, 2.393, 1.731, 0.95, 0.463, 15.408, 3.722, 1.324, 1.473, 0.582
1627624764.933, 19.168, 9.387, 2.848, 2.662, 0.468, 9.442, 1.518, 1.018, 0.869, 0.26, 3.623, 1.379, 1.087, 2.97, 0.606, 10.374, 2.781, 1.838, 0.987, 0.499, 13.217, 3.966, 1.394, 1.528, 0.636
1627624765.0593, 19.122, 9.922, 2.992, 2.674, 0.508, 6.88, 1.839, 0.989, 1.001, 0.278, 2.946, 1.407, 1.07, 3.823, 0.679, 10.135, 3.47, 1.883, 1.025, 0.534, 13.102, 4.729, 1.449, 1.484, 0.674
1627624765.1851, 22.741, 10.029, 2.902, 2.407, 0.55, 5.558, 2.357, 0.897, 1.06, 0.307, 2.387, 1.332, 0.962, 4.503, 0.702, 10.446, 4.295, 1.859, 1.065, 0.567, 16.567, 5.749, 1.466, 1.354, 0.689
1627624765.3112, 33.187, 10.404, 2.781, 1.954, 0.606, 5.103, 2.849, 0.795, 1.033, 0.344, 1.98, 1.18, 0.781, 4.893, 0.674, 10.754, 5.017, 1.797, 1.105, 0.606, 25.463, 7.257, 1.523, 1.18, 0.704
1627624765.4372, 50.557, 11.61, 2.746, 1.455, 0.687, 4.92, 3.126, 0.735, 0.954, 0.387, 1.683, 0.996, 0.623, 4.971, 0.62, 10.389, 5.43, 1.723, 1.131, 0.662, 38.704, 9.384, 1.613, 1.019, 0.752
1627624765.5636, 72.259, 13.69, 2.847, 1.043, 0.791, 4.577, 3.11, 0.732, 0.882, 0.434, 1.476, 0.856, 0.596, 4.792, 0.57, 9.113, 5.433, 1.662, 1.126, 0.738, 54.007, 11.944, 1.728, 0.915, 0.852
1627624765.6896, 91.946, 15.955, 3.004, 0.788, 0.893, 3.925, 2.848, 0.779, 0.856, 0.479, 1.337, 0.849, 0.759, 4.439, 0.549, 7.113, 5.053, 1.629, 1.086, 0.824, 66.932, 14.279, 1.821, 0.882, 0.994
1627624765.8155, 102.556, 17.308, 3.074, 0.682, 0.965, 3.035, 2.49, 0.855, 0.884, 0.518, 1.338, 1.022, 1.085, 3.978, 0.559, 4.865, 4.427, 1.638, 1.027, 0.9, 73.2, 15.578, 1.852, 0.9, 1.14
1627624765.9415, 99.678, 16.938, 2.98, 0.665, 0.986, 2.201, 2.167, 0.958, 0.938, 0.551, 1.554, 1.352, 1.468, 3.446, 0.581, 3.048, 3.702, 1.725, 0.982, 0.947, 70.417, 15.327, 1.836, 0.929, 1.246
1627624766.0674, 84.279, 14.707, 2.756, 0.688, 0.953, 1.782, 1.972, 1.116, 0.979, 0.574, 2.003, 1.8, 1.794, 2.865, 0.594, 2.354, 3.055, 1.919, 0.992, 0.955, 59.791, 13.492, 1.83, 0.944, 1.285
1627624766.1937, 62.572, 11.238, 2.533, 0.732, 0.884, 2.023, 1.953, 1.388, 0.987, 0.586, 2.589, 2.33, 2.021, 2.269, 0.586, 3.311, 2.611, 2.227, 1.081, 0.928, 45.632, 10.604, 1.892, 0.947, 1.255
1627624766.3201, 41.845, 7.695, 2.43, 0.807, 0.801, 3.072, 2.101, 1.831, 0.983, 0.584, 3.127, 2.884, 2.187, 1.727, 0.557, 5.838, 2.418, 2.639, 1.245, 0.877, 32.929, 7.609, 2.054, 0.964, 1.176
1627624766.447, 27.548, 5.169, 2.487, 0.929, 0.725, 4.62, 2.36, 2.44, 1, 0.563, 3.401, 3.377, 2.373, 1.31, 0.518, 9.386, 2.419, 3.094, 1.446, 0.813, 25.201, 5.391, 2.294, 1.031, 1.073
1627624766.5739, 21.569, 4.181, 2.675, 1.103, 0.671, 6.565, 2.675, 3.135, 1.054, 0.523, 3.329, 3.723, 2.643, 1.051, 0.476, 12.97, 2.529, 3.507, 1.633, 0.747, 23.256, 4.365, 2.558, 1.169, 0.97
1627624766.7009, 21.855, 4.55, 2.89, 1.308, 0.646, 8.411, 2.993, 3.739, 1.142, 0.475, 3.05, 3.866, 2.995, 0.942, 0.432, 15.623, 2.664, 3.781, 1.754, 0.689, 25.197, 4.397, 2.775, 1.36, 0.881
1627624766.8279, 24.689, 5.615, 3.034, 1.497, 0.654, 9.921, 3.232, 4.064, 1.235, 0.437, 2.841, 3.804, 3.329, 0.934, 0.391, 16.647, 2.761, 3.838, 1.773, 0.648, 28.017, 4.99, 2.907, 1.55, 0.815
1627624766.9548, 27.269, 6.695, 3.079, 1.617, 0.7, 10.504, 3.329, 3.996, 1.289, 0.428, 2.968, 3.667, 3.507, 0.957, 0.354, 15.767, 2.778, 3.639, 1.677, 0.633, 29.587, 5.657, 2.96, 1.673, 0.783
1627624767.0812, 28.383, 7.296, 3.023, 1.625, 0.781, 10.386, 3.29, 3.568, 1.273, 0.456, 3.455, 3.717, 3.42, 0.946, 0.326, 13.544, 2.708, 3.207, 1.487, 0.647, 29.214, 6.036, 2.918, 1.683, 0.789
1627624767.2077, 27.583, 7.165, 2.895, 1.519, 0.882, 9.542, 3.19, 2.93, 1.184, 0.511, 4.138, 4.223, 3.069, 0.873, 0.31, 10.675, 2.582, 2.64, 1.256, 0.683, 26.839, 5.952, 2.776, 1.578, 0.83
1627624767.3342, 24.522, 6.328, 2.769, 1.335, 0.971, 8.345, 3.144, 2.274, 1.047, 0.571, 4.685, 5.345, 2.554, 0.765, 0.307, 8.098, 2.415, 2.059, 1.052, 0.727, 22.675, 5.399, 2.582, 1.41, 0.886
1627624767.461, 19.865, 5.279, 2.799, 1.143, 1.019, 6.97, 3.267, 1.756, 0.897, 0.614, 4.932, 7.047, 2.024, 0.661, 0.317, 6.166, 2.208, 1.554, 0.929, 0.767, 17.482, 4.658, 2.462, 1.257, 0.929
1627624767.5876, 16.321, 4.968, 3.205, 1.019, 1.013, 5.858, 3.56, 1.437, 0.77, 0.636, 4.829, 8.976, 1.583, 0.593, 0.341, 4.984, 1.997, 1.177, 0.907, 0.802, 13.089, 4.277, 2.62, 1.19, 0.945
1627624767.7139, 17.187, 6.217, 4.153, 1.021, 0.965, 5.374, 3.899, 1.282, 0.691, 0.647, 4.562, 10.566, 1.27, 0.574, 0.383, 4.177, 1.815, 0.927, 0.973, 0.841, 11.565, 4.715, 3.22, 1.242, 0.937
1627624767.8398, 23.791, 9.186, 5.6, 1.16, 0.908, 5.387, 4.109, 1.22, 0.668, 0.66, 4.276, 11.328, 1.135, 0.607, 0.444, 3.58, 1.691, 0.766, 1.083, 0.895, 13.746, 6.098, 4.249, 1.4, 0.918
1627624767.966, 34.503, 13.081, 7.223, 1.398, 0.875, 5.869, 4.064, 1.229, 0.688, 0.682, 4.057, 11.07, 1.299, 0.672, 0.52, 2.993, 1.652, 0.655, 1.187, 0.964, 18.668, 8.023, 5.45, 1.609, 0.906
1627624768.0923, 45.088, 16.477, 8.508, 1.662, 0.883, 6.374, 3.758, 1.339, 0.737, 0.712, 3.896, 10.038, 1.923, 0.75, 0.599, 2.554, 1.673, 0.601, 1.26, 1.034, 23.981, 9.712, 6.419, 1.799, 0.91
1627624768.2186, 50.861, 17.994, 8.988, 1.868, 0.919, 6.639, 3.318, 1.626, 0.801, 0.736, 3.712, 8.703, 3.078, 0.82, 0.663, 2.267, 1.679, 0.667, 1.31, 1.082, 26.988, 10.4, 6.785, 1.911, 0.922
1627624768.3439, 49.517, 16.984, 8.424, 1.945, 0.948, 6.367, 2.936, 2.057, 0.861, 0.738, 3.473, 7.513, 4.59, 0.859, 0.695, 2.217, 1.601, 0.904, 1.36, 1.085, 26.562, 9.71, 6.361, 1.906, 0.92
1627624768.4697, 41.742, 13.82, 6.979, 1.872, 0.938, 5.739, 2.762, 2.509, 0.894, 0.71, 3.252, 6.735, 6.029, 0.849, 0.683, 2.26, 1.422, 1.295, 1.424, 1.033, 22.909, 7.847, 5.281, 1.782, 0.887
1627624768.5956, 30.332, 9.613, 5.123, 1.676, 0.874, 5.115, 2.864, 2.823, 0.89, 0.653, 3.213, 6.401, 6.926, 0.785, 0.632, 2.308, 1.189, 1.754, 1.487, 0.94, 17.334, 5.434, 3.918, 1.571, 0.821
1627624768.7208, 18.796, 5.661, 3.409, 1.414, 0.768, 4.73, 3.164, 2.862, 0.846, 0.578, 3.465, 6.357, 6.958, 0.679, 0.552, 2.291, 0.991, 2.146, 1.509, 0.834, 11.493, 3.215, 2.694, 1.319, 0.728
1627624768.8459, 10.218, 2.909, 2.212, 1.146, 0.645, 4.568, 3.504, 2.612, 0.766, 0.496, 3.996, 6.405, 6.122, 0.551, 0.461, 2.21, 0.883, 2.337, 1.443, 0.737, 7.064, 1.728, 1.88, 1.071, 0.624
1627624768.9728, 5.782, 1.617, 1.603, 0.921, 0.53, 4.504, 3.712, 2.169, 0.664, 0.413, 4.649, 6.328, 4.727, 0.427, 0.376, 2.122, 0.881, 2.284, 1.284, 0.661, 4.744, 1.133, 1.504, 0.865, 0.523
1627624769.0999, 4.516, 1.413, 1.401, 0.758, 0.441, 4.386, 3.672, 1.675, 0.56, 0.337, 5.233, 5.96, 3.215, 0.324, 0.307, 2.07, 0.979, 2.041, 1.064, 0.609, 4.03, 1.224, 1.416, 0.72, 0.441
1627624769.2268, 4.604, 1.666, 1.353, 0.66, 0.39, 4.103, 3.359, 1.251, 0.476, 0.275, 5.535, 5.245, 1.952, 0.248, 0.261, 2.088, 1.166, 1.727, 0.851, 0.583, 4.129, 1.676, 1.427, 0.646, 0.393
1627624769.3539, 4.585, 1.976, 1.361, 0.636, 0.376, 3.791, 2.842, 0.965, 0.428, 0.237, 5.475, 4.263, 1.104, 0.195, 0.245, 2.183, 1.428, 1.486, 0.72, 0.585, 4.311, 2.323, 1.467, 0.652, 0.393
1627624769.4809, 7.502, 2.852, 1.647, 0.767, 0.401, 3.575, 2.286, 0.821, 0.438, 0.228, 5.028, 3.175, 0.656, 0.16, 0.266, 2.447, 1.746, 1.429, 0.759, 0.624, 5.62, 3.377, 1.711, 0.802, 0.448
1627624769.6078, 23.874, 6.029, 2.672, 1.179, 0.472, 3.704, 1.834, 0.766, 0.53, 0.254, 4.316, 2.176, 0.492, 0.152, 0.33, 3.088, 2.077, 1.583, 1.059, 0.716, 12.571, 5.516, 2.469, 1.2, 0.561
1627624769.7349, 64.724, 13.129, 4.793, 1.931, 0.595, 4.072, 1.551, 0.742, 0.72, 0.315, 3.463, 1.419, 0.486, 0.188, 0.431, 4.271, 2.4, 1.905, 1.643, 0.865, 30.139, 9.275, 3.961, 1.903, 0.723
1627624769.8619, 131.851, 24.207, 7.901, 2.929, 0.761, 4.644, 1.445, 0.738, 0.99, 0.404, 2.698, 0.998, 0.556, 0.283, 0.551, 5.943, 2.724, 2.29, 2.413, 1.056, 59.633, 14.48, 6.085, 2.829, 0.913
1627624769.9889, 213.422, 37.179, 11.3, 3.93, 0.94, 5.246, 1.542, 0.783, 1.285, 0.506, 2.15, 0.951, 0.658, 0.434, 0.659, 7.787, 3.056, 2.612, 3.162, 1.247, 96.408, 20.137, 8.359, 3.763, 1.097
1627624770.1159, 286.313, 48.352, 13.952, 4.63, 1.091, 5.707, 1.856, 0.898, 1.525, 0.602, 1.893, 1.271, 0.755, 0.615, 0.727, 9.318, 3.371, 2.767, 3.655, 1.388, 130.339, 24.69, 10.076, 4.427, 1.235
1627624770.2428, 325.596, 54.004, 14.941, 4.805, 1.183, 5.885, 2.389, 1.067, 1.639, 0.675, 1.876, 1.927, 0.816, 0.783, 0.736, 10.041, 3.634, 2.707, 3.737, 1.437, 149.972, 26.702, 10.651, 4.608, 1.299
1627624770.3699, 317.3, 52.227, 13.928, 4.418, 1.203, 5.688, 3.107, 1.241, 1.599, 0.718, 2.089, 2.854, 0.831, 0.897, 0.691, 9.696, 3.789, 2.456, 3.408, 1.388, 148.305, 25.573, 9.91, 4.264, 1.282
1627624770.4969, 264.126, 43.715, 11.32, 3.651, 1.167, 5.093, 3.887, 1.368, 1.43, 0.727, 2.567, 3.892, 0.802, 0.931, 0.612, 8.403, 3.809, 2.107, 2.822, 1.273, 125.696, 21.764, 8.167, 3.551, 1.203
1627624770.6239, 184.484, 31.342, 8.09, 2.81, 1.105, 4.285, 4.544, 1.42, 1.211, 0.707, 3.36, 4.763, 0.75, 0.885, 0.531, 6.606, 3.724, 1.799, 2.215, 1.149, 89.958, 16.508, 6.093, 2.753, 1.099
1627624770.7509, 105.094, 19.632, 5.342, 2.179, 1.045, 3.55, 4.91, 1.403, 1.034, 0.667, 4.383, 5.181, 0.714, 0.792, 0.471, 4.845, 3.624, 1.649, 1.795, 1.07, 53.245, 11.778, 4.419, 2.14, 1.013
1627624770.8779, 47.015, 12.447, 3.926, 1.906, 1.004, 3.096, 4.873, 1.354, 0.955, 0.62, 5.428, 4.993, 0.742, 0.701, 0.439, 3.469, 3.596, 1.713, 1.648, 1.058, 25.81, 9.308, 3.706, 1.854, 0.97
1627624771.0048, 17.83, 11.139, 4.038, 1.959, 0.997, 2.944, 4.435, 1.327, 0.973, 0.581, 6.221, 4.273, 0.858, 0.652, 0.43, 2.566, 3.704, 1.936, 1.716, 1.121, 12.077, 9.728, 4.055, 1.874, 0.99
1627624771.1318, 11.296, 14.307, 5.183, 2.192, 1.038, 2.997, 3.791, 1.327, 1.045, 0.568, 6.551, 3.312, 1.038, 0.656, 0.431, 2.103, 4.004, 2.192, 1.872, 1.251, 9.852, 12.368, 5.084, 2.073, 1.081
1627624771.2588, 14.467, 19.009, 6.489, 2.448, 1.138, 3.177, 3.275, 1.309, 1.12, 0.59, 6.352, 2.481, 1.215, 0.692, 0.436, 2.085, 4.572, 2.342, 2.008, 1.423, 12.825, 15.791, 6.152, 2.306, 1.241
1627624771.3858, 17.844, 22.801, 7.25, 2.625, 1.295, 3.416, 3.154, 1.238, 1.171, 0.647, 5.757, 2.028, 1.319, 0.725, 0.442, 2.521, 5.473, 2.306, 2.094, 1.612, 15.946, 18.659, 6.723, 2.487, 1.453
1627624771.5128, 19.442, 24.668, 7.106, 2.68, 1.482, 3.674, 3.487, 1.133, 1.198, 0.723, 5.013, 1.953, 1.304, 0.723, 0.45, 3.381, 6.663, 2.088, 2.153, 1.784, 17.828, 20.325, 6.53, 2.604, 1.68
1627624771.6398, 19.016, 24.07, 6.094, 2.623, 1.65, 3.839, 4.077, 1.051, 1.216, 0.795, 4.415, 2.055, 1.163, 0.674, 0.458, 4.512, 7.912, 1.774, 2.204, 1.903, 18.037, 20.35, 5.633, 2.687, 1.868
1627624771.7668, 16.699, 21.237, 4.56, 2.498, 1.747, 3.834, 4.588, 1.063, 1.238, 0.838, 4.201, 2.119, 0.937, 0.586, 0.462, 5.575, 8.815, 1.506, 2.256, 1.944, 16.499, 18.745, 4.346, 2.77, 1.969
1627624771.8939, 13.25, 16.998, 2.982, 2.35, 1.745, 3.658, 4.736, 1.196, 1.266, 0.843, 4.513, 2.14, 0.693, 0.481, 0.458, 6.232, 8.987, 1.402, 2.297, 1.905, 13.701, 15.928, 3.063, 2.865, 1.962
1627624772.0208, 9.693, 12.45, 1.749, 2.205, 1.649, 3.341, 4.421, 1.393, 1.299, 0.813, 5.261, 2.388, 0.52, 0.38, 0.442, 6.291, 8.278, 1.481, 2.308, 1.803, 10.534, 12.606, 2.079, 2.95, 1.856
1627624772.1478, 6.838, 8.505, 1.025, 2.064, 1.493, 2.985, 3.811, 1.565, 1.329, 0.762, 6.207, 3.131, 0.473, 0.297, 0.414, 5.743, 6.84, 1.663, 2.274, 1.661, 7.795, 9.455, 1.497, 2.983, 1.687
1627624772.2746, 4.887, 5.526, 0.717, 1.908, 1.322, 2.707, 3.229, 1.636, 1.342, 0.703, 7.026, 4.405, 0.553, 0.235, 0.377, 4.728, 5.029, 1.817, 2.189, 1.502, 5.749, 6.804, 1.224, 2.921, 1.499
1627624772.4012, 3.563, 3.475, 0.619, 1.725, 1.174, 2.493, 2.973, 1.601, 1.335, 0.646, 7.323, 5.993, 0.708, 0.192, 0.338, 3.542, 3.318, 1.855, 2.061, 1.341, 4.336, 4.733, 1.097, 2.741, 1.335
1627624772.5279, 2.517, 2.12, 0.608, 1.516, 1.067, 2.313, 3.128, 1.495, 1.298, 0.591, 6.962, 7.539, 0.86, 0.164, 0.303, 2.508, 2.071, 1.761, 1.895, 1.185, 3.4, 3.223, 1.022, 2.446, 1.216
1627624772.654, 1.634, 1.3, 0.666, 1.309, 0.992, 2.086, 3.539, 1.353, 1.231, 0.536, 6.154, 8.65, 0.951, 0.154, 0.282, 1.825, 1.4, 1.572, 1.7, 1.035, 2.898, 2.249, 1.026, 2.087, 1.138
1627624772.7803, 0.997, 0.906, 0.816, 1.145, 0.933, 1.837, 3.898, 1.21, 1.131, 0.481, 5.316, 9.003, 0.957, 0.16, 0.278, 1.52, 1.173, 1.364, 1.485, 0.898, 2.845, 1.748, 1.169, 1.742, 1.085
1627624772.9068, 0.701, 0.79, 1.052, 1.051, 0.878, 1.641, 3.943, 1.066, 1.009, 0.434, 4.861, 8.523, 0.878, 0.178, 0.288, 1.486, 1.133, 1.197, 1.263, 0.789, 3.11, 1.582, 1.467, 1.477, 1.045
1627624773.0334, 3.106, 1.465, 1.483, 1.026, 0.821, 1.7, 3.631, 0.914, 0.877, 0.403, 4.988, 7.393, 0.743, 0.201, 0.309, 1.573, 1.109, 1.088, 1.053, 0.717, 5.511, 2.214, 2.004, 1.308, 1.008
1627624773.1597, 14.23, 4.292, 2.336, 1.06, 0.762, 2.185, 3.159, 0.749, 0.745, 0.39, 5.542, 5.947, 0.606, 0.233, 0.338, 1.664, 1.089, 1.052, 0.888, 0.674, 15.919, 4.865, 2.965, 1.205, 0.967
1627624773.2856, 40.216, 10.403, 3.79, 1.145, 0.698, 3.057, 2.895, 0.621, 0.628, 0.392, 6.119, 4.562, 0.543, 0.284, 0.373, 1.694, 1.138, 1.094, 0.805, 0.645, 40.959, 10.513, 4.477, 1.132, 0.908
1627624773.4119, 81.477, 19.648, 5.778, 1.273, 0.63, 4.12, 3.169, 0.635, 0.534, 0.402, 6.372, 3.568, 0.604, 0.364, 0.414, 1.69, 1.315, 1.226, 0.825, 0.614, 81.638, 18.962, 6.428, 1.079, 0.829
1627624773.538, 130.552, 30.139, 7.928, 1.428, 0.568, 5.168, 4.032, 0.869, 0.468, 0.414, 6.226, 3.106, 0.788, 0.468, 0.46, 1.715, 1.623, 1.48, 0.93, 0.582, 131.015, 28.442, 8.432, 1.058, 0.738
1627624773.6642, 173.609, 38.784, 9.681, 1.57, 0.526, 5.875, 5.188, 1.312, 0.427, 0.421, 5.87, 3.135, 1.047, 0.579, 0.503, 1.79, 1.995, 1.885, 1.062, 0.56, 175.282, 36.112, 9.946, 1.074, 0.655
1627624773.7906, 196.167, 42.66, 10.503, 1.642, 0.508, 6.076, 6.142, 1.848, 0.407, 0.421, 5.683, 3.503, 1.292, 0.666, 0.535, 1.885, 2.331, 2.417, 1.149, 0.551, 199.4, 39.344, 10.484, 1.114, 0.592
1627624773.9165, 190.63, 40.42, 10.114, 1.597, 0.506, 5.937, 6.461, 2.296, 0.4, 0.41, 5.946, 3.976, 1.437, 0.701, 0.543, 1.942, 2.522, 2.968, 1.139, 0.55, 195.098, 36.969, 9.829, 1.15, 0.552
1627624774.0426, 158.701, 32.885, 8.642, 1.433, 0.507, 5.579, 5.946, 2.5, 0.398, 0.392, 6.63, 4.282, 1.434, 0.671, 0.52, 1.884, 2.497, 3.368, 1.023, 0.545, 163.378, 29.814, 8.167, 1.158, 0.532
1627624774.1685, 111.823, 22.708, 6.567, 1.184, 0.497, 5.158, 4.737, 2.39, 0.4, 0.374, 7.448, 4.243, 1.286, 0.584, 0.469, 1.741, 2.256, 3.472, 0.826, 0.525, 115.598, 20.35, 5.998, 1.113, 0.522
1627624774.2949, 64.978, 13.053, 4.484, 0.915, 0.466, 4.87, 3.286, 2.017, 0.407, 0.36, 8.016, 3.9, 1.044, 0.464, 0.406, 1.583, 1.869, 3.228, 0.609, 0.484, 67.172, 11.483, 3.912, 1.014, 0.513
1627624774.4212, 29.924, 6.188, 2.831, 0.684, 0.415, 4.782, 2.105, 1.503, 0.42, 0.35, 8.067, 3.487, 0.797, 0.345, 0.355, 1.509, 1.438, 2.687, 0.424, 0.424, 30.71, 5.243, 2.337, 0.875, 0.495
1627624774.5473, 10.874, 2.673, 1.765, 0.529, 0.355, 4.929, 1.545, 0.999, 0.435, 0.34, 7.534, 3.325, 0.68, 0.252, 0.337, 1.558, 1.056, 2.004, 0.304, 0.358, 10.876, 2.098, 1.402, 0.728, 0.463
1627624774.6732, 4.287, 1.558, 1.186, 0.443, 0.301, 5.186, 1.633, 0.627, 0.446, 0.327, 6.522, 3.632, 0.899, 0.197, 0.358, 1.688, 0.768, 1.366, 0.252, 0.302, 4.181, 1.127, 0.98, 0.602, 0.424
1627624774.7989, 4.738, 1.7, 0.902, 0.401, 0.271, 5.239, 2.115, 0.441, 0.446, 0.311, 5.255, 4.389, 1.606, 0.176, 0.408, 1.795, 0.57, 0.911, 0.247, 0.268, 4.544, 1.259, 0.862, 0.521, 0.389
1627624774.9253, 13.417, 3.361, 1.011, 0.397, 0.267, 5.014, 2.622, 0.404, 0.434, 0.294, 3.985, 5.343, 2.802, 0.183, 0.474, 1.828, 0.438, 0.689, 0.261, 0.254, 12.367, 2.711, 1.106, 0.499, 0.362
1627624775.0518, 36.43, 7.373, 1.748, 0.444, 0.281, 4.451, 2.887, 0.461, 0.417, 0.277, 2.857, 6.126, 4.348, 0.219, 0.547, 1.791, 0.359, 0.664, 0.279, 0.252, 33.659, 6.27, 1.897, 0.535, 0.346
1627624775.1779, 76.039, 13.81, 3.128, 0.559, 0.298, 3.672, 2.834, 0.583, 0.41, 0.262, 1.952, 6.421, 5.963, 0.291, 0.62, 1.817, 0.336, 0.739, 0.298, 0.247, 71.266, 12.056, 3.189, 0.628, 0.341
1627624775.3036, 126.521, 21.397, 4.862, 0.739, 0.306, 2.878, 2.565, 0.766, 0.421, 0.25, 1.312, 6.118, 7.286, 0.39, 0.685, 1.991, 0.382, 0.822, 0.325, 0.234, 120.071, 18.947, 4.689, 0.773, 0.343
1627624775.4291, 174.506, 27.842, 6.461, 0.962, 0.302, 2.337, 2.317, 1.017, 0.453, 0.247, 1.025, 5.353, 7.989, 0.5, 0.732, 2.364, 0.501, 0.862, 0.372, 0.217, 167.341, 24.88, 5.968, 0.957, 0.35
1627624775.5554, 204.481, 30.931, 7.377, 1.19, 0.293, 2.26, 2.313, 1.279, 0.503, 0.257, 1.199, 4.42, 7.912, 0.605, 0.753, 2.903, 0.688, 0.844, 0.458, 0.21, 197.795, 27.838, 6.605, 1.169, 0.359
1627624775.6816, 205.69, 29.594, 7.269, 1.38, 0.289, 2.65, 2.636, 1.481, 0.56, 0.283, 1.89, 3.704, 7.21, 0.696, 0.739, 3.467, 0.914, 0.787, 0.585, 0.227, 200.34, 26.82, 6.382, 1.386, 0.373
1627624775.8078, 178.323, 24.413, 6.193, 1.497, 0.299, 3.485, 3.181, 1.555, 0.617, 0.319, 2.944, 3.421, 6.22, 0.786, 0.693, 4.026, 1.14, 0.738, 0.737, 0.274, 174.827, 22.302, 5.413, 1.576, 0.39
1627624775.9339, 131.872, 17.19, 4.595, 1.528, 0.322, 4.366, 3.753, 1.519, 0.672, 0.356, 4.001, 3.507, 5.3, 0.889, 0.628, 4.454, 1.345, 0.768, 0.882, 0.34, 130.151, 15.868, 4.095, 1.701, 0.404
1627624776.0597, 82.057, 10.227, 3.075, 1.47, 0.347, 5.182, 4.223, 1.473, 0.724, 0.38, 4.708, 3.769, 4.746, 1.017, 0.569, 4.902, 1.525, 0.93, 0.984, 0.404, 81.613, 9.581, 2.877, 1.728, 0.408
1627624776.1859, 42.345, 5.237, 2.097, 1.339, 0.364, 5.673, 4.559, 1.563, 0.768, 0.376, 4.846, 4.012, 4.742, 1.161, 0.538, 5.276, 1.69, 1.217, 1.016, 0.445, 42.567, 4.975, 2.055, 1.639, 0.394
