Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344554.9618, 58.515, 9.437, 4.169, 1.99, 0.909, 425.572, 62.928, 38.06, 20.205, 6.883, 0.488, 1.467, 1.15, 6.605, 6.704, 2.855, 4.477, 1.772, 1.479, 0.724, 43.782, 7.719, 2.293, 1.222, 0.909
1630344555.0878, 67.88, 10.356, 4.642, 2.009, 1.1, 340.171, 53.507, 32.271, 15.472, 6.132, 0.591, 1.707, 1.36, 6.859, 6.457, 3.443, 4.384, 1.82, 1.499, 0.854, 50.022, 7.032, 2.144, 1.404, 0.927
1630344555.2137, 73.501, 11.067, 4.835, 1.974, 1.327, 253.669, 51.472, 27.419, 11.375, 5.889, 0.701, 1.851, 1.518, 6.97, 6.057, 3.999, 4.192, 2.001, 1.458, 0.994, 53.19, 6.409, 1.946, 1.668, 1
1630344555.3401, 73.697, 11.277, 4.76, 1.935, 1.536, 194.899, 56.97, 25.694, 8.849, 6.193, 0.78, 1.87, 1.589, 6.885, 5.578, 4.614, 4.016, 2.538, 1.451, 1.116, 52.278, 5.933, 1.809, 1.956, 1.108
1630344555.4663, 67.367, 10.721, 4.515, 2.002, 1.67, 174.017, 66.042, 27.381, 7.992, 6.934, 0.798, 1.771, 1.566, 6.591, 5.114, 5.354, 3.955, 3.573, 1.681, 1.198, 47.067, 5.519, 1.882, 2.237, 1.212
1630344555.5924, 55.638, 9.318, 4.214, 2.246, 1.699, 182.29, 73.085, 31.096, 8.304, 7.912, 0.748, 1.599, 1.469, 6.134, 4.754, 6.2, 4.038, 5.02, 2.303, 1.23, 38.661, 4.971, 2.254, 2.489, 1.278
1630344555.7182, 40.819, 7.308, 3.914, 2.628, 1.618, 197.723, 74.652, 34.702, 8.996, 8.909, 0.647, 1.403, 1.33, 5.614, 4.542, 6.984, 4.166, 6.553, 3.3, 1.217, 28.798, 4.201, 2.868, 2.702, 1.285
1630344555.844, 26.4, 5.154, 3.613, 3.018, 1.457, 207.393, 71.425, 37.046, 9.582, 9.791, 0.546, 1.229, 1.176, 5.12, 4.461, 7.433, 4.182, 7.716, 4.468, 1.178, 19.796, 3.296, 3.53, 2.889, 1.235
1630344555.9703, 14.755, 3.375, 3.285, 3.265, 1.261, 213.484, 66.939, 38.01, 9.846, 10.504, 0.49, 1.114, 1.017, 4.712, 4.454, 7.378, 3.966, 8.117, 5.505, 1.134, 12.939, 2.474, 3.998, 3.081, 1.15
1630344556.0965, 7.619, 2.147, 2.925, 3.286, 1.076, 228.362, 64.275, 38.472, 9.757, 10.939, 0.506, 1.064, 0.847, 4.444, 4.452, 6.816, 3.512, 7.627, 6.118, 1.104, 9.048, 1.803, 4.089, 3.289, 1.06
1630344556.2226, 4.179, 1.459, 2.598, 3.099, 0.929, 242.579, 64.388, 39.075, 9.367, 10.929, 0.586, 1.06, 0.661, 4.359, 4.415, 5.979, 2.922, 6.41, 6.156, 1.096, 7.301, 1.357, 3.801, 3.485, 0.988
1630344556.3485, 3.041, 1.258, 2.401, 2.809, 0.825, 256.397, 65.644, 39.833, 8.748, 10.334, 0.695, 1.073, 0.49, 4.465, 4.34, 5.246, 2.419, 4.889, 5.674, 1.105, 6.665, 1.225, 3.275, 3.598, 0.943
1630344556.4743, 2.776, 1.404, 2.391, 2.524, 0.754, 253.035, 65.144, 40.045, 8.038, 9.144, 0.788, 1.108, 0.42, 4.738, 4.243, 4.947, 2.169, 3.567, 4.88, 1.116, 6.278, 1.427, 2.711, 3.553, 0.914
1630344556.6006, 2.92, 1.792, 2.532, 2.308, 0.696, 229.409, 60.144, 38.465, 7.367, 7.534, 0.832, 1.168, 0.511, 5.147, 4.145, 5.085, 2.244, 2.776, 4.015, 1.109, 6.012, 1.917, 2.274, 3.306, 0.882
1630344556.7268, 3.397, 2.319, 2.714, 2.164, 0.639, 186.705, 50.284, 34.709, 6.817, 5.804, 0.822, 1.241, 0.745, 5.647, 4.052, 5.472, 2.568, 2.53, 3.245, 1.072, 5.895, 2.565, 2.084, 2.883, 0.828
1630344556.8528, 4.011, 2.796, 2.833, 2.062, 0.577, 131.782, 37.338, 29.239, 6.426, 4.274, 0.768, 1.298, 1.043, 6.173, 3.953, 5.764, 2.949, 2.639, 2.638, 1.01, 5.791, 3.181, 2.204, 2.404, 0.753
1630344556.979, 4.588, 3.135, 2.879, 1.983, 0.517, 87.454, 25.289, 23.128, 6.175, 3.146, 0.696, 1.327, 1.302, 6.684, 3.851, 5.71, 3.185, 2.878, 2.199, 0.937, 5.612, 3.657, 2.614, 2.024, 0.667
1630344557.1052, 4.917, 3.448, 2.963, 1.965, 0.473, 67.07, 17.43, 17.843, 5.989, 2.453, 0.654, 1.338, 1.434, 7.152, 3.754, 5.288, 3.184, 3.095, 1.929, 0.875, 5.363, 4.051, 3.298, 1.864, 0.588
1630344557.2313, 4.978, 3.95, 3.208, 2.07, 0.457, 72.33, 14.674, 14.231, 5.782, 2.126, 0.683, 1.345, 1.405, 7.544, 3.682, 4.585, 2.954, 3.229, 1.869, 0.844, 5.188, 4.502, 4.17, 1.957, 0.537
1630344557.3574, 4.789, 4.763, 3.636, 2.317, 0.474, 96.977, 15.382, 12.403, 5.692, 2.136, 0.795, 1.355, 1.243, 7.819, 3.663, 3.872, 2.592, 3.244, 2.02, 0.853, 5.234, 5.113, 5.045, 2.232, 0.533
1630344557.4837, 4.453, 5.769, 4.124, 2.651, 0.515, 125.004, 19.179, 13.024, 6.626, 2.575, 0.962, 1.353, 1.021, 7.942, 3.714, 3.362, 2.246, 3.153, 2.326, 0.89, 5.538, 5.875, 5.678, 2.535, 0.578
1630344557.6099, 4.041, 6.65, 4.454, 2.962, 0.569, 142.733, 28.409, 17.105, 9.755, 3.627, 1.123, 1.314, 0.822, 7.892, 3.83, 3.121, 2.034, 3.005, 2.707, 0.934, 5.975, 6.719, 5.843, 2.71, 0.662
1630344557.7354, 3.652, 7.026, 4.451, 3.14, 0.618, 149.311, 46.37, 25.272, 15.565, 5.415, 1.227, 1.22, 0.7, 7.649, 3.981, 3.074, 1.994, 2.861, 3.095, 0.959, 6.341, 7.491, 5.438, 2.673, 0.761
1630344557.8613, 3.2, 6.648, 4.083, 3.124, 0.652, 146.387, 72.93, 36.712, 23.237, 7.795, 1.246, 1.083, 0.68, 7.237, 4.108, 3.056, 2.113, 2.779, 3.446, 0.948, 6.357, 8.02, 4.552, 2.465, 0.843
1630344557.9874, 2.774, 5.583, 3.554, 2.932, 0.674, 136.607, 103.481, 48.671, 30.788, 10.299, 1.194, 0.935, 0.756, 6.757, 4.173, 2.955, 2.363, 2.889, 3.741, 0.904, 5.958, 8.206, 3.496, 2.205, 0.884
1630344558.1135, 2.315, 4.227, 3.205, 2.629, 0.698, 124.144, 129.687, 57.405, 35.824, 12.259, 1.111, 0.813, 0.913, 6.35, 4.176, 2.714, 2.718, 3.438, 3.963, 0.851, 5.137, 8.088, 2.764, 2.018, 0.882
1630344558.2395, 1.86, 3.063, 3.297, 2.3, 0.742, 109.555, 143.069, 59.841, 36.547, 13.086, 1.037, 0.756, 1.139, 6.133, 4.135, 2.362, 3.141, 4.715, 4.077, 0.815, 4.101, 7.758, 2.816, 1.973, 0.857
1630344558.3656, 1.472, 2.412, 3.86, 2.01, 0.807, 94.696, 138.812, 55.122, 32.66, 12.525, 0.993, 0.808, 1.403, 6.169, 4.095, 2.009, 3.584, 6.799, 4.034, 0.817, 3.123, 7.269, 3.805, 2.044, 0.835
1630344558.4918, 1.319, 2.318, 4.696, 1.779, 0.875, 76.038, 118.146, 44.94, 25.5, 10.779, 0.967, 0.996, 1.655, 6.436, 4.102, 1.794, 3.938, 9.386, 3.807, 0.856, 2.467, 6.604, 5.479, 2.133, 0.837
1630344558.6179, 1.485, 2.641, 5.534, 1.61, 0.919, 59.487, 89.17, 32.98, 17.524, 8.411, 0.938, 1.299, 1.848, 6.843, 4.181, 1.791, 4.091, 11.82, 3.4, 0.922, 2.247, 5.821, 7.322, 2.139, 0.862
1630344558.7442, 1.987, 3.192, 6.193, 1.522, 0.92, 50.093, 62.502, 22.918, 11.102, 6.08, 0.877, 1.656, 1.958, 7.302, 4.337, 2.023, 4.035, 13.413, 2.872, 0.991, 2.458, 5.1, 8.857, 2.058, 0.895
1630344558.8705, 2.766, 3.827, 6.609, 1.575, 0.878, 50.714, 45.785, 16.993, 7.493, 4.26, 0.787, 1.996, 1.984, 7.772, 4.552, 2.444, 3.854, 13.74, 2.313, 1.044, 2.999, 4.66, 9.725, 1.969, 0.914
1630344558.9964, 3.726, 4.47, 6.793, 1.783, 0.814, 62.942, 40.338, 15.012, 6.518, 3.106, 0.703, 2.271, 1.956, 8.279, 4.783, 2.974, 3.661, 12.773, 1.804, 1.069, 3.727, 4.612, 9.77, 1.949, 0.913
1630344559.1226, 4.771, 5.054, 6.823, 2.101, 0.765, 87.271, 41.157, 16.14, 7.102, 2.536, 0.679, 2.462, 1.909, 8.861, 5.021, 3.532, 3.585, 10.941, 1.406, 1.069, 4.478, 4.873, 9.171, 2.034, 0.905
1630344559.2485, 5.811, 5.499, 6.745, 2.437, 0.772, 124.253, 43, 20.876, 8.43, 2.438, 0.747, 2.567, 1.864, 9.513, 5.257, 3.986, 3.71, 8.909, 1.153, 1.061, 5.13, 5.263, 8.276, 2.197, 0.911
1630344559.3748, 6.859, 5.781, 6.565, 2.706, 0.855, 183.65, 44.389, 30.735, 10.59, 2.829, 0.885, 2.601, 1.817, 10.173, 5.484, 4.176, 4.016, 7.229, 1.052, 1.054, 5.662, 5.621, 7.395, 2.352, 0.951
1630344559.5008, 7.723, 5.963, 6.241, 2.855, 1.006, 276.144, 48.23, 45.932, 14.382, 3.864, 1.046, 2.576, 1.736, 10.743, 5.693, 4.006, 4.392, 6.103, 1.089, 1.053, 6, 5.857, 6.684, 2.405, 1.021
1630344559.6269, 8.359, 6.239, 5.731, 2.869, 1.192, 391.934, 57.703, 64.031, 20.905, 5.699, 1.153, 2.493, 1.586, 11.123, 5.878, 3.504, 4.716, 5.474, 1.259, 1.055, 6.137, 6.022, 6.112, 2.301, 1.101
1630344559.7526, 8.725, 6.787, 5.155, 2.775, 1.372, 510.378, 72.88, 80.288, 30.379, 8.239, 1.168, 2.345, 1.369, 11.215, 6.023, 2.874, 4.892, 5.218, 1.556, 1.062, 6.09, 6.227, 5.651, 2.073, 1.174
1630344559.8785, 8.938, 7.723, 4.753, 2.624, 1.516, 595.508, 89.345, 89.559, 41.368, 10.995, 1.082, 2.126, 1.121, 10.962, 6.116, 2.392, 4.907, 5.194, 1.934, 1.085, 6.015, 6.608, 5.346, 1.81, 1.234
1630344560.0048, 9.163, 8.95, 4.664, 2.453, 1.603, 624.673, 100.851, 89.037, 51.096, 13.251, 0.933, 1.843, 0.893, 10.381, 6.126, 2.249, 4.82, 5.272, 2.318, 1.123, 6.049, 7.182, 5.219, 1.601, 1.284
1630344560.131, 9.42, 10.109, 4.843, 2.255, 1.615, 599.551, 102.359, 79.44, 56.518, 14.361, 0.782, 1.528, 0.738, 9.578, 6.025, 2.45, 4.653, 5.322, 2.631, 1.163, 6.241, 7.813, 5.208, 1.482, 1.324
1630344560.2569, 9.552, 10.734, 5.102, 2.006, 1.543, 543.275, 93.169, 64.602, 55.725, 14.023, 0.682, 1.237, 0.682, 8.714, 5.802, 2.825, 4.391, 5.207, 2.84, 1.176, 6.515, 8.265, 5.209, 1.444, 1.345
1630344560.3831, 9.293, 10.513, 5.221, 1.707, 1.393, 485.137, 77.748, 49.64, 48.901, 12.44, 0.659, 1.033, 0.725, 7.966, 5.478, 3.111, 4.011, 4.883, 2.983, 1.146, 6.696, 8.327, 5.114, 1.457, 1.327
1630344560.5092, 8.525, 9.537, 5.064, 1.407, 1.187, 447.394, 63.164, 38.721, 38.398, 10.301, 0.689, 0.944, 0.837, 7.458, 5.102, 3.186, 3.492, 4.363, 3.123, 1.067, 6.697, 7.988, 4.835, 1.496, 1.255
1630344560.6354, 7.35, 8.146, 4.622, 1.186, 0.963, 420.928, 55.067, 33.385, 27.531, 8.458, 0.736, 0.954, 0.965, 7.205, 4.741, 3.114, 2.913, 3.727, 3.305, 0.95, 6.539, 7.465, 4.36, 1.575, 1.123
1630344560.7613, 5.986, 6.747, 4.036, 1.105, 0.759, 398.259, 55.409, 32.062, 19.021, 7.511, 0.777, 1.022, 1.056, 7.105, 4.444, 3.086, 2.484, 3.161, 3.513, 0.818, 6.336, 7.092, 3.778, 1.712, 0.953
1630344560.8876, 4.9, 5.723, 3.519, 1.158, 0.615, 356.315, 61.262, 32.087, 13.93, 7.525, 0.836, 1.088, 1.087, 7.047, 4.238, 3.292, 2.375, 2.794, 3.665, 0.698, 6.29, 7.16, 3.211, 1.889, 0.787
1630344561.0136, 4.376, 5.225, 3.219, 1.27, 0.555, 291.473, 67.329, 31.856, 11.63, 8.101, 0.945, 1.095, 1.057, 6.983, 4.117, 3.716, 2.609, 2.579, 3.651, 0.611, 6.418, 7.686, 2.741, 2.049, 0.668
1630344561.1395, 4.5, 5.103, 3.134, 1.348, 0.576, 226.972, 71.628, 31.48, 10.657, 8.739, 1.118, 1.018, 0.988, 6.92, 4.039, 4.182, 3.066, 2.368, 3.398, 0.565, 6.621, 8.372, 2.351, 2.131, 0.617
1630344561.2656, 4.938, 5.048, 3.188, 1.341, 0.645, 175.52, 76.625, 32.014, 9.807, 9.234, 1.322, 0.89, 0.925, 6.918, 3.964, 4.427, 3.561, 2.047, 2.923, 0.546, 6.606, 8.741, 2.002, 2.091, 0.625
1630344561.392, 5.247, 4.789, 3.247, 1.259, 0.717, 142.272, 84.473, 34.893, 8.942, 9.704, 1.49, 0.767, 0.916, 7.034, 3.866, 4.272, 3.911, 1.637, 2.341, 0.537, 6.16, 8.479, 1.7, 1.933, 0.663
1630344561.5181, 5.184, 4.245, 3.203, 1.152, 0.757, 126.683, 94.726, 39.84, 8.398, 10.283, 1.546, 0.694, 0.986, 7.231, 3.743, 3.715, 4.009, 1.256, 1.789, 0.524, 5.27, 7.574, 1.492, 1.715, 0.705
1630344561.6441, 4.752, 3.539, 3.043, 1.077, 0.747, 115.767, 104.946, 45.047, 8.267, 10.924, 1.457, 0.684, 1.121, 7.387, 3.608, 2.92, 3.865, 1.009, 1.365, 0.507, 4.112, 6.324, 1.48, 1.531, 0.729
1630344561.7699, 4.1, 2.938, 2.834, 1.067, 0.688, 99.154, 110.756, 47.942, 8.363, 11.387, 1.256, 0.711, 1.265, 7.383, 3.465, 2.126, 3.558, 0.906, 1.1, 0.491, 2.985, 5.208, 1.705, 1.456, 0.727
1630344561.8958, 3.43, 2.656, 2.632, 1.112, 0.598, 83.614, 108.096, 46.392, 8.352, 11.392, 1.022, 0.736, 1.355, 7.176, 3.319, 1.528, 3.171, 0.898, 0.956, 0.481, 2.109, 4.531, 2.098, 1.494, 0.697
1630344562.022, 2.92, 2.809, 2.477, 1.178, 0.504, 72.472, 95.188, 40.078, 7.909, 10.786, 0.831, 0.746, 1.348, 6.828, 3.185, 1.223, 2.777, 0.932, 0.881, 0.487, 1.596, 4.388, 2.538, 1.595, 0.654
1630344562.1486, 2.756, 3.457, 2.392, 1.221, 0.44, 63.835, 74.344, 30.297, 6.94, 9.643, 0.717, 0.759, 1.235, 6.468, 3.085, 1.228, 2.438, 0.995, 0.838, 0.522, 1.49, 4.742, 2.903, 1.7, 0.622
1630344562.2748, 2.946, 4.542, 2.372, 1.214, 0.429, 58.145, 51.086, 19.649, 5.654, 8.255, 0.663, 0.809, 1.058, 6.211, 3.057, 1.507, 2.193, 1.095, 0.809, 0.588, 1.806, 5.462, 3.119, 1.778, 0.627
1630344562.4006, 3.471, 5.897, 2.383, 1.167, 0.471, 52.516, 31.48, 10.797, 4.487, 7.005, 0.621, 0.917, 0.896, 6.086, 3.134, 1.985, 2.085, 1.228, 0.787, 0.676, 2.452, 6.44, 3.157, 1.843, 0.678
1630344562.5266, 4.125, 7.267, 2.36, 1.119, 0.544, 46.314, 19.449, 5.384, 3.755, 6.116, 0.55, 1.071, 0.807, 6.048, 3.313, 2.527, 2.133, 1.383, 0.774, 0.763, 3.239, 7.541, 3.02, 1.921, 0.764
1630344562.6527, 4.743, 8.413, 2.285, 1.144, 0.614, 40.625, 15.361, 3.45, 3.588, 5.582, 0.451, 1.229, 0.797, 6.026, 3.56, 2.974, 2.32, 1.567, 0.789, 0.823, 3.901, 8.593, 2.751, 2.012, 0.852
1630344562.7789, 5.151, 9.168, 2.171, 1.302, 0.65, 38.292, 16.887, 4.449, 3.908, 5.261, 0.388, 1.341, 0.836, 5.986, 3.83, 3.23, 2.566, 1.795, 0.846, 0.839, 4.294, 9.384, 2.422, 2.082, 0.906
1630344562.9051, 5.31, 9.42, 2.057, 1.609, 0.635, 43.893, 21.875, 7.805, 4.571, 5.043, 0.438, 1.366, 0.874, 5.95, 4.069, 3.25, 2.744, 2.062, 0.949, 0.806, 4.395, 9.696, 2.114, 2.091, 0.902
1630344563.031, 5.23, 9.144, 1.972, 2.013, 0.586, 62.556, 29.307, 12.937, 5.404, 4.908, 0.642, 1.298, 0.88, 5.963, 4.241, 3.047, 2.719, 2.33, 1.084, 0.743, 4.286, 9.395, 1.882, 2.023, 0.838
1630344563.1571, 5.023, 8.445, 1.937, 2.425, 0.545, 87.297, 38.318, 18.953, 6.192, 4.831, 0.985, 1.182, 0.848, 6.047, 4.325, 2.68, 2.452, 2.573, 1.228, 0.685, 4.116, 8.538, 1.756, 1.905, 0.738
1630344563.2832, 4.816, 7.555, 1.929, 2.755, 0.553, 118.929, 46.772, 24.419, 6.745, 4.732, 1.389, 1.104, 0.802, 6.179, 4.322, 2.239, 2.021, 2.758, 1.369, 0.669, 3.988, 7.358, 1.722, 1.802, 0.639
1630344563.4093, 4.704, 6.722, 1.901, 2.936, 0.626, 151.197, 52.989, 28.218, 7.169, 4.528, 1.747, 1.132, 0.791, 6.311, 4.255, 1.827, 1.573, 2.843, 1.496, 0.711, 3.904, 6.141, 1.736, 1.8, 0.57
1630344563.5355, 4.616, 6.074, 1.793, 2.949, 0.743, 187.032, 57.023, 29.701, 7.941, 4.208, 1.962, 1.283, 0.853, 6.414, 4.159, 1.528, 1.251, 2.822, 1.618, 0.796, 3.734, 5.083, 1.725, 1.956, 0.539
1630344563.6616, 4.405, 5.548, 1.596, 2.813, 0.855, 219.481, 60.518, 29.014, 9.6, 3.854, 1.99, 1.521, 1, 6.502, 4.062, 1.381, 1.139, 2.716, 1.755, 0.886, 3.391, 4.204, 1.663, 2.239, 0.531
1630344563.7873, 4.012, 5.039, 1.385, 2.578, 0.911, 251.113, 65.215, 27.415, 12.316, 3.574, 1.841, 1.766, 1.201, 6.613, 3.987, 1.358, 1.194, 2.56, 1.927, 0.942, 2.894, 3.459, 1.592, 2.558, 0.524
1630344563.9132, 3.487, 4.469, 1.243, 2.302, 0.889, 282.353, 73.823, 26.179, 15.664, 3.439, 1.58, 1.926, 1.399, 6.771, 3.938, 1.392, 1.286, 2.38, 2.141, 0.937, 2.398, 2.826, 1.546, 2.805, 0.503
1630344564.0395, 2.982, 3.837, 1.203, 2.021, 0.798, 310.858, 87.439, 25.989, 18.737, 3.442, 1.295, 1.946, 1.528, 6.951, 3.911, 1.416, 1.299, 2.18, 2.386, 0.872, 2.115, 2.33, 1.526, 2.906, 0.47
1630344564.1659, 2.615, 3.195, 1.239, 1.754, 0.674, 340.849, 103.833, 26.85, 20.576, 3.526, 1.049, 1.806, 1.538, 7.1, 3.903, 1.428, 1.203, 1.956, 2.634, 0.769, 2.124, 1.99, 1.514, 2.846, 0.434
1630344564.292, 2.42, 2.579, 1.292, 1.526, 0.561, 364.354, 118.19, 27.991, 20.696, 3.648, 0.874, 1.532, 1.425, 7.174, 3.933, 1.469, 1.061, 1.704, 2.858, 0.661, 2.355, 1.768, 1.474, 2.664, 0.404
1630344564.4181, 2.391, 2.076, 1.326, 1.38, 0.489, 382.153, 125.529, 28.438, 19.272, 3.813, 0.79, 1.189, 1.218, 7.151, 4.019, 1.585, 0.973, 1.452, 3.034, 0.578, 2.656, 1.653, 1.381, 2.433, 0.39
1630344564.5439, 2.523, 1.746, 1.339, 1.366, 0.468, 378.137, 123.051, 27.552, 16.953, 4.058, 0.807, 0.856, 0.971, 7.03, 4.169, 1.793, 1.016, 1.229, 3.143, 0.536, 2.923, 1.625, 1.25, 2.22, 0.393
1630344564.6701, 2.716, 1.557, 1.363, 1.507, 0.486, 351.174, 111.485, 25.028, 14.476, 4.394, 0.937, 0.607, 0.742, 6.861, 4.366, 2.048, 1.192, 1.058, 3.17, 0.536, 3.07, 1.615, 1.148, 2.06, 0.41
1630344564.7963, 2.859, 1.432, 1.44, 1.79, 0.518, 288.866, 94.531, 21.35, 12.365, 4.755, 1.151, 0.479, 0.569, 6.704, 4.569, 2.259, 1.431, 0.954, 3.126, 0.563, 3.062, 1.553, 1.155, 1.959, 0.437
1630344564.9226, 2.884, 1.337, 1.578, 2.158, 0.547, 210.817, 76.854, 17.064, 10.785, 5.024, 1.39, 0.469, 0.464, 6.59, 4.716, 2.345, 1.637, 0.894, 3.044, 0.605, 2.925, 1.439, 1.309, 1.907, 0.474
1630344565.0483, 2.841, 1.275, 1.757, 2.527, 0.565, 140.198, 62.433, 13.319, 9.558, 5.11, 1.573, 0.539, 0.422, 6.508, 4.766, 2.317, 1.744, 0.906, 2.961, 0.648, 2.781, 1.318, 1.589, 1.88, 0.522
1630344565.1742, 2.843, 1.276, 1.909, 2.816, 0.576, 98.84, 53.148, 11.232, 8.46, 5.009, 1.649, 0.629, 0.423, 6.41, 4.719, 2.271, 1.745, 1.067, 2.911, 0.681, 2.796, 1.259, 1.905, 1.857, 0.585
1630344565.3005, 3.023, 1.322, 1.958, 2.978, 0.586, 90.586, 49.637, 11.361, 7.486, 4.845, 1.601, 0.691, 0.454, 6.232, 4.617, 2.308, 1.698, 1.434, 2.902, 0.699, 3.139, 1.274, 2.159, 1.829, 0.66
1630344565.427, 3.448, 1.375, 1.863, 3.01, 0.603, 101.07, 51.105, 13.299, 6.742, 4.785, 1.461, 0.697, 0.502, 5.942, 4.512, 2.534, 1.689, 1.972, 2.918, 0.709, 3.837, 1.342, 2.287, 1.801, 0.733
1630344565.5533, 4.081, 1.409, 1.666, 2.963, 0.624, 115.297, 55.63, 16.004, 6.308, 4.945, 1.29, 0.641, 0.557, 5.599, 4.459, 2.992, 1.788, 2.604, 2.951, 0.716, 4.85, 1.448, 2.31, 1.791, 0.791
1630344565.6792, 4.779, 1.402, 1.45, 2.886, 0.64, 132.642, 61.091, 18.183, 6.207, 5.366, 1.146, 0.542, 0.608, 5.339, 4.486, 3.603, 1.992, 3.195, 3, 0.729, 5.935, 1.58, 2.293, 1.817, 0.823
1630344565.8051, 5.383, 1.331, 1.288, 2.787, 0.644, 154.554, 65.411, 18.845, 6.438, 5.991, 1.054, 0.424, 0.657, 5.34, 4.638, 4.179, 2.222, 3.597, 3.049, 0.75, 6.857, 1.705, 2.302, 1.884, 0.822
1630344565.9311, 5.654, 1.182, 1.242, 2.645, 0.631, 177.302, 69.194, 17.786, 6.988, 6.687, 1.004, 0.319, 0.715, 5.74, 4.973, 4.556, 2.377, 3.734, 3.064, 0.775, 7.224, 1.803, 2.383, 1.967, 0.792
1630344566.0574, 5.562, 0.971, 1.32, 2.435, 0.608, 214.714, 87.903, 16.91, 8.745, 7.483, 0.967, 0.248, 0.802, 6.53, 5.524, 4.666, 2.388, 3.583, 3.002, 0.793, 7.036, 1.892, 2.53, 2.022, 0.741
1630344566.1837, 5.289, 0.797, 1.505, 2.156, 0.587, 316.956, 158.095, 20.283, 14.124, 8.765, 0.924, 0.231, 0.94, 7.54, 6.262, 4.58, 2.283, 3.19, 2.821, 0.792, 6.54, 2.034, 2.7, 2.007, 0.683
1630344566.3097, 4.997, 0.801, 1.737, 1.843, 0.576, 537.169, 314.656, 32.323, 25.459, 11.044, 0.885, 0.287, 1.129, 8.507, 7.069, 4.403, 2.159, 2.652, 2.502, 0.764, 5.969, 2.287, 2.836, 1.912, 0.637
1630344566.4354, 5.294, 1.252, 1.95, 1.546, 0.573, 874.57, 561.673, 54.098, 43.005, 14.5, 0.88, 0.402, 1.342, 9.188, 7.758, 4.243, 2.127, 2.071, 2.076, 0.71, 5.926, 2.858, 2.929, 1.755, 0.623
1630344566.5614, 7.173, 2.494, 2.106, 1.316, 0.572, 1256.614, 854.093, 81.888, 63.75, 18.671, 0.942, 0.542, 1.527, 9.465, 8.172, 4.107, 2.212, 1.534, 1.632, 0.64, 7.52, 4.099, 2.956, 1.594, 0.658
1630344566.6874, 11.47, 4.72, 2.206, 1.198, 0.565, 1579.171, 1110.027, 108.047, 82.053, 22.484, 1.077, 0.662, 1.644, 9.395, 8.239, 3.944, 2.371, 1.106, 1.312, 0.572, 11.703, 6.334, 2.916, 1.495, 0.747
1630344566.8137, 18.061, 7.725, 2.257, 1.214, 0.554, 1716.49, 1245.22, 124.45, 91.993, 24.655, 1.25, 0.717, 1.679, 9.183, 8.007, 3.694, 2.504, 0.829, 1.245, 0.524, 18.494, 9.523, 2.795, 1.472, 0.876
1630344566.9399, 25.428, 10.87, 2.265, 1.338, 0.544, 1613.624, 1210.609, 126.495, 90.099, 24.306, 1.402, 0.696, 1.657, 9.078, 7.634, 3.306, 2.547, 0.716, 1.463, 0.51, 26.519, 13.151, 2.638, 1.504, 1.015
1630344567.0658, 31.627, 13.338, 2.225, 1.521, 0.543, 1311.715, 1020.925, 114.139, 76.968, 21.482, 1.486, 0.634, 1.651, 9.311, 7.349, 2.861, 2.492, 0.732, 1.879, 0.532, 33.759, 16.303, 2.505, 1.549, 1.123
1630344567.1917, 34.585, 14.368, 2.114, 1.697, 0.548, 910.348, 746.086, 93.128, 57.152, 17.238, 1.481, 0.572, 1.73, 10.003, 7.371, 2.428, 2.381, 0.81, 2.323, 0.574, 37.987, 17.972, 2.425, 1.564, 1.166
1630344567.3178, 33.441, 13.637, 1.952, 1.802, 0.556, 538.997, 476.947, 71.597, 36.977, 13.071, 1.399, 0.546, 1.931, 11.102, 7.798, 2.089, 2.339, 0.926, 2.613, 0.617, 37.972, 17.575, 2.403, 1.541, 1.131
1630344567.4441, 28.539, 11.379, 1.819, 1.794, 0.558, 282.773, 281.292, 55.752, 21.724, 10.228, 1.261, 0.575, 2.227, 12.389, 8.557, 1.819, 2.469, 1.107, 2.634, 0.642, 33.703, 15.179, 2.398, 1.478, 1.03
1630344567.5703, 21.428, 8.31, 1.801, 1.66, 0.552, 156.648, 180.089, 47.436, 13.437, 9.106, 1.099, 0.651, 2.538, 13.536, 9.43, 1.566, 2.797, 1.394, 2.37, 0.641, 26.596, 11.553, 2.413, 1.376, 0.896
1630344567.6962, 14.113, 5.31, 1.951, 1.427, 0.542, 123.581, 147.216, 44.068, 10.729, 9.172, 0.943, 0.743, 2.767, 14.208, 10.15, 1.295, 3.26, 1.802, 1.902, 0.623, 18.764, 7.741, 2.477, 1.229, 0.766
1630344567.8223, 8.349, 3.074, 2.231, 1.152, 0.54, 125.098, 138.36, 41.37, 10.589, 9.434, 0.818, 0.811, 2.839, 14.229, 10.528, 1.004, 3.755, 2.349, 1.374, 0.601, 12.203, 4.683, 2.669, 1.047, 0.671
