Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630164317.4101, 13.854, 6.031, 4.181, 2.783, 1.585, 11.144, 7.591, 1.759, 2.798, 2.496, 3.33, 1.849, 1.656, 1.061, 1.08, 3.022, 3.27, 6.622, 2.286, 1.473, 11.738, 4.823, 4.031, 3.151, 1.448
1630164317.5361, 10.05, 4.562, 3.721, 3.183, 1.607, 10.716, 7.472, 1.96, 2.838, 2.639, 3.016, 1.964, 1.518, 1.052, 1.104, 2.888, 3.162, 6.414, 2.006, 1.396, 8.744, 4.17, 3.598, 3.313, 1.587
1630164317.662, 8.46, 3.179, 3.123, 3.557, 1.658, 9.402, 7.038, 2.425, 2.821, 2.79, 2.661, 2.012, 1.41, 1.107, 1.09, 2.943, 2.976, 5.916, 1.927, 1.316, 7.716, 3.404, 3.041, 3.389, 1.713
1630164317.7881, 8.877, 2.269, 2.49, 3.773, 1.708, 8.108, 6.403, 2.9, 2.739, 2.912, 2.551, 2.036, 1.398, 1.157, 1.031, 3.408, 2.816, 5.311, 2.005, 1.243, 8.42, 2.84, 2.477, 3.329, 1.79
1630164317.9144, 10.244, 1.947, 1.882, 3.73, 1.724, 7.411, 5.766, 3.173, 2.594, 2.981, 2.807, 2.089, 1.489, 1.147, 0.935, 4.248, 2.717, 4.71, 2.138, 1.182, 9.834, 2.659, 1.966, 3.112, 1.803
1630164318.0406, 11.532, 2.086, 1.382, 3.417, 1.683, 7.76, 5.322, 3.165, 2.399, 3.002, 3.316, 2.208, 1.642, 1.065, 0.821, 5.203, 2.661, 4.135, 2.216, 1.135, 10.987, 2.833, 1.55, 2.777, 1.755
1630164318.1666, 12.084, 2.4, 1.104, 2.925, 1.594, 8.673, 5.135, 2.928, 2.174, 3, 3.789, 2.406, 1.806, 0.946, 0.715, 5.81, 2.632, 3.562, 2.171, 1.102, 11.154, 3.107, 1.263, 2.405, 1.662
1630164318.2925, 12.006, 2.674, 1.138, 2.415, 1.482, 9.726, 5.189, 2.65, 1.968, 2.997, 3.982, 2.659, 1.933, 0.86, 0.639, 5.85, 2.614, 3.004, 2.014, 1.08, 10.452, 3.21, 1.164, 2.093, 1.541
1630164318.4186, 11.549, 2.793, 1.495, 2.052, 1.381, 10.516, 5.353, 2.489, 1.839, 2.991, 3.753, 2.902, 1.998, 0.885, 0.608, 5.321, 2.607, 2.544, 1.854, 1.069, 9.297, 2.996, 1.292, 1.932, 1.416
1630164318.5448, 10.95, 2.798, 2.128, 1.942, 1.319, 11.251, 5.53, 2.541, 1.829, 2.965, 3.097, 3.052, 2.05, 1.055, 0.623, 4.398, 2.629, 2.336, 1.843, 1.073, 7.992, 2.526, 1.668, 1.978, 1.308
1630164318.6709, 10.623, 2.809, 2.954, 2.072, 1.308, 12.315, 5.69, 2.793, 1.963, 2.9, 2.249, 3.056, 2.228, 1.336, 0.667, 3.497, 2.664, 2.527, 2.09, 1.1, 6.952, 2, 2.292, 2.203, 1.235
1630164318.7969, 10.636, 2.907, 3.89, 2.33, 1.337, 13.98, 5.854, 3.148, 2.228, 2.788, 1.518, 2.893, 2.656, 1.649, 0.717, 3.012, 2.659, 3.143, 2.602, 1.142, 6.384, 1.586, 3.142, 2.512, 1.199
1630164318.9229, 10.85, 3.139, 4.913, 2.571, 1.373, 16.248, 6.083, 3.491, 2.542, 2.639, 1.141, 2.598, 3.367, 1.893, 0.754, 3.093, 2.574, 4.05, 3.248, 1.18, 6.169, 1.395, 4.165, 2.777, 1.196
1630164319.0489, 10.974, 3.641, 5.969, 2.699, 1.382, 18.481, 6.297, 3.814, 2.805, 2.487, 1.151, 2.228, 4.253, 2.002, 0.778, 3.585, 2.416, 5.036, 3.817, 1.193, 6.151, 1.604, 5.228, 2.897, 1.216
1630164319.175, 10.822, 4.443, 6.914, 2.689, 1.339, 19.978, 6.343, 4.16, 2.928, 2.381, 1.388, 1.852, 5.065, 1.957, 0.796, 4.161, 2.228, 5.831, 4.086, 1.172, 6.136, 2.328, 6.128, 2.844, 1.251
1630164319.3013, 10.687, 5.55, 7.622, 2.567, 1.24, 20.207, 6.078, 4.526, 2.848, 2.358, 1.65, 1.528, 5.513, 1.79, 0.819, 4.512, 2.072, 6.203, 3.942, 1.116, 6.975, 3.702, 6.691, 2.644, 1.283
1630164319.4275, 11.84, 6.993, 7.972, 2.378, 1.102, 18.895, 5.486, 4.841, 2.561, 2.435, 1.811, 1.271, 5.412, 1.564, 0.846, 4.537, 1.967, 6.043, 3.419, 1.038, 11.3, 5.847, 6.821, 2.372, 1.3
1630164319.5532, 15.384, 8.704, 7.865, 2.159, 0.952, 16.56, 4.632, 4.998, 2.133, 2.592, 1.842, 1.059, 4.769, 1.336, 0.866, 4.289, 1.884, 5.399, 2.674, 0.951, 21.346, 8.614, 6.52, 2.107, 1.294
1630164319.6792, 21.389, 10.353, 7.268, 1.931, 0.815, 13.725, 3.652, 4.93, 1.685, 2.785, 1.768, 0.866, 3.766, 1.143, 0.862, 3.858, 1.759, 4.445, 1.925, 0.868, 36.932, 11.481, 5.882, 1.911, 1.255
1630164319.8055, 28.377, 11.507, 6.283, 1.709, 0.704, 10.981, 2.753, 4.659, 1.367, 2.959, 1.636, 0.683, 2.673, 1.003, 0.819, 3.362, 1.537, 3.398, 1.352, 0.791, 54.746, 13.708, 5.08, 1.815, 1.18
1630164319.9318, 33.904, 11.771, 5.137, 1.508, 0.624, 8.612, 2.09, 4.285, 1.282, 3.06, 1.485, 0.523, 1.741, 0.907, 0.737, 2.931, 1.232, 2.462, 1.033, 0.718, 69.527, 14.655, 4.298, 1.815, 1.074
1630164320.0578, 35.932, 10.968, 4.036, 1.343, 0.577, 6.833, 1.722, 3.897, 1.426, 3.052, 1.339, 0.424, 1.096, 0.838, 0.633, 2.583, 0.935, 1.762, 0.927, 0.645, 76.249, 14.071, 3.632, 1.88, 0.951
1630164320.1837, 33.636, 9.226, 3.119, 1.227, 0.557, 5.531, 1.682, 3.549, 1.681, 2.943, 1.192, 0.399, 0.727, 0.785, 0.534, 2.376, 0.748, 1.32, 0.927, 0.574, 73.087, 12.174, 3.083, 1.966, 0.829
1630164320.3096, 27.319, 6.959, 2.408, 1.158, 0.551, 4.503, 1.919, 3.216, 1.914, 2.779, 1.043, 0.424, 0.537, 0.742, 0.458, 2.213, 0.694, 1.062, 0.947, 0.504, 60.364, 9.581, 2.588, 2.028, 0.725
1630164320.4357, 19.238, 4.724, 1.871, 1.114, 0.541, 3.822, 2.366, 2.835, 2.04, 2.633, 0.909, 0.462, 0.429, 0.699, 0.411, 2.09, 0.733, 0.896, 0.952, 0.439, 42.911, 7.053, 2.104, 2.012, 0.641
1630164320.5622, 11.581, 2.994, 1.486, 1.066, 0.514, 3.543, 2.925, 2.358, 2.047, 2.551, 0.812, 0.476, 0.362, 0.654, 0.384, 1.937, 0.784, 0.774, 0.929, 0.381, 25.4, 5.145, 1.656, 1.879, 0.569
1630164320.6884, 6.159, 1.967, 1.237, 1, 0.472, 3.887, 3.558, 1.833, 1.967, 2.537, 0.757, 0.451, 0.343, 0.619, 0.362, 1.832, 0.789, 0.669, 0.882, 0.334, 12.365, 3.982, 1.263, 1.636, 0.505
1630164320.8143, 3.29, 1.56, 1.07, 0.934, 0.431, 5.073, 4.253, 1.379, 1.851, 2.548, 0.733, 0.395, 0.395, 0.605, 0.339, 1.784, 0.731, 0.554, 0.819, 0.305, 5.025, 3.373, 0.935, 1.336, 0.453
1630164320.9402, 2.544, 1.523, 0.956, 0.91, 0.414, 7.119, 4.938, 1.108, 1.75, 2.533, 0.728, 0.334, 0.524, 0.617, 0.317, 1.847, 0.642, 0.428, 0.752, 0.298, 2.946, 2.995, 0.693, 1.065, 0.428
1630164321.0662, 2.828, 1.565, 0.888, 0.969, 0.44, 9.663, 5.486, 1.085, 1.664, 2.475, 0.727, 0.298, 0.708, 0.653, 0.301, 2.012, 0.577, 0.308, 0.688, 0.311, 3.671, 2.59, 0.56, 0.898, 0.446
1630164321.1925, 3.671, 1.573, 0.886, 1.118, 0.505, 11.831, 5.746, 1.26, 1.566, 2.398, 0.713, 0.31, 0.897, 0.7, 0.295, 2.25, 0.599, 0.214, 0.635, 0.337, 5.533, 2.126, 0.546, 0.859, 0.507
1630164321.3188, 5.094, 1.601, 0.958, 1.319, 0.595, 13.419, 5.622, 1.504, 1.436, 2.341, 0.682, 0.38, 1.056, 0.741, 0.306, 2.512, 0.741, 0.165, 0.601, 0.368, 7.792, 1.691, 0.637, 0.919, 0.595
1630164321.4451, 7.017, 1.748, 1.111, 1.504, 0.686, 13.483, 5.129, 1.728, 1.279, 2.317, 0.658, 0.517, 1.188, 0.764, 0.356, 2.747, 0.991, 0.178, 0.593, 0.403, 9.873, 1.358, 0.825, 1.015, 0.682
1630164321.5711, 9.086, 2.037, 1.309, 1.605, 0.758, 12.72, 4.43, 1.905, 1.146, 2.305, 0.687, 0.731, 1.337, 0.782, 0.488, 2.926, 1.279, 0.26, 0.616, 0.443, 11.048, 1.184, 1.075, 1.084, 0.739
1630164321.697, 10.787, 2.481, 1.476, 1.585, 0.797, 10.986, 3.787, 2.027, 1.105, 2.263, 0.828, 1.007, 1.568, 0.82, 0.768, 3.09, 1.513, 0.398, 0.661, 0.489, 11.027, 1.202, 1.33, 1.091, 0.75
1630164321.8233, 13.013, 3.146, 1.539, 1.447, 0.803, 9.281, 3.424, 2.085, 1.183, 2.156, 1.107, 1.306, 1.905, 0.907, 1.285, 3.139, 1.616, 0.558, 0.711, 0.535, 11.564, 1.553, 1.549, 1.036, 0.719
1630164321.9492, 18.218, 4.434, 1.526, 1.237, 0.788, 7.633, 3.447, 2.081, 1.355, 1.97, 1.491, 1.579, 2.311, 1.046, 2.108, 3.18, 1.559, 0.696, 0.75, 0.574, 17.781, 2.795, 1.754, 0.934, 0.666
1630164322.0755, 29.514, 6.845, 1.507, 1.026, 0.772, 6.352, 3.779, 2.027, 1.563, 1.732, 1.887, 1.771, 2.68, 1.206, 3.199, 3.212, 1.374, 0.769, 0.767, 0.602, 36.007, 5.507, 1.973, 0.818, 0.619
1630164322.2013, 47.089, 10.453, 1.532, 0.879, 0.765, 5.364, 4.165, 1.954, 1.742, 1.499, 2.171, 1.865, 2.9, 1.331, 4.364, 3.283, 1.136, 0.762, 0.763, 0.618, 66.682, 9.744, 2.204, 0.725, 0.599
1630164322.327, 68.043, 14.682, 1.625, 0.82, 0.769, 4.864, 4.38, 1.918, 1.844, 1.34, 2.244, 1.884, 2.889, 1.365, 5.3, 3.308, 0.931, 0.7, 0.748, 0.627, 104.568, 14.757, 2.41, 0.68, 0.609
1630164322.4533, 86.031, 18.398, 1.727, 0.838, 0.776, 4.631, 4.256, 1.938, 1.862, 1.307, 2.092, 1.874, 2.635, 1.283, 5.719, 3.207, 0.814, 0.624, 0.743, 0.635, 137.645, 19.143, 2.507, 0.691, 0.635
1630164322.5795, 94.987, 20.365, 1.742, 0.899, 0.775, 4.652, 3.816, 2.002, 1.842, 1.421, 1.78, 1.86, 2.209, 1.102, 5.481, 2.922, 0.795, 0.569, 0.757, 0.644, 154.623, 21.43, 2.423, 0.746, 0.653
1630164322.7059, 91.162, 19.841, 1.611, 0.967, 0.757, 4.696, 3.215, 2.089, 1.853, 1.658, 1.466, 1.839, 1.743, 0.886, 4.664, 2.497, 0.838, 0.559, 0.792, 0.652, 148.977, 20.846, 2.148, 0.831, 0.645
1630164322.8321, 76.01, 16.718, 1.368, 1.011, 0.723, 4.607, 2.593, 2.148, 1.933, 1.953, 1.528, 1.838, 1.458, 0.719, 3.543, 2, 0.895, 0.626, 0.847, 0.661, 123.983, 17.461, 1.759, 0.928, 0.603
1630164322.9577, 55.841, 12.144, 1.185, 1.016, 0.679, 4.242, 2.048, 2.139, 2.051, 2.228, 2.416, 1.916, 1.564, 0.67, 2.471, 1.547, 0.937, 0.816, 0.925, 0.683, 89.999, 12.515, 1.411, 1.024, 0.534
1630164323.0838, 40.709, 7.646, 1.274, 0.99, 0.637, 3.691, 1.631, 2.069, 2.139, 2.431, 4.313, 2.124, 2.126, 0.776, 1.732, 1.219, 0.959, 1.156, 1.021, 0.735, 61.468, 7.645, 1.271, 1.121, 0.458
1630164323.21, 38.234, 4.539, 1.777, 1.01, 0.611, 3.021, 1.453, 1.973, 2.136, 2.571, 7.076, 2.49, 3.019, 1.04, 1.427, 1.18, 0.966, 1.619, 1.123, 0.834, 49.224, 4.154, 1.445, 1.285, 0.402
1630164323.3365, 49.87, 3.243, 2.695, 1.215, 0.619, 2.604, 1.684, 1.903, 2.026, 2.712, 10.145, 2.984, 4.063, 1.457, 1.482, 1.551, 0.995, 2.166, 1.219, 0.986, 56.152, 2.423, 1.916, 1.636, 0.394
1630164323.4625, 69.775, 3.263, 3.927, 1.734, 0.671, 2.603, 2.438, 1.877, 1.848, 2.934, 12.82, 3.525, 5.098, 2.03, 1.749, 2.696, 1.22, 2.769, 1.31, 1.181, 75.628, 2.01, 2.583, 2.262, 0.455
1630164323.5882, 87.486, 3.731, 5.305, 2.57, 0.768, 3.141, 3.65, 1.866, 1.674, 3.274, 14.462, 3.98, 6.019, 2.745, 2.104, 4.558, 1.853, 3.405, 1.4, 1.387, 95.298, 2.202, 3.333, 3.134, 0.59
1630164323.7143, 94.621, 4.02, 6.652, 3.549, 0.895, 3.942, 5.03, 1.811, 1.552, 3.696, 14.674, 4.218, 6.746, 3.528, 2.483, 6.939, 2.963, 4.061, 1.494, 1.563, 105.287, 2.512, 4.102, 4.077, 0.783
1630164323.8404, 89.686, 4.097, 7.738, 4.371, 1.027, 4.628, 6.137, 1.694, 1.502, 4.101, 13.508, 4.163, 7.191, 4.232, 2.842, 9.215, 4.349, 4.671, 1.598, 1.671, 102.375, 2.856, 4.805, 4.825, 1.004
1630164323.9666, 76.089, 4.063, 8.314, 4.747, 1.137, 4.961, 6.609, 1.568, 1.515, 4.371, 11.361, 3.843, 7.269, 4.675, 3.109, 10.695, 5.609, 5.121, 1.693, 1.7, 88.496, 3.21, 5.313, 5.13, 1.213
1630164324.0928, 59.216, 4.042, 8.244, 4.562, 1.208, 4.74, 6.322, 1.565, 1.589, 4.434, 8.823, 3.344, 6.885, 4.72, 3.205, 10.805, 6.301, 5.295, 1.761, 1.661, 69.365, 3.461, 5.52, 4.893, 1.368
1630164324.2187, 45.629, 4.102, 7.552, 3.955, 1.237, 4.095, 5.435, 1.828, 1.719, 4.292, 6.346, 2.787, 6.014, 4.344, 3.074, 9.485, 6.189, 5.145, 1.786, 1.582, 52.117, 3.537, 5.377, 4.22, 1.438
1630164324.3445, 39.13, 4.229, 6.431, 3.237, 1.229, 3.183, 4.33, 2.433, 1.889, 4.026, 4.252, 2.275, 4.76, 3.652, 2.723, 7.2, 5.362, 4.741, 1.769, 1.487, 41.269, 3.448, 4.897, 3.363, 1.416
1630164324.4706, 38.837, 4.327, 5.154, 2.708, 1.194, 2.244, 3.424, 3.3, 2.063, 3.74, 2.683, 1.876, 3.344, 2.831, 2.225, 4.693, 4.2, 4.21, 1.717, 1.391, 37.012, 3.268, 4.152, 2.595, 1.316
1630164324.5971, 41.305, 4.289, 3.972, 2.53, 1.142, 1.503, 2.99, 4.204, 2.201, 3.497, 1.676, 1.634, 2.053, 2.083, 1.701, 2.724, 3.147, 3.704, 1.65, 1.295, 36.467, 3.1, 3.278, 2.102, 1.178
1630164324.7234, 41.585, 4.125, 3.073, 2.648, 1.089, 1.051, 3.019, 4.898, 2.295, 3.308, 1.202, 1.552, 1.167, 1.56, 1.267, 1.649, 2.479, 3.322, 1.602, 1.2, 34.844, 3.068, 2.473, 1.921, 1.048
1630164324.8493, 38.603, 3.978, 2.57, 2.858, 1.055, 0.978, 3.256, 5.19, 2.371, 3.155, 1.256, 1.592, 0.817, 1.303, 0.984, 1.743, 2.217, 3.028, 1.592, 1.105, 31.197, 3.284, 1.944, 1.953, 0.964
1630164324.9752, 31.782, 3.788, 2.48, 2.927, 1.054, 1.28, 3.421, 5.087, 2.509, 3.013, 1.84, 1.673, 0.896, 1.251, 0.84, 3.093, 2.219, 2.738, 1.607, 1.017, 25.945, 3.6, 1.846, 2.039, 0.943
1630164325.1011, 24.643, 3.513, 2.777, 2.761, 1.106, 2.009, 3.42, 4.82, 2.883, 2.884, 2.931, 1.726, 1.195, 1.305, 0.783, 5.598, 2.328, 2.505, 1.629, 0.948, 22.025, 3.834, 2.245, 2.088, 0.982
1630164325.2276, 19.429, 3.118, 3.403, 2.44, 1.238, 3.536, 3.356, 4.698, 3.638, 2.798, 4.381, 1.719, 1.586, 1.408, 0.797, 8.913, 2.505, 2.515, 1.645, 0.929, 21.032, 3.889, 3.103, 2.1, 1.09
1630164325.3536, 17.797, 2.635, 4.202, 2.112, 1.461, 5.608, 3.457, 4.905, 4.753, 2.774, 5.832, 1.645, 1.981, 1.533, 0.897, 12.044, 2.758, 2.937, 1.651, 0.984, 23.284, 3.763, 4.238, 2.094, 1.272
1630164325.4797, 18.815, 2.2, 4.923, 1.924, 1.75, 8.188, 3.886, 5.373, 6.01, 2.811, 6.953, 1.522, 2.285, 1.663, 1.091, 14.326, 3.013, 3.709, 1.649, 1.116, 27.044, 3.525, 5.331, 2.104, 1.518
1630164325.6055, 21.133, 2.188, 5.399, 1.954, 2.04, 10.286, 4.604, 5.811, 7.05, 2.88, 7.352, 1.373, 2.431, 1.781, 1.345, 14.811, 3.143, 4.55, 1.645, 1.3, 30.181, 3.399, 6.099, 2.183, 1.788
1630164325.7313, 24.893, 3.199, 5.646, 2.177, 2.252, 11.492, 5.32, 5.879, 7.533, 2.928, 6.972, 1.221, 2.448, 1.868, 1.592, 13.583, 3.055, 5.166, 1.654, 1.487, 32.241, 3.892, 6.448, 2.339, 2.02
1630164325.8575, 31.607, 5.673, 5.85, 2.48, 2.321, 11.486, 5.707, 5.39, 7.291, 2.897, 5.947, 1.094, 2.451, 1.902, 1.754, 10.896, 2.752, 5.38, 1.684, 1.622, 34.321, 5.431, 6.486, 2.536, 2.152
1630164325.9837, 43.101, 9.355, 6.22, 2.72, 2.221, 10.884, 5.578, 4.47, 6.403, 2.764, 4.691, 1, 2.541, 1.867, 1.774, 7.835, 2.316, 5.173, 1.724, 1.667, 39.049, 7.932, 6.413, 2.717, 2.149
1630164326.1098, 57.46, 13.365, 6.788, 2.795, 1.981, 10.259, 4.935, 3.44, 5.145, 2.553, 3.519, 0.903, 2.734, 1.754, 1.645, 5.101, 1.836, 4.692, 1.753, 1.611, 45.897, 10.767, 6.36, 2.815, 2.019
1630164326.2358, 70.457, 16.408, 7.336, 2.674, 1.671, 10.153, 4.007, 2.627, 3.874, 2.316, 2.656, 0.782, 2.944, 1.565, 1.409, 3.272, 1.421, 4.144, 1.749, 1.472, 52.875, 12.954, 6.302, 2.773, 1.809
1630164326.3619, 76.972, 17.356, 7.482, 2.387, 1.374, 10.619, 3.101, 2.194, 2.864, 2.114, 2.081, 0.648, 3.028, 1.317, 1.143, 2.296, 1.138, 3.651, 1.68, 1.29, 56.276, 13.593, 6.082, 2.572, 1.587
1630164326.4882, 73.841, 15.857, 6.942, 2.028, 1.158, 11.235, 2.515, 2.131, 2.224, 2.005, 1.686, 0.548, 2.88, 1.051, 0.922, 1.836, 1.017, 3.227, 1.529, 1.115, 53.715, 12.389, 5.548, 2.256, 1.413
1630164326.6144, 61.713, 12.489, 5.725, 1.699, 1.049, 11.421, 2.428, 2.358, 1.904, 2.022, 1.384, 0.535, 2.497, 0.815, 0.784, 1.567, 1.054, 2.805, 1.31, 0.988, 45.103, 9.771, 4.675, 1.906, 1.313
1630164326.741, 43.923, 8.448, 4.147, 1.456, 1.024, 10.738, 2.75, 2.785, 1.785, 2.151, 1.172, 0.627, 1.99, 0.644, 0.724, 1.327, 1.221, 2.336, 1.058, 0.926, 32.508, 6.726, 3.623, 1.605, 1.274
1630164326.8665, 26.139, 4.834, 2.692, 1.318, 1.029, 9.175, 3.207, 3.346, 1.755, 2.342, 1.049, 0.785, 1.525, 0.541, 0.706, 1.144, 1.426, 1.868, 0.816, 0.922, 19.854, 4.108, 2.691, 1.41, 1.253
1630164326.9924, 12.66, 2.314, 1.762, 1.276, 1.021, 7.145, 3.52, 3.945, 1.77, 2.531, 0.987, 0.95, 1.24, 0.508, 0.695, 1.039, 1.593, 1.519, 0.629, 0.953, 10.167, 2.383, 2.164, 1.347, 1.214
1630164327.1183, 6.344, 1.074, 1.453, 1.311, 0.981, 5.267, 3.558, 4.448, 1.824, 2.672, 0.94, 1.101, 1.187, 0.554, 0.68, 1.051, 1.668, 1.37, 0.544, 0.995, 5.709, 1.619, 2.113, 1.389, 1.152
1630164327.2446, 6.768, 0.824, 1.558, 1.391, 0.911, 3.877, 3.319, 4.704, 1.913, 2.739, 0.883, 1.264, 1.302, 0.704, 0.66, 1.147, 1.633, 1.397, 0.587, 1.027, 6.286, 1.57, 2.358, 1.486, 1.075
1630164327.3709, 11.807, 1.065, 1.78, 1.48, 0.816, 3.079, 2.931, 4.616, 2.022, 2.731, 0.825, 1.465, 1.463, 0.967, 0.637, 1.293, 1.526, 1.507, 0.742, 1.034, 10.484, 1.898, 2.624, 1.591, 0.99
1630164327.4969, 18.693, 1.549, 1.933, 1.567, 0.716, 2.716, 2.55, 4.199, 2.121, 2.666, 0.757, 1.694, 1.57, 1.319, 0.615, 1.435, 1.435, 1.601, 0.961, 1.01, 16.193, 2.457, 2.721, 1.682, 0.909
1630164327.6228, 25.221, 2.29, 2.041, 1.654, 0.628, 2.715, 2.324, 3.576, 2.183, 2.577, 0.693, 1.9, 1.601, 1.696, 0.596, 1.591, 1.468, 1.633, 1.187, 0.963, 21.54, 3.282, 2.662, 1.763, 0.843
1630164327.7489, 29.593, 3.225, 2.142, 1.739, 0.564, 2.964, 2.303, 2.937, 2.186, 2.507, 0.662, 2.039, 1.601, 2.009, 0.573, 1.789, 1.736, 1.625, 1.372, 0.906, 25.012, 4.314, 2.537, 1.832, 0.792
1630164327.875, 30.377, 4.226, 2.247, 1.809, 0.53, 3.303, 2.444, 2.451, 2.126, 2.486, 0.702, 2.097, 1.614, 2.18, 0.539, 2.12, 2.267, 1.605, 1.493, 0.848, 25.52, 5.41, 2.445, 1.881, 0.752
1630164328.0013, 27.263, 5.114, 2.319, 1.853, 0.529, 3.626, 2.711, 2.226, 2.032, 2.526, 0.819, 2.082, 1.644, 2.189, 0.498, 2.607, 2.948, 1.581, 1.571, 0.795, 22.95, 6.344, 2.418, 1.905, 0.722
1630164328.1275, 21.388, 5.696, 2.313, 1.864, 0.569, 3.872, 3.07, 2.299, 1.946, 2.608, 0.99, 2.014, 1.663, 2.083, 0.469, 3.179, 3.581, 1.591, 1.669, 0.762, 18.258, 6.886, 2.404, 1.905, 0.712
1630164328.2534, 14.601, 5.821, 2.21, 1.844, 0.664, 4.029, 3.502, 2.622, 1.896, 2.699, 1.158, 1.91, 1.642, 1.937, 0.478, 3.658, 3.952, 1.705, 1.847, 0.773, 12.933, 6.911, 2.317, 1.887, 0.75
1630164328.3793, 8.796, 5.431, 2.056, 1.799, 0.822, 4.103, 3.975, 3.12, 1.873, 2.763, 1.267, 1.78, 1.572, 1.808, 0.538, 3.876, 3.906, 1.976, 2.114, 0.846, 8.482, 6.418, 2.111, 1.856, 0.853
1630164328.5054, 4.966, 4.618, 1.946, 1.751, 1.023, 4.235, 4.414, 3.696, 1.85, 2.775, 1.269, 1.618, 1.468, 1.716, 0.643, 3.708, 3.424, 2.413, 2.425, 0.98, 5.596, 5.527, 1.816, 1.831, 1.009
1630164328.632, 3.055, 3.607, 1.978, 1.735, 1.221, 4.332, 4.72, 4.201, 1.826, 2.727, 1.153, 1.42, 1.368, 1.65, 0.762, 3.188, 2.639, 2.944, 2.706, 1.145, 4.133, 4.437, 1.557, 1.848, 1.175
1630164328.7582, 2.385, 2.661, 2.163, 1.766, 1.369, 4.332, 4.788, 4.5, 1.838, 2.635, 0.957, 1.199, 1.306, 1.585, 0.864, 2.451, 1.779, 3.415, 2.883, 1.296, 3.491, 3.361, 1.458, 1.923, 1.304
1630164328.884, 2.215, 1.965, 2.452, 1.842, 1.445, 4.145, 4.583, 4.545, 1.937, 2.546, 0.76, 0.984, 1.299, 1.501, 0.933, 1.736, 1.062, 3.657, 2.91, 1.398, 3.068, 2.448, 1.601, 2.044, 1.369
1630164329.0101, 2.224, 1.544, 2.775, 1.942, 1.455, 3.768, 4.164, 4.368, 2.14, 2.507, 0.65, 0.811, 1.338, 1.403, 0.975, 1.279, 0.618, 3.582, 2.785, 1.437, 2.753, 1.773, 1.994, 2.174, 1.37
1630164329.136, 2.219, 1.354, 3.076, 2.028, 1.428, 3.264, 3.664, 4.058, 2.413, 2.541, 0.675, 0.702, 1.385, 1.312, 1.01, 1.195, 0.464, 3.226, 2.546, 1.428, 2.544, 1.394, 2.565, 2.279, 1.334
1630164329.2623, 2.193, 1.317, 3.317, 2.062, 1.4, 2.838, 3.185, 3.664, 2.687, 2.641, 0.823, 0.661, 1.409, 1.245, 1.062, 1.48, 0.534, 2.738, 2.258, 1.401, 2.512, 1.284, 3.184, 2.341, 1.291
1630164329.3887, 2.14, 1.312, 3.473, 2.018, 1.395, 2.656, 2.822, 3.197, 2.888, 2.78, 1.036, 0.67, 1.418, 1.191, 1.143, 1.974, 0.718, 2.308, 1.991, 1.387, 2.619, 1.327, 3.74, 2.355, 1.265
1630164329.5146, 2.278, 1.335, 3.566, 1.921, 1.416, 2.776, 2.635, 2.656, 2.968, 2.932, 1.232, 0.704, 1.439, 1.136, 1.241, 2.459, 0.887, 2.057, 1.805, 1.406, 2.922, 1.443, 4.182, 2.356, 1.26
1630164329.6402, 4.036, 1.655, 3.616, 1.819, 1.446, 3.113, 2.653, 2.088, 2.908, 3.08, 1.344, 0.744, 1.498, 1.078, 1.328, 2.76, 0.974, 2.01, 1.745, 1.451, 4.243, 1.767, 4.492, 2.389, 1.263
1630164329.766, 9.145, 2.563, 3.634, 1.76, 1.457, 3.432, 2.851, 1.563, 2.726, 3.216, 1.358, 0.771, 1.592, 1.037, 1.368, 2.782, 0.959, 2.093, 1.835, 1.495, 7.688, 2.482, 4.658, 2.477, 1.248
1630164329.8924, 18.077, 4.119, 3.575, 1.77, 1.433, 3.504, 3.125, 1.167, 2.465, 3.325, 1.315, 0.756, 1.676, 1.035, 1.339, 2.499, 0.857, 2.193, 2.06, 1.503, 13.477, 3.64, 4.63, 2.597, 1.201
1630164330.0186, 29.481, 6.036, 3.395, 1.846, 1.372, 3.339, 3.384, 0.972, 2.175, 3.385, 1.291, 0.69, 1.687, 1.074, 1.239, 2.038, 0.727, 2.211, 2.366, 1.455, 20.855, 5.03, 4.346, 2.7, 1.125
1630164330.1447, 40.251, 7.778, 3.092, 1.977, 1.286, 2.98, 3.586, 1.062, 1.896, 3.385, 1.355, 0.607, 1.586, 1.129, 1.086, 1.598, 0.663, 2.141, 2.69, 1.344, 27.675, 6.312, 3.829, 2.752, 1.038
1630164330.2708, 46.853, 8.777, 2.716, 2.129, 1.192, 2.687, 3.719, 1.499, 1.659, 3.338, 1.519, 0.541, 1.37, 1.159, 0.908, 1.345, 0.717, 2.085, 2.982, 1.186, 31.769, 7.144, 3.23, 2.752, 0.965
