Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627645524.1496, 31.405, 5.596, 1.822, 0.498, 0.35, 4.212, 2.597, 2.488, 1.988, 4.643, 0.798, 1.116, 0.655, 0.675, 0.338, 2.262, 0.757, 0.921, 0.416, 0.239, 41.956, 7.989, 1.437, 0.354, 0.24
1627645524.2765, 28.795, 5.657, 1.758, 0.558, 0.378, 3.886, 2.703, 2.212, 2.071, 4.015, 0.83, 1.193, 0.515, 0.713, 0.329, 2.144, 0.738, 0.937, 0.456, 0.244, 39.389, 7.737, 1.258, 0.357, 0.252
1627645524.4034, 29.921, 6.31, 1.768, 0.632, 0.403, 3.428, 2.871, 1.855, 2.154, 3.431, 0.914, 1.394, 0.397, 0.767, 0.34, 1.874, 0.673, 0.935, 0.468, 0.258, 42.364, 8.301, 1.203, 0.399, 0.272
1627645524.5304, 32.323, 7.184, 1.81, 0.707, 0.423, 2.823, 3.013, 1.493, 2.212, 3.07, 1.021, 1.728, 0.348, 0.835, 0.373, 1.542, 0.586, 0.916, 0.454, 0.289, 46.893, 9.064, 1.222, 0.486, 0.297
1627645524.6572, 32.713, 7.723, 1.819, 0.771, 0.437, 2.178, 2.997, 1.217, 2.264, 3.054, 1.12, 2.126, 0.378, 0.905, 0.419, 1.231, 0.512, 0.881, 0.425, 0.344, 47.739, 9.267, 1.219, 0.604, 0.323
1627645524.7842, 29.517, 7.555, 1.768, 0.819, 0.44, 1.563, 2.749, 1.111, 2.361, 3.379, 1.194, 2.464, 0.47, 0.953, 0.467, 0.98, 0.48, 0.845, 0.397, 0.421, 42.407, 8.52, 1.135, 0.724, 0.344
1627645524.9111, 25.238, 6.897, 1.72, 0.85, 0.43, 1.039, 2.304, 1.223, 2.561, 3.9, 1.208, 2.626, 0.597, 0.971, 0.506, 0.802, 0.493, 0.835, 0.392, 0.505, 34.903, 7.315, 1.047, 0.814, 0.354
1627645525.038, 23.492, 6.304, 1.741, 0.869, 0.405, 0.651, 1.815, 1.52, 2.893, 4.406, 1.177, 2.578, 0.75, 0.982, 0.539, 0.689, 0.59, 0.91, 0.445, 0.576, 31.263, 6.515, 1.054, 0.872, 0.351
1627645525.165, 26.044, 6.408, 1.868, 0.888, 0.368, 0.426, 1.498, 1.904, 3.356, 4.738, 1.181, 2.449, 0.917, 1.046, 0.575, 0.691, 1.038, 1.281, 0.603, 0.614, 34.751, 7.055, 1.283, 0.923, 0.335
1627645525.2919, 33.162, 7.591, 2.106, 0.924, 0.328, 0.353, 1.491, 2.261, 3.901, 4.831, 1.326, 2.442, 1.068, 1.216, 0.624, 0.972, 2.332, 2.241, 0.919, 0.611, 45.639, 9.573, 1.85, 0.997, 0.315
1627645525.4188, 43.308, 9.614, 2.398, 0.977, 0.294, 0.343, 1.794, 2.523, 4.438, 4.719, 1.675, 2.681, 1.155, 1.498, 0.688, 1.617, 4.831, 3.913, 1.41, 0.574, 61.084, 13.767, 2.735, 1.106, 0.299
1627645525.5457, 53.4, 11.774, 2.627, 1.036, 0.273, 0.363, 2.293, 2.699, 4.863, 4.502, 2.14, 3.134, 1.143, 1.835, 0.758, 2.578, 8.41, 6.084, 2.02, 0.517, 75.923, 18.527, 3.737, 1.233, 0.295
1627645525.6726, 60.388, 13.284, 2.694, 1.075, 0.267, 0.424, 2.819, 2.844, 5.086, 4.284, 2.583, 3.625, 1.037, 2.129, 0.818, 3.672, 12.327, 8.224, 2.613, 0.459, 85.356, 22.386, 4.558, 1.336, 0.3
1627645525.7996, 63.489, 13.724, 2.571, 1.067, 0.271, 0.531, 3.203, 3.034, 5.049, 4.127, 2.886, 3.928, 0.874, 2.276, 0.849, 4.634, 15.439, 9.67, 3.018, 0.411, 88.348, 24.301, 4.95, 1.371, 0.309
1627645525.9265, 63.859, 13.081, 2.287, 0.999, 0.281, 0.701, 3.327, 3.297, 4.762, 4.047, 3.004, 3.885, 0.699, 2.223, 0.841, 5.226, 16.694, 9.904, 3.117, 0.375, 87.223, 23.897, 4.798, 1.319, 0.313
1627645526.0535, 62.751, 11.658, 1.916, 0.883, 0.29, 0.909, 3.143, 3.602, 4.283, 4.036, 2.973, 3.495, 0.559, 1.99, 0.799, 5.3, 15.65, 8.838, 2.89, 0.344, 84.895, 21.453, 4.168, 1.196, 0.305
1627645526.1803, 60.708, 9.791, 1.536, 0.753, 0.294, 1.152, 2.692, 3.866, 3.712, 4.064, 2.864, 2.885, 0.482, 1.659, 0.739, 4.871, 12.668, 6.854, 2.43, 0.312, 82.717, 17.715, 3.275, 1.051, 0.285
1627645526.3072, 57.311, 7.816, 1.203, 0.644, 0.291, 1.37, 2.079, 4.004, 3.18, 4.121, 2.74, 2.245, 0.467, 1.327, 0.679, 4.054, 8.746, 4.603, 1.893, 0.278, 79.827, 13.622, 2.376, 0.932, 0.258
1627645526.4342, 51.489, 5.988, 0.956, 0.576, 0.282, 1.513, 1.48, 4.018, 2.774, 4.22, 2.621, 1.753, 0.487, 1.058, 0.637, 3.078, 5.074, 2.688, 1.425, 0.248, 73.674, 9.907, 1.674, 0.866, 0.233
1627645526.5611, 43.009, 4.473, 0.809, 0.545, 0.272, 1.535, 1.09, 3.961, 2.535, 4.382, 2.469, 1.479, 0.523, 0.865, 0.616, 2.246, 2.492, 1.443, 1.105, 0.227, 62.745, 6.978, 1.253, 0.844, 0.221
1627645526.6879, 32.68, 3.353, 0.766, 0.532, 0.267, 1.431, 1.011, 3.856, 2.442, 4.628, 2.232, 1.376, 0.586, 0.737, 0.607, 1.7, 1.194, 0.878, 0.941, 0.217, 47.616, 4.923, 1.099, 0.836, 0.224
1627645526.8147, 22.867, 2.584, 0.809, 0.516, 0.271, 1.246, 1.206, 3.683, 2.439, 4.948, 1.905, 1.323, 0.696, 0.658, 0.599, 1.464, 0.823, 0.747, 0.884, 0.216, 32.038, 3.422, 1.108, 0.817, 0.242
1627645526.9417, 16.06, 2.244, 0.884, 0.485, 0.283, 1.051, 1.536, 3.394, 2.47, 5.287, 1.552, 1.242, 0.87, 0.636, 0.578, 1.492, 0.829, 0.76, 0.875, 0.222, 19.715, 2.43, 1.149, 0.774, 0.271
1627645527.0686, 13.43, 2.493, 0.947, 0.44, 0.303, 0.9, 1.823, 2.973, 2.51, 5.547, 1.244, 1.133, 1.098, 0.681, 0.538, 1.662, 0.855, 0.787, 0.875, 0.235, 13.026, 2.219, 1.161, 0.703, 0.304
1627645527.1955, 14.884, 3.469, 0.977, 0.395, 0.327, 0.829, 1.916, 2.437, 2.54, 5.612, 1.064, 1.042, 1.351, 0.783, 0.486, 1.838, 0.806, 0.786, 0.874, 0.258, 13.09, 3.086, 1.135, 0.615, 0.338
1627645527.3225, 19.478, 5.069, 0.953, 0.361, 0.347, 0.867, 1.787, 1.844, 2.544, 5.413, 1.085, 0.999, 1.576, 0.915, 0.435, 1.899, 0.682, 0.742, 0.874, 0.297, 19.338, 5, 1.063, 0.535, 0.368
1627645527.4494, 25.149, 6.876, 0.889, 0.347, 0.359, 1.135, 1.541, 1.307, 2.516, 4.99, 1.312, 1.003, 1.719, 1.045, 0.404, 1.83, 0.524, 0.666, 0.885, 0.353, 28.924, 7.428, 0.972, 0.495, 0.391
1627645527.5763, 29.488, 8.247, 0.837, 0.355, 0.364, 1.729, 1.335, 0.962, 2.487, 4.47, 1.698, 1.003, 1.741, 1.141, 0.403, 1.696, 0.383, 0.585, 0.909, 0.422, 37.899, 9.46, 0.925, 0.517, 0.408
1627645527.7032, 30.985, 8.739, 0.849, 0.383, 0.362, 2.722, 1.295, 0.934, 2.525, 4.009, 2.214, 0.968, 1.64, 1.177, 0.431, 1.576, 0.286, 0.526, 0.942, 0.492, 43.129, 10.435, 0.972, 0.593, 0.42
1627645527.8301, 28.914, 8.222, 0.947, 0.427, 0.358, 3.948, 1.454, 1.256, 2.71, 3.744, 2.768, 0.914, 1.456, 1.144, 0.476, 1.535, 0.238, 0.519, 0.971, 0.544, 42.964, 10.134, 1.104, 0.698, 0.427
1627645527.9571, 23.944, 7.024, 1.118, 0.478, 0.352, 5.235, 1.77, 1.85, 3.076, 3.739, 3.216, 0.878, 1.255, 1.04, 0.516, 1.603, 0.226, 0.598, 0.979, 0.561, 38.119, 9.019, 1.272, 0.801, 0.424
1627645528.084, 18.417, 5.791, 1.303, 0.532, 0.348, 6.19, 2.134, 2.555, 3.592, 3.967, 3.422, 0.879, 1.087, 0.88, 0.537, 1.792, 0.266, 0.778, 0.964, 0.535, 32.191, 7.916, 1.387, 0.88, 0.412
1627645528.211, 14.674, 5.249, 1.438, 0.582, 0.349, 6.51, 2.407, 3.181, 4.156, 4.33, 3.326, 0.914, 0.974, 0.694, 0.536, 2.069, 0.405, 1.05, 0.94, 0.48, 29.28, 7.711, 1.377, 0.925, 0.395
1627645528.3378, 14.109, 5.702, 1.478, 0.621, 0.359, 6.105, 2.513, 3.617, 4.634, 4.704, 2.99, 0.947, 0.906, 0.519, 0.52, 2.383, 0.671, 1.371, 0.923, 0.421, 31.811, 8.77, 1.24, 0.94, 0.382
1627645528.4647, 16.066, 6.882, 1.414, 0.641, 0.38, 5.158, 2.448, 3.866, 4.902, 4.991, 2.546, 0.928, 0.856, 0.378, 0.497, 2.653, 1.041, 1.657, 0.918, 0.383, 38.158, 10.662, 1.035, 0.934, 0.383
1627645528.5917, 19.084, 8.236, 1.296, 0.636, 0.41, 4.005, 2.252, 4.013, 4.893, 5.147, 2.113, 0.845, 0.787, 0.288, 0.473, 2.845, 1.458, 1.813, 0.909, 0.379, 45.288, 12.635, 0.861, 0.922, 0.402
1627645528.7186, 22.63, 9.282, 1.193, 0.611, 0.442, 2.981, 1.981, 4.154, 4.622, 5.165, 1.809, 0.725, 0.697, 0.252, 0.45, 2.907, 1.821, 1.787, 0.884, 0.401, 52.459, 14.055, 0.804, 0.919, 0.434
1627645528.8456, 26.195, 9.782, 1.148, 0.577, 0.465, 2.27, 1.683, 4.325, 4.181, 5.064, 1.615, 0.631, 0.602, 0.265, 0.426, 2.793, 2.03, 1.582, 0.843, 0.43, 58.757, 14.603, 0.884, 0.931, 0.469
1627645528.9725, 29.027, 9.777, 1.173, 0.555, 0.473, 1.854, 1.415, 4.449, 3.704, 4.889, 1.508, 0.6, 0.513, 0.309, 0.402, 2.525, 2.05, 1.261, 0.797, 0.441, 63.163, 14.34, 1.053, 0.965, 0.488
1627645529.0993, 31.78, 9.402, 1.264, 0.561, 0.463, 1.608, 1.253, 4.402, 3.305, 4.704, 1.39, 0.654, 0.447, 0.365, 0.379, 2.104, 1.921, 0.93, 0.768, 0.422, 67.321, 13.481, 1.223, 1.014, 0.48
1627645529.2263, 34.376, 8.731, 1.394, 0.605, 0.443, 1.438, 1.262, 4.101, 3.042, 4.569, 1.203, 0.797, 0.417, 0.416, 0.364, 1.659, 1.731, 0.687, 0.771, 0.376, 71.123, 12.214, 1.336, 1.069, 0.445
1627645529.352, 35.636, 7.743, 1.532, 0.685, 0.425, 1.36, 1.466, 3.581, 2.913, 4.516, 0.959, 1, 0.434, 0.449, 0.364, 1.226, 1.551, 0.571, 0.804, 0.32, 72.009, 10.588, 1.396, 1.117, 0.394
1627645529.4772, 34.898, 6.436, 1.64, 0.787, 0.417, 1.522, 1.804, 2.965, 2.881, 4.524, 0.728, 1.208, 0.499, 0.455, 0.384, 0.89, 1.421, 0.574, 0.85, 0.271, 68.629, 8.653, 1.425, 1.144, 0.341
1627645529.6025, 32.244, 5.037, 1.683, 0.887, 0.425, 2.025, 2.153, 2.423, 2.91, 4.528, 0.582, 1.375, 0.597, 0.432, 0.421, 0.7, 1.322, 0.65, 0.885, 0.243, 61.005, 6.714, 1.455, 1.151, 0.3
1627645529.7278, 30.715, 3.921, 1.662, 0.961, 0.443, 2.881, 2.429, 2.067, 2.956, 4.468, 0.556, 1.453, 0.69, 0.393, 0.473, 0.656, 1.218, 0.745, 0.9, 0.242, 53.57, 5.225, 1.515, 1.148, 0.281
1627645529.8529, 34.339, 3.506, 1.629, 0.994, 0.461, 3.984, 2.608, 1.94, 3.049, 4.323, 0.644, 1.419, 0.737, 0.357, 0.535, 0.731, 1.097, 0.803, 0.905, 0.261, 52.698, 4.659, 1.63, 1.148, 0.285
1627645529.9782, 44.38, 4.02, 1.657, 0.984, 0.47, 5.126, 2.723, 1.976, 3.273, 4.107, 0.806, 1.282, 0.721, 0.344, 0.601, 0.874, 0.976, 0.793, 0.912, 0.292, 60.387, 5.257, 1.823, 1.158, 0.307
1627645530.1034, 58.623, 5.185, 1.763, 0.945, 0.464, 6.036, 2.814, 2.075, 3.674, 3.886, 0.982, 1.078, 0.653, 0.369, 0.661, 1.006, 0.879, 0.726, 0.923, 0.324, 74.036, 6.582, 2.045, 1.183, 0.339
1627645530.2287, 71.977, 6.431, 1.909, 0.904, 0.447, 6.513, 2.901, 2.223, 4.186, 3.757, 1.135, 0.865, 0.569, 0.438, 0.699, 1.078, 0.818, 0.63, 0.924, 0.348, 86.996, 7.89, 2.223, 1.217, 0.373
1627645530.354, 78.838, 7.199, 2.033, 0.885, 0.423, 6.468, 2.952, 2.45, 4.654, 3.799, 1.25, 0.705, 0.507, 0.542, 0.703, 1.072, 0.799, 0.537, 0.897, 0.357, 92.592, 8.529, 2.298, 1.252, 0.401
1627645530.4792, 75.896, 7.143, 2.095, 0.903, 0.398, 5.965, 2.932, 2.771, 4.926, 4.021, 1.32, 0.637, 0.493, 0.659, 0.666, 1.067, 0.835, 0.481, 0.835, 0.352, 86.995, 8.193, 2.273, 1.282, 0.416
1627645530.6044, 64.648, 6.216, 2.069, 0.954, 0.376, 5.178, 2.818, 3.139, 4.905, 4.336, 1.345, 0.678, 0.522, 0.769, 0.594, 1.1, 0.941, 0.481, 0.748, 0.335, 72.763, 6.931, 2.187, 1.305, 0.415
1627645530.7296, 50.02, 4.792, 1.972, 1.015, 0.356, 4.305, 2.64, 3.476, 4.614, 4.605, 1.357, 0.802, 0.566, 0.856, 0.502, 1.191, 1.113, 0.529, 0.661, 0.312, 55.596, 5.233, 2.091, 1.32, 0.397
1627645530.8549, 37.1, 3.382, 1.866, 1.051, 0.334, 3.493, 2.457, 3.675, 4.178, 4.696, 1.409, 0.962, 0.596, 0.913, 0.408, 1.342, 1.324, 0.6, 0.599, 0.287, 41.083, 3.65, 2.046, 1.321, 0.367
1627645530.9802, 29.354, 2.378, 1.789, 1.039, 0.308, 2.819, 2.306, 3.669, 3.732, 4.546, 1.56, 1.105, 0.617, 0.939, 0.33, 1.544, 1.535, 0.663, 0.576, 0.264, 32.699, 2.575, 2.108, 1.299, 0.327
1627645531.1054, 26.666, 1.905, 1.727, 0.971, 0.281, 2.321, 2.198, 3.482, 3.381, 4.202, 1.811, 1.188, 0.67, 0.94, 0.276, 1.776, 1.708, 0.705, 0.584, 0.244, 30.012, 2.104, 2.25, 1.244, 0.286
1627645531.2307, 26.703, 1.957, 1.667, 0.864, 0.256, 1.967, 2.117, 3.191, 3.171, 3.802, 2.117, 1.195, 0.791, 0.923, 0.243, 2.017, 1.797, 0.723, 0.598, 0.229, 30.543, 2.171, 2.4, 1.157, 0.25
1627645531.3558, 27.497, 2.565, 1.554, 0.748, 0.235, 1.721, 2.056, 2.859, 3.087, 3.503, 2.391, 1.15, 0.979, 0.896, 0.222, 2.259, 1.782, 0.712, 0.596, 0.22, 32.495, 2.702, 2.44, 1.053, 0.225
1627645531.4811, 28.222, 3.735, 1.381, 0.653, 0.224, 1.562, 2.056, 2.538, 3.071, 3.401, 2.597, 1.092, 1.191, 0.863, 0.207, 2.496, 1.663, 0.682, 0.567, 0.221, 34.872, 3.649, 2.31, 0.957, 0.217
1627645531.6064, 28.836, 5.508, 1.174, 0.592, 0.223, 1.499, 2.135, 2.27, 3.064, 3.489, 2.699, 1.049, 1.362, 0.825, 0.197, 2.692, 1.474, 0.645, 0.51, 0.231, 37.627, 5.141, 2.041, 0.884, 0.228
1627645531.7316, 29.967, 7.546, 0.954, 0.565, 0.231, 1.453, 2.284, 2.08, 3.03, 3.663, 2.696, 1.029, 1.43, 0.779, 0.193, 2.793, 1.259, 0.605, 0.442, 0.245, 41.011, 6.897, 1.668, 0.833, 0.257
1627645531.8569, 31.631, 9.301, 0.755, 0.563, 0.249, 1.392, 2.457, 1.965, 2.938, 3.8, 2.62, 1.033, 1.364, 0.72, 0.196, 2.753, 1.057, 0.557, 0.384, 0.26, 44.516, 8.433, 1.254, 0.795, 0.298
1627645531.9821, 32.674, 10.206, 0.614, 0.572, 0.277, 1.317, 2.565, 1.916, 2.77, 3.858, 2.475, 1.058, 1.181, 0.648, 0.203, 2.575, 0.9, 0.509, 0.352, 0.274, 46.314, 9.232, 0.872, 0.761, 0.351
1627645532.1074, 31.631, 9.949, 0.542, 0.577, 0.315, 1.263, 2.531, 1.901, 2.541, 3.897, 2.296, 1.087, 0.933, 0.571, 0.208, 2.28, 0.797, 0.474, 0.347, 0.287, 44.483, 9.016, 0.591, 0.723, 0.41
1627645532.2326, 27.643, 8.616, 0.53, 0.565, 0.36, 1.306, 2.329, 1.88, 2.286, 4.015, 2.081, 1.106, 0.695, 0.494, 0.207, 1.98, 0.749, 0.469, 0.357, 0.299, 38.268, 7.889, 0.435, 0.679, 0.466
1627645532.3578, 21.154, 6.637, 0.55, 0.53, 0.399, 1.485, 2.001, 1.789, 2.035, 4.256, 1.84, 1.108, 0.514, 0.423, 0.196, 1.743, 0.753, 0.499, 0.37, 0.309, 28.639, 6.233, 0.382, 0.632, 0.508
1627645532.4831, 13.858, 4.588, 0.576, 0.48, 0.42, 1.777, 1.631, 1.606, 1.823, 4.561, 1.572, 1.098, 0.402, 0.371, 0.178, 1.625, 0.796, 0.555, 0.39, 0.315, 18.166, 4.51, 0.391, 0.606, 0.523
1627645532.6085, 7.894, 2.857, 0.607, 0.43, 0.413, 2.089, 1.314, 1.419, 1.682, 4.809, 1.296, 1.092, 0.35, 0.351, 0.162, 1.638, 0.858, 0.623, 0.439, 0.315, 9.61, 2.999, 0.427, 0.628, 0.51
1627645532.7342, 4.253, 1.686, 0.666, 0.398, 0.377, 2.314, 1.117, 1.373, 1.616, 4.891, 1.026, 1.091, 0.336, 0.364, 0.157, 1.719, 0.908, 0.701, 0.544, 0.31, 4.388, 1.944, 0.472, 0.712, 0.476
1627645532.8597, 2.756, 1.072, 0.792, 0.389, 0.323, 2.399, 1.059, 1.61, 1.603, 4.793, 0.78, 1.108, 0.352, 0.396, 0.165, 1.797, 0.95, 0.793, 0.706, 0.301, 2.35, 1.395, 0.532, 0.84, 0.438
1627645532.9855, 3.045, 1.003, 1.041, 0.408, 0.269, 2.336, 1.119, 2.141, 1.607, 4.617, 0.559, 1.163, 0.392, 0.43, 0.184, 1.811, 0.993, 0.887, 0.897, 0.291, 2.977, 1.427, 0.641, 0.971, 0.412
1627645533.1116, 5.098, 1.444, 1.427, 0.456, 0.233, 2.139, 1.3, 2.84, 1.589, 4.497, 0.397, 1.267, 0.456, 0.446, 0.206, 1.738, 1.039, 0.959, 1.066, 0.283, 6.098, 2.042, 0.845, 1.062, 0.404
1627645533.2379, 9.262, 2.375, 1.938, 0.53, 0.226, 1.885, 1.619, 3.514, 1.543, 4.511, 0.343, 1.403, 0.532, 0.434, 0.222, 1.583, 1.077, 0.98, 1.157, 0.279, 12.037, 3.221, 1.188, 1.091, 0.41
1627645533.3648, 15.507, 3.691, 2.482, 0.619, 0.24, 1.632, 2.047, 3.997, 1.511, 4.63, 0.43, 1.528, 0.598, 0.396, 0.229, 1.389, 1.082, 0.93, 1.141, 0.278, 20.608, 4.779, 1.635, 1.064, 0.418
1627645533.4918, 22.315, 5.057, 2.916, 0.71, 0.262, 1.422, 2.505, 4.195, 1.555, 4.735, 0.655, 1.591, 0.632, 0.346, 0.227, 1.215, 1.03, 0.81, 1.03, 0.273, 29.454, 6.253, 2.079, 1.007, 0.417
1627645533.6187, 27.355, 6.102, 3.13, 0.787, 0.276, 1.258, 2.882, 4.092, 1.702, 4.699, 0.971, 1.565, 0.614, 0.306, 0.22, 1.097, 0.916, 0.652, 0.87, 0.262, 36.024, 7.201, 2.391, 0.95, 0.402
1627645533.7455, 30.659, 6.511, 3.088, 0.841, 0.273, 1.143, 3.067, 3.743, 1.928, 4.472, 1.286, 1.453, 0.546, 0.295, 0.212, 1.105, 0.761, 0.505, 0.728, 0.245, 40.902, 7.318, 2.477, 0.915, 0.377
1627645533.8725, 32.498, 6.202, 2.82, 0.874, 0.256, 1.089, 2.998, 3.253, 2.191, 4.099, 1.564, 1.29, 0.447, 0.323, 0.205, 1.267, 0.609, 0.41, 0.67, 0.224, 44.709, 6.608, 2.312, 0.91, 0.353
1627645533.9994, 34.442, 5.325, 2.412, 0.903, 0.236, 1.103, 2.689, 2.748, 2.5, 3.687, 1.832, 1.108, 0.343, 0.386, 0.199, 1.607, 0.498, 0.384, 0.731, 0.205, 49.316, 5.309, 1.952, 0.94, 0.336
1627645534.1264, 36.882, 4.183, 1.966, 0.942, 0.223, 1.208, 2.239, 2.312, 2.902, 3.332, 2.165, 0.93, 0.259, 0.467, 0.191, 2.097, 0.442, 0.406, 0.893, 0.19, 54.67, 3.81, 1.509, 0.998, 0.327
1627645534.2533, 39.238, 3.097, 1.553, 0.992, 0.223, 1.368, 1.793, 1.984, 3.427, 3.077, 2.623, 0.774, 0.208, 0.539, 0.181, 2.687, 0.435, 0.435, 1.092, 0.183, 59.07, 2.484, 1.088, 1.067, 0.323
1627645534.3802, 39.635, 2.321, 1.202, 1.037, 0.237, 1.538, 1.47, 1.748, 4.036, 2.921, 3.183, 0.649, 0.195, 0.583, 0.172, 3.236, 0.452, 0.435, 1.247, 0.186, 59.591, 1.577, 0.764, 1.131, 0.319
1627645534.5071, 37.38, 2.002, 0.905, 1.043, 0.258, 1.623, 1.298, 1.546, 4.613, 2.86, 3.706, 0.553, 0.214, 0.588, 0.171, 3.607, 0.466, 0.403, 1.298, 0.197, 54.843, 1.113, 0.558, 1.16, 0.315
1627645534.634, 33.674, 2.234, 0.652, 0.983, 0.277, 1.59, 1.259, 1.353, 4.994, 2.897, 4.003, 0.494, 0.257, 0.556, 0.178, 3.682, 0.461, 0.365, 1.224, 0.212, 46.59, 1.054, 0.453, 1.13, 0.311
1627645534.761, 31.009, 3.029, 0.452, 0.86, 0.286, 1.498, 1.312, 1.183, 5.055, 3.036, 3.922, 0.473, 0.313, 0.501, 0.191, 3.414, 0.434, 0.361, 1.054, 0.228, 38.906, 1.394, 0.43, 1.035, 0.307
1627645534.8879, 31.862, 4.193, 0.327, 0.701, 0.284, 1.508, 1.412, 1.104, 4.786, 3.257, 3.439, 0.481, 0.374, 0.441, 0.206, 2.867, 0.396, 0.41, 0.842, 0.242, 36.018, 2.035, 0.473, 0.896, 0.306
1627645535.0148, 35.838, 5.335, 0.284, 0.546, 0.272, 1.819, 1.522, 1.184, 4.281, 3.5, 2.682, 0.497, 0.435, 0.395, 0.22, 2.171, 0.364, 0.501, 0.647, 0.256, 38.446, 2.779, 0.558, 0.752, 0.312
1627645535.1415, 40.212, 6.021, 0.29, 0.42, 0.256, 2.499, 1.609, 1.454, 3.693, 3.705, 1.879, 0.504, 0.493, 0.37, 0.232, 1.481, 0.347, 0.591, 0.501, 0.27, 42.931, 3.337, 0.636, 0.635, 0.321
1627645535.2681, 41.384, 6.01, 0.324, 0.334, 0.241, 3.494, 1.646, 1.877, 3.141, 3.838, 1.233, 0.498, 0.548, 0.364, 0.245, 0.92, 0.355, 0.635, 0.405, 0.286, 44.859, 3.515, 0.664, 0.561, 0.332
1627645535.3947, 37.455, 5.345, 0.396, 0.284, 0.233, 4.577, 1.611, 2.34, 2.657, 3.903, 0.853, 0.48, 0.596, 0.366, 0.263, 0.562, 0.381, 0.613, 0.339, 0.303, 41.285, 3.301, 0.642, 0.52, 0.338
1627645535.5211, 29.667, 4.336, 0.519, 0.255, 0.233, 5.426, 1.516, 2.707, 2.254, 3.936, 0.723, 0.451, 0.626, 0.369, 0.283, 0.395, 0.425, 0.536, 0.286, 0.317, 32.939, 2.929, 0.601, 0.491, 0.336
1627645535.6475, 21.391, 3.307, 0.701, 0.239, 0.239, 5.819, 1.396, 2.904, 1.962, 3.988, 0.756, 0.422, 0.633, 0.381, 0.3, 0.367, 0.501, 0.456, 0.243, 0.326, 23.191, 2.62, 0.595, 0.463, 0.324
1627645535.774, 16.009, 2.515, 0.937, 0.237, 0.25, 5.647, 1.297, 2.952, 1.843, 4.104, 0.846, 0.421, 0.644, 0.424, 0.31, 0.421, 0.606, 0.463, 0.221, 0.324, 15.856, 2.563, 0.704, 0.438, 0.306
1627645535.9004, 15.075, 2.04, 1.211, 0.249, 0.261, 5.003, 1.271, 2.922, 1.974, 4.284, 0.94, 0.469, 0.701, 0.529, 0.309, 0.522, 0.725, 0.66, 0.224, 0.312, 12.801, 2.763, 1, 0.426, 0.289
1627645536.0268, 17.756, 1.782, 1.483, 0.27, 0.272, 4.09, 1.384, 2.903, 2.389, 4.471, 1.034, 0.585, 0.835, 0.7, 0.297, 0.64, 0.846, 1.104, 0.243, 0.291, 13.601, 3.075, 1.484, 0.431, 0.282
1627645536.1529, 21.29, 1.601, 1.699, 0.296, 0.28, 3.159, 1.647, 2.955, 3.039, 4.58, 1.132, 0.775, 1.044, 0.912, 0.28, 0.737, 0.961, 1.744, 0.27, 0.266, 15.856, 3.287, 2.072, 0.449, 0.288
1627645536.2789, 22.837, 1.404, 1.805, 0.317, 0.285, 2.426, 2.025, 3.064, 3.765, 4.542, 1.235, 1.016, 1.281, 1.107, 0.263, 0.797, 1.068, 2.439, 0.296, 0.244, 17.018, 3.25, 2.626, 0.467, 0.3
1627645536.4049, 21.015, 1.203, 1.774, 0.326, 0.282, 1.981, 2.425, 3.169, 4.358, 4.353, 1.337, 1.263, 1.472, 1.222, 0.249, 0.837, 1.171, 3.027, 0.323, 0.229, 15.691, 2.984, 3.007, 0.473, 0.309
1627645536.5312, 17.921, 1.229, 1.612, 0.322, 0.267, 1.796, 2.76, 3.183, 4.632, 4.089, 1.431, 1.479, 1.569, 1.226, 0.237, 0.926, 1.27, 3.39, 0.363, 0.221, 14.012, 2.814, 3.119, 0.478, 0.302
1627645536.6573, 17.561, 1.861, 1.375, 0.312, 0.243, 1.75, 2.937, 3.055, 4.497, 3.867, 1.518, 1.665, 1.568, 1.138, 0.231, 1.169, 1.365, 3.479, 0.426, 0.223, 16.062, 3.268, 2.96, 0.503, 0.278
1627645536.783, 23.38, 3.303, 1.14, 0.311, 0.216, 1.746, 2.904, 2.845, 4.01, 3.764, 1.625, 1.845, 1.505, 1.01, 0.227, 1.648, 1.436, 3.315, 0.51, 0.234, 25.513, 4.677, 2.629, 0.564, 0.242
1627645536.909, 36.292, 5.352, 0.97, 0.338, 0.196, 1.698, 2.687, 2.707, 3.37, 3.772, 1.8, 2.035, 1.428, 0.891, 0.225, 2.387, 1.465, 2.97, 0.604, 0.251, 43.238, 6.841, 2.254, 0.667, 0.209
1627645537.0351, 53.372, 7.435, 0.9, 0.411, 0.189, 1.628, 2.377, 2.757, 2.816, 3.815, 2.052, 2.199, 1.368, 0.81, 0.225, 3.264, 1.43, 2.541, 0.695, 0.27, 65.546, 9.066, 1.951, 0.804, 0.191
