Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628604130.0431, 2.486, 5.564, 1.574, 3.852, 1.916, 2.919, 1.958, 1.616, 1.682, 1.582, 201.181, 98.579, 42.81, 22.278, 3.973, 1.439, 4.058, 2.715, 3.572, 1.741, 6.017, 9.464, 2.986, 4.577, 1.87
1628604130.1688, 2.38, 5.464, 1.781, 3.761, 1.849, 3.595, 2.098, 1.736, 1.489, 1.579, 362.553, 174.989, 73.357, 37.369, 5.642, 1.743, 3.651, 3.47, 4.213, 1.729, 6.027, 8.854, 3.268, 4.716, 1.829
1628604130.295, 2.22, 5.223, 1.95, 3.503, 1.841, 4.25, 2.271, 1.762, 1.39, 1.605, 531.912, 252.5, 104.022, 52.233, 7.375, 2.002, 3.207, 4.044, 4.617, 1.81, 5.698, 8.025, 3.354, 4.586, 1.866
1628604130.422, 1.912, 5.004, 2.126, 3.132, 1.913, 4.74, 2.516, 1.735, 1.386, 1.655, 660.959, 306.5, 124.972, 62.069, 8.654, 2.323, 2.862, 4.327, 4.651, 1.985, 4.828, 7.246, 3.286, 4.187, 2.001
1628604130.5489, 2.053, 5.016, 2.367, 2.725, 2.063, 4.999, 2.876, 1.701, 1.462, 1.715, 697.161, 318.192, 129.045, 63.363, 9.05, 2.604, 2.715, 4.296, 4.295, 2.215, 4.087, 6.726, 3.137, 3.593, 2.212
1628604130.6758, 3.02, 5.416, 2.706, 2.358, 2.255, 5.056, 3.332, 1.685, 1.594, 1.765, 635.332, 283.432, 114.815, 55.67, 8.43, 2.935, 2.784, 4.036, 3.645, 2.436, 3.533, 6.534, 2.977, 2.924, 2.441
1628604130.8027, 5.161, 6.19, 3.111, 2.105, 2.425, 4.96, 3.767, 1.685, 1.755, 1.784, 490.579, 214.915, 87.444, 41.804, 7.008, 3.255, 2.994, 3.702, 2.88, 2.571, 3.48, 6.587, 2.861, 2.322, 2.607
1628604130.9297, 8.331, 7.126, 3.474, 2.02, 2.51, 4.727, 3.995, 1.664, 1.91, 1.778, 318.766, 135.733, 55.952, 26.391, 5.248, 3.524, 3.207, 3.403, 2.196, 2.564, 3.72, 6.689, 2.781, 1.908, 2.648
1628604131.0566, 11.624, 7.915, 3.732, 2.125, 2.485, 4.361, 3.881, 1.605, 2.03, 1.786, 164.112, 68.798, 29.321, 13.765, 3.65, 3.694, 3.308, 3.239, 1.737, 2.411, 4.01, 6.624, 2.75, 1.758, 2.553
1628604131.1834, 13.953, 8.193, 3.927, 2.386, 2.373, 3.854, 3.425, 1.576, 2.103, 1.866, 64.83, 26.89, 12.544, 6.185, 2.53, 3.713, 3.22, 3.356, 1.558, 2.16, 4.125, 6.207, 2.838, 1.866, 2.37
1628604131.3104, 14.824, 7.74, 4.152, 2.715, 2.223, 3.225, 2.768, 1.661, 2.12, 2.048, 17.637, 9.22, 5.425, 3.248, 1.922, 3.536, 2.963, 3.832, 1.637, 1.893, 3.897, 5.385, 3.13, 2.137, 2.171
1628604131.4373, 13.346, 6.579, 4.453, 3.009, 2.085, 2.541, 2.107, 1.925, 2.073, 2.313, 5.168, 5.342, 4.027, 2.894, 1.643, 3.278, 2.635, 4.624, 1.915, 1.677, 3.25, 4.294, 3.646, 2.456, 2.022
1628604131.5643, 10.749, 5.061, 4.802, 3.184, 1.982, 1.917, 1.62, 2.371, 1.978, 2.584, 4.484, 4.697, 4.284, 3.15, 1.485, 3.232, 2.415, 5.515, 2.279, 1.548, 2.686, 3.295, 4.324, 2.72, 1.954
1628604131.691, 7.403, 3.556, 5.018, 3.212, 1.921, 1.511, 1.353, 2.951, 1.871, 2.773, 5.289, 3.833, 4.684, 3.301, 1.35, 3.638, 2.446, 6.172, 2.611, 1.505, 2.248, 2.699, 4.948, 2.884, 1.963
1628604131.8179, 5.429, 2.361, 4.996, 3.121, 1.886, 1.386, 1.239, 3.64, 1.79, 2.818, 6.583, 3.067, 5.154, 3.383, 1.222, 4.516, 2.749, 6.327, 2.799, 1.521, 3.03, 2.619, 5.368, 2.961, 2.017
1628604131.9448, 9.102, 2.147, 4.675, 2.997, 1.864, 1.497, 1.247, 4.448, 1.762, 2.713, 9.298, 2.843, 5.784, 3.52, 1.106, 5.624, 3.276, 5.945, 2.797, 1.567, 9.201, 3.414, 5.508, 3.019, 2.08
1628604132.0717, 24.394, 3.494, 4.164, 2.944, 1.853, 1.707, 1.378, 5.307, 1.779, 2.508, 13.325, 3.374, 6.637, 3.787, 1.028, 6.658, 3.891, 5.189, 2.663, 1.627, 27.198, 5.5, 5.459, 3.138, 2.133
1628604132.1985, 54.727, 6.629, 3.825, 3.001, 1.848, 1.823, 1.665, 6.08, 1.8, 2.282, 18.074, 4.425, 7.592, 4.12, 1.002, 7.175, 4.424, 4.36, 2.505, 1.682, 61.025, 9.171, 5.49, 3.335, 2.158
1628604132.3252, 95.365, 11.188, 4.212, 3.15, 1.842, 1.88, 2.095, 6.596, 1.782, 2.102, 23.102, 5.472, 8.394, 4.361, 1.021, 7.052, 4.758, 3.748, 2.449, 1.71, 106.126, 14.241, 5.961, 3.587, 2.146
1628604132.4519, 137.744, 16.221, 5.727, 3.348, 1.841, 1.748, 2.583, 6.732, 1.716, 2.01, 25.736, 6.136, 8.799, 4.357, 1.064, 6.315, 4.803, 3.505, 2.584, 1.709, 153.257, 19.802, 7.123, 3.864, 2.108
1628604132.5785, 168.083, 20.463, 8.297, 3.541, 1.853, 1.588, 3.016, 6.445, 1.646, 2.018, 26.985, 6.415, 8.729, 4.042, 1.116, 5.246, 4.526, 3.6, 2.92, 1.701, 185.898, 24.459, 8.886, 4.136, 2.072
1628604132.7051, 177.651, 22.662, 11.256, 3.662, 1.904, 1.392, 3.303, 5.785, 1.627, 2.122, 24.474, 6.566, 8.2, 3.475, 1.199, 4.237, 3.99, 3.857, 3.371, 1.738, 195.386, 26.823, 10.762, 4.358, 2.087
1628604132.8315, 161.55, 22.198, 13.659, 3.677, 2.006, 1.306, 3.391, 4.886, 1.695, 2.313, 21.268, 6.843, 7.468, 2.839, 1.344, 3.644, 3.335, 4.073, 3.796, 1.868, 176.002, 26.183, 12.123, 4.497, 2.185
1628604132.958, 126.781, 19.472, 14.664, 3.58, 2.145, 1.336, 3.305, 3.941, 1.852, 2.56, 16.264, 7.318, 6.808, 2.299, 1.557, 3.55, 2.704, 4.123, 4.037, 2.094, 136.874, 22.991, 12.404, 4.507, 2.355
1628604133.0841, 83.406, 15.792, 13.985, 3.345, 2.293, 1.512, 3.108, 3.136, 2.032, 2.814, 12.585, 7.873, 6.375, 1.93, 1.812, 3.831, 2.236, 3.995, 3.986, 2.37, 88.642, 18.71, 11.491, 4.318, 2.551
1628604133.2103, 54.511, 13.042, 11.945, 2.996, 2.417, 1.793, 2.852, 2.581, 2.153, 3.011, 9.378, 8.229, 6.135, 1.711, 2.055, 4.207, 1.994, 3.723, 3.632, 2.61, 56.308, 15.478, 9.686, 3.926, 2.705
1628604133.3367, 52.652, 12.831, 9.477, 2.605, 2.495, 2.104, 2.561, 2.302, 2.159, 3.085, 7.805, 8.146, 5.941, 1.577, 2.235, 4.446, 2, 3.419, 3.066, 2.734, 53.383, 15, 7.664, 3.396, 2.763
1628604133.4629, 79.457, 15.512, 7.64, 2.273, 2.523, 2.381, 2.281, 2.29, 2.054, 3.004, 6.486, 7.671, 5.707, 1.509, 2.328, 4.43, 2.211, 3.259, 2.454, 2.711, 80.983, 17.546, 6.191, 2.871, 2.718
1628604133.5894, 120.694, 20.047, 7.333, 2.09, 2.523, 2.558, 2.048, 2.57, 1.885, 2.796, 5.7, 7.05, 5.447, 1.531, 2.35, 4.159, 2.581, 3.468, 1.958, 2.577, 124.432, 21.927, 5.994, 2.503, 2.615
1628604133.7163, 155.433, 24.553, 8.886, 2.089, 2.524, 2.622, 1.906, 3.136, 1.706, 2.527, 5.021, 6.585, 5.287, 1.653, 2.336, 3.765, 3.044, 4.261, 1.669, 2.408, 162.147, 26.16, 7.469, 2.389, 2.517
1628604133.8421, 170.419, 27.142, 11.829, 2.246, 2.559, 2.576, 1.922, 3.876, 1.555, 2.278, 4.786, 6.391, 5.32, 1.851, 2.326, 3.375, 3.555, 5.596, 1.602, 2.294, 179.069, 28.412, 10.35, 2.527, 2.49
1628604133.9674, 160.4, 26.728, 15.241, 2.472, 2.631, 2.437, 2.118, 4.594, 1.45, 2.112, 4.856, 6.312, 5.501, 2.06, 2.329, 3.124, 4.064, 7.148, 1.69, 2.285, 171.195, 27.67, 13.879, 2.804, 2.557
1628604134.0926, 129.553, 23.646, 18.097, 2.638, 2.71, 2.289, 2.423, 5.064, 1.372, 2.039, 5.197, 6.1, 5.668, 2.192, 2.32, 3.104, 4.527, 8.422, 1.82, 2.364, 140.31, 24.416, 16.963, 3.037, 2.681
1628604134.2177, 87.862, 19.155, 19.413, 2.659, 2.738, 2.205, 2.717, 5.113, 1.29, 2.021, 5.727, 5.617, 5.62, 2.184, 2.258, 3.31, 4.89, 8.925, 1.903, 2.465, 98.438, 19.889, 18.445, 3.07, 2.784
1628604134.343, 49.292, 14.753, 18.759, 2.549, 2.674, 2.267, 2.935, 4.717, 1.191, 2.006, 6.189, 4.973, 5.247, 2.012, 2.12, 3.627, 5.149, 8.407, 1.897, 2.523, 57.764, 15.543, 17.742, 2.854, 2.803
1628604134.4683, 21.869, 11.492, 16.309, 2.382, 2.517, 2.501, 3.082, 3.982, 1.08, 1.962, 6.52, 4.404, 4.55, 1.71, 1.93, 3.887, 5.323, 7.035, 1.809, 2.512, 28.808, 12.418, 15.075, 2.447, 2.728
1628604134.5935, 8.244, 9.617, 12.806, 2.234, 2.306, 2.857, 3.203, 3.116, 0.973, 1.884, 6.692, 4.043, 3.686, 1.361, 1.738, 3.964, 5.429, 5.275, 1.673, 2.45, 13.33, 10.695, 11.305, 1.973, 2.591
1628604134.7192, 4.163, 8.628, 9.168, 2.151, 2.096, 3.276, 3.306, 2.337, 0.895, 1.799, 6.711, 3.92, 2.89, 1.067, 1.593, 3.92, 5.445, 3.646, 1.542, 2.368, 8.394, 9.839, 7.568, 1.56, 2.439
1628604134.8459, 3.8, 7.859, 6.159, 2.116, 1.924, 3.709, 3.363, 1.784, 0.865, 1.735, 6.628, 3.998, 2.322, 0.905, 1.516, 3.831, 5.322, 2.508, 1.464, 2.286, 7.314, 9.131, 4.741, 1.282, 2.299
1628604134.9727, 3.931, 7.026, 4.177, 2.072, 1.81, 4.101, 3.328, 1.484, 0.877, 1.724, 6.277, 4.175, 1.998, 0.896, 1.506, 3.858, 4.989, 1.954, 1.465, 2.207, 7.018, 8.261, 3.206, 1.148, 2.176
1628604135.0994, 4.132, 6.142, 3.053, 1.959, 1.75, 4.39, 3.163, 1.377, 0.907, 1.783, 5.767, 4.405, 1.812, 1.006, 1.538, 3.892, 4.421, 1.866, 1.533, 2.12, 6.152, 7.273, 2.643, 1.111, 2.057
1628604135.2261, 4.302, 5.382, 2.472, 1.751, 1.706, 4.513, 2.87, 1.375, 0.92, 1.9, 4.94, 4.714, 1.666, 1.165, 1.566, 3.968, 3.669, 2.025, 1.636, 2.003, 5.239, 6.303, 2.551, 1.102, 1.914
1628604135.3527, 4.418, 4.894, 2.152, 1.494, 1.641, 4.417, 2.466, 1.409, 0.904, 2.05, 4.005, 5.071, 1.516, 1.306, 1.55, 3.858, 2.813, 2.199, 1.736, 1.841, 4.345, 5.52, 2.521, 1.085, 1.728
1628604135.4786, 4.408, 4.784, 2.011, 1.278, 1.539, 4.061, 2.009, 1.473, 0.888, 2.198, 3.053, 5.387, 1.367, 1.381, 1.467, 3.61, 1.986, 2.298, 1.814, 1.642, 3.881, 5.095, 2.458, 1.076, 1.506
1628604135.6049, 4.266, 4.989, 1.972, 1.182, 1.413, 3.54, 1.604, 1.548, 0.904, 2.31, 2.196, 5.519, 1.241, 1.373, 1.316, 3.127, 1.341, 2.313, 1.877, 1.435, 3.723, 5.004, 2.369, 1.123, 1.285
1628604135.731, 3.88, 5.27, 1.966, 1.234, 1.296, 2.935, 1.33, 1.584, 0.964, 2.365, 1.56, 5.335, 1.144, 1.291, 1.117, 2.558, 1.002, 2.24, 1.937, 1.257, 3.797, 5.03, 2.255, 1.257, 1.108
1628604135.858, 3.348, 5.378, 1.986, 1.393, 1.211, 2.381, 1.227, 1.566, 1.062, 2.351, 1.222, 4.823, 1.08, 1.168, 0.902, 2.039, 1.003, 2.111, 1.983, 1.135, 3.912, 4.921, 2.148, 1.454, 0.995
1628604135.985, 3.047, 5.352, 2.059, 1.584, 1.164, 1.968, 1.363, 1.524, 1.19, 2.268, 1.359, 4.111, 1.074, 1.046, 0.713, 1.668, 1.294, 2.001, 2.001, 1.079, 4.497, 4.705, 2.125, 1.654, 0.942
1628604136.1109, 5.876, 6.089, 2.346, 1.761, 1.158, 1.746, 1.87, 1.513, 1.35, 2.146, 2.114, 3.374, 1.128, 0.962, 0.594, 1.635, 1.778, 1.985, 2.019, 1.096, 8.801, 5.281, 2.398, 1.823, 0.941
1628604136.2362, 16.327, 8.973, 3.156, 1.964, 1.195, 1.7, 2.826, 1.58, 1.565, 2.038, 3.339, 2.753, 1.239, 0.956, 0.581, 2.103, 2.311, 2.085, 2.092, 1.189, 21.616, 8.087, 3.336, 2.001, 0.999
1628604136.3614, 37.065, 14.754, 4.691, 2.271, 1.27, 1.816, 4.133, 1.731, 1.859, 1.986, 5.104, 2.345, 1.39, 1.055, 0.678, 3.285, 2.743, 2.265, 2.286, 1.343, 45.488, 13.861, 5.163, 2.279, 1.118
1628604136.4866, 65.697, 22.681, 6.768, 2.73, 1.387, 2.118, 5.492, 1.951, 2.213, 2.002, 6.868, 2.22, 1.519, 1.259, 0.862, 5.014, 3.021, 2.435, 2.613, 1.531, 77.496, 21.756, 7.651, 2.736, 1.3
1628604136.6118, 94.883, 30.934, 9.054, 3.396, 1.633, 2.777, 6.576, 2.303, 2.582, 2.115, 8.561, 2.426, 1.66, 1.576, 1.127, 7.194, 3.256, 2.769, 3.117, 1.773, 109.634, 29.857, 10.353, 3.459, 1.619
1628604136.7371, 118.058, 37.115, 11.531, 4.327, 2.157, 4.157, 7.21, 2.935, 2.933, 2.392, 9.629, 2.982, 1.969, 2.05, 1.502, 9.604, 3.656, 3.73, 3.857, 2.154, 134.164, 35.772, 13.141, 4.533, 2.218
1628604136.8624, 132.994, 39.325, 14.321, 5.475, 3.05, 6.448, 7.341, 3.932, 3.248, 2.886, 10.388, 3.774, 2.565, 2.676, 2.006, 12.095, 4.331, 5.657, 4.829, 2.745, 148.649, 37.724, 16.058, 5.909, 3.193
1628604136.9876, 140.76, 37.003, 17.4, 6.665, 4.231, 9.408, 7.029, 5.193, 3.535, 3.566, 10.567, 4.557, 3.439, 3.361, 2.603, 14.298, 5.178, 8.42, 5.922, 3.518, 154.478, 35.326, 19.066, 7.372, 4.469
1628604137.1129, 143.243, 31.201, 20.369, 7.631, 5.43, 12.305, 6.421, 6.434, 3.813, 4.295, 10.478, 5.051, 4.414, 3.946, 3.196, 15.666, 5.944, 11.356, 6.92, 4.319, 154.383, 29.758, 21.806, 8.582, 5.779
1628604137.238, 141.725, 24.045, 22.486, 8.116, 6.293, 14.174, 5.648, 7.269, 4.09, 4.864, 9.948, 5.066, 5.19, 4.262, 3.656, 15.798, 6.383, 13.524, 7.563, 4.923, 150.591, 23.036, 23.6, 9.209, 6.755
1628604137.3633, 135.887, 17.963, 22.979, 7.976, 6.545, 14.323, 4.799, 7.394, 4.34, 5.081, 9.162, 4.601, 5.507, 4.204, 3.877, 14.667, 6.358, 14.153, 7.643, 5.13, 143.306, 17.373, 23.766, 9.075, 7.094
1628604137.4885, 127.035, 14.472, 21.377, 7.213, 6.116, 12.736, 3.915, 6.728, 4.486, 4.857, 8.255, 3.869, 5.263, 3.794, 3.815, 12.604, 5.935, 12.988, 7.088, 4.873, 133.218, 14.155, 21.931, 8.199, 6.696
1628604137.6138, 117.902, 14.124, 17.859, 5.98, 5.167, 9.868, 3.041, 5.474, 4.443, 4.253, 7.211, 3.15, 4.574, 3.171, 3.51, 10.066, 5.359, 10.458, 6.009, 4.243, 121.664, 13.864, 18.361, 6.801, 5.709
1628604137.7392, 111.366, 16.452, 13.259, 4.556, 4.01, 6.665, 2.261, 4.039, 4.185, 3.464, 6.164, 2.674, 3.7, 2.518, 3.062, 7.511, 4.894, 7.44, 4.666, 3.448, 110.684, 16.168, 13.911, 5.232, 4.457
1628604137.8643, 109.466, 20.31, 8.718, 3.236, 2.957, 3.937, 1.704, 2.827, 3.759, 2.73, 5.135, 2.519, 2.917, 1.985, 2.584, 5.424, 4.691, 4.811, 3.364, 2.714, 102.265, 20, 9.612, 3.833, 3.29
1628604137.9896, 112.603, 24.017, 5.414, 2.24, 2.197, 2.192, 1.459, 2.096, 3.253, 2.229, 4.291, 2.618, 2.386, 1.631, 2.164, 4.013, 4.701, 3.106, 2.336, 2.189, 98.739, 23.835, 6.599, 2.857, 2.438
1628604138.1147, 118.248, 26.037, 3.79, 1.699, 1.753, 1.424, 1.469, 1.862, 2.786, 2.019, 3.7, 2.837, 2.094, 1.436, 1.838, 3.433, 4.731, 2.382, 1.697, 1.899, 100.845, 26.16, 5.242, 2.399, 1.951
1628604138.24, 117.413, 25.548, 3.421, 1.602, 1.537, 1.249, 1.619, 1.97, 2.461, 2.039, 3.353, 3.096, 1.887, 1.34, 1.597, 3.374, 4.619, 2.273, 1.428, 1.775, 100.494, 26.014, 5.031, 2.358, 1.737
1628604138.3653, 105.489, 22.472, 3.66, 1.839, 1.455, 1.255, 1.796, 2.268, 2.346, 2.178, 3.19, 3.381, 1.67, 1.297, 1.427, 3.562, 4.294, 2.412, 1.443, 1.728, 93.061, 23.145, 5.281, 2.551, 1.675
1628604138.4905, 82.284, 17.627, 4.048, 2.288, 1.48, 1.373, 1.953, 2.696, 2.442, 2.347, 3.148, 3.673, 1.453, 1.312, 1.332, 3.959, 3.788, 2.648, 1.679, 1.725, 76.739, 18.271, 5.561, 2.838, 1.715
1628604138.6158, 55.794, 12.522, 4.383, 2.789, 1.609, 1.494, 2.091, 3.174, 2.674, 2.482, 3.118, 3.949, 1.32, 1.388, 1.318, 4.444, 3.211, 2.964, 2.061, 1.764, 56.639, 13.006, 5.763, 3.111, 1.853
1628604138.7411, 31.638, 8.215, 4.595, 3.154, 1.811, 1.553, 2.205, 3.562, 2.914, 2.532, 2.944, 4.164, 1.332, 1.499, 1.363, 4.811, 2.658, 3.305, 2.459, 1.835, 37.535, 8.5, 5.845, 3.256, 2.07
1628604138.8663, 16.369, 5.385, 4.61, 3.281, 2.039, 1.495, 2.296, 3.717, 3.044, 2.466, 2.597, 4.258, 1.479, 1.606, 1.433, 5.567, 2.278, 3.571, 2.753, 1.918, 23.595, 5.415, 5.702, 3.225, 2.321
1628604138.9916, 15.988, 4.918, 4.554, 3.233, 2.245, 1.417, 2.359, 3.566, 3.012, 2.286, 2.258, 4.16, 1.72, 1.667, 1.499, 7.971, 2.114, 3.666, 2.88, 1.999, 20.27, 4.551, 5.431, 3.066, 2.549
1628604139.1168, 34.033, 7.284, 4.57, 3.215, 2.4, 1.434, 2.385, 3.137, 2.84, 2.029, 2.083, 3.937, 2.005, 1.671, 1.547, 13.019, 2.213, 3.526, 2.865, 2.08, 32.619, 6.259, 5.154, 2.931, 2.717
1628604139.2421, 70.36, 12.085, 4.767, 3.453, 2.493, 1.61, 2.392, 2.553, 2.592, 1.755, 2.24, 3.797, 2.302, 1.656, 1.57, 20.678, 2.616, 3.158, 2.812, 2.167, 61.945, 10.142, 4.99, 3.009, 2.804
1628604139.3673, 117.824, 18.404, 5.22, 4.046, 2.523, 1.976, 2.398, 2.02, 2.363, 1.525, 2.644, 3.971, 2.611, 1.675, 1.559, 29.487, 3.287, 2.682, 2.836, 2.255, 103.347, 15.446, 5.092, 3.414, 2.804
1628604139.4926, 163.224, 24.795, 5.794, 4.849, 2.486, 2.492, 2.437, 1.744, 2.241, 1.385, 3.123, 4.588, 2.978, 1.765, 1.507, 36.909, 4.139, 2.319, 2.996, 2.324, 144.761, 20.983, 5.41, 4.065, 2.721
1628604139.6178, 191.814, 29.27, 6.288, 5.564, 2.379, 3.058, 2.557, 1.869, 2.264, 1.367, 3.473, 5.548, 3.454, 1.903, 1.412, 40.327, 5.025, 2.325, 3.304, 2.341, 171.753, 25.053, 5.812, 4.747, 2.562
1628604139.7432, 192.483, 30.315, 6.534, 5.874, 2.209, 3.505, 2.753, 2.355, 2.403, 1.481, 3.559, 6.545, 4.052, 2.03, 1.288, 38.545, 5.785, 2.877, 3.737, 2.288, 173.281, 26.304, 6.192, 5.214, 2.347
1628604139.8698, 165.503, 27.947, 6.555, 5.647, 2.005, 3.718, 2.95, 3.008, 2.598, 1.703, 3.383, 7.242, 4.748, 2.106, 1.165, 32.082, 6.493, 4.046, 4.26, 2.176, 149.835, 24.868, 6.495, 5.332, 2.112
1628604139.9968, 124.231, 23.993, 6.681, 4.983, 1.812, 3.712, 3.071, 3.617, 2.767, 1.984, 3.092, 7.376, 5.478, 2.115, 1.075, 23.074, 7.312, 5.742, 4.792, 2.039, 115.092, 22.398, 6.957, 5.123, 1.911
1628604140.1237, 85.295, 20.996, 7.269, 4.131, 1.663, 3.489, 3.046, 4.025, 2.824, 2.253, 2.904, 6.912, 6.222, 2.078, 1.047, 14.255, 8.315, 7.738, 5.229, 1.919, 84.154, 21.144, 7.825, 4.724, 1.783
1628604140.2507, 63.36, 20.516, 8.481, 3.362, 1.562, 3.335, 2.842, 4.226, 2.726, 2.436, 2.919, 6.049, 7.015, 2.037, 1.086, 7.755, 9.368, 9.683, 5.456, 1.838, 70.362, 22.344, 9.2, 4.31, 1.728
1628604140.3775, 61.839, 22.355, 10.1, 2.831, 1.493, 3.145, 2.481, 4.308, 2.473, 2.501, 3.119, 5.094, 7.859, 2.026, 1.176, 4.303, 10.158, 11.193, 5.378, 1.792, 75.282, 25.541, 10.871, 3.987, 1.722
1628604140.5044, 74.523, 24.69, 11.663, 2.547, 1.455, 3.126, 2.053, 4.378, 2.127, 2.471, 3.345, 4.304, 8.658, 2.044, 1.291, 3.138, 10.339, 12.006, 5.001, 1.766, 91.269, 28.633, 12.409, 3.788, 1.745
1628604140.6312, 90.253, 25.628, 12.604, 2.424, 1.466, 3.115, 1.667, 4.466, 1.791, 2.406, 3.449, 3.773, 9.219, 2.086, 1.411, 2.959, 9.674, 12.022, 4.435, 1.753, 107.045, 29.7, 13.243, 3.687, 1.799
1628604140.7575, 102.223, 24.176, 12.633, 2.383, 1.544, 3.101, 1.392, 4.517, 1.568, 2.355, 3.355, 3.451, 9.346, 2.145, 1.529, 2.916, 8.215, 11.35, 3.863, 1.763, 116.553, 27.845, 13.075, 3.662, 1.9
1628604140.8841, 110.051, 21.113, 11.738, 2.391, 1.692, 3.006, 1.221, 4.41, 1.52, 2.341, 3.07, 3.198, 8.901, 2.207, 1.644, 2.925, 6.299, 10.196, 3.47, 1.814, 120.707, 23.989, 11.904, 3.716, 2.059
1628604141.0104, 113.283, 17.34, 10.263, 2.434, 1.876, 2.92, 1.097, 4.038, 1.616, 2.351, 2.76, 2.9, 7.876, 2.267, 1.75, 3.092, 4.359, 8.809, 3.332, 1.907, 121.042, 19.279, 10.124, 3.837, 2.253
1628604141.1368, 112.895, 13.943, 8.577, 2.503, 2.045, 2.837, 0.989, 3.421, 1.773, 2.347, 2.598, 2.519, 6.415, 2.34, 1.826, 3.551, 2.757, 7.391, 3.4, 2.022, 119.283, 15.123, 8.201, 3.985, 2.428
1628604141.2632, 110.921, 11.63, 7.092, 2.597, 2.156, 2.808, 0.896, 2.731, 1.912, 2.307, 2.657, 2.079, 4.832, 2.428, 1.851, 4.342, 1.673, 6.103, 3.553, 2.133, 117.891, 12.304, 6.614, 4.117, 2.539
1628604141.3895, 110.546, 10.436, 6.12, 2.715, 2.191, 2.853, 0.868, 2.218, 1.979, 2.232, 2.911, 1.648, 3.47, 2.489, 1.814, 5.255, 1.051, 5.036, 3.659, 2.222, 118.985, 10.733, 5.69, 4.193, 2.562
1628604141.5161, 113.08, 10.15, 5.745, 2.849, 2.157, 2.903, 0.968, 2.055, 1.973, 2.15, 3.233, 1.309, 2.567, 2.475, 1.718, 6.02, 0.726, 4.227, 3.643, 2.281, 122.518, 10.03, 5.455, 4.2, 2.508
1628604141.6422, 118.396, 10.547, 5.819, 2.962, 2.088, 2.901, 1.196, 2.279, 1.927, 2.086, 3.456, 1.146, 2.123, 2.384, 1.592, 6.287, 0.597, 3.68, 3.496, 2.312, 127.67, 9.902, 5.679, 4.129, 2.413
1628604141.7684, 123.296, 11.538, 6.133, 3.016, 2.006, 2.784, 1.487, 2.77, 1.868, 2.034, 3.597, 1.178, 1.984, 2.252, 1.469, 6.002, 0.657, 3.402, 3.282, 2.305, 130.975, 10.394, 6.093, 3.99, 2.304
1628604141.8946, 126.866, 12.659, 6.412, 3.03, 1.917, 2.626, 1.746, 3.306, 1.822, 1.972, 3.766, 1.338, 1.974, 2.14, 1.367, 5.302, 0.905, 3.428, 3.143, 2.247, 132.363, 11.219, 6.409, 3.841, 2.184
1628604142.0211, 123.631, 13.165, 6.355, 3.053, 1.815, 2.533, 1.863, 3.69, 1.807, 1.882, 4.094, 1.525, 1.941, 2.08, 1.286, 4.46, 1.309, 3.716, 3.195, 2.128, 126.389, 11.691, 6.369, 3.747, 2.034
1628604142.1471, 111.628, 12.687, 5.802, 3.152, 1.704, 2.598, 1.798, 3.803, 1.82, 1.767, 4.639, 1.654, 1.795, 2.068, 1.214, 3.726, 1.796, 4.117, 3.476, 1.954, 111.806, 11.463, 5.869, 3.76, 1.852
1628604142.2728, 92.551, 11.605, 4.964, 3.362, 1.62, 2.785, 1.627, 3.658, 1.873, 1.665, 5.34, 1.693, 1.521, 2.071, 1.156, 3.258, 2.286, 4.419, 3.904, 1.78, 91.22, 10.988, 5.187, 3.885, 1.684
1628604142.399, 71.743, 10.706, 4.338, 3.652, 1.624, 2.94, 1.465, 3.355, 1.968, 1.624, 6.127, 1.683, 1.182, 2.049, 1.144, 2.974, 2.686, 4.479, 4.301, 1.704, 70.641, 11.097, 4.864, 4.063, 1.619
1628604142.5255, 56.901, 10.824, 4.345, 3.917, 1.766, 2.936, 1.413, 3.036, 2.082, 1.681, 6.897, 1.733, 0.875, 1.976, 1.225, 2.878, 2.917, 4.284, 4.476, 1.823, 58.615, 12.525, 5.297, 4.184, 1.738
1628604142.6515, 53.674, 12.163, 5.064, 4.054, 2.051, 2.749, 1.522, 2.806, 2.184, 1.853, 7.501, 1.961, 0.674, 1.871, 1.428, 2.827, 2.951, 3.927, 4.341, 2.166, 60.636, 15.242, 6.481, 4.15, 2.059
1628604142.7779, 62.296, 14.426, 6.177, 4.012, 2.411, 2.462, 1.762, 2.703, 2.259, 2.116, 7.812, 2.411, 0.623, 1.782, 1.721, 2.981, 2.842, 3.56, 3.948, 2.662, 76.167, 18.665, 7.966, 3.927, 2.503
1628604142.9034, 78.16, 16.886, 7.112, 3.827, 2.734, 2.191, 2.02, 2.675, 2.313, 2.402, 7.682, 3.028, 0.704, 1.755, 2.024, 3.364, 2.681, 3.256, 3.45, 3.163, 98.803, 21.843, 9.05, 3.571, 2.923
