Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629356706.0643, 33.013, 6.884, 2.385, 1.425, 0.841, 209.698, 126.684, 65.246, 38.295, 21.707, 3.51, 2.596, 0.996, 1.78, 0.593, 5.265, 2.524, 1.023, 1.381, 0.702, 27.458, 5.421, 1.967, 1.499, 0.735
1629356706.1906, 14.611, 4.48, 2.398, 1.574, 0.895, 189.129, 118.424, 53.377, 31.286, 22.696, 4.276, 3.228, 1.214, 1.519, 0.655, 5.275, 2.051, 1.153, 1.307, 0.744, 12.699, 3.737, 2.018, 1.579, 0.759
1629356706.3174, 7.008, 3.722, 2.61, 1.664, 0.898, 156.844, 103.802, 41.49, 25.856, 24.281, 4.667, 3.689, 1.417, 1.201, 0.711, 4.985, 1.628, 1.295, 1.15, 0.751, 5.662, 3.09, 2.175, 1.602, 0.753
1629356706.4433, 5.664, 3.65, 2.762, 1.645, 0.857, 125.544, 88.144, 32.069, 23.858, 26.212, 4.669, 3.916, 1.564, 0.919, 0.748, 4.565, 1.34, 1.435, 0.978, 0.731, 3.634, 2.944, 2.266, 1.54, 0.728
1629356706.5699, 5.536, 3.401, 2.685, 1.503, 0.785, 105.284, 75.492, 25.694, 25.471, 27.973, 4.353, 3.892, 1.626, 0.739, 0.757, 4.078, 1.194, 1.553, 0.852, 0.694, 3.157, 2.821, 2.197, 1.404, 0.695
1629356706.6968, 4.811, 2.844, 2.39, 1.282, 0.698, 100.072, 67.322, 21.403, 29.27, 28.892, 3.899, 3.636, 1.589, 0.678, 0.735, 3.659, 1.152, 1.623, 0.804, 0.646, 2.906, 2.641, 1.982, 1.235, 0.66
1629356706.8238, 3.797, 2.204, 2.025, 1.048, 0.612, 107.668, 62.986, 18.045, 33.358, 28.376, 3.432, 3.205, 1.46, 0.707, 0.684, 3.281, 1.147, 1.612, 0.824, 0.593, 2.86, 2.477, 1.715, 1.076, 0.624
1629356706.9506, 3.038, 1.665, 1.763, 0.867, 0.535, 118.885, 60.349, 15.963, 36.422, 26.226, 3.032, 2.677, 1.286, 0.776, 0.62, 2.901, 1.131, 1.496, 0.873, 0.538, 2.87, 2.274, 1.509, 0.963, 0.586
1629356707.0776, 5.272, 1.602, 1.782, 0.791, 0.474, 127.024, 57.059, 15.713, 37.87, 22.916, 2.765, 2.139, 1.153, 0.857, 0.565, 2.468, 1.13, 1.34, 0.912, 0.49, 4.51, 2.15, 1.499, 0.932, 0.549
1629356707.2045, 15.169, 2.514, 2.262, 0.835, 0.43, 128.876, 52.664, 17.498, 37.93, 19.587, 2.679, 1.672, 1.195, 0.952, 0.532, 2.025, 1.189, 1.357, 0.915, 0.457, 10.939, 2.407, 1.885, 0.997, 0.52
1629356707.3314, 35.381, 4.634, 3.318, 0.962, 0.403, 123.233, 48.508, 20.942, 37.118, 17.492, 2.756, 1.377, 1.56, 1.077, 0.525, 1.679, 1.345, 1.852, 0.878, 0.447, 24.028, 3.301, 2.847, 1.139, 0.504
1629356707.4584, 64.941, 7.576, 5, 1.119, 0.389, 112.724, 46.238, 25.823, 35.869, 17.463, 2.912, 1.364, 2.349, 1.263, 0.537, 1.525, 1.649, 3.072, 0.829, 0.463, 43.327, 4.769, 4.501, 1.326, 0.5
1629356707.5852, 100.275, 10.767, 7.252, 1.286, 0.386, 103.852, 46.74, 31.533, 34.527, 19.474, 3.023, 1.691, 3.519, 1.529, 0.561, 1.581, 2.124, 4.992, 0.813, 0.505, 66.72, 6.618, 6.792, 1.55, 0.508
1629356707.7122, 134.943, 13.515, 9.793, 1.464, 0.395, 100.681, 49.338, 37.05, 33.342, 22.541, 2.989, 2.282, 4.811, 1.858, 0.59, 1.754, 2.745, 7.217, 0.873, 0.565, 90.275, 8.458, 9.354, 1.81, 0.525
1629356707.8391, 161.578, 15.244, 12.112, 1.645, 0.426, 102.778, 53.019, 41.106, 32.407, 25.422, 2.787, 2.95, 5.843, 2.181, 0.624, 1.947, 3.456, 9.098, 1.028, 0.634, 109.294, 9.884, 11.573, 2.077, 0.554
1629356707.966, 174.762, 15.846, 13.613, 1.81, 0.486, 106.024, 56.287, 42.466, 31.847, 27.528, 2.467, 3.476, 6.268, 2.412, 0.667, 2.133, 4.163, 10.016, 1.283, 0.704, 120.06, 10.804, 12.839, 2.311, 0.597
1629356708.093, 173.44, 15.828, 13.899, 1.953, 0.574, 111.448, 57.826, 41.153, 31.975, 29.063, 2.174, 3.716, 5.971, 2.501, 0.719, 2.356, 4.758, 9.692, 1.648, 0.766, 121.716, 11.542, 12.851, 2.512, 0.649
1629356708.2199, 160.481, 15.866, 12.951, 2.086, 0.678, 125.078, 57.334, 37.941, 32.917, 30.648, 2.067, 3.652, 5.097, 2.457, 0.769, 2.627, 5.189, 8.332, 2.118, 0.814, 115.891, 12.543, 11.747, 2.717, 0.701
1629356708.3468, 140.626, 16.186, 11.105, 2.21, 0.773, 153.887, 55.539, 34.212, 34.358, 32.827, 2.245, 3.352, 3.969, 2.326, 0.799, 2.966, 5.443, 6.497, 2.649, 0.841, 105.219, 13.876, 9.972, 2.951, 0.738
1629356708.4737, 117.548, 16.683, 8.893, 2.311, 0.841, 201.17, 53.367, 31.227, 35.683, 35.647, 2.686, 2.941, 2.94, 2.177, 0.799, 3.328, 5.516, 4.811, 3.163, 0.847, 91.553, 15.315, 8.05, 3.204, 0.754
1629356708.6006, 94.678, 17.246, 6.808, 2.356, 0.874, 254.831, 51.876, 29.156, 36.223, 38.709, 3.258, 2.56, 2.23, 2.046, 0.77, 3.626, 5.425, 3.66, 3.55, 0.835, 76.901, 16.54, 6.345, 3.414, 0.757
1629356708.7276, 78.071, 17.672, 5.223, 2.326, 0.88, 294.298, 51.094, 27.614, 35.523, 41.285, 3.786, 2.317, 1.862, 1.918, 0.725, 3.747, 5.204, 3.044, 3.705, 0.817, 65.355, 17.127, 5.032, 3.498, 0.762
1629356708.8545, 73.955, 18.145, 4.271, 2.228, 0.87, 303.335, 49.792, 25.878, 33.572, 42.777, 4.123, 2.244, 1.71, 1.757, 0.684, 3.662, 4.951, 2.698, 3.573, 0.806, 61.13, 17.066, 4.121, 3.4, 0.778
1629356708.9815, 84.555, 19.011, 3.773, 2.08, 0.851, 278.467, 47.658, 23.646, 30.702, 43.082, 4.164, 2.301, 1.626, 1.548, 0.654, 3.36, 4.797, 2.364, 3.173, 0.802, 66.096, 16.66, 3.51, 3.124, 0.803
1629356709.1084, 104.703, 19.9, 3.511, 1.896, 0.82, 230.071, 45.939, 21.75, 27.561, 42.462, 3.855, 2.403, 1.547, 1.309, 0.633, 2.897, 4.803, 1.974, 2.611, 0.795, 76.978, 15.935, 3.166, 2.714, 0.821
1629356709.2353, 123.077, 20.19, 3.24, 1.696, 0.768, 177.44, 47.185, 21.924, 24.944, 41.153, 3.337, 2.513, 1.462, 1.08, 0.614, 2.443, 4.918, 1.578, 2.017, 0.769, 86.532, 14.892, 2.995, 2.258, 0.816
1629356709.3621, 129.06, 19.274, 2.865, 1.518, 0.688, 142.793, 52.627, 26.135, 23.794, 39.241, 2.898, 2.604, 1.395, 0.923, 0.592, 2.205, 5, 1.276, 1.51, 0.715, 88.171, 13.409, 2.904, 1.864, 0.775
1629356709.4877, 119.279, 16.958, 2.45, 1.393, 0.593, 152.817, 63.944, 35.505, 25.102, 36.714, 2.775, 2.645, 1.366, 0.866, 0.569, 2.304, 4.875, 1.174, 1.148, 0.634, 80.13, 11.463, 2.828, 1.605, 0.706
1629356709.6129, 95.411, 13.832, 2.104, 1.332, 0.503, 210.506, 82.174, 49.945, 29.398, 33.613, 3.05, 2.649, 1.368, 0.89, 0.552, 2.74, 4.455, 1.326, 0.929, 0.543, 63.843, 9.424, 2.727, 1.498, 0.628
1629356709.7384, 64.831, 10.977, 2.038, 1.334, 0.443, 317.61, 106.844, 67.603, 36.378, 30.277, 3.539, 2.668, 1.385, 0.945, 0.546, 3.333, 3.785, 1.687, 0.81, 0.464, 43.835, 7.895, 2.647, 1.504, 0.565
1629356709.8635, 42.193, 9.504, 2.513, 1.395, 0.423, 454.951, 135.639, 85.815, 44.711, 27.12, 4.034, 2.739, 1.422, 0.977, 0.545, 3.824, 3.022, 2.144, 0.755, 0.414, 29.497, 7.484, 2.766, 1.565, 0.527
1629356709.9888, 38.086, 10.016, 3.595, 1.505, 0.435, 604.855, 164.388, 100.867, 52.285, 24.456, 4.278, 2.865, 1.485, 0.967, 0.543, 3.961, 2.379, 2.556, 0.757, 0.395, 27.262, 8.436, 3.208, 1.639, 0.51
1629356710.1141, 53.652, 12.226, 5.117, 1.645, 0.462, 729.182, 189.182, 109.389, 56.912, 22.428, 4.158, 3.002, 1.645, 0.942, 0.53, 3.687, 1.966, 2.873, 0.818, 0.398, 37.594, 10.398, 3.953, 1.694, 0.5
1629356710.2393, 79.415, 14.915, 6.762, 1.787, 0.486, 814.57, 206.3, 109.358, 57.131, 21.077, 3.665, 3.074, 1.984, 0.952, 0.505, 3.077, 1.757, 3.124, 0.94, 0.407, 53.867, 12.42, 4.894, 1.718, 0.488
1629356710.3646, 101.367, 16.718, 8.159, 1.897, 0.501, 839.583, 212.63, 100.458, 52.851, 20.436, 2.949, 3.042, 2.537, 1.046, 0.475, 2.345, 1.649, 3.341, 1.104, 0.413, 67.048, 13.653, 5.874, 1.72, 0.481
1629356710.4899, 109.851, 16.776, 9.014, 1.95, 0.514, 817.244, 208.077, 84.877, 45.478, 20.511, 2.214, 2.975, 3.241, 1.234, 0.448, 1.732, 1.574, 3.544, 1.286, 0.419, 72.215, 13.749, 6.743, 1.723, 0.494
1629356710.615, 102.996, 14.873, 9.275, 1.921, 0.539, 756.855, 194.504, 66.943, 37.077, 21.26, 1.652, 3.02, 3.932, 1.474, 0.434, 1.432, 1.552, 3.723, 1.439, 0.433, 68.829, 12.769, 7.416, 1.736, 0.542
1629356710.7403, 83.515, 11.612, 8.99, 1.795, 0.581, 691.438, 175.782, 50.959, 29.502, 22.707, 1.385, 3.261, 4.394, 1.69, 0.436, 1.489, 1.628, 3.811, 1.522, 0.461, 59.114, 11.195, 7.803, 1.751, 0.627
1629356710.8655, 58.267, 7.99, 8.255, 1.581, 0.633, 626.581, 155.839, 40.26, 23.915, 24.775, 1.362, 3.668, 4.462, 1.823, 0.449, 1.775, 1.812, 3.708, 1.517, 0.501, 46.872, 9.522, 7.807, 1.762, 0.727
1629356710.9908, 35.206, 4.963, 7.205, 1.318, 0.678, 565.291, 137.326, 35.789, 20.321, 27.044, 1.494, 4.105, 4.111, 1.86, 0.465, 2.082, 2.056, 3.352, 1.442, 0.542, 35.759, 8.064, 7.376, 1.765, 0.811
1629356711.1161, 19.275, 3.044, 5.958, 1.064, 0.695, 490.792, 121.043, 36.528, 18.135, 28.826, 1.72, 4.407, 3.45, 1.827, 0.475, 2.253, 2.276, 2.791, 1.33, 0.567, 27.711, 6.88, 6.522, 1.762, 0.846
1629356711.2413, 11.155, 2.189, 4.622, 0.869, 0.673, 405.904, 106.874, 40.139, 16.921, 29.516, 1.986, 4.431, 2.658, 1.766, 0.472, 2.217, 2.385, 2.166, 1.221, 0.561, 22.267, 5.845, 5.349, 1.751, 0.818
1629356711.3665, 7.862, 1.949, 3.33, 0.766, 0.62, 326.144, 95.085, 44.51, 16.814, 28.861, 2.228, 4.127, 1.925, 1.701, 0.456, 1.994, 2.331, 1.64, 1.137, 0.523, 17.795, 4.795, 4.044, 1.726, 0.742
1629356711.4917, 6.055, 1.86, 2.232, 0.755, 0.559, 281.735, 89.138, 49.87, 18.036, 27.05, 2.39, 3.594, 1.381, 1.629, 0.437, 1.664, 2.137, 1.313, 1.084, 0.466, 13.2, 3.736, 2.838, 1.681, 0.655
1629356711.617, 4.453, 1.691, 1.495, 0.804, 0.514, 303.435, 93.029, 58.24, 20.73, 24.651, 2.48, 3.006, 1.072, 1.524, 0.425, 1.341, 1.88, 1.182, 1.05, 0.411, 8.917, 2.77, 1.943, 1.611, 0.592
1629356711.7423, 3.332, 1.543, 1.128, 0.868, 0.498, 398.196, 110.685, 71.271, 24.606, 22.406, 2.45, 2.508, 0.966, 1.367, 0.427, 1.096, 1.646, 1.166, 1.015, 0.373, 5.976, 2.116, 1.406, 1.516, 0.568
1629356711.8675, 3.217, 1.624, 1.053, 0.908, 0.505, 541.765, 146.175, 88.608, 28.97, 20.927, 2.272, 2.155, 0.976, 1.167, 0.44, 0.971, 1.481, 1.172, 0.96, 0.357, 4.98, 1.987, 1.185, 1.407, 0.575
1629356711.9928, 7.154, 2.167, 1.173, 0.907, 0.52, 697.957, 198.285, 106.988, 33.009, 20.483, 1.967, 1.913, 1.042, 0.968, 0.457, 0.982, 1.37, 1.155, 0.882, 0.357, 8.646, 2.587, 1.189, 1.3, 0.592
1629356712.118, 21.034, 3.274, 1.517, 0.878, 0.527, 827.273, 261.665, 121.878, 35.922, 20.905, 1.581, 1.717, 1.15, 0.824, 0.466, 1.103, 1.263, 1.115, 0.8, 0.366, 22.051, 3.954, 1.456, 1.214, 0.604
1629356712.2432, 50.58, 4.96, 2.134, 0.867, 0.517, 895.579, 320.251, 128.906, 36.999, 21.704, 1.193, 1.522, 1.277, 0.776, 0.461, 1.291, 1.131, 1.068, 0.756, 0.374, 50.058, 6.068, 2.045, 1.174, 0.601
1629356712.3685, 96.258, 7.035, 2.971, 0.929, 0.492, 888.319, 355.448, 126.204, 35.766, 22.354, 0.902, 1.339, 1.397, 0.835, 0.445, 1.506, 0.992, 1.054, 0.796, 0.379, 92.249, 8.698, 2.884, 1.209, 0.586
1629356712.4937, 149.943, 9.08, 3.855, 1.087, 0.463, 809.965, 355.712, 115.397, 32.261, 22.554, 0.752, 1.17, 1.47, 0.968, 0.428, 1.672, 0.891, 1.104, 0.937, 0.381, 140.555, 11.325, 3.75, 1.321, 0.567
1629356712.619, 196.661, 10.597, 4.522, 1.309, 0.437, 684.774, 319.121, 100.357, 27.103, 22.215, 0.709, 1.017, 1.457, 1.122, 0.419, 1.733, 0.869, 1.217, 1.152, 0.382, 181.025, 13.342, 4.343, 1.471, 0.55
1629356712.7442, 221.672, 11.068, 4.767, 1.528, 0.421, 540.496, 257.264, 86.056, 21.253, 21.423, 0.712, 0.897, 1.339, 1.259, 0.423, 1.688, 0.944, 1.356, 1.392, 0.385, 200.88, 14.093, 4.449, 1.606, 0.533
1629356712.8695, 218.723, 10.622, 4.556, 1.691, 0.418, 408.573, 188.187, 75.503, 16.016, 20.498, 0.773, 0.85, 1.145, 1.371, 0.442, 1.607, 1.089, 1.48, 1.64, 0.393, 195.064, 13.548, 4.06, 1.703, 0.516
1629356712.9946, 192.58, 9.7, 4.029, 1.786, 0.433, 303.112, 129.398, 69.129, 12.78, 20.09, 0.981, 0.927, 0.946, 1.462, 0.474, 1.624, 1.259, 1.612, 1.944, 0.414, 168.83, 12.116, 3.384, 1.793, 0.502
1629356713.1199, 155.707, 8.768, 3.403, 1.853, 0.474, 228.258, 90.226, 64.722, 12.583, 21.064, 1.398, 1.156, 0.819, 1.539, 0.519, 1.836, 1.408, 1.906, 2.39, 0.456, 134.011, 10.408, 2.74, 1.937, 0.503
1629356713.2452, 121.334, 8.169, 2.88, 1.95, 0.546, 188.881, 70.272, 59.666, 15.866, 23.923, 1.974, 1.531, 0.814, 1.625, 0.576, 2.223, 1.508, 2.526, 3.045, 0.528, 102.669, 8.976, 2.394, 2.189, 0.532
1629356713.3704, 96.959, 7.87, 2.543, 2.104, 0.642, 178.07, 63.311, 53.291, 22.174, 28.315, 2.561, 1.992, 0.934, 1.737, 0.644, 2.669, 1.558, 3.514, 3.881, 0.634, 81.317, 8.011, 2.408, 2.534, 0.596
1629356713.4957, 82.05, 7.51, 2.36, 2.281, 0.749, 182.479, 62.035, 46.677, 29.958, 33.078, 2.983, 2.436, 1.129, 1.866, 0.718, 3.004, 1.562, 4.685, 4.737, 0.766, 68.861, 7.296, 2.649, 2.888, 0.688
1629356713.6209, 70.611, 6.68, 2.225, 2.4, 0.847, 189.604, 60.89, 41.424, 37.022, 36.694, 3.116, 2.749, 1.304, 1.971, 0.79, 3.089, 1.515, 5.684, 5.36, 0.904, 59.505, 6.418, 2.878, 3.112, 0.788
1629356713.7461, 56.616, 5.297, 2.058, 2.368, 0.911, 188.674, 57.126, 38.106, 41.46, 37.982, 2.932, 2.869, 1.393, 2.004, 0.841, 2.894, 1.42, 6.161, 5.513, 1.019, 47.651, 5.193, 2.907, 3.083, 0.87
1629356713.8714, 39.394, 3.809, 1.886, 2.143, 0.924, 173.905, 50.449, 36.225, 42.314, 36.705, 2.531, 2.795, 1.386, 1.931, 0.856, 2.53, 1.286, 5.942, 5.108, 1.079, 32.952, 3.946, 2.704, 2.767, 0.908
1629356713.9966, 22.602, 2.605, 1.79, 1.763, 0.881, 147.519, 42.427, 35.393, 39.782, 33.713, 2.079, 2.582, 1.331, 1.758, 0.825, 2.191, 1.133, 5.122, 4.247, 1.066, 19.003, 3.019, 2.426, 2.241, 0.89
1629356714.1219, 12.296, 1.982, 1.877, 1.342, 0.792, 116.42, 34.857, 34.991, 34.925, 30.522, 1.715, 2.335, 1.305, 1.536, 0.755, 2.029, 1.012, 4.005, 3.17, 0.981, 11.13, 2.783, 2.348, 1.664, 0.82
1629356714.2473, 9.542, 2.228, 2.175, 1.003, 0.68, 90.148, 29.001, 34.337, 29.232, 28.569, 1.506, 2.164, 1.353, 1.328, 0.664, 2.103, 0.961, 2.934, 2.154, 0.846, 10.395, 3.564, 2.651, 1.196, 0.717
1629356714.3727, 12.677, 3.291, 2.602, 0.822, 0.572, 74.019, 25.249, 32.813, 23.948, 28.453, 1.429, 2.121, 1.44, 1.17, 0.579, 2.315, 0.984, 2.115, 1.387, 0.698, 15.014, 5.285, 3.289, 0.927, 0.608
1629356714.498, 18.511, 4.772, 3.008, 0.797, 0.491, 67.875, 23.042, 30.427, 19.848, 29.652, 1.452, 2.166, 1.516, 1.067, 0.525, 2.52, 1.047, 1.613, 0.919, 0.573, 22.044, 7.459, 4.029, 0.847, 0.521
1629356714.6233, 24.422, 6.267, 3.298, 0.86, 0.446, 66.046, 21.646, 27.652, 17.105, 30.911, 1.512, 2.213, 1.535, 1.002, 0.513, 2.603, 1.107, 1.345, 0.684, 0.496, 28.789, 9.496, 4.587, 0.879, 0.474
1629356714.749, 30.94, 8.005, 3.43, 0.921, 0.447, 63.457, 21.452, 24.954, 15.771, 31.066, 1.629, 2.195, 1.48, 0.947, 0.542, 2.549, 1.142, 1.166, 0.58, 0.477, 34.321, 11.084, 4.776, 0.924, 0.485
1629356714.8746, 43.985, 11.14, 3.466, 0.924, 0.504, 59.922, 23.973, 22.402, 16.024, 29.73, 1.809, 2.087, 1.359, 0.886, 0.601, 2.477, 1.155, 0.978, 0.529, 0.507, 40.587, 12.635, 4.566, 0.923, 0.565
1629356715.0001, 71.845, 16.712, 3.531, 0.854, 0.614, 59.277, 29.748, 20.071, 17.931, 27.376, 2.026, 1.9, 1.185, 0.813, 0.672, 2.566, 1.154, 0.769, 0.483, 0.567, 52.019, 14.795, 4.102, 0.855, 0.711
1629356715.126, 116.926, 24.748, 3.748, 0.744, 0.764, 62.075, 37.986, 18.702, 21.133, 25.001, 2.231, 1.677, 0.988, 0.744, 0.741, 2.876, 1.145, 0.563, 0.452, 0.638, 70.576, 17.975, 3.605, 0.744, 0.899
1629356715.2518, 177.296, 34.293, 4.203, 0.652, 0.923, 69.722, 47.137, 19.036, 24.692, 23.629, 2.346, 1.491, 0.828, 0.716, 0.797, 3.29, 1.138, 0.416, 0.488, 0.704, 98.754, 22.212, 3.287, 0.646, 1.086
1629356715.3778, 240.162, 43.16, 4.764, 0.64, 1.054, 78.29, 55.506, 20.669, 27.254, 23.773, 2.297, 1.41, 0.759, 0.752, 0.829, 3.635, 1.18, 0.409, 0.657, 0.753, 131.909, 26.659, 3.156, 0.628, 1.226
1629356715.5036, 289.961, 49.139, 5.207, 0.755, 1.124, 85.793, 61.925, 23.358, 27.741, 25.134, 2.073, 1.545, 0.823, 0.855, 0.828, 3.725, 1.357, 0.594, 1.004, 0.776, 163.999, 30.251, 3.077, 0.734, 1.279
1629356715.6295, 313.022, 50.917, 5.351, 0.993, 1.115, 87.543, 64.851, 26.856, 25.818, 26.847, 1.72, 1.994, 1.04, 1.012, 0.791, 3.523, 1.725, 0.982, 1.508, 0.768, 186.622, 32.151, 2.888, 0.958, 1.234
1629356715.7553, 303.49, 48.558, 5.225, 1.297, 1.037, 84.274, 63.332, 30.652, 21.964, 28.057, 1.335, 2.756, 1.385, 1.189, 0.722, 3.196, 2.269, 1.522, 2.08, 0.73, 193.417, 32.044, 2.594, 1.241, 1.107
1629356715.8815, 265.739, 43.23, 4.986, 1.586, 0.918, 80.147, 57.583, 33.82, 17.215, 28.323, 1.025, 3.691, 1.795, 1.35, 0.633, 3.036, 2.877, 2.099, 2.58, 0.672, 182.694, 30.066, 2.336, 1.498, 0.938
1629356716.0076, 210.877, 36.396, 4.777, 1.777, 0.789, 80.642, 49.014, 35.529, 12.985, 27.706, 0.913, 4.56, 2.177, 1.451, 0.546, 3.215, 3.369, 2.549, 2.874, 0.606, 156.281, 26.588, 2.229, 1.647, 0.767
1629356716.1333, 151.791, 29.398, 4.673, 1.814, 0.676, 86.42, 39.777, 35.014, 10.71, 26.536, 1.02, 5.094, 2.439, 1.469, 0.481, 3.687, 3.582, 2.755, 2.892, 0.548, 120.503, 22.189, 2.332, 1.648, 0.628
1629356716.2594, 99.755, 23.054, 4.607, 1.687, 0.59, 94.878, 32.052, 31.95, 11.237, 25.145, 1.289, 5.127, 2.527, 1.397, 0.447, 4.19, 3.464, 2.692, 2.655, 0.506, 83.15, 17.44, 2.551, 1.516, 0.534
1629356716.3856, 59.338, 17.651, 4.478, 1.432, 0.532, 99.869, 27.233, 26.783, 14.581, 23.793, 1.575, 4.677, 2.432, 1.256, 0.441, 4.403, 3.106, 2.423, 2.256, 0.482, 49.65, 12.908, 2.732, 1.3, 0.484
1629356716.5118, 35.994, 13.62, 4.294, 1.123, 0.495, 99.053, 26.961, 20.892, 19.766, 22.687, 1.813, 3.949, 2.187, 1.086, 0.453, 4.123, 2.68, 2.074, 1.823, 0.475, 27.201, 9.287, 2.827, 1.071, 0.469
1629356716.6379, 32.038, 11.742, 4.181, 0.856, 0.476, 91.961, 32.74, 16.063, 25.236, 22.034, 1.873, 3.222, 1.845, 0.93, 0.468, 3.414, 2.335, 1.762, 1.456, 0.483, 19.766, 7.355, 2.889, 0.905, 0.482
1629356716.7642, 47.189, 12.281, 4.252, 0.698, 0.474, 81.732, 44.653, 14.227, 29.506, 22.041, 1.75, 2.71, 1.469, 0.83, 0.478, 2.531, 2.132, 1.54, 1.203, 0.504, 27.342, 7.347, 2.965, 0.842, 0.51
1629356716.8898, 73.95, 14.465, 4.47, 0.673, 0.482, 70.649, 60.379, 16.905, 31.787, 22.852, 1.522, 2.468, 1.124, 0.8, 0.479, 1.729, 2.038, 1.396, 1.056, 0.536, 44.391, 8.664, 3.073, 0.885, 0.542
1629356717.0157, 99.982, 16.664, 4.667, 0.75, 0.492, 61.697, 75.979, 24.024, 32.395, 24.434, 1.286, 2.394, 0.862, 0.837, 0.472, 1.19, 1.962, 1.279, 0.984, 0.575, 61.877, 10.108, 3.157, 1.001, 0.564
1629356717.1418, 113.58, 17.403, 4.618, 0.875, 0.495, 56.736, 86.891, 33.635, 32.515, 26.391, 1.134, 2.312, 0.7, 0.93, 0.461, 0.974, 1.841, 1.165, 0.968, 0.616, 71.402, 10.627, 3.107, 1.141, 0.569
1629356717.2679, 111.01, 15.955, 4.218, 0.996, 0.491, 53.661, 89.239, 42.569, 33.245, 28.118, 1.085, 2.105, 0.639, 1.05, 0.449, 1.015, 1.661, 1.098, 0.997, 0.65, 70.82, 9.757, 2.865, 1.263, 0.562
1629356717.3941, 93.334, 12.66, 3.512, 1.084, 0.48, 49.801, 81.916, 47.971, 34.746, 29.161, 1.121, 1.788, 0.669, 1.158, 0.438, 1.121, 1.446, 1.167, 1.042, 0.67, 60.155, 7.77, 2.451, 1.341, 0.551
1629356717.52, 66.648, 8.597, 2.702, 1.14, 0.466, 44.907, 67.606, 48.533, 36.157, 29.441, 1.166, 1.428, 0.75, 1.218, 0.427, 1.192, 1.238, 1.426, 1.076, 0.673, 43.27, 5.359, 1.978, 1.376, 0.543
1629356717.6458, 39.641, 5.06, 2.036, 1.177, 0.453, 41.057, 50.885, 44.732, 36.295, 29.185, 1.158, 1.099, 0.84, 1.214, 0.414, 1.22, 1.086, 1.847, 1.074, 0.658, 25.993, 3.355, 1.59, 1.374, 0.543
1629356717.7718, 19.29, 2.899, 1.645, 1.204, 0.438, 40.421, 36.592, 38.51, 34.433, 28.705, 1.126, 0.854, 0.914, 1.156, 0.397, 1.231, 1.017, 2.302, 1.027, 0.628, 12.843, 2.282, 1.363, 1.344, 0.544
1629356717.8983, 8.092, 2.134, 1.499, 1.226, 0.419, 44.008, 27.583, 32.291, 30.785, 28.221, 1.115, 0.708, 0.957, 1.074, 0.382, 1.218, 1.006, 2.629, 0.938, 0.586, 5.543, 2.109, 1.279, 1.291, 0.538
1629356718.0245, 4.096, 2.155, 1.459, 1.232, 0.394, 51.49, 24.167, 28.211, 26.467, 27.737, 1.152, 0.639, 0.954, 1.007, 0.371, 1.203, 1.014, 2.711, 0.827, 0.535, 2.901, 2.384, 1.272, 1.214, 0.518
1629356718.1507, 3.237, 2.238, 1.4, 1.211, 0.364, 61.048, 24.171, 27.611, 22.967, 27.038, 1.257, 0.614, 0.898, 0.981, 0.363, 1.243, 1.03, 2.524, 0.726, 0.475, 2.341, 2.619, 1.294, 1.118, 0.479
1629356718.2765, 2.792, 2.071, 1.322, 1.17, 0.332, 69.344, 24.744, 30.617, 21.396, 25.877, 1.448, 0.605, 0.804, 1.008, 0.355, 1.387, 1.049, 2.153, 0.665, 0.41, 2.121, 2.618, 1.371, 1.03, 0.426
1629356718.4023, 2.652, 1.81, 1.34, 1.133, 0.303, 74.475, 24.465, 36.717, 21.986, 24.153, 1.699, 0.614, 0.696, 1.077, 0.342, 1.675, 1.079, 1.735, 0.659, 0.351, 2.214, 2.529, 1.578, 0.986, 0.369
1629356718.5286, 2.742, 1.57, 1.553, 1.126, 0.285, 70.836, 23.912, 44.462, 24.164, 22.025, 1.963, 0.663, 0.601, 1.157, 0.322, 2.106, 1.145, 1.399, 0.697, 0.303, 2.555, 2.455, 1.922, 1.007, 0.323
1629356718.655, 3.004, 1.437, 1.964, 1.159, 0.284, 63.114, 24.817, 51.846, 26.941, 19.901, 2.182, 0.793, 0.549, 1.215, 0.301, 2.59, 1.286, 1.232, 0.757, 0.271, 2.963, 2.482, 2.324, 1.08, 0.3
1629356718.7811, 3.357, 1.405, 2.457, 1.204, 0.298, 52.301, 28.805, 56.207, 29.49, 18.242, 2.294, 1.022, 0.568, 1.227, 0.288, 2.993, 1.505, 1.239, 0.811, 0.255, 3.23, 2.605, 2.651, 1.167, 0.306
1629356718.9071, 3.758, 1.427, 2.862, 1.219, 0.32, 44.116, 36.351, 55.892, 31.183, 17.318, 2.257, 1.334, 0.662, 1.185, 0.291, 3.194, 1.78, 1.39, 0.846, 0.252, 3.264, 2.75, 2.797, 1.227, 0.336
