Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629649240.3857, 2.232, 1.613, 2.331, 1.127, 0.624, 1.695, 2.654, 1.02, 1.51, 0.644, 1.243, 1.781, 1.115, 1.931, 0.71, 1.727, 1.559, 1.118, 2.104, 0.584, 2.565, 1.866, 1.932, 1.667, 0.529
1629649240.5118, 2.507, 1.386, 2.656, 1.19, 0.551, 1.997, 2.675, 1.258, 1.699, 0.57, 1.408, 1.79, 1.056, 1.847, 0.653, 2.007, 1.335, 1.395, 2.274, 0.526, 3.119, 1.765, 2.121, 1.65, 0.47
1629649240.6376, 2.919, 1.501, 3.083, 1.264, 0.499, 2.382, 2.586, 1.65, 1.816, 0.524, 1.602, 1.876, 1.074, 1.756, 0.598, 2.337, 1.37, 1.809, 2.375, 0.47, 3.697, 1.866, 2.441, 1.632, 0.43
1629649240.7636, 3.544, 1.84, 3.533, 1.336, 0.478, 2.988, 2.411, 2.127, 1.855, 0.523, 1.946, 1.951, 1.151, 1.728, 0.552, 2.808, 1.535, 2.253, 2.408, 0.427, 4.363, 2.02, 2.852, 1.635, 0.417
1629649240.8897, 4.225, 2.25, 3.869, 1.398, 0.496, 3.636, 2.229, 2.558, 1.823, 0.566, 2.457, 1.991, 1.247, 1.798, 0.525, 3.38, 1.738, 2.629, 2.398, 0.41, 5.028, 2.138, 3.237, 1.672, 0.44
1629649241.016, 4.863, 2.599, 3.997, 1.45, 0.549, 4.243, 2.123, 2.81, 1.736, 0.635, 3.042, 2.025, 1.348, 1.946, 0.518, 3.967, 1.93, 2.894, 2.368, 0.424, 5.617, 2.203, 3.489, 1.737, 0.501
1629649241.1421, 5.27, 2.776, 3.895, 1.497, 0.618, 4.571, 2.118, 2.795, 1.604, 0.707, 3.497, 2.067, 1.458, 2.109, 0.529, 4.372, 2.047, 3.016, 2.322, 0.462, 5.92, 2.207, 3.563, 1.81, 0.592
1629649241.2679, 5.433, 2.758, 3.633, 1.545, 0.679, 4.544, 2.162, 2.523, 1.431, 0.763, 3.649, 2.103, 1.603, 2.21, 0.553, 4.42, 2.051, 2.993, 2.242, 0.513, 5.891, 2.185, 3.491, 1.866, 0.69
1629649241.394, 5.412, 2.613, 3.337, 1.616, 0.713, 4.17, 2.153, 2.118, 1.232, 0.798, 3.408, 2.1, 1.82, 2.215, 0.587, 4.091, 1.929, 2.848, 2.108, 0.568, 5.592, 2.205, 3.343, 1.914, 0.772
1629649241.5203, 5.46, 2.477, 3.089, 1.734, 0.72, 3.636, 2.037, 1.752, 1.037, 0.818, 2.895, 2.035, 2.078, 2.122, 0.63, 3.616, 1.709, 2.599, 1.933, 0.624, 5.307, 2.331, 3.168, 1.982, 0.822
1629649241.6465, 5.823, 2.506, 2.929, 1.908, 0.724, 3.156, 1.879, 1.553, 0.887, 0.837, 2.341, 1.924, 2.291, 1.968, 0.685, 3.252, 1.468, 2.3, 1.775, 0.688, 5.339, 2.594, 2.998, 2.098, 0.846
1629649241.7728, 6.556, 2.761, 2.828, 2.113, 0.757, 2.899, 1.766, 1.547, 0.808, 0.869, 1.959, 1.804, 2.37, 1.801, 0.754, 3.229, 1.269, 2.002, 1.694, 0.77, 5.829, 2.936, 2.819, 2.256, 0.861
1629649241.8987, 7.445, 3.158, 2.699, 2.29, 0.834, 2.891, 1.788, 1.659, 0.8, 0.918, 1.82, 1.705, 2.272, 1.651, 0.829, 3.501, 1.131, 1.743, 1.719, 0.866, 6.648, 3.233, 2.585, 2.398, 0.886
1629649242.0246, 8.082, 3.537, 2.497, 2.377, 0.948, 3.016, 1.982, 1.814, 0.837, 0.968, 1.837, 1.644, 2.044, 1.526, 0.895, 3.883, 1.065, 1.568, 1.827, 0.958, 7.416, 3.382, 2.284, 2.453, 0.925
1629649242.1509, 8.094, 3.755, 2.24, 2.323, 1.068, 3.107, 2.312, 1.963, 0.886, 1, 1.867, 1.599, 1.791, 1.41, 0.931, 4.098, 1.097, 1.502, 1.946, 1.023, 7.747, 3.353, 1.952, 2.36, 0.969
1629649242.2771, 7.327, 3.763, 2.01, 2.111, 1.156, 3.019, 2.65, 2.069, 0.916, 0.994, 1.821, 1.518, 1.612, 1.275, 0.927, 3.978, 1.239, 1.514, 1.992, 1.041, 7.401, 3.196, 1.661, 2.102, 0.997
1629649242.4033, 5.986, 3.584, 1.897, 1.774, 1.185, 2.727, 2.879, 2.093, 0.909, 0.946, 1.743, 1.381, 1.565, 1.114, 0.883, 3.608, 1.472, 1.545, 1.917, 1.01, 6.555, 2.989, 1.475, 1.73, 0.99
1629649242.5291, 4.52, 3.268, 1.961, 1.389, 1.147, 2.292, 2.91, 2.025, 0.859, 0.866, 1.744, 1.215, 1.673, 0.942, 0.816, 3.092, 1.707, 1.551, 1.729, 0.946, 5.446, 2.749, 1.443, 1.332, 0.941
1629649242.6548, 3.233, 2.874, 2.152, 1.052, 1.057, 1.775, 2.724, 1.866, 0.775, 0.774, 1.88, 1.047, 1.885, 0.792, 0.744, 2.64, 1.854, 1.502, 1.481, 0.873, 4.38, 2.48, 1.527, 1.008, 0.863
1629649242.7808, 2.344, 2.495, 2.36, 0.846, 0.94, 1.3, 2.382, 1.641, 0.678, 0.696, 2.127, 0.914, 2.117, 0.693, 0.682, 2.424, 1.886, 1.409, 1.251, 0.811, 3.542, 2.237, 1.657, 0.825, 0.778
1629649242.9072, 1.842, 2.194, 2.463, 0.805, 0.819, 0.904, 1.999, 1.388, 0.595, 0.647, 2.372, 0.841, 2.294, 0.661, 0.63, 2.489, 1.825, 1.293, 1.103, 0.765, 2.968, 2.055, 1.753, 0.799, 0.705
1629649243.0335, 1.66, 1.981, 2.375, 0.916, 0.708, 0.661, 1.667, 1.16, 0.556, 0.634, 2.539, 0.85, 2.361, 0.701, 0.579, 2.772, 1.72, 1.179, 1.071, 0.726, 2.647, 1.94, 1.754, 0.914, 0.649
1629649243.1595, 1.642, 1.87, 2.133, 1.135, 0.613, 0.539, 1.444, 1.03, 0.583, 0.655, 2.521, 0.944, 2.297, 0.809, 0.523, 3.053, 1.626, 1.103, 1.159, 0.683, 2.438, 1.897, 1.682, 1.144, 0.608
1629649243.2856, 1.695, 1.856, 1.851, 1.409, 0.54, 0.518, 1.34, 1.062, 0.687, 0.706, 2.387, 1.098, 2.12, 0.971, 0.465, 3.232, 1.58, 1.116, 1.333, 0.631, 2.332, 1.916, 1.611, 1.465, 0.579
1629649243.4118, 1.669, 1.911, 1.64, 1.676, 0.492, 0.546, 1.32, 1.27, 0.849, 0.774, 2.134, 1.264, 1.894, 1.154, 0.416, 3.136, 1.586, 1.269, 1.542, 0.569, 2.178, 1.961, 1.621, 1.829, 0.563
1629649243.5379, 1.58, 2.011, 1.575, 1.888, 0.471, 0.624, 1.342, 1.606, 1.031, 0.838, 1.884, 1.417, 1.708, 1.33, 0.391, 2.809, 1.63, 1.583, 1.737, 0.509, 1.995, 1.998, 1.779, 2.183, 0.56
1629649243.6644, 1.404, 2.133, 1.687, 2.028, 0.473, 0.719, 1.365, 1.978, 1.188, 0.883, 1.677, 1.552, 1.649, 1.492, 0.397, 2.281, 1.699, 2.022, 1.889, 0.461, 1.744, 2, 2.106, 2.488, 0.57
1629649243.7904, 1.195, 2.246, 1.916, 2.107, 0.492, 0.791, 1.381, 2.288, 1.293, 0.906, 1.517, 1.699, 1.74, 1.664, 0.434, 1.701, 1.788, 2.474, 1.995, 0.436, 1.445, 1.952, 2.523, 2.734, 0.588
1629649243.9161, 1.264, 2.397, 2.168, 2.159, 0.528, 0.802, 1.408, 2.433, 1.334, 0.919, 1.366, 1.902, 1.906, 1.867, 0.487, 1.193, 1.909, 2.776, 2.054, 0.44, 1.295, 1.904, 2.893, 2.927, 0.607
1629649244.0418, 3.354, 2.848, 2.383, 2.217, 0.581, 0.755, 1.478, 2.363, 1.326, 0.935, 1.18, 2.208, 2.017, 2.089, 0.539, 0.836, 2.069, 2.821, 2.065, 0.467, 2.401, 2.042, 3.105, 3.072, 0.62
1629649244.168, 10.344, 3.946, 2.586, 2.285, 0.642, 0.686, 1.593, 2.112, 1.299, 0.957, 1.009, 2.637, 1.965, 2.288, 0.576, 0.676, 2.249, 2.619, 2.021, 0.509, 6.643, 2.604, 3.158, 3.154, 0.623
1629649244.2941, 24.02, 5.964, 2.835, 2.339, 0.701, 0.65, 1.717, 1.772, 1.283, 0.975, 0.943, 3.19, 1.754, 2.402, 0.594, 0.711, 2.456, 2.273, 1.919, 0.557, 15.14, 3.804, 3.127, 3.144, 0.62
1629649244.4202, 43.288, 8.782, 3.161, 2.348, 0.738, 0.706, 1.79, 1.449, 1.298, 0.975, 1.079, 3.829, 1.474, 2.385, 0.598, 0.946, 2.718, 1.935, 1.774, 0.603, 27.144, 5.626, 3.109, 3.02, 0.618
1629649244.5461, 63.775, 11.822, 3.516, 2.289, 0.742, 0.961, 1.774, 1.21, 1.347, 0.946, 1.513, 4.474, 1.245, 2.217, 0.595, 1.426, 3.069, 1.712, 1.611, 0.645, 39.959, 7.768, 3.143, 2.768, 0.623
1629649244.6719, 79.343, 14.225, 3.769, 2.144, 0.713, 1.445, 1.677, 1.067, 1.427, 0.889, 2.196, 5.029, 1.138, 1.924, 0.59, 2.14, 3.497, 1.622, 1.442, 0.686, 49.631, 9.712, 3.179, 2.396, 0.643
1629649244.7981, 84.584, 15.216, 3.799, 1.924, 0.667, 2.09, 1.532, 0.98, 1.535, 0.821, 2.962, 5.394, 1.177, 1.579, 0.586, 2.951, 3.906, 1.615, 1.278, 0.735, 52.99, 10.907, 3.133, 1.955, 0.678
1629649244.9244, 77.835, 14.408, 3.526, 1.672, 0.623, 2.746, 1.372, 0.899, 1.655, 0.765, 3.571, 5.497, 1.356, 1.288, 0.582, 3.642, 4.137, 1.605, 1.132, 0.792, 48.856, 10.98, 2.904, 1.532, 0.725
1629649245.0509, 61.591, 12.105, 2.989, 1.438, 0.594, 3.247, 1.217, 0.797, 1.755, 0.738, 3.828, 5.33, 1.62, 1.133, 0.576, 4.013, 4.066, 1.528, 1.019, 0.846, 38.94, 10.011, 2.48, 1.211, 0.77
1629649245.1767, 41.689, 9.143, 2.334, 1.266, 0.582, 3.429, 1.085, 0.678, 1.793, 0.739, 3.646, 4.951, 1.894, 1.139, 0.567, 3.957, 3.66, 1.387, 0.959, 0.88, 26.738, 8.48, 1.959, 1.043, 0.806
1629649245.3029, 23.939, 6.459, 1.75, 1.165, 0.583, 3.247, 0.999, 0.583, 1.736, 0.752, 3.094, 4.443, 2.129, 1.264, 0.556, 3.504, 3.004, 1.258, 0.958, 0.883, 15.905, 6.985, 1.498, 1.022, 0.826
1629649245.4288, 12, 4.651, 1.363, 1.115, 0.593, 2.747, 0.986, 0.572, 1.583, 0.764, 2.367, 3.903, 2.298, 1.432, 0.549, 2.881, 2.287, 1.236, 1.014, 0.854, 8.604, 5.932, 1.216, 1.101, 0.839
1629649245.5551, 6.059, 3.784, 1.206, 1.086, 0.615, 2.1, 1.055, 0.683, 1.359, 0.776, 1.708, 3.41, 2.389, 1.556, 0.551, 2.384, 1.719, 1.36, 1.111, 0.81, 4.994, 5.386, 1.132, 1.21, 0.859
1629649245.6814, 5.312, 3.657, 1.268, 1.051, 0.657, 1.473, 1.199, 0.92, 1.108, 0.799, 1.301, 3.01, 2.401, 1.582, 0.567, 2.212, 1.438, 1.606, 1.222, 0.772, 4.868, 5.207, 1.217, 1.292, 0.896
1629649245.8077, 10.059, 4.31, 1.622, 1.002, 0.713, 1.002, 1.37, 1.254, 0.875, 0.841, 1.234, 2.711, 2.365, 1.5, 0.595, 2.382, 1.485, 1.907, 1.319, 0.753, 8.733, 5.382, 1.469, 1.316, 0.946
1629649245.9335, 21.114, 6.028, 2.353, 0.948, 0.77, 0.718, 1.511, 1.627, 0.693, 0.898, 1.462, 2.534, 2.334, 1.349, 0.629, 2.712, 1.812, 2.193, 1.394, 0.753, 17.263, 6.048, 1.899, 1.291, 0.989
1629649246.0594, 38.683, 8.826, 3.469, 0.911, 0.807, 0.755, 1.627, 1.971, 0.581, 0.957, 1.938, 2.533, 2.344, 1.18, 0.666, 3.073, 2.334, 2.417, 1.456, 0.766, 30.381, 7.258, 2.504, 1.247, 1
1629649246.1857, 59.687, 12.25, 4.83, 0.92, 0.81, 1.305, 1.779, 2.23, 0.538, 1.003, 2.725, 2.737, 2.406, 1.05, 0.703, 3.529, 2.955, 2.566, 1.522, 0.785, 45.693, 8.866, 3.235, 1.23, 0.966
1629649246.312, 77.876, 15.341, 6.114, 0.994, 0.776, 2.493, 1.999, 2.364, 0.548, 1.024, 3.905, 3.086, 2.481, 0.984, 0.737, 4.237, 3.534, 2.626, 1.602, 0.809, 58.676, 10.424, 3.944, 1.262, 0.892
1629649246.4381, 87.332, 16.959, 6.938, 1.112, 0.721, 4.232, 2.254, 2.366, 0.59, 1.014, 5.394, 3.417, 2.506, 0.972, 0.764, 5.157, 3.908, 2.579, 1.672, 0.844, 64.978, 11.28, 4.432, 1.323, 0.809
1629649246.5638, 84.622, 16.438, 7.083, 1.223, 0.668, 6.12, 2.471, 2.282, 0.65, 0.978, 6.933, 3.571, 2.461, 0.989, 0.783, 6.137, 3.974, 2.439, 1.693, 0.895, 62.385, 10.979, 4.581, 1.373, 0.755
1629649246.6898, 71.04, 13.879, 6.516, 1.274, 0.632, 7.602, 2.556, 2.162, 0.712, 0.931, 8.139, 3.458, 2.313, 1.006, 0.795, 6.772, 3.713, 2.196, 1.628, 0.955, 51.944, 9.486, 4.338, 1.379, 0.746
1629649246.8158, 51.122, 10.114, 5.442, 1.236, 0.611, 8.298, 2.444, 2.047, 0.766, 0.891, 8.722, 3.11, 2.049, 1.008, 0.798, 6.857, 3.203, 1.858, 1.466, 1.002, 37.086, 7.237, 3.767, 1.331, 0.769
1629649246.9421, 31.999, 6.263, 4.174, 1.135, 0.589, 7.952, 2.134, 1.953, 0.803, 0.869, 8.449, 2.647, 1.699, 0.994, 0.791, 6.21, 2.596, 1.468, 1.243, 1.009, 22.933, 4.897, 2.991, 1.253, 0.793
1629649247.0682, 19.964, 3.543, 3.147, 1.059, 0.553, 6.806, 1.701, 1.88, 0.828, 0.865, 7.462, 2.196, 1.328, 0.974, 0.771, 5.048, 2.049, 1.092, 1.017, 0.965, 14.153, 3.323, 2.28, 1.204, 0.784
1629649247.1942, 18.418, 2.695, 2.62, 1.107, 0.502, 5.23, 1.25, 1.83, 0.845, 0.875, 6.005, 1.868, 1.021, 0.958, 0.736, 3.728, 1.666, 0.8, 0.847, 0.874, 13, 3.106, 1.851, 1.234, 0.729
1629649247.3201, 27.395, 3.602, 2.568, 1.319, 0.445, 3.672, 0.863, 1.794, 0.845, 0.89, 4.504, 1.695, 0.849, 0.951, 0.686, 2.684, 1.48, 0.633, 0.762, 0.759, 19.427, 4.211, 1.758, 1.353, 0.64
1629649247.4461, 43.475, 5.459, 2.753, 1.644, 0.402, 2.478, 0.582, 1.746, 0.816, 0.897, 3.262, 1.638, 0.824, 0.955, 0.624, 2.15, 1.469, 0.586, 0.75, 0.648, 30.881, 6.009, 1.896, 1.519, 0.547
1629649247.5724, 61.374, 7.34, 2.917, 1.957, 0.389, 1.719, 0.403, 1.671, 0.75, 0.884, 2.419, 1.627, 0.903, 0.955, 0.557, 2.077, 1.561, 0.636, 0.779, 0.565, 43.511, 7.697, 2.102, 1.659, 0.487
1629649247.6986, 74.966, 8.622, 2.889, 2.131, 0.421, 1.294, 0.307, 1.573, 0.65, 0.85, 1.953, 1.617, 1.011, 0.934, 0.498, 2.196, 1.675, 0.744, 0.816, 0.525, 53.031, 8.669, 2.214, 1.71, 0.486
1629649247.8248, 79.011, 8.824, 2.622, 2.099, 0.498, 1.053, 0.314, 1.455, 0.532, 0.801, 1.77, 1.602, 1.09, 0.883, 0.461, 2.295, 1.751, 0.902, 0.854, 0.531, 55.674, 8.544, 2.149, 1.655, 0.546
1629649247.9507, 72.014, 7.88, 2.209, 1.879, 0.605, 0.941, 0.465, 1.333, 0.429, 0.752, 1.819, 1.601, 1.147, 0.805, 0.455, 2.297, 1.771, 1.128, 0.906, 0.573, 50.552, 7.391, 1.938, 1.529, 0.65
1629649248.0768, 56.358, 6.16, 1.779, 1.563, 0.717, 0.943, 0.757, 1.208, 0.373, 0.712, 2.054, 1.622, 1.203, 0.727, 0.478, 2.27, 1.743, 1.407, 1.001, 0.636, 39.421, 5.677, 1.669, 1.387, 0.76
1629649248.2031, 37.402, 4.239, 1.439, 1.283, 0.802, 1.009, 1.114, 1.065, 0.392, 0.692, 2.362, 1.634, 1.262, 0.688, 0.52, 2.166, 1.698, 1.688, 1.167, 0.698, 26.138, 3.955, 1.416, 1.293, 0.84
1629649248.3292, 20.516, 2.659, 1.242, 1.14, 0.834, 1.093, 1.443, 0.897, 0.495, 0.693, 2.589, 1.595, 1.311, 0.719, 0.564, 2, 1.678, 1.922, 1.402, 0.736, 14.448, 2.657, 1.238, 1.284, 0.865
1629649248.4554, 9.302, 1.714, 1.195, 1.173, 0.804, 1.184, 1.665, 0.731, 0.667, 0.715, 2.637, 1.479, 1.334, 0.818, 0.592, 1.804, 1.716, 2.111, 1.68, 0.734, 6.761, 1.935, 1.171, 1.37, 0.829
1629649248.5811, 3.869, 1.369, 1.271, 1.342, 0.722, 1.284, 1.739, 0.609, 0.868, 0.751, 2.518, 1.311, 1.336, 0.948, 0.59, 1.604, 1.801, 2.286, 1.95, 0.689, 3.15, 1.669, 1.221, 1.532, 0.746
1629649248.7072, 2.253, 1.388, 1.428, 1.556, 0.618, 1.424, 1.674, 0.574, 1.044, 0.797, 2.381, 1.15, 1.343, 1.058, 0.563, 1.474, 1.907, 2.496, 2.153, 0.615, 2.132, 1.62, 1.368, 1.72, 0.643
1629649248.8332, 1.808, 1.517, 1.592, 1.723, 0.533, 1.606, 1.51, 0.638, 1.156, 0.853, 2.367, 1.06, 1.388, 1.107, 0.53, 1.447, 2.005, 2.741, 2.247, 0.543, 1.866, 1.582, 1.553, 1.88, 0.557
1629649248.9595, 1.479, 1.67, 1.744, 1.785, 0.506, 1.801, 1.295, 0.785, 1.179, 0.917, 2.553, 1.071, 1.486, 1.077, 0.513, 1.523, 2.087, 2.968, 2.224, 0.511, 1.643, 1.522, 1.753, 1.966, 0.518
1629649249.0857, 1.24, 1.88, 1.831, 1.725, 0.555, 1.968, 1.074, 0.981, 1.117, 0.979, 2.876, 1.179, 1.597, 0.985, 0.532, 1.689, 2.16, 3.082, 2.109, 0.548, 1.466, 1.491, 1.899, 1.95, 0.542
1629649249.2116, 1.168, 2.119, 1.814, 1.581, 0.674, 2.071, 0.875, 1.162, 1.003, 1.027, 3.123, 1.374, 1.644, 0.883, 0.59, 1.878, 2.228, 2.996, 1.955, 0.662, 1.401, 1.488, 1.929, 1.844, 0.629
1629649249.3376, 1.303, 2.355, 1.728, 1.419, 0.835, 2.026, 0.722, 1.265, 0.894, 1.048, 3.138, 1.684, 1.581, 0.837, 0.675, 2.038, 2.312, 2.725, 1.813, 0.828, 1.501, 1.516, 1.871, 1.698, 0.761
1629649249.4635, 1.746, 2.564, 1.618, 1.299, 0.996, 1.955, 0.65, 1.263, 0.842, 1.038, 2.966, 2.149, 1.404, 0.895, 0.765, 2.274, 2.467, 2.334, 1.707, 1.001, 1.929, 1.582, 1.777, 1.572, 0.906
1629649249.5899, 2.514, 2.723, 1.529, 1.243, 1.113, 1.996, 0.689, 1.179, 0.872, 0.997, 2.799, 2.773, 1.174, 1.054, 0.835, 2.696, 2.749, 1.926, 1.632, 1.131, 2.717, 1.693, 1.703, 1.503, 1.024
1629649249.716, 3.587, 2.793, 1.472, 1.235, 1.155, 2.273, 0.845, 1.069, 0.973, 0.929, 2.901, 3.463, 0.976, 1.257, 0.87, 3.398, 3.153, 1.58, 1.558, 1.181, 3.892, 1.839, 1.663, 1.491, 1.078
1629649249.8421, 4.779, 2.73, 1.424, 1.233, 1.117, 2.852, 1.074, 0.988, 1.099, 0.838, 3.368, 4.034, 0.871, 1.426, 0.869, 4.312, 3.589, 1.336, 1.454, 1.145, 5.231, 1.987, 1.631, 1.499, 1.055
1629649249.9677, 5.805, 2.521, 1.345, 1.207, 1.018, 3.695, 1.302, 0.969, 1.193, 0.735, 4.068, 4.3, 0.862, 1.496, 0.847, 5.22, 3.91, 1.169, 1.319, 1.045, 6.414, 2.094, 1.558, 1.491, 0.97
1629649250.0936, 6.397, 2.204, 1.218, 1.152, 0.898, 4.636, 1.464, 0.994, 1.214, 0.637, 4.69, 4.156, 0.894, 1.443, 0.827, 5.838, 3.953, 1.016, 1.177, 0.925, 7.124, 2.132, 1.414, 1.455, 0.863
1629649250.2199, 6.379, 1.862, 1.066, 1.084, 0.8, 5.465, 1.526, 1.028, 1.157, 0.569, 4.923, 3.637, 0.897, 1.294, 0.827, 5.927, 3.627, 0.851, 1.063, 0.827, 7.151, 2.098, 1.222, 1.399, 0.788
1629649250.3463, 5.835, 1.616, 0.962, 1.03, 0.753, 5.994, 1.505, 1.043, 1.049, 0.551, 4.648, 2.925, 0.842, 1.115, 0.855, 5.473, 2.991, 0.733, 1.009, 0.779, 6.55, 2.031, 1.074, 1.347, 0.779
1629649250.4728, 4.909, 1.567, 1.002, 1.008, 0.759, 6.035, 1.423, 1.04, 0.94, 0.591, 3.959, 2.28, 0.778, 0.98, 0.9, 4.576, 2.231, 0.783, 1.018, 0.777, 5.466, 1.974, 1.12, 1.323, 0.835
1629649250.5988, 3.974, 1.78, 1.269, 1.025, 0.797, 5.666, 1.329, 1.063, 0.878, 0.675, 3.111, 1.932, 0.794, 0.936, 0.941, 3.546, 1.594, 1.098, 1.068, 0.795, 4.226, 2.009, 1.49, 1.341, 0.919
1629649250.7248, 3.299, 2.245, 1.786, 1.076, 0.831, 5.069, 1.252, 1.163, 0.887, 0.78, 2.359, 1.975, 0.979, 0.989, 0.952, 2.712, 1.245, 1.682, 1.138, 0.801, 3.118, 2.198, 2.218, 1.4, 0.983
1629649250.8507, 2.983, 2.869, 2.526, 1.151, 0.837, 4.354, 1.198, 1.377, 0.955, 0.883, 1.837, 2.38, 1.401, 1.103, 0.923, 2.235, 1.226, 2.459, 1.22, 0.779, 2.366, 2.547, 3.23, 1.488, 0.989
1629649250.9767, 2.912, 3.51, 3.351, 1.237, 0.813, 3.789, 1.162, 1.677, 1.038, 0.974, 1.565, 3.024, 2.026, 1.218, 0.86, 2.133, 1.46, 3.278, 1.311, 0.735, 2.006, 3.004, 4.32, 1.589, 0.939
1629649251.1032, 2.873, 4.07, 4.029, 1.323, 0.778, 3.403, 1.151, 1.975, 1.089, 1.051, 1.461, 3.747, 2.695, 1.284, 0.783, 2.226, 1.814, 3.936, 1.399, 0.691, 1.926, 3.498, 5.179, 1.69, 0.86
1629649251.2294, 2.742, 4.522, 4.357, 1.382, 0.752, 3.179, 1.163, 2.166, 1.075, 1.119, 1.432, 4.418, 3.224, 1.282, 0.717, 2.334, 2.182, 4.282, 1.461, 0.668, 2.003, 3.953, 5.545, 1.776, 0.791
1629649251.3549, 2.87, 4.91, 4.241, 1.393, 0.749, 2.982, 1.176, 2.164, 0.992, 1.175, 1.407, 4.902, 3.45, 1.227, 0.68, 2.334, 2.486, 4.253, 1.475, 0.679, 2.367, 4.295, 5.304, 1.832, 0.755
1629649251.4811, 5.54, 5.746, 3.792, 1.352, 0.77, 2.738, 1.169, 1.955, 0.866, 1.204, 1.371, 5.117, 3.317, 1.166, 0.673, 2.202, 2.667, 3.913, 1.438, 0.719, 4.619, 4.86, 4.609, 1.853, 0.758
1629649251.6073, 14.421, 7.719, 3.258, 1.289, 0.805, 2.428, 1.132, 1.597, 0.737, 1.188, 1.34, 5.047, 2.923, 1.147, 0.684, 2.002, 2.69, 3.419, 1.391, 0.77, 11.479, 6.158, 3.786, 1.85, 0.786
1629649251.7333, 31.48, 11.106, 2.866, 1.263, 0.839, 2.069, 1.076, 1.198, 0.638, 1.113, 1.326, 4.724, 2.429, 1.203, 0.697, 1.831, 2.548, 2.926, 1.419, 0.816, 24.494, 8.457, 3.156, 1.865, 0.822
1629649251.8593, 54.957, 15.413, 2.713, 1.355, 0.864, 1.729, 1.025, 0.868, 0.59, 0.989, 1.341, 4.21, 1.979, 1.351, 0.708, 1.769, 2.261, 2.535, 1.614, 0.852, 42.393, 11.459, 2.868, 1.966, 0.854
1629649251.9854, 79.011, 19.429, 2.739, 1.611, 0.88, 1.423, 1.007, 0.677, 0.597, 0.852, 1.342, 3.582, 1.658, 1.575, 0.73, 1.783, 1.868, 2.27, 2.011, 0.888, 60.803, 14.315, 2.862, 2.21, 0.88
1629649252.1113, 95.727, 21.677, 2.761, 1.995, 0.89, 1.145, 1.033, 0.633, 0.652, 0.747, 1.293, 2.911, 1.46, 1.829, 0.777, 1.788, 1.423, 2.091, 2.552, 0.929, 73.707, 15.935, 2.931, 2.582, 0.899
1629649252.2373, 99.015, 21.248, 2.593, 2.4, 0.896, 0.961, 1.106, 0.684, 0.735, 0.702, 1.187, 2.285, 1.315, 2.05, 0.857, 1.783, 1.008, 1.908, 3.093, 0.977, 76.442, 15.638, 2.859, 2.986, 0.909
1629649252.3638, 87.812, 18.224, 2.184, 2.689, 0.893, 0.895, 1.213, 0.761, 0.832, 0.719, 1.058, 1.782, 1.165, 2.177, 0.961, 1.781, 0.697, 1.668, 3.47, 1.019, 68.129, 13.456, 2.567, 3.284, 0.901
1629649252.49, 66.193, 13.601, 1.611, 2.76, 0.876, 1.003, 1.328, 0.808, 0.939, 0.78, 0.956, 1.433, 0.999, 2.174, 1.067, 1.872, 0.525, 1.378, 3.573, 1.037, 51.732, 10.1, 2.108, 3.358, 0.869
1629649252.6159, 41.687, 8.828, 1.031, 2.579, 0.849, 1.318, 1.432, 0.835, 1.046, 0.866, 0.921, 1.216, 0.836, 2.026, 1.148, 2.143, 0.48, 1.079, 3.374, 1.024, 32.996, 6.627, 1.622, 3.155, 0.82
1629649252.7422, 21.559, 5.172, 0.642, 2.205, 0.825, 1.762, 1.523, 0.894, 1.141, 0.959, 0.964, 1.083, 0.727, 1.752, 1.186, 2.539, 0.531, 0.862, 2.939, 0.993, 17.526, 3.973, 1.306, 2.72, 0.775
1629649252.8681, 10.017, 3.341, 0.615, 1.742, 0.822, 2.189, 1.62, 1.04, 1.201, 1.041, 1.091, 1.025, 0.727, 1.402, 1.176, 2.972, 0.674, 0.813, 2.384, 0.961, 8.661, 2.689, 1.319, 2.164, 0.759
1629649252.9942, 8.517, 3.463, 1.083, 1.308, 0.843, 2.486, 1.752, 1.292, 1.211, 1.094, 1.28, 1.053, 0.892, 1.045, 1.125, 3.314, 0.923, 0.963, 1.832, 0.943, 7.965, 2.966, 1.781, 1.625, 0.78
1629649253.1202, 17.703, 5.499, 2.037, 0.978, 0.876, 2.584, 1.913, 1.61, 1.164, 1.103, 1.461, 1.17, 1.225, 0.756, 1.041, 3.475, 1.264, 1.258, 1.37, 0.935, 16.737, 4.907, 2.672, 1.206, 0.825
1629649253.2463, 38.395, 9.2, 3.302, 0.768, 0.898, 2.546, 2.057, 1.906, 1.074, 1.058, 1.579, 1.344, 1.643, 0.579, 0.934, 3.482, 1.644, 1.565, 1.028, 0.92, 36.424, 8.41, 3.825, 0.93, 0.867
