Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045272.9152, 33.678, 4.037, 2.249, 0.887, 0.421, 2.582, 1, 1.581, 1.304, 1.202, 1.887, 1.009, 2.12, 1.06, 0.429, 2.405, 1.466, 2.815, 0.664, 0.299, 25.73, 3.765, 2.29, 0.929, 0.416
1629045273.0421, 25.468, 3.217, 2.621, 1.023, 0.411, 3.333, 1.312, 1.859, 1.293, 1.245, 1.739, 1.12, 2.563, 1.103, 0.42, 2.492, 1.411, 3.134, 0.716, 0.288, 19.967, 3.228, 2.442, 0.918, 0.446
1629045273.1691, 17.366, 2.698, 3.079, 1.155, 0.407, 4.272, 1.69, 2.264, 1.328, 1.312, 1.693, 1.288, 3.104, 1.085, 0.402, 3.024, 1.45, 3.72, 0.792, 0.284, 14.071, 2.835, 2.695, 0.911, 0.487
1629045273.296, 10.379, 2.609, 3.432, 1.268, 0.413, 5.173, 2.056, 2.604, 1.379, 1.369, 1.735, 1.448, 3.631, 1.021, 0.376, 3.822, 1.646, 4.395, 0.876, 0.286, 8.893, 2.719, 2.942, 0.929, 0.517
1629045273.4229, 6.148, 3.004, 3.505, 1.337, 0.426, 5.764, 2.348, 2.721, 1.414, 1.372, 1.818, 1.552, 3.994, 0.938, 0.349, 4.639, 2.004, 4.909, 0.952, 0.285, 5.575, 2.947, 3.059, 0.968, 0.521
1629045273.5498, 4.878, 3.683, 3.226, 1.335, 0.441, 5.974, 2.52, 2.564, 1.419, 1.299, 1.934, 1.577, 4.062, 0.859, 0.326, 5.191, 2.449, 5.056, 0.996, 0.276, 4.326, 3.392, 2.958, 1.001, 0.492
1629045273.6767, 5.271, 4.282, 2.654, 1.252, 0.45, 5.792, 2.545, 2.201, 1.402, 1.161, 2.026, 1.513, 3.78, 0.804, 0.313, 5.316, 2.852, 4.781, 0.997, 0.257, 4.354, 3.797, 2.64, 1, 0.437
1629045273.8033, 5.851, 4.513, 1.953, 1.098, 0.448, 5.503, 2.441, 1.786, 1.379, 1.003, 2.064, 1.39, 3.213, 0.781, 0.311, 5.012, 3.092, 4.187, 0.953, 0.234, 4.856, 3.962, 2.197, 0.94, 0.371
1629045273.9296, 6.043, 4.33, 1.327, 0.911, 0.432, 5.169, 2.289, 1.485, 1.355, 0.88, 2.031, 1.275, 2.524, 0.786, 0.318, 4.357, 3.161, 3.49, 0.869, 0.216, 5.431, 3.929, 1.808, 0.827, 0.311
1629045274.056, 5.87, 3.888, 0.951, 0.74, 0.408, 4.887, 2.198, 1.388, 1.323, 0.826, 1.939, 1.237, 1.913, 0.806, 0.331, 3.602, 3.152, 2.915, 0.762, 0.21, 5.97, 3.845, 1.645, 0.697, 0.272
1629045274.1822, 5.155, 3.443, 0.888, 0.629, 0.387, 4.608, 2.233, 1.466, 1.271, 0.845, 1.868, 1.307, 1.528, 0.823, 0.349, 2.993, 3.191, 2.588, 0.657, 0.219, 6.329, 3.889, 1.776, 0.601, 0.261
1629045274.3086, 4.415, 3.184, 1.062, 0.601, 0.38, 4.177, 2.37, 1.602, 1.188, 0.91, 1.916, 1.464, 1.401, 0.814, 0.371, 2.617, 3.34, 2.469, 0.578, 0.24, 6.486, 4.122, 2.125, 0.578, 0.279
1629045274.4352, 3.778, 3.104, 1.297, 0.656, 0.392, 3.516, 2.492, 1.664, 1.078, 0.982, 2.116, 1.636, 1.44, 0.77, 0.397, 2.466, 3.537, 2.401, 0.549, 0.266, 6.511, 4.399, 2.5, 0.639, 0.319
1629045274.5614, 3.72, 3.073, 1.436, 0.778, 0.422, 2.77, 2.488, 1.591, 0.962, 1.027, 2.427, 1.742, 1.503, 0.698, 0.423, 2.531, 3.662, 2.231, 0.586, 0.29, 6.656, 4.505, 2.703, 0.771, 0.371
1629045274.6873, 4.17, 2.914, 1.401, 0.937, 0.46, 2.166, 2.33, 1.383, 0.866, 1.033, 2.731, 1.76, 1.493, 0.615, 0.437, 2.739, 3.591, 1.897, 0.689, 0.308, 6.947, 4.247, 2.602, 0.939, 0.425
1629045274.8134, 5.082, 2.546, 1.22, 1.094, 0.5, 1.922, 2.062, 1.093, 0.818, 1.011, 2.896, 1.729, 1.395, 0.541, 0.433, 3.052, 3.265, 1.458, 0.831, 0.318, 7.367, 3.61, 2.228, 1.105, 0.471
1629045274.9397, 6.006, 2.016, 0.97, 1.21, 0.533, 2.012, 1.789, 0.791, 0.826, 0.981, 2.838, 1.7, 1.251, 0.49, 0.409, 3.383, 2.696, 1.028, 0.97, 0.323, 7.532, 2.757, 1.714, 1.229, 0.504
1629045275.0659, 6.634, 1.448, 0.721, 1.253, 0.55, 2.294, 1.63, 0.537, 0.883, 0.967, 2.538, 1.7, 1.129, 0.462, 0.372, 3.612, 1.988, 0.71, 1.056, 0.326, 7.286, 1.917, 1.215, 1.281, 0.523
1629045275.1922, 6.69, 0.99, 0.53, 1.211, 0.545, 2.686, 1.666, 0.388, 0.972, 0.977, 2.086, 1.743, 1.076, 0.451, 0.336, 3.64, 1.325, 0.578, 1.058, 0.329, 6.582, 1.313, 0.874, 1.25, 0.523
1629045275.3183, 6.117, 0.721, 0.436, 1.094, 0.517, 3.099, 1.942, 0.366, 1.067, 1.006, 1.599, 1.82, 1.093, 0.45, 0.313, 3.458, 0.856, 0.644, 0.983, 0.329, 5.539, 1.03, 0.76, 1.154, 0.504
1629045275.444, 5.146, 0.65, 0.437, 0.933, 0.474, 3.567, 2.499, 0.443, 1.145, 1.038, 1.233, 1.897, 1.138, 0.46, 0.309, 3.108, 0.648, 0.857, 0.864, 0.325, 4.515, 1.051, 0.834, 1.03, 0.466
1629045275.5705, 4.162, 0.75, 0.512, 0.776, 0.43, 3.988, 3.323, 0.582, 1.197, 1.059, 1.042, 1.937, 1.157, 0.482, 0.322, 2.677, 0.688, 1.148, 0.748, 0.318, 3.795, 1.317, 0.987, 0.92, 0.417
1629045275.6967, 3.781, 0.995, 0.642, 0.671, 0.394, 4.304, 4.313, 0.747, 1.228, 1.064, 1.058, 1.955, 1.14, 0.519, 0.343, 2.296, 0.911, 1.472, 0.673, 0.31, 3.629, 1.781, 1.123, 0.86, 0.373
1629045275.8228, 5.493, 1.395, 0.819, 0.645, 0.374, 4.475, 5.285, 0.91, 1.239, 1.057, 1.288, 2.064, 1.127, 0.564, 0.362, 2.033, 1.242, 1.799, 0.658, 0.307, 4.594, 2.398, 1.185, 0.857, 0.348
1629045275.9488, 10.621, 1.951, 1.017, 0.693, 0.366, 4.474, 6.027, 1.079, 1.231, 1.05, 1.719, 2.39, 1.168, 0.605, 0.371, 1.872, 1.582, 2.079, 0.692, 0.31, 7.246, 3.104, 1.154, 0.89, 0.349
1629045276.0746, 21.002, 2.589, 1.19, 0.777, 0.366, 4.216, 6.364, 1.283, 1.213, 1.052, 2.309, 2.948, 1.284, 0.628, 0.369, 1.76, 1.841, 2.247, 0.746, 0.317, 12.483, 3.767, 1.06, 0.924, 0.372
1629045276.2008, 36.332, 3.264, 1.291, 0.842, 0.367, 3.828, 6.232, 1.572, 1.196, 1.06, 2.909, 3.6, 1.443, 0.623, 0.357, 1.614, 1.948, 2.234, 0.781, 0.32, 20.966, 4.307, 0.965, 0.919, 0.403
1629045276.327, 56.586, 4.021, 1.29, 0.845, 0.365, 3.414, 5.744, 1.965, 1.203, 1.063, 3.317, 4.114, 1.571, 0.592, 0.337, 1.412, 1.878, 2.016, 0.773, 0.31, 34.128, 4.782, 0.927, 0.851, 0.423
1629045276.4533, 79.029, 4.941, 1.198, 0.785, 0.363, 3.364, 5.142, 2.412, 1.259, 1.05, 3.403, 4.288, 1.594, 0.544, 0.315, 1.223, 1.669, 1.641, 0.73, 0.284, 51.913, 5.356, 0.992, 0.748, 0.425
1629045276.5793, 99.396, 6.012, 1.06, 0.691, 0.364, 3.577, 4.695, 2.8, 1.377, 1.02, 3.138, 4.043, 1.485, 0.49, 0.297, 1.131, 1.4, 1.207, 0.669, 0.247, 71.716, 6.141, 1.159, 0.659, 0.414
1629045276.705, 113.503, 7.081, 0.942, 0.607, 0.368, 4.117, 4.534, 3.007, 1.53, 0.985, 2.617, 3.461, 1.276, 0.438, 0.293, 1.127, 1.161, 0.821, 0.611, 0.209, 89.065, 7.094, 1.395, 0.633, 0.395
1629045276.8311, 117.002, 7.877, 0.9, 0.562, 0.374, 4.517, 4.628, 2.968, 1.665, 0.958, 2.068, 2.778, 1.045, 0.392, 0.308, 1.233, 1.011, 0.56, 0.568, 0.18, 98.429, 7.998, 1.63, 0.677, 0.376
1629045276.9573, 108.934, 8.102, 0.955, 0.554, 0.376, 4.763, 4.822, 2.715, 1.731, 0.953, 1.692, 2.254, 0.882, 0.349, 0.341, 1.376, 0.973, 0.446, 0.539, 0.167, 96.478, 8.52, 1.796, 0.758, 0.358
1629045277.0837, 90.976, 7.578, 1.088, 0.559, 0.366, 4.617, 4.928, 2.328, 1.698, 0.985, 1.583, 2.04, 0.835, 0.308, 0.378, 1.495, 1.023, 0.458, 0.512, 0.172, 83.745, 8.364, 1.832, 0.821, 0.34
1629045277.2097, 67.634, 6.349, 1.25, 0.55, 0.344, 4.239, 4.835, 1.899, 1.576, 1.063, 1.7, 2.123, 0.885, 0.278, 0.404, 1.593, 1.107, 0.55, 0.477, 0.19, 63.87, 7.483, 1.728, 0.828, 0.32
1629045277.3353, 43.765, 4.683, 1.376, 0.51, 0.31, 3.886, 4.524, 1.518, 1.413, 1.176, 1.905, 2.344, 0.979, 0.273, 0.405, 1.65, 1.183, 0.671, 0.436, 0.213, 42.222, 6.088, 1.521, 0.774, 0.298
1629045277.4612, 23.969, 2.973, 1.414, 0.45, 0.268, 3.622, 4.012, 1.234, 1.265, 1.296, 2.033, 2.497, 1.059, 0.307, 0.376, 1.66, 1.237, 0.773, 0.403, 0.234, 24.023, 4.56, 1.271, 0.688, 0.278
1629045277.5877, 10.491, 1.638, 1.345, 0.394, 0.225, 3.422, 3.376, 1.051, 1.174, 1.389, 1.986, 2.469, 1.082, 0.382, 0.323, 1.642, 1.284, 0.824, 0.397, 0.249, 12.013, 3.347, 1.045, 0.616, 0.263
1629045277.714, 3.806, 0.849, 1.198, 0.364, 0.188, 3.157, 2.731, 0.958, 1.146, 1.429, 1.767, 2.276, 1.04, 0.485, 0.265, 1.744, 1.344, 0.809, 0.423, 0.255, 6.366, 2.663, 0.898, 0.592, 0.256
1629045277.8402, 1.924, 0.592, 1.03, 0.364, 0.164, 2.816, 2.17, 0.92, 1.148, 1.415, 1.446, 1.987, 0.943, 0.589, 0.215, 2.063, 1.42, 0.735, 0.47, 0.253, 4.921, 2.442, 0.838, 0.622, 0.254
1629045277.9663, 2.343, 0.634, 0.909, 0.385, 0.154, 2.505, 1.739, 0.919, 1.134, 1.368, 1.162, 1.699, 0.828, 0.668, 0.183, 2.583, 1.495, 0.641, 0.52, 0.246, 4.818, 2.427, 0.846, 0.687, 0.256
1629045278.0923, 3.227, 0.759, 0.883, 0.412, 0.156, 2.28, 1.442, 0.95, 1.081, 1.323, 1.018, 1.5, 0.738, 0.705, 0.17, 3.152, 1.533, 0.587, 0.559, 0.24, 4.597, 2.356, 0.916, 0.758, 0.259
1629045278.2183, 3.892, 0.886, 0.966, 0.437, 0.167, 2.416, 1.308, 1.026, 1.004, 1.307, 1.101, 1.438, 0.706, 0.698, 0.167, 3.667, 1.517, 0.624, 0.582, 0.236, 4.122, 2.192, 1.05, 0.811, 0.262
1629045278.3444, 4.38, 0.981, 1.123, 0.457, 0.183, 2.875, 1.375, 1.135, 0.929, 1.323, 1.339, 1.49, 0.746, 0.651, 0.169, 3.899, 1.45, 0.773, 0.587, 0.236, 3.724, 1.966, 1.256, 0.836, 0.265
1629045278.4704, 4.493, 1.028, 1.291, 0.472, 0.203, 3.588, 1.626, 1.235, 0.884, 1.347, 1.643, 1.574, 0.834, 0.582, 0.174, 3.817, 1.345, 1.005, 0.579, 0.241, 3.407, 1.748, 1.519, 0.831, 0.271
1629045278.5962, 4.309, 1.046, 1.396, 0.479, 0.235, 4.235, 1.98, 1.309, 0.887, 1.351, 1.896, 1.61, 0.928, 0.507, 0.184, 3.42, 1.239, 1.232, 0.562, 0.249, 3.259, 1.622, 1.77, 0.791, 0.289
1629045278.7225, 3.926, 1.08, 1.388, 0.475, 0.283, 4.718, 2.319, 1.383, 0.939, 1.313, 2.068, 1.584, 0.987, 0.443, 0.202, 2.939, 1.183, 1.363, 0.542, 0.263, 3.251, 1.664, 1.917, 0.723, 0.328
1629045278.8484, 3.48, 1.177, 1.266, 0.465, 0.347, 4.989, 2.538, 1.503, 1.025, 1.235, 2.089, 1.517, 0.998, 0.403, 0.226, 2.51, 1.213, 1.356, 0.526, 0.283, 3.374, 1.886, 1.901, 0.641, 0.389
1629045278.9747, 3.048, 1.336, 1.07, 0.449, 0.416, 4.979, 2.566, 1.71, 1.121, 1.142, 2.053, 1.436, 0.959, 0.401, 0.25, 2.259, 1.313, 1.223, 0.516, 0.311, 3.581, 2.218, 1.72, 0.562, 0.462
1629045279.1009, 2.619, 1.504, 0.875, 0.43, 0.476, 4.666, 2.409, 2.003, 1.191, 1.062, 1.997, 1.353, 0.891, 0.44, 0.268, 2.148, 1.418, 1.03, 0.51, 0.344, 3.804, 2.532, 1.437, 0.499, 0.53
1629045279.2269, 2.185, 1.624, 0.749, 0.416, 0.513, 4.109, 2.142, 2.313, 1.203, 1.011, 1.993, 1.268, 0.83, 0.516, 0.274, 2.071, 1.456, 0.865, 0.505, 0.378, 3.957, 2.704, 1.15, 0.456, 0.578
1629045279.3527, 1.928, 1.687, 0.731, 0.421, 0.517, 3.421, 1.874, 2.528, 1.145, 0.997, 2.034, 1.179, 0.802, 0.612, 0.269, 1.94, 1.401, 0.795, 0.498, 0.404, 4.019, 2.685, 0.952, 0.435, 0.597
1629045279.4788, 2.363, 1.723, 0.834, 0.456, 0.493, 2.741, 1.722, 2.562, 1.039, 1.009, 2.055, 1.079, 0.804, 0.699, 0.263, 1.772, 1.281, 0.82, 0.495, 0.42, 4.232, 2.498, 0.894, 0.434, 0.591
1629045279.6053, 4.555, 1.768, 1.049, 0.525, 0.453, 2.195, 1.745, 2.383, 0.928, 1.032, 2.014, 0.972, 0.821, 0.75, 0.265, 1.591, 1.157, 0.905, 0.503, 0.426, 5.425, 2.215, 0.975, 0.455, 0.571
1629045279.7317, 8.849, 1.828, 1.342, 0.625, 0.409, 1.855, 1.89, 2.051, 0.861, 1.056, 1.895, 0.869, 0.833, 0.752, 0.283, 1.466, 1.085, 0.994, 0.537, 0.425, 7.959, 1.921, 1.152, 0.506, 0.55
1629045279.8578, 14.517, 1.872, 1.651, 0.738, 0.373, 1.697, 2.061, 1.665, 0.86, 1.079, 1.714, 0.789, 0.831, 0.711, 0.315, 1.38, 1.095, 1.052, 0.609, 0.422, 11.612, 1.682, 1.363, 0.592, 0.532
1629045279.9834, 20.261, 1.867, 1.902, 0.833, 0.346, 1.666, 2.155, 1.316, 0.912, 1.103, 1.527, 0.75, 0.821, 0.643, 0.354, 1.317, 1.181, 1.071, 0.725, 0.421, 15.565, 1.538, 1.54, 0.703, 0.512
1629045280.1093, 23.853, 1.798, 2.023, 0.888, 0.329, 1.662, 2.124, 1.044, 0.988, 1.126, 1.401, 0.745, 0.807, 0.568, 0.389, 1.221, 1.315, 1.074, 0.882, 0.426, 18.362, 1.528, 1.632, 0.825, 0.482
1629045280.2353, 24.636, 1.69, 1.981, 0.894, 0.325, 1.652, 2.025, 0.86, 1.061, 1.148, 1.376, 0.765, 0.789, 0.502, 0.416, 1.068, 1.482, 1.113, 1.066, 0.44, 19.329, 1.688, 1.626, 0.935, 0.443
1629045280.3615, 22.03, 1.617, 1.789, 0.857, 0.336, 2.118, 2.106, 0.838, 1.138, 1.18, 1.446, 0.807, 0.774, 0.459, 0.435, 0.926, 1.673, 1.223, 1.249, 0.462, 17.821, 2.039, 1.547, 1.019, 0.409
1629045280.4878, 17.51, 1.663, 1.524, 0.792, 0.366, 3.581, 2.682, 1.095, 1.26, 1.232, 1.595, 0.886, 0.774, 0.443, 0.452, 0.916, 1.887, 1.414, 1.395, 0.487, 14.71, 2.54, 1.454, 1.07, 0.394
1629045280.6139, 12.51, 1.843, 1.262, 0.717, 0.411, 6.424, 3.902, 1.71, 1.451, 1.307, 1.788, 1.004, 0.791, 0.454, 0.469, 1.12, 2.093, 1.654, 1.47, 0.513, 10.831, 3.077, 1.397, 1.089, 0.405
1629045280.7398, 8.496, 2.089, 1.073, 0.645, 0.462, 10.202, 5.603, 2.638, 1.692, 1.395, 1.951, 1.135, 0.823, 0.49, 0.484, 1.515, 2.237, 1.884, 1.45, 0.54, 7.379, 3.487, 1.404, 1.077, 0.442
1629045280.8659, 6.13, 2.278, 0.981, 0.583, 0.503, 14.051, 7.335, 3.65, 1.93, 1.473, 2.03, 1.231, 0.855, 0.549, 0.491, 1.983, 2.271, 2.037, 1.338, 0.568, 4.919, 3.622, 1.463, 1.034, 0.496
1629045280.9923, 5.124, 2.305, 0.972, 0.539, 0.525, 16.668, 8.511, 4.415, 2.097, 1.52, 1.996, 1.247, 0.865, 0.616, 0.484, 2.324, 2.161, 2.079, 1.169, 0.594, 3.504, 3.451, 1.537, 0.967, 0.555
1629045281.1186, 4.829, 2.124, 1.009, 0.526, 0.522, 17.194, 8.674, 4.663, 2.158, 1.523, 1.872, 1.169, 0.832, 0.685, 0.458, 2.446, 1.91, 2.021, 0.998, 0.612, 2.755, 3.02, 1.585, 0.9, 0.606
1629045281.2445, 4.635, 1.79, 1.052, 0.555, 0.498, 15.65, 7.724, 4.308, 2.119, 1.487, 1.707, 1.013, 0.753, 0.755, 0.417, 2.363, 1.572, 1.899, 0.882, 0.615, 2.336, 2.491, 1.587, 0.873, 0.635
1629045281.3705, 4.184, 1.484, 1.078, 0.634, 0.463, 12.667, 6.023, 3.495, 2.019, 1.437, 1.547, 0.842, 0.651, 0.829, 0.37, 2.208, 1.254, 1.768, 0.852, 0.602, 2.091, 2.107, 1.553, 0.92, 0.637
1629045281.4967, 3.7, 1.416, 1.095, 0.749, 0.427, 9.344, 4.251, 2.543, 1.902, 1.413, 1.433, 0.739, 0.565, 0.907, 0.326, 2.169, 1.103, 1.673, 0.899, 0.575, 2.135, 2.056, 1.529, 1.043, 0.614
1629045281.6228, 3.399, 1.738, 1.084, 0.865, 0.402, 6.528, 3.08, 1.776, 1.8, 1.449, 1.36, 0.766, 0.53, 0.983, 0.295, 2.297, 1.232, 1.632, 0.989, 0.551, 2.374, 2.433, 1.528, 1.206, 0.579
1629045281.7489, 2.968, 2.456, 1.029, 0.946, 0.398, 4.7, 2.828, 1.389, 1.73, 1.56, 1.292, 0.921, 0.561, 1.053, 0.288, 2.546, 1.632, 1.626, 1.08, 0.55, 2.578, 3.17, 1.54, 1.346, 0.553
1629045281.8751, 2.824, 3.435, 0.918, 0.972, 0.414, 3.87, 3.367, 1.364, 1.694, 1.725, 1.207, 1.135, 0.643, 1.105, 0.307, 2.804, 2.172, 1.63, 1.138, 0.581, 2.647, 4.13, 1.54, 1.408, 0.549
1629045282.001, 2.494, 4.459, 0.779, 0.942, 0.448, 3.867, 4.311, 1.579, 1.685, 1.893, 1.113, 1.306, 0.742, 1.129, 0.344, 2.88, 2.671, 1.609, 1.14, 0.641, 2.42, 5.151, 1.526, 1.369, 0.57
1629045282.127, 2.524, 5.28, 0.638, 0.869, 0.494, 4.54, 5.316, 1.935, 1.693, 2.009, 1.014, 1.341, 0.821, 1.111, 0.39, 2.654, 2.94, 1.53, 1.085, 0.709, 2.144, 6.013, 1.472, 1.255, 0.61
1629045282.2528, 2.529, 5.709, 0.54, 0.775, 0.547, 5.7, 6.244, 2.381, 1.706, 2.039, 0.975, 1.219, 0.879, 1.044, 0.431, 2.283, 2.871, 1.378, 0.993, 0.761, 1.866, 6.529, 1.377, 1.121, 0.655
1629045282.3791, 3.02, 5.741, 0.504, 0.694, 0.598, 6.951, 7.001, 2.862, 1.705, 1.98, 1.013, 1.004, 0.931, 0.935, 0.455, 1.866, 2.476, 1.167, 0.905, 0.795, 2.056, 6.625, 1.244, 1.021, 0.694
1629045282.5053, 3.83, 5.486, 0.547, 0.656, 0.639, 7.904, 7.531, 3.265, 1.663, 1.862, 1.1, 0.794, 0.985, 0.807, 0.457, 1.553, 1.903, 0.945, 0.856, 0.831, 2.778, 6.349, 1.097, 0.985, 0.721
1629045282.6312, 5.314, 5.111, 0.662, 0.677, 0.66, 8.081, 7.78, 3.466, 1.561, 1.733, 1.172, 0.68, 1.034, 0.691, 0.439, 1.395, 1.371, 0.762, 0.869, 0.898, 4.281, 5.838, 0.963, 1.005, 0.737
1629045282.757, 7.118, 4.785, 0.838, 0.751, 0.658, 7.609, 7.721, 3.384, 1.403, 1.639, 1.167, 0.691, 1.054, 0.619, 0.406, 1.341, 1.071, 0.671, 0.948, 1.02, 6.187, 5.266, 0.881, 1.05, 0.748
1629045282.8831, 8.912, 4.596, 1.038, 0.854, 0.635, 6.631, 7.417, 3.043, 1.231, 1.609, 1.069, 0.795, 1.022, 0.607, 0.371, 1.311, 1.077, 0.702, 1.078, 1.203, 8.075, 4.758, 0.865, 1.096, 0.763
1629045283.0096, 10.181, 4.566, 1.213, 0.963, 0.596, 5.63, 7.026, 2.578, 1.102, 1.648, 0.939, 0.933, 0.925, 0.658, 0.348, 1.312, 1.334, 0.818, 1.235, 1.431, 9.259, 4.381, 0.891, 1.141, 0.788
1629045283.1359, 10.592, 4.833, 1.31, 1.097, 0.589, 4.957, 6.897, 2.125, 1.086, 1.761, 0.903, 1.106, 0.773, 0.791, 0.357, 1.444, 1.794, 0.946, 1.412, 1.696, 9.516, 4.321, 0.928, 1.227, 0.86
1629045283.2618, 10.122, 5.56, 1.303, 1.326, 0.708, 4.981, 7.674, 1.858, 1.256, 1.973, 1.07, 1.382, 0.617, 1.041, 0.433, 1.775, 2.508, 1.025, 1.631, 2.012, 8.865, 4.786, 0.957, 1.44, 1.056
1629045283.3878, 9.093, 6.773, 1.202, 1.711, 1.026, 6.337, 9.847, 1.935, 1.652, 2.309, 1.449, 1.834, 0.505, 1.429, 0.6, 2.288, 3.571, 1.041, 1.921, 2.386, 7.743, 5.82, 0.959, 1.849, 1.433
1629045283.5138, 8.251, 8.252, 1.04, 2.247, 1.536, 10.157, 13.269, 2.573, 2.253, 2.753, 1.94, 2.449, 0.462, 1.926, 0.847, 2.873, 4.977, 1.001, 2.283, 2.787, 7.017, 7.252, 0.931, 2.442, 1.97
1629045283.64, 8.156, 9.545, 0.872, 2.841, 2.124, 18.037, 17.059, 3.993, 2.976, 3.237, 2.365, 3.11, 0.465, 2.442, 1.124, 3.378, 6.509, 0.957, 2.664, 3.127, 7.462, 8.691, 0.875, 3.111, 2.543
1629045283.7662, 9.211, 10.158, 0.742, 3.327, 2.609, 29.768, 19.923, 6.071, 3.673, 3.643, 2.574, 3.627, 0.479, 2.842, 1.349, 3.671, 7.82, 0.984, 2.962, 3.291, 9.492, 9.67, 0.797, 3.674, 2.973
1629045283.8923, 11.147, 9.784, 0.674, 3.543, 2.826, 45.107, 20.791, 8.418, 4.195, 3.854, 2.487, 3.828, 0.482, 3.007, 1.45, 3.659, 8.569, 1.125, 3.072, 3.193, 12.554, 9.793, 0.73, 3.959, 3.104
1629045284.0181, 12.918, 8.469, 0.654, 3.433, 2.731, 57.516, 19.505, 10.424, 4.46, 3.819, 2.129, 3.649, 0.465, 2.888, 1.4, 3.426, 8.56, 1.36, 2.938, 2.821, 15.26, 8.961, 0.696, 3.886, 2.886
1629045284.1439, 13.949, 6.621, 0.652, 3.067, 2.421, 67.806, 16.616, 11.527, 4.473, 3.578, 1.677, 3.176, 0.433, 2.525, 1.227, 3.124, 7.832, 1.613, 2.592, 2.261, 16.87, 7.442, 0.7, 3.502, 2.404
1629045284.27, 13.105, 4.76, 0.642, 2.604, 2.074, 72.331, 13.176, 11.434, 4.308, 3.246, 1.291, 2.6, 0.398, 2.034, 1.005, 2.81, 6.636, 1.79, 2.136, 1.663, 16.268, 5.668, 0.714, 2.952, 1.832
1629045284.3964, 11.351, 3.524, 0.618, 2.208, 1.841, 73.161, 10.107, 10.29, 4.066, 2.946, 1.125, 2.111, 0.377, 1.551, 0.805, 2.556, 5.33, 1.827, 1.703, 1.165, 14.362, 4.261, 0.708, 2.413, 1.341
1629045284.5229, 11.619, 3.535, 0.625, 1.97, 1.767, 72.024, 7.818, 8.546, 3.83, 2.745, 1.182, 1.809, 0.384, 1.186, 0.671, 2.326, 4.23, 1.719, 1.401, 0.838, 13.753, 3.942, 0.666, 2.02, 1.027
1629045284.6489, 17.871, 5.041, 0.733, 1.876, 1.778, 70.105, 6.278, 6.712, 3.625, 2.632, 1.393, 1.688, 0.427, 0.981, 0.61, 2.083, 3.489, 1.515, 1.277, 0.673, 17.945, 5.121, 0.607, 1.813, 0.879
1629045284.7748, 31.363, 7.728, 0.982, 1.838, 1.743, 67.548, 5.251, 5.147, 3.432, 2.549, 1.627, 1.669, 0.5, 0.911, 0.592, 1.82, 3.095, 1.3, 1.288, 0.606, 28.016, 7.604, 0.58, 1.74, 0.815
1629045284.9009, 49.171, 10.813, 1.356, 1.766, 1.564, 63.013, 4.577, 3.988, 3.211, 2.435, 1.799, 1.67, 0.598, 0.917, 0.579, 1.579, 2.92, 1.157, 1.345, 0.564, 41.676, 10.642, 0.651, 1.72, 0.741
1629045285.0271, 65.348, 13.34, 1.77, 1.622, 1.25, 55.823, 4.267, 3.175, 2.948, 2.275, 1.906, 1.637, 0.727, 0.942, 0.55, 1.389, 2.813, 1.122, 1.361, 0.509, 54.126, 13.262, 0.848, 1.7, 0.629
1629045285.1531, 73.873, 14.422, 2.105, 1.429, 0.899, 46.874, 4.242, 2.597, 2.65, 2.088, 2.032, 1.547, 0.886, 0.942, 0.506, 1.272, 2.673, 1.175, 1.301, 0.446, 60.603, 14.498, 1.157, 1.673, 0.508
1629045285.2791, 71.669, 13.576, 2.243, 1.226, 0.609, 35.474, 4.284, 2.196, 2.341, 1.892, 2.239, 1.393, 1.055, 0.89, 0.451, 1.191, 2.447, 1.272, 1.174, 0.385, 58.712, 13.772, 1.512, 1.642, 0.41
1629045285.4052, 59.989, 11.044, 2.165, 1.049, 0.431, 29.372, 4.209, 2.037, 2.045, 1.7, 2.53, 1.189, 1.212, 0.784, 0.388, 1.154, 2.155, 1.371, 1.019, 0.333, 49.288, 11.267, 1.847, 1.62, 0.348
1629045285.5313, 43.948, 7.97, 1.958, 0.929, 0.359, 24.087, 3.833, 2.045, 1.769, 1.516, 2.844, 0.963, 1.329, 0.652, 0.323, 1.212, 1.84, 1.425, 0.878, 0.295, 36.006, 7.925, 2.144, 1.628, 0.319
1629045285.6572, 31.216, 5.765, 1.753, 0.887, 0.344, 21.13, 3.198, 2.025, 1.519, 1.347, 3.105, 0.755, 1.378, 0.538, 0.266, 1.454, 1.567, 1.394, 0.777, 0.27, 23.63, 4.977, 2.414, 1.685, 0.307
1629045285.7837, 26.637, 5.311, 1.649, 0.923, 0.345, 17.35, 2.579, 1.871, 1.3, 1.204, 3.235, 0.616, 1.341, 0.47, 0.229, 1.927, 1.377, 1.269, 0.715, 0.258, 15.711, 3.283, 2.656, 1.779, 0.296
