Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628796760.5226, 12.03, 5.24, 2.754, 1.321, 0.664, 12.287, 7.265, 2.944, 0.894, 1.165, 11.703, 4.503, 3.04, 1.265, 0.587, 9.563, 2.159, 4.385, 1.712, 0.861, 16.83, 3.787, 3.004, 1.508, 0.778
1628796760.6479, 10.274, 5.257, 2.364, 1.242, 0.617, 15.37, 7.3, 2.377, 0.907, 0.969, 12.397, 4.777, 2.675, 1.043, 0.592, 7.839, 2.259, 4.162, 1.624, 0.83, 16.985, 4.121, 2.483, 1.433, 0.771
1628796760.7731, 15.564, 5.507, 2.412, 1.228, 0.576, 19.146, 6.797, 1.94, 0.998, 0.785, 14.115, 5.301, 2.45, 0.894, 0.597, 6.452, 2.726, 4.564, 1.536, 0.765, 25.876, 4.801, 2.59, 1.401, 0.736
1628796760.8984, 32.159, 6.042, 2.948, 1.31, 0.57, 22.05, 5.804, 1.753, 1.166, 0.663, 16.756, 6.196, 2.403, 0.851, 0.599, 5.743, 3.482, 5.627, 1.51, 0.69, 48.209, 5.703, 3.486, 1.451, 0.703
1628796761.0236, 60.361, 6.691, 3.783, 1.469, 0.616, 24.008, 4.563, 1.802, 1.386, 0.618, 19.519, 7.378, 2.489, 0.913, 0.599, 5.649, 4.402, 7.037, 1.575, 0.633, 85.632, 6.683, 4.968, 1.565, 0.701
1628796761.1488, 94.214, 7.239, 4.607, 1.651, 0.712, 23.518, 3.438, 1.996, 1.619, 0.631, 21.31, 8.583, 2.627, 1.043, 0.603, 5.708, 5.366, 8.27, 1.711, 0.608, 130.955, 7.653, 6.539, 1.693, 0.744
1628796761.2741, 121.368, 7.578, 5.194, 1.785, 0.832, 20.848, 2.775, 2.287, 1.814, 0.668, 21.455, 9.543, 2.786, 1.199, 0.61, 5.562, 6.264, 8.864, 1.85, 0.606, 168.559, 8.601, 7.688, 1.778, 0.819
1628796761.3993, 134.488, 7.846, 5.492, 1.846, 0.945, 16.761, 2.7, 2.672, 1.936, 0.697, 19.814, 9.969, 2.977, 1.367, 0.62, 5.15, 6.978, 8.657, 1.922, 0.608, 188.101, 9.626, 8.093, 1.809, 0.899
1628796761.5245, 127.19, 8.46, 5.592, 1.86, 1.024, 12.359, 3.082, 3.136, 1.974, 0.7, 16.885, 9.709, 3.217, 1.546, 0.631, 4.614, 7.393, 7.842, 1.886, 0.595, 178.29, 10.868, 7.738, 1.823, 0.951
1628796761.6498, 104.781, 9.976, 5.713, 1.886, 1.055, 8.928, 3.695, 3.626, 1.945, 0.677, 13.426, 8.914, 3.526, 1.755, 0.638, 4.16, 7.443, 6.851, 1.759, 0.561, 145.716, 12.441, 6.913, 1.874, 0.957
1628796761.775, 78.981, 12.917, 6.021, 1.985, 1.051, 6.129, 4.352, 4.052, 1.888, 0.643, 10.165, 7.932, 3.916, 2.033, 0.641, 3.856, 7.156, 6.109, 1.607, 0.517, 104.896, 14.426, 6.037, 2.001, 0.921
1628796761.9003, 59.542, 17.322, 6.51, 2.185, 1.037, 5.022, 4.943, 4.389, 1.862, 0.626, 7.635, 7.062, 4.349, 2.393, 0.644, 3.75, 6.67, 5.75, 1.512, 0.486, 70.356, 16.687, 5.393, 2.195, 0.872
1628796762.0254, 52.455, 22.467, 7.085, 2.472, 1.039, 5.317, 5.459, 4.696, 1.933, 0.647, 6.077, 6.49, 4.884, 2.808, 0.652, 3.778, 6.182, 5.662, 1.568, 0.492, 53.174, 18.817, 5.128, 2.417, 0.842
1628796762.1507, 54.162, 26.986, 7.719, 2.821, 1.066, 7.054, 5.868, 5.102, 2.137, 0.709, 5.578, 6.176, 5.788, 3.215, 0.674, 3.876, 5.821, 5.733, 1.837, 0.551, 49.888, 20.171, 5.325, 2.638, 0.851
1628796762.276, 57.626, 29.322, 8.46, 3.192, 1.113, 9.832, 6.119, 5.731, 2.455, 0.796, 5.765, 6.014, 7.29, 3.526, 0.712, 3.904, 5.543, 5.9, 2.302, 0.66, 52.536, 20.088, 5.976, 2.838, 0.899
1628796762.4012, 55.86, 28.484, 9.354, 3.607, 1.206, 13.105, 6.134, 6.585, 2.84, 0.88, 6.224, 5.908, 9.291, 3.666, 0.759, 3.802, 5.17, 6.157, 2.869, 0.802, 51.121, 18.192, 6.955, 3.016, 0.979
1628796762.5264, 47.795, 24.821, 10.415, 4.211, 1.436, 17.75, 5.977, 7.576, 3.238, 0.933, 6.774, 5.918, 11.341, 3.66, 0.803, 3.657, 4.699, 6.62, 3.406, 0.955, 42.399, 14.882, 8.123, 3.195, 1.084
1628796762.6516, 38.885, 19.836, 11.442, 5.118, 1.893, 26.076, 5.92, 8.469, 3.584, 0.942, 7.287, 6.102, 12.773, 3.61, 0.836, 3.798, 4.325, 7.306, 3.78, 1.098, 30.786, 11.04, 9.165, 3.386, 1.213
1628796762.7769, 31.27, 15.397, 12.043, 6.273, 2.587, 39.405, 6.366, 9.05, 3.821, 0.913, 7.824, 6.408, 13.082, 3.613, 0.868, 4.572, 4.324, 8.166, 3.911, 1.22, 20.076, 7.796, 9.694, 3.555, 1.361
1628796762.9021, 27.786, 12.751, 11.837, 7.423, 3.398, 56.742, 7.588, 9.22, 3.894, 0.87, 8.668, 6.768, 12.173, 3.695, 0.913, 6.138, 4.997, 9.138, 3.809, 1.314, 13.448, 5.911, 9.467, 3.646, 1.514
1628796763.0276, 27.296, 11.964, 10.734, 8.209, 4.101, 75.595, 9.452, 9.007, 3.772, 0.836, 10.179, 7.004, 10.454, 3.796, 0.984, 8.526, 6.413, 10.148, 3.577, 1.379, 11.097, 5.415, 8.575, 3.612, 1.644
1628796763.1527, 28.211, 12.285, 9.101, 8.35, 4.463, 90.621, 11.5, 8.555, 3.48, 0.826, 12.663, 7.04, 8.538, 3.815, 1.076, 11.539, 8.382, 11.129, 3.372, 1.413, 12.165, 5.917, 7.438, 3.468, 1.722
1628796763.278, 28.544, 12.756, 7.35, 7.742, 4.375, 97.377, 13.073, 7.891, 3.081, 0.851, 17.201, 7.514, 7.009, 3.71, 1.173, 14.751, 10.445, 11.804, 3.273, 1.423, 14.47, 6.888, 6.417, 3.245, 1.735
1628796763.4032, 27.918, 12.979, 5.815, 6.575, 4.008, 92.598, 13.524, 7.024, 2.706, 0.938, 23.729, 9.828, 6.54, 3.619, 1.263, 17.64, 12.082, 11.801, 3.261, 1.438, 16.408, 8.053, 5.651, 3.026, 1.718
1628796763.5287, 27.193, 13.684, 4.625, 5.257, 3.798, 79.353, 12.8, 5.864, 2.566, 1.157, 32.159, 15.416, 7.602, 3.788, 1.365, 19.776, 13.163, 10.914, 3.279, 1.519, 18.189, 9.691, 5.042, 2.914, 1.773
1628796763.6542, 27.791, 15.456, 3.778, 4.224, 4.235, 64.807, 12.824, 4.779, 3.037, 1.631, 41.817, 24.716, 10.29, 4.41, 1.529, 21.99, 13.798, 9.248, 3.274, 1.78, 20.996, 11.894, 4.456, 2.996, 2.06
1628796763.7802, 30.444, 18.218, 3.266, 3.787, 5.609, 58.27, 16.809, 4.279, 4.563, 2.515, 53.033, 36.301, 14.221, 5.513, 1.847, 25.809, 14.171, 7.408, 3.416, 2.359, 25.716, 14.365, 3.86, 3.342, 2.754
1628796763.9062, 35.625, 21.234, 3.108, 3.975, 7.786, 63.688, 27.048, 4.917, 7.355, 3.877, 65.052, 47.277, 18.547, 6.888, 2.396, 32.742, 14.425, 6.342, 4.019, 3.33, 33.002, 16.551, 3.379, 3.939, 3.938
1628796764.0324, 42.66, 23.325, 3.345, 4.561, 10.19, 82.415, 42.767, 6.85, 11.128, 5.581, 76.112, 54.104, 22.084, 8.16, 3.159, 42.683, 14.349, 6.718, 5.266, 4.603, 41.982, 17.764, 3.262, 4.672, 5.486
1628796764.158, 49.337, 23.607, 3.962, 5.205, 12.032, 106.121, 59.845, 9.679, 15.045, 7.27, 83.845, 54.439, 23.774, 8.936, 3.985, 53.372, 13.679, 8.572, 6.998, 5.895, 50.002, 17.599, 3.692, 5.346, 7.051
1628796764.2839, 53.433, 21.907, 4.799, 5.619, 12.677, 126.491, 72.623, 12.608, 18.001, 8.471, 85.725, 48.228, 23.142, 8.961, 4.634, 61.175, 12.327, 11.223, 8.715, 6.822, 54.367, 16.136, 4.62, 5.752, 8.18
1628796764.4099, 52.749, 18.644, 5.632, 5.643, 11.916, 133.918, 76.29, 14.685, 19.033, 8.806, 80.434, 37.529, 20.51, 8.226, 4.884, 62.861, 10.368, 13.564, 9.801, 7.065, 52.995, 13.737, 5.782, 5.744, 8.502
1628796764.5361, 47.725, 14.725, 6.242, 5.232, 9.996, 126.076, 69.506, 15.21, 17.773, 8.155, 68.77, 25.532, 16.751, 6.94, 4.624, 57.109, 8.182, 14.663, 9.812, 6.516, 46.304, 10.965, 6.828, 5.299, 7.896
1628796764.6624, 39.528, 10.967, 6.456, 4.473, 7.501, 105.105, 54.612, 14.004, 14.603, 6.729, 53.395, 15.208, 12.987, 5.43, 3.927, 45.711, 6.228, 14.214, 8.718, 5.335, 36.147, 8.328, 7.446, 4.536, 6.54
1628796764.7882, 30.695, 7.897, 6.215, 3.553, 5.083, 77.479, 36.712, 11.495, 10.509, 4.97, 37.886, 8.234, 9.954, 4.007, 3.014, 32.253, 4.859, 12.408, 6.892, 3.883, 25.93, 6.201, 7.461, 3.671, 4.837
1628796764.9141, 23.741, 5.664, 5.62, 2.684, 3.204, 51.294, 21.397, 8.474, 6.609, 3.359, 25.21, 4.65, 7.821, 2.867, 2.156, 20.855, 4.169, 9.788, 4.929, 2.557, 18.446, 4.787, 6.908, 2.925, 3.227
1628796765.0398, 19.995, 4.321, 4.856, 2.036, 2.006, 32.375, 12.147, 5.797, 3.694, 2.221, 16.928, 3.452, 6.307, 2.085, 1.556, 13.903, 4.037, 7.084, 3.374, 1.626, 14.958, 4.202, 5.974, 2.442, 2.02
1628796765.1659, 18.657, 3.81, 4.107, 1.677, 1.374, 21.551, 8.895, 4.005, 1.987, 1.622, 12.64, 3.515, 5.087, 1.652, 1.267, 11.22, 4.178, 4.871, 2.494, 1.15, 14.419, 4.351, 4.917, 2.245, 1.304
1628796765.292, 18.316, 3.936, 3.466, 1.57, 1.1, 16.856, 9.002, 3.141, 1.221, 1.412, 10.481, 4.03, 4.118, 1.486, 1.206, 10.747, 4.281, 3.394, 2.207, 1.012, 14.948, 4.889, 3.958, 2.245, 0.979
1628796765.4181, 17.206, 4.506, 2.958, 1.588, 0.983, 15.02, 9.508, 2.857, 0.931, 1.364, 8.626, 4.541, 3.436, 1.418, 1.221, 10.373, 4.219, 2.555, 2.211, 1.023, 14.731, 5.446, 3.19, 2.273, 0.867
1628796765.5443, 15.411, 5.317, 2.535, 1.596, 0.895, 14.627, 9.142, 2.745, 0.801, 1.312, 6.622, 4.974, 3.101, 1.321, 1.185, 9.437, 4.113, 2.115, 2.219, 1.045, 13.413, 5.78, 2.596, 2.196, 0.82
1628796765.6703, 13.437, 6.074, 2.208, 1.564, 0.804, 13.953, 7.937, 2.646, 0.724, 1.212, 5.242, 5.229, 3.092, 1.165, 1.067, 8.296, 4.006, 1.946, 2.168, 1.029, 11.796, 5.705, 2.179, 2.018, 0.786
1628796765.7965, 11.822, 6.615, 1.98, 1.555, 0.716, 13.553, 6.403, 2.507, 0.723, 1.086, 4.557, 5.242, 3.276, 1, 0.911, 7.811, 3.975, 1.982, 2.116, 0.993, 10.234, 5.32, 1.95, 1.846, 0.77
1628796765.9226, 11.442, 6.829, 1.81, 1.649, 0.644, 13.558, 5.214, 2.352, 0.847, 0.98, 4.917, 4.987, 3.434, 0.897, 0.786, 8.641, 4.019, 2.092, 2.138, 0.965, 9.951, 4.806, 1.834, 1.799, 0.783
1628796766.049, 12.236, 6.737, 1.701, 1.886, 0.603, 14.45, 4.748, 2.222, 1.094, 0.929, 6.179, 4.474, 3.457, 0.923, 0.747, 10.649, 4.102, 2.251, 2.271, 0.967, 10.789, 4.377, 1.772, 1.943, 0.829
1628796766.1747, 14.131, 6.412, 1.697, 2.235, 0.602, 16.303, 4.947, 2.162, 1.41, 0.937, 8.01, 3.79, 3.392, 1.104, 0.802, 13.347, 4.157, 2.523, 2.499, 0.998, 12.747, 4.129, 1.757, 2.257, 0.897
1628796766.3007, 16.157, 6.019, 1.834, 2.587, 0.633, 18.049, 5.406, 2.189, 1.702, 0.978, 9.73, 3.073, 3.379, 1.4, 0.914, 15.55, 4.113, 2.956, 2.739, 1.041, 14.679, 4.085, 1.82, 2.619, 0.962
1628796766.4267, 18.438, 5.635, 2.124, 2.8, 0.682, 18.749, 5.596, 2.272, 1.871, 1.01, 10.64, 2.444, 3.504, 1.719, 1.025, 16.407, 3.947, 3.514, 2.878, 1.073, 16.359, 4.133, 1.993, 2.873, 0.997
1628796766.553, 19.49, 5.252, 2.453, 2.77, 0.728, 17.477, 5.266, 2.332, 1.859, 1.006, 10.356, 2.006, 3.695, 1.959, 1.096, 15.355, 3.716, 4.042, 2.828, 1.077, 16.743, 4.142, 2.233, 2.896, 0.984
1628796766.6791, 20.115, 4.875, 2.692, 2.484, 0.756, 14.57, 4.652, 2.298, 1.681, 0.968, 9.006, 1.869, 3.778, 2.079, 1.122, 12.874, 3.548, 4.347, 2.577, 1.047, 16.304, 4.1, 2.458, 2.666, 0.927
1628796766.8051, 19.375, 4.516, 2.739, 2.029, 0.76, 11.097, 4.225, 2.148, 1.414, 0.911, 7.258, 2.126, 3.586, 2.104, 1.116, 9.943, 3.57, 4.294, 2.193, 0.992, 14.927, 4.107, 2.586, 2.27, 0.842
1628796766.9311, 18.304, 4.244, 2.573, 1.548, 0.738, 8.506, 4.4, 1.912, 1.152, 0.849, 5.856, 2.852, 3.095, 2.086, 1.087, 7.611, 3.909, 3.887, 1.774, 0.921, 13.473, 4.402, 2.57, 1.847, 0.751
1628796767.0572, 16.988, 4.16, 2.26, 1.175, 0.702, 7.12, 5.252, 1.646, 0.961, 0.788, 5.212, 4.009, 2.452, 2.07, 1.043, 6.339, 4.578, 3.254, 1.401, 0.845, 12.151, 5.182, 2.417, 1.522, 0.673
1628796767.1836, 15.535, 4.269, 1.941, 0.98, 0.667, 7.049, 6.437, 1.424, 0.861, 0.73, 5.344, 5.387, 1.901, 2.055, 0.986, 6.115, 5.405, 2.616, 1.116, 0.771, 11.368, 6.388, 2.195, 1.347, 0.62
1628796767.3096, 13.991, 4.527, 1.764, 0.974, 0.649, 7.238, 7.449, 1.282, 0.825, 0.678, 5.768, 6.607, 1.637, 2.001, 0.911, 6.315, 6.073, 2.184, 0.93, 0.703, 10.582, 7.718, 1.998, 1.314, 0.589
1628796767.4354, 13.366, 4.802, 1.854, 1.154, 0.659, 7.268, 7.883, 1.211, 0.818, 0.642, 6.065, 7.272, 1.727, 1.881, 0.821, 6.604, 6.301, 2.115, 0.855, 0.642, 10.966, 8.718, 1.951, 1.409, 0.582
1628796767.5614, 14.656, 4.959, 2.273, 1.528, 0.7, 6.74, 7.575, 1.199, 0.821, 0.631, 6.054, 7.187, 2.158, 1.715, 0.723, 6.762, 5.995, 2.507, 0.926, 0.594, 12.717, 9.03, 2.203, 1.645, 0.604
1628796767.6877, 16.667, 4.9, 2.93, 2.057, 0.76, 5.976, 6.667, 1.225, 0.831, 0.65, 5.856, 6.451, 2.88, 1.565, 0.634, 6.856, 5.315, 3.342, 1.16, 0.561, 15.837, 8.536, 2.824, 2.007, 0.652
1628796767.8138, 20.197, 4.626, 3.698, 2.639, 0.818, 5.318, 5.449, 1.27, 0.855, 0.695, 5.633, 5.391, 3.835, 1.482, 0.567, 6.919, 4.565, 4.531, 1.52, 0.546, 19.545, 7.442, 3.815, 2.424, 0.717
1628796767.9402, 21.904, 4.188, 4.359, 3.133, 0.85, 5.064, 4.267, 1.316, 0.898, 0.743, 5.478, 4.391, 4.877, 1.491, 0.525, 6.892, 4.024, 5.861, 1.91, 0.547, 22.565, 6.154, 4.989, 2.785, 0.777
1628796768.0662, 22.882, 3.838, 4.761, 3.394, 0.839, 5.102, 3.363, 1.353, 0.954, 0.77, 5.313, 3.758, 5.778, 1.575, 0.502, 6.559, 3.841, 6.998, 2.229, 0.561, 23.986, 5.257, 6.061, 2.968, 0.807
1628796768.1922, 22.265, 4.179, 4.813, 3.349, 0.782, 5.262, 2.848, 1.374, 1.012, 0.758, 5.098, 3.646, 6.283, 1.689, 0.49, 5.835, 4.016, 7.602, 2.423, 0.588, 24.913, 5.447, 6.722, 2.921, 0.792
1628796768.3183, 27.11, 5.87, 4.665, 3.029, 0.694, 5.376, 2.668, 1.37, 1.058, 0.71, 4.962, 4.002, 6.227, 1.782, 0.484, 4.958, 4.398, 7.509, 2.491, 0.625, 30.312, 7.229, 6.873, 2.682, 0.736
1628796768.4446, 40.798, 9.209, 4.489, 2.547, 0.601, 5.423, 2.706, 1.345, 1.081, 0.648, 5.049, 4.639, 5.628, 1.811, 0.485, 4.216, 4.782, 6.796, 2.451, 0.669, 43.406, 10.625, 6.589, 2.358, 0.658
1628796768.5706, 62.481, 13.758, 4.432, 2.049, 0.524, 5.421, 2.873, 1.292, 1.076, 0.597, 5.442, 5.375, 4.689, 1.777, 0.489, 3.849, 5.075, 5.744, 2.343, 0.711, 63.237, 15.016, 6.068, 2.057, 0.583
1628796768.6966, 87.977, 18.39, 4.464, 1.641, 0.471, 5.314, 3.091, 1.206, 1.045, 0.573, 6.006, 6.081, 3.711, 1.685, 0.489, 3.824, 5.32, 4.714, 2.203, 0.738, 84.999, 19.278, 5.49, 1.835, 0.525
1628796768.8226, 106.903, 21.67, 4.434, 1.357, 0.439, 5.055, 3.272, 1.066, 0.995, 0.574, 6.331, 6.565, 2.907, 1.556, 0.482, 3.856, 5.555, 3.944, 2.045, 0.743, 100.015, 22.078, 4.919, 1.68, 0.488
1628796768.9486, 114.958, 22.512, 4.16, 1.196, 0.419, 4.558, 3.359, 0.892, 0.943, 0.587, 6.201, 6.811, 2.371, 1.413, 0.467, 3.714, 5.8, 3.471, 1.868, 0.724, 103.764, 22.452, 4.311, 1.556, 0.467
1628796769.0749, 108.937, 20.821, 3.577, 1.164, 0.408, 4.048, 3.386, 0.733, 0.905, 0.594, 5.773, 6.99, 2.047, 1.284, 0.444, 3.383, 6.109, 3.205, 1.699, 0.688, 93.791, 20.351, 3.591, 1.455, 0.456
1628796769.2011, 94.722, 17.503, 2.839, 1.294, 0.407, 3.661, 3.457, 0.639, 0.896, 0.583, 5.411, 7.34, 1.82, 1.21, 0.412, 3.014, 6.611, 3.091, 1.599, 0.644, 75.717, 16.66, 2.823, 1.436, 0.453
1628796769.3269, 76.011, 13.968, 2.184, 1.593, 0.417, 3.524, 3.641, 0.641, 0.917, 0.558, 5.45, 8.043, 1.651, 1.227, 0.376, 2.742, 7.402, 3.142, 1.617, 0.607, 53.22, 12.756, 2.187, 1.562, 0.463
1628796769.4528, 61.436, 11.411, 1.797, 1.985, 0.438, 3.663, 3.907, 0.735, 0.948, 0.525, 5.942, 9.067, 1.565, 1.33, 0.343, 2.702, 8.433, 3.399, 1.744, 0.583, 34.944, 9.852, 1.897, 1.809, 0.487
1628796769.5787, 51.846, 10.389, 1.703, 2.329, 0.461, 3.884, 4.115, 0.858, 0.956, 0.496, 6.703, 10.093, 1.591, 1.476, 0.317, 2.895, 9.472, 3.806, 1.92, 0.568, 21.942, 8.515, 2.016, 2.073, 0.521
1628796769.705, 48.401, 10.615, 1.78, 2.5, 0.476, 3.943, 4.137, 0.939, 0.92, 0.476, 7.157, 10.663, 1.69, 1.607, 0.3, 3.107, 10.192, 4.178, 2.06, 0.554, 16.67, 8.502, 2.418, 2.227, 0.555
1628796769.8311, 46.366, 11.22, 1.845, 2.443, 0.481, 3.886, 3.936, 0.94, 0.837, 0.464, 7.059, 10.438, 1.798, 1.675, 0.295, 3.246, 10.272, 4.288, 2.087, 0.534, 14.774, 8.948, 2.829, 2.188, 0.582
1628796769.9571, 44.354, 11.439, 1.806, 2.2, 0.483, 3.973, 3.58, 0.892, 0.733, 0.456, 6.264, 9.396, 1.924, 1.666, 0.307, 3.253, 9.572, 4.015, 1.983, 0.512, 15.262, 9.037, 3.024, 1.973, 0.601
1628796770.0831, 40.839, 11.127, 1.715, 1.886, 0.495, 4.501, 3.205, 0.858, 0.644, 0.449, 5.34, 7.874, 2.118, 1.6, 0.343, 3.273, 8.248, 3.416, 1.783, 0.499, 15.543, 8.617, 2.967, 1.68, 0.615
1628796770.2089, 34.752, 10.433, 1.646, 1.606, 0.522, 5.505, 2.899, 0.89, 0.591, 0.44, 4.7, 6.305, 2.413, 1.51, 0.407, 3.376, 6.618, 2.716, 1.54, 0.511, 15.024, 7.842, 2.741, 1.408, 0.626
1628796770.3352, 27.943, 9.611, 1.615, 1.422, 0.562, 6.686, 2.69, 0.988, 0.572, 0.43, 4.648, 4.998, 2.762, 1.43, 0.494, 3.498, 5, 2.144, 1.303, 0.549, 13.514, 6.965, 2.441, 1.233, 0.637
1628796770.4614, 20.339, 8.779, 1.652, 1.351, 0.614, 7.558, 2.537, 1.155, 0.584, 0.43, 5.252, 4.073, 3.109, 1.401, 0.601, 3.48, 3.633, 1.874, 1.139, 0.62, 11.015, 6.168, 2.179, 1.195, 0.657
1628796770.5876, 13.718, 7.94, 1.874, 1.395, 0.688, 7.743, 2.41, 1.5, 0.665, 0.457, 6.203, 3.669, 3.538, 1.471, 0.735, 3.281, 2.694, 2.065, 1.127, 0.737, 8.165, 5.53, 2.121, 1.312, 0.71
1628796770.7138, 8.436, 7.076, 2.421, 1.551, 0.808, 7.345, 2.292, 2.162, 0.879, 0.532, 7.34, 3.998, 4.152, 1.673, 0.904, 3.231, 2.216, 2.754, 1.323, 0.918, 5.665, 5.06, 2.388, 1.573, 0.819
1628796770.8395, 5.491, 6.269, 3.328, 1.8, 0.986, 6.928, 2.183, 3.175, 1.261, 0.671, 8.542, 5.17, 4.996, 1.994, 1.109, 3.812, 2.144, 3.843, 1.696, 1.159, 4.32, 4.786, 2.977, 1.93, 0.992
1628796770.9658, 5.358, 5.752, 4.503, 2.115, 1.209, 7.041, 2.081, 4.411, 1.852, 0.932, 9.638, 7.059, 5.96, 2.379, 1.328, 5.282, 2.461, 5.167, 2.164, 1.422, 4.592, 4.823, 3.796, 2.335, 1.201
1628796771.092, 6.986, 5.815, 5.712, 2.448, 1.45, 7.779, 2.125, 5.635, 2.678, 1.433, 10.455, 9.338, 6.791, 2.739, 1.53, 7.435, 3.247, 6.475, 2.603, 1.656, 6.026, 5.408, 4.661, 2.724, 1.397
1628796771.2182, 9.104, 6.749, 6.686, 2.754, 1.698, 9.048, 2.53, 6.585, 3.711, 2.273, 10.846, 11.591, 7.221, 3.007, 1.697, 9.725, 4.632, 7.505, 2.932, 1.826, 7.785, 6.77, 5.348, 3.046, 1.549
1628796771.3444, 10.238, 8.752, 7.243, 3.012, 1.971, 10.688, 3.44, 7.069, 4.849, 3.431, 10.847, 13.52, 7.136, 3.16, 1.834, 11.467, 6.689, 8.07, 3.14, 1.936, 8.834, 9.036, 5.723, 3.269, 1.665
1628796771.4703, 10.684, 11.653, 7.371, 3.228, 2.291, 12.451, 4.765, 7.006, 5.906, 4.713, 10.595, 14.983, 6.697, 3.238, 1.954, 12.247, 9.256, 8.157, 3.305, 2.012, 9.311, 11.943, 5.805, 3.403, 1.777
1628796771.5962, 9.915, 14.772, 7.234, 3.422, 2.646, 13.985, 6.183, 6.445, 6.644, 5.791, 10.174, 15.93, 6.261, 3.292, 2.057, 11.784, 11.831, 7.896, 3.502, 2.07, 8.681, 14.802, 5.762, 3.475, 1.913
1628796771.7223, 9.21, 17.298, 7.058, 3.593, 2.98, 15.187, 7.331, 5.543, 6.876, 6.341, 10.078, 16.3, 6.171, 3.356, 2.13, 10.643, 13.869, 7.523, 3.742, 2.113, 7.705, 16.904, 5.787, 3.505, 2.066
1628796771.8486, 9.022, 18.656, 7.127, 3.731, 3.21, 15.842, 7.958, 4.507, 6.553, 6.189, 10.691, 15.957, 6.576, 3.436, 2.152, 9.64, 14.966, 7.238, 3.964, 2.128, 6.897, 17.843, 6.07, 3.527, 2.212
1628796771.9745, 10.542, 18.65, 7.585, 3.784, 3.266, 15.864, 8.07, 3.592, 5.786, 5.394, 12.263, 14.777, 7.37, 3.505, 2.109, 9.556, 15.069, 7.277, 4.053, 2.097, 7.126, 17.579, 6.701, 3.557, 2.308
1628796772.1006, 13.892, 17.564, 8.526, 3.698, 3.117, 15.45, 7.865, 3.037, 4.806, 4.22, 14.672, 12.818, 8.33, 3.527, 1.998, 10.864, 14.466, 7.908, 3.944, 2.007, 9.513, 16.455, 7.81, 3.585, 2.314
1628796772.2268, 18.168, 15.8, 9.862, 3.448, 2.79, 14.844, 7.565, 2.981, 3.866, 3.012, 17.285, 10.312, 9.174, 3.458, 1.828, 13.048, 13.494, 9.233, 3.663, 1.861, 13.709, 14.854, 9.37, 3.583, 2.209
1628796772.3528, 22.381, 13.771, 11.44, 3.079, 2.377, 14.256, 7.335, 3.452, 3.143, 2.057, 19.359, 7.823, 9.808, 3.288, 1.624, 15.257, 12.466, 11.141, 3.321, 1.687, 19.917, 13.157, 11.251, 3.534, 2.01
1628796772.4789, 25.641, 11.628, 13.023, 2.668, 1.984, 13.865, 7.185, 4.341, 2.673, 1.467, 20.277, 5.951, 10.3, 3.029, 1.42, 16.642, 11.493, 13.248, 3.037, 1.518, 26.413, 11.472, 13.173, 3.421, 1.765
1628796772.6051, 28.38, 9.708, 14.264, 2.29, 1.677, 13.749, 7.005, 5.338, 2.369, 1.181, 19.762, 4.946, 10.727, 2.723, 1.232, 16.861, 10.485, 14.909, 2.855, 1.368, 32.3, 9.88, 14.661, 3.231, 1.517
1628796772.7312, 31.863, 8.302, 14.732, 2.017, 1.459, 13.781, 6.631, 6.032, 2.106, 1.051, 18.01, 4.662, 10.979, 2.447, 1.058, 16.032, 9.262, 15.458, 2.748, 1.228, 36.318, 8.445, 15.165, 2.987, 1.293
1628796772.857, 37.688, 7.544, 14.188, 1.896, 1.307, 13.681, 5.956, 6.176, 1.833, 0.98, 15.558, 4.628, 10.814, 2.277, 0.903, 14.593, 7.723, 14.588, 2.662, 1.104, 38.656, 7.203, 14.383, 2.759, 1.109
1628796772.983, 45.035, 7.454, 12.777, 1.957, 1.201, 13.12, 5.086, 5.826, 1.597, 0.95, 13.177, 4.45, 10.124, 2.261, 0.792, 13.027, 6.016, 12.556, 2.572, 1.022, 38.972, 6.281, 12.508, 2.641, 0.986
1628796773.1093, 52.935, 7.769, 10.922, 2.17, 1.14, 12.043, 4.203, 5.208, 1.454, 0.958, 11.363, 4.002, 9.033, 2.387, 0.749, 11.559, 4.434, 10.057, 2.486, 1.012, 38.054, 5.675, 10.126, 2.665, 0.937
1628796773.2357, 57.28, 8.019, 9.086, 2.437, 1.118, 10.715, 3.346, 4.565, 1.422, 0.998, 10.126, 3.388, 7.794, 2.575, 0.773, 10.047, 3.187, 7.804, 2.424, 1.072, 35.123, 5.19, 7.881, 2.778, 0.951
1628796773.362, 56.578, 7.698, 7.546, 2.622, 1.108, 9.116, 2.501, 4.026, 1.452, 1.042, 9.223, 2.755, 6.624, 2.697, 0.829, 8.352, 2.315, 6.191, 2.378, 1.155, 30.68, 4.595, 6.159, 2.856, 0.985
