Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631430975.2112, 4.827, 3.264, 1.139, 1.241, 0.507, 1.746, 0.74, 0.387, 1.021, 0.751, 0.915, 1.197, 1.642, 0.593, 0.416, 0.65, 1.58, 0.979, 0.869, 0.462, 3.973, 2.141, 1.053, 1.042, 0.551
1631430975.3376, 5.406, 3.041, 0.983, 1.143, 0.445, 1.731, 0.612, 0.55, 0.88, 0.725, 0.774, 1.061, 1.539, 0.532, 0.411, 0.691, 1.68, 0.944, 0.868, 0.502, 4.289, 1.914, 0.793, 0.951, 0.453
1631430975.4641, 5.633, 2.627, 0.801, 0.991, 0.4, 1.662, 0.726, 1.041, 0.753, 0.727, 0.711, 1.015, 1.34, 0.488, 0.424, 0.797, 1.857, 0.976, 0.867, 0.538, 4.591, 1.711, 0.579, 0.856, 0.381
1631430975.5901, 5.485, 2.135, 0.676, 0.83, 0.376, 1.553, 1.152, 1.9, 0.67, 0.762, 0.825, 1.099, 1.117, 0.472, 0.445, 1, 2.118, 1.101, 0.893, 0.56, 4.733, 1.581, 0.471, 0.787, 0.346
1631430975.716, 5.166, 1.728, 0.649, 0.709, 0.373, 1.381, 1.852, 2.989, 0.641, 0.826, 1.139, 1.314, 0.937, 0.476, 0.461, 1.327, 2.423, 1.303, 0.964, 0.559, 4.834, 1.575, 0.473, 0.758, 0.345
1631430975.8418, 4.913, 1.522, 0.711, 0.665, 0.381, 1.176, 2.67, 4.031, 0.657, 0.906, 1.578, 1.615, 0.834, 0.488, 0.462, 1.772, 2.7, 1.532, 1.074, 0.536, 4.988, 1.693, 0.546, 0.769, 0.365
1631430975.9678, 4.842, 1.529, 0.813, 0.707, 0.39, 0.988, 3.389, 4.703, 0.7, 0.985, 2.016, 1.918, 0.809, 0.497, 0.443, 2.292, 2.862, 1.718, 1.194, 0.499, 5.204, 1.877, 0.63, 0.809, 0.385
1631430976.0942, 4.945, 1.63, 0.91, 0.815, 0.394, 0.926, 3.81, 4.794, 0.747, 1.054, 2.324, 2.12, 0.842, 0.498, 0.41, 2.775, 2.818, 1.795, 1.278, 0.46, 5.479, 2.023, 0.693, 0.865, 0.393
1631430976.2204, 5.17, 1.731, 0.995, 0.948, 0.396, 1.054, 3.826, 4.286, 0.768, 1.104, 2.483, 2.159, 0.898, 0.49, 0.378, 3.238, 2.565, 1.747, 1.292, 0.428, 6.03, 2.196, 0.779, 0.933, 0.389
1631430976.3462, 5.66, 1.821, 1.1, 1.064, 0.403, 1.373, 3.464, 3.369, 0.748, 1.131, 2.554, 2.013, 0.946, 0.48, 0.362, 3.74, 2.17, 1.618, 1.229, 0.41, 7.654, 2.597, 0.987, 1.012, 0.384
1631430976.4723, 6.492, 1.931, 1.238, 1.128, 0.419, 1.797, 2.867, 2.343, 0.69, 1.132, 2.612, 1.713, 0.972, 0.471, 0.37, 4.341, 1.734, 1.468, 1.103, 0.404, 10.695, 3.378, 1.356, 1.088, 0.386
1631430976.5983, 7.623, 2.082, 1.396, 1.129, 0.449, 2.199, 2.218, 1.482, 0.615, 1.103, 2.707, 1.353, 0.968, 0.469, 0.401, 4.994, 1.37, 1.353, 0.948, 0.406, 14.989, 4.495, 1.843, 1.138, 0.4
1631430976.7248, 8.784, 2.254, 1.52, 1.077, 0.493, 2.477, 1.668, 0.932, 0.547, 1.047, 2.813, 1.038, 0.943, 0.479, 0.447, 5.579, 1.142, 1.318, 0.804, 0.414, 19.449, 5.668, 2.319, 1.141, 0.428
1631430976.8509, 9.511, 2.404, 1.565, 1.005, 0.549, 2.57, 1.289, 0.683, 0.503, 0.977, 2.848, 0.827, 0.918, 0.497, 0.49, 5.869, 1.052, 1.376, 0.702, 0.428, 22.507, 6.525, 2.642, 1.1, 0.469
1631430976.977, 9.503, 2.487, 1.56, 0.966, 0.609, 2.483, 1.066, 0.625, 0.49, 0.909, 2.726, 0.726, 0.912, 0.511, 0.517, 5.723, 1.066, 1.507, 0.659, 0.444, 23.005, 6.769, 2.739, 1.047, 0.523
1631430977.1027, 9.608, 2.588, 1.621, 1.014, 0.665, 2.275, 0.938, 0.641, 0.497, 0.856, 2.426, 0.704, 0.931, 0.514, 0.517, 5.185, 1.166, 1.66, 0.675, 0.461, 21.744, 6.482, 2.687, 1.035, 0.589
1631430977.2287, 13.084, 3.156, 1.875, 1.174, 0.703, 2.008, 0.863, 0.683, 0.507, 0.826, 2.017, 0.735, 0.961, 0.505, 0.488, 4.392, 1.363, 1.774, 0.735, 0.475, 22.536, 6.313, 2.653, 1.118, 0.657
1631430977.3548, 24.278, 4.958, 2.371, 1.42, 0.715, 1.738, 0.814, 0.756, 0.503, 0.821, 1.686, 0.802, 0.977, 0.482, 0.439, 3.666, 1.659, 1.799, 0.815, 0.484, 30.364, 7.314, 2.79, 1.312, 0.713
1631430977.4808, 45.313, 8.444, 3.003, 1.68, 0.698, 1.535, 0.761, 0.858, 0.48, 0.842, 1.556, 0.888, 0.947, 0.448, 0.382, 3.158, 1.996, 1.711, 0.88, 0.486, 48.12, 10.165, 3.116, 1.572, 0.743
1631430977.6066, 73.442, 13.296, 3.551, 1.864, 0.656, 1.493, 0.691, 0.985, 0.441, 0.888, 1.725, 0.99, 0.871, 0.41, 0.329, 2.999, 2.283, 1.532, 0.901, 0.481, 73.679, 14.624, 3.523, 1.807, 0.732
1631430977.733, 101.501, 18.386, 3.807, 1.906, 0.6, 1.679, 0.622, 1.13, 0.401, 0.956, 2.171, 1.09, 0.765, 0.376, 0.289, 3.132, 2.431, 1.321, 0.865, 0.473, 100.076, 19.515, 3.828, 1.924, 0.684
1631430977.859, 119.677, 21.956, 3.677, 1.79, 0.541, 2.081, 0.566, 1.293, 0.382, 1.043, 2.742, 1.156, 0.663, 0.347, 0.27, 3.366, 2.374, 1.137, 0.783, 0.461, 117.495, 22.946, 3.889, 1.875, 0.611
1631430977.9853, 121.925, 23.036, 3.262, 1.555, 0.485, 2.534, 0.532, 1.464, 0.408, 1.136, 3.231, 1.16, 0.587, 0.324, 0.274, 3.474, 2.103, 1.031, 0.681, 0.446, 119.484, 23.782, 3.718, 1.666, 0.53
1631430978.1116, 112.549, 21.904, 2.742, 1.268, 0.433, 2.887, 0.533, 1.618, 0.489, 1.219, 3.475, 1.087, 0.535, 0.308, 0.297, 3.351, 1.695, 1.03, 0.593, 0.428, 108.921, 22.217, 3.395, 1.36, 0.459
1631430978.2375, 103.646, 19.866, 2.332, 1.01, 0.385, 2.966, 0.575, 1.719, 0.614, 1.278, 3.406, 0.965, 0.513, 0.302, 0.331, 3.036, 1.258, 1.145, 0.549, 0.41, 96.479, 19.641, 3.063, 1.046, 0.408
1631430978.3633, 106.486, 18.389, 2.167, 0.841, 0.339, 2.795, 0.652, 1.732, 0.756, 1.307, 3.03, 0.848, 0.531, 0.311, 0.366, 2.557, 0.902, 1.354, 0.563, 0.394, 93.047, 17.632, 2.837, 0.796, 0.382
1631430978.4893, 123.265, 18.18, 2.211, 0.777, 0.304, 2.444, 0.729, 1.635, 0.879, 1.307, 2.473, 0.785, 0.601, 0.345, 0.394, 2.028, 0.693, 1.596, 0.642, 0.381, 101.784, 17.014, 2.724, 0.638, 0.377
1631430978.6156, 146.096, 18.898, 2.311, 0.803, 0.286, 2.101, 0.785, 1.438, 0.959, 1.291, 1.906, 0.804, 0.72, 0.413, 0.412, 1.616, 0.64, 1.791, 0.773, 0.37, 117.394, 17.496, 2.644, 0.562, 0.386
1631430978.7419, 160.743, 19.369, 2.333, 0.881, 0.292, 1.868, 0.833, 1.19, 0.982, 1.265, 1.437, 0.893, 0.86, 0.514, 0.421, 1.355, 0.705, 1.857, 0.929, 0.362, 128.085, 17.905, 2.506, 0.536, 0.405
1631430978.8678, 155.677, 18.293, 2.236, 0.962, 0.325, 1.795, 0.897, 0.958, 0.951, 1.23, 1.095, 1.014, 0.983, 0.63, 0.427, 1.274, 0.827, 1.745, 1.074, 0.358, 123.891, 16.906, 2.264, 0.524, 0.433
1631430978.994, 128.639, 15.243, 2.028, 1.003, 0.379, 1.824, 0.99, 0.792, 0.878, 1.185, 0.852, 1.122, 1.06, 0.732, 0.436, 1.317, 0.964, 1.475, 1.166, 0.364, 102.176, 14.017, 1.921, 0.504, 0.464
1631430979.1199, 89.9, 11.117, 1.728, 0.975, 0.441, 1.841, 1.103, 0.709, 0.791, 1.136, 0.666, 1.167, 1.087, 0.792, 0.449, 1.416, 1.063, 1.12, 1.173, 0.387, 71.088, 10.085, 1.512, 0.472, 0.493
1631430979.246, 52.197, 7.203, 1.442, 0.879, 0.497, 1.768, 1.203, 0.696, 0.715, 1.09, 0.518, 1.126, 1.09, 0.791, 0.463, 1.516, 1.076, 0.79, 1.086, 0.427, 40.892, 6.337, 1.168, 0.439, 0.511
1631430979.3724, 24.823, 4.295, 1.227, 0.737, 0.535, 1.602, 1.241, 0.72, 0.663, 1.052, 0.432, 1.01, 1.097, 0.73, 0.475, 1.592, 0.981, 0.576, 0.931, 0.478, 19.005, 3.581, 0.979, 0.418, 0.515
1631430979.4986, 10.614, 2.592, 1.098, 0.584, 0.556, 1.391, 1.192, 0.755, 0.641, 1.026, 0.447, 0.859, 1.122, 0.631, 0.48, 1.65, 0.816, 0.512, 0.753, 0.524, 7.809, 2.059, 0.974, 0.417, 0.507
1631430979.6248, 5.881, 1.727, 1.02, 0.453, 0.567, 1.217, 1.057, 0.776, 0.648, 1.008, 0.565, 0.71, 1.141, 0.525, 0.477, 1.719, 0.663, 0.564, 0.602, 0.551, 4.312, 1.46, 1.11, 0.436, 0.49
1631430979.7504, 5.025, 1.229, 0.945, 0.362, 0.577, 1.176, 0.872, 0.782, 0.688, 0.989, 0.773, 0.598, 1.119, 0.444, 0.47, 1.845, 0.598, 0.67, 0.515, 0.55, 3.957, 1.325, 1.293, 0.468, 0.475
1631430979.8765, 4.801, 0.878, 0.84, 0.317, 0.589, 1.332, 0.7, 0.77, 0.759, 0.96, 1.042, 0.551, 1.032, 0.404, 0.46, 2.065, 0.659, 0.768, 0.501, 0.523, 4.156, 1.383, 1.418, 0.501, 0.467
1631430980.0025, 4.812, 0.624, 0.699, 0.307, 0.599, 1.64, 0.592, 0.744, 0.856, 0.916, 1.326, 0.586, 0.885, 0.402, 0.443, 2.36, 0.823, 0.815, 0.537, 0.479, 4.688, 1.536, 1.406, 0.521, 0.47
1631430980.129, 4.956, 0.514, 0.54, 0.319, 0.6, 1.982, 0.568, 0.715, 0.958, 0.858, 1.558, 0.703, 0.715, 0.422, 0.414, 2.646, 1.021, 0.792, 0.586, 0.437, 5.459, 1.725, 1.242, 0.524, 0.486
1631430980.2548, 6.016, 0.788, 0.418, 0.34, 0.586, 2.206, 0.608, 0.687, 1.038, 0.791, 1.682, 0.877, 0.568, 0.444, 0.374, 2.802, 1.16, 0.706, 0.623, 0.416, 7.13, 2.065, 0.994, 0.517, 0.507
1631430980.3809, 10.551, 1.762, 0.397, 0.37, 0.558, 2.247, 0.674, 0.671, 1.067, 0.73, 1.703, 1.056, 0.48, 0.452, 0.326, 2.752, 1.171, 0.59, 0.636, 0.427, 12.301, 2.822, 0.8, 0.528, 0.525
1631430980.5071, 21.078, 3.554, 0.519, 0.414, 0.521, 2.148, 0.724, 0.664, 1.029, 0.685, 1.691, 1.198, 0.469, 0.44, 0.277, 2.516, 1.052, 0.484, 0.633, 0.469, 23.352, 4.161, 0.781, 0.583, 0.536
1631430980.6332, 37.866, 5.943, 0.771, 0.477, 0.484, 2.025, 0.743, 0.66, 0.929, 0.661, 1.736, 1.29, 0.528, 0.417, 0.237, 2.205, 0.86, 0.409, 0.624, 0.526, 40.435, 5.995, 0.981, 0.689, 0.535
1631430980.7594, 57.849, 8.316, 1.084, 0.555, 0.451, 1.975, 0.727, 0.65, 0.795, 0.659, 1.869, 1.332, 0.636, 0.398, 0.214, 1.929, 0.658, 0.367, 0.621, 0.576, 60.34, 7.874, 1.331, 0.831, 0.522
1631430980.8854, 75.196, 9.898, 1.356, 0.636, 0.424, 2.007, 0.685, 0.62, 0.666, 0.677, 2.041, 1.328, 0.763, 0.405, 0.211, 1.731, 0.497, 0.353, 0.633, 0.6, 77.199, 9.151, 1.693, 0.978, 0.501
1631430981.0111, 83.817, 10.132, 1.516, 0.701, 0.407, 2.048, 0.63, 0.563, 0.591, 0.711, 2.14, 1.28, 0.891, 0.443, 0.226, 1.568, 0.399, 0.383, 0.66, 0.588, 85.041, 9.322, 1.957, 1.095, 0.483
1631430981.1373, 80.345, 8.982, 1.557, 0.741, 0.406, 1.99, 0.576, 0.483, 0.609, 0.756, 2.068, 1.196, 1.002, 0.503, 0.264, 1.369, 0.364, 0.472, 0.692, 0.549, 80.738, 8.312, 2.098, 1.159, 0.479
1631430981.2642, 65.794, 6.896, 1.524, 0.767, 0.43, 1.775, 0.538, 0.393, 0.732, 0.805, 1.812, 1.087, 1.077, 0.571, 0.338, 1.118, 0.373, 0.616, 0.715, 0.498, 65.467, 6.466, 2.156, 1.168, 0.495
1631430981.3912, 45.28, 4.564, 1.47, 0.797, 0.48, 1.45, 0.524, 0.304, 0.936, 0.851, 1.434, 0.956, 1.099, 0.634, 0.466, 0.892, 0.404, 0.781, 0.726, 0.454, 44.789, 4.39, 2.177, 1.133, 0.528
1631430981.5179, 25.407, 2.745, 1.426, 0.845, 0.542, 1.135, 0.529, 0.233, 1.167, 0.881, 1.027, 0.817, 1.059, 0.686, 0.652, 0.769, 0.435, 0.923, 0.741, 0.427, 25.051, 2.752, 2.182, 1.079, 0.57
1631430981.6449, 12.031, 1.876, 1.403, 0.905, 0.595, 0.935, 0.559, 0.204, 1.357, 0.889, 0.698, 0.709, 0.962, 0.73, 0.869, 0.808, 0.457, 1.007, 0.78, 0.414, 11.702, 1.91, 2.146, 1.025, 0.609
1631430981.7717, 6.662, 1.953, 1.398, 0.949, 0.617, 0.914, 0.629, 0.242, 1.446, 0.867, 0.537, 0.718, 0.844, 0.771, 1.066, 0.971, 0.467, 1.018, 0.857, 0.402, 5.742, 1.871, 2.035, 0.985, 0.632
1631430981.8986, 7.765, 2.636, 1.405, 0.949, 0.601, 1.104, 0.748, 0.353, 1.411, 0.818, 0.565, 0.901, 0.745, 0.816, 1.187, 1.198, 0.488, 0.968, 0.965, 0.381, 5.564, 2.35, 1.824, 0.955, 0.632
1631430982.0254, 11.633, 3.466, 1.446, 0.902, 0.556, 1.486, 0.901, 0.514, 1.287, 0.75, 0.734, 1.255, 0.7, 0.866, 1.196, 1.406, 0.561, 0.894, 1.08, 0.352, 7.742, 2.98, 1.546, 0.932, 0.606
1631430982.152, 14.927, 4.103, 1.545, 0.834, 0.501, 1.966, 1.063, 0.68, 1.147, 0.681, 0.932, 1.696, 0.712, 0.918, 1.096, 1.532, 0.721, 0.824, 1.17, 0.327, 9.43, 3.541, 1.279, 0.915, 0.56
1631430982.2784, 16.585, 4.398, 1.721, 0.785, 0.458, 2.392, 1.22, 0.798, 1.058, 0.633, 1.05, 2.101, 0.75, 0.962, 0.93, 1.564, 0.963, 0.753, 1.206, 0.319, 10.142, 3.905, 1.108, 0.904, 0.503
1631430982.4051, 16.181, 4.243, 1.978, 0.788, 0.439, 2.643, 1.364, 0.859, 1.044, 0.621, 1.035, 2.355, 0.776, 0.985, 0.757, 1.502, 1.237, 0.679, 1.18, 0.337, 9.725, 3.928, 1.079, 0.907, 0.449
1631430982.5312, 13.822, 3.853, 2.306, 0.87, 0.444, 2.599, 1.487, 0.897, 1.08, 0.651, 0.915, 2.38, 0.768, 0.982, 0.63, 1.358, 1.479, 0.617, 1.112, 0.381, 8.324, 3.695, 1.198, 0.943, 0.407
1631430982.6576, 10.953, 3.757, 2.7, 1.026, 0.465, 2.314, 1.58, 0.945, 1.102, 0.714, 0.751, 2.173, 0.731, 0.951, 0.573, 1.155, 1.642, 0.59, 1.034, 0.445, 7.003, 3.651, 1.46, 1.038, 0.387
1631430982.7839, 9.526, 4.605, 3.179, 1.227, 0.49, 1.898, 1.646, 1.027, 1.051, 0.792, 0.616, 1.802, 0.683, 0.894, 0.574, 0.951, 1.716, 0.617, 0.977, 0.518, 6.948, 4.4, 1.862, 1.211, 0.39
1631430982.9101, 10.859, 6.729, 3.73, 1.425, 0.511, 1.498, 1.693, 1.136, 0.916, 0.864, 0.548, 1.384, 0.65, 0.815, 0.604, 0.794, 1.738, 0.711, 0.958, 0.59, 8.91, 6.297, 2.371, 1.442, 0.409
1631430983.0362, 14.894, 9.812, 4.268, 1.574, 0.524, 1.182, 1.715, 1.228, 0.729, 0.911, 0.55, 1.036, 0.664, 0.722, 0.633, 0.704, 1.767, 0.853, 0.972, 0.65, 12.541, 9.11, 2.892, 1.679, 0.433
1631430983.162, 19.902, 12.954, 4.65, 1.636, 0.528, 0.978, 1.708, 1.247, 0.555, 0.92, 0.601, 0.83, 0.74, 0.627, 0.648, 0.716, 1.839, 1.027, 1.004, 0.689, 16.509, 12.034, 3.29, 1.848, 0.448
1631430983.288, 23.641, 14.99, 4.712, 1.588, 0.53, 0.925, 1.661, 1.157, 0.458, 0.89, 0.652, 0.761, 0.871, 0.539, 0.646, 0.784, 1.92, 1.252, 1.048, 0.706, 19.137, 13.978, 3.426, 1.886, 0.449
1631430983.4145, 24.41, 15.054, 4.389, 1.433, 0.536, 0.994, 1.563, 0.989, 0.468, 0.83, 0.688, 0.765, 1.024, 0.466, 0.629, 0.857, 1.947, 1.597, 1.122, 0.705, 19.349, 14.105, 3.251, 1.776, 0.441
1631430983.5409, 21.948, 13.095, 3.728, 1.207, 0.554, 1.2, 1.426, 0.823, 0.576, 0.757, 0.727, 0.779, 1.153, 0.413, 0.608, 0.918, 1.874, 2.117, 1.247, 0.695, 17.027, 12.327, 2.81, 1.553, 0.432
1631430983.6669, 17.155, 9.867, 2.881, 0.964, 0.587, 1.531, 1.268, 0.734, 0.74, 0.69, 0.804, 0.758, 1.211, 0.383, 0.592, 0.961, 1.706, 2.771, 1.426, 0.681, 13.12, 9.32, 2.213, 1.281, 0.432
1631430983.7929, 11.431, 6.481, 2.051, 0.759, 0.629, 2.046, 1.122, 0.753, 0.906, 0.644, 0.945, 0.689, 1.168, 0.375, 0.59, 1.054, 1.49, 3.405, 1.625, 0.666, 8.769, 6.144, 1.603, 1.021, 0.444
1631430983.919, 6.573, 3.894, 1.427, 0.642, 0.668, 2.739, 1.03, 0.855, 1.036, 0.631, 1.149, 0.61, 1.03, 0.387, 0.604, 1.27, 1.282, 3.814, 1.783, 0.65, 5.265, 3.753, 1.11, 0.823, 0.461
1631430984.0453, 3.527, 2.519, 1.078, 0.634, 0.685, 3.615, 1.036, 0.994, 1.109, 0.66, 1.415, 0.615, 0.857, 0.423, 0.63, 1.645, 1.14, 3.835, 1.837, 0.631, 3.198, 2.555, 0.792, 0.704, 0.47
1631430984.1715, 2.26, 2.118, 0.947, 0.712, 0.668, 4.43, 1.164, 1.114, 1.122, 0.73, 1.745, 0.786, 0.734, 0.491, 0.679, 2.139, 1.107, 3.422, 1.75, 0.607, 2.466, 2.319, 0.622, 0.647, 0.46
1631430984.2976, 2.02, 2.096, 0.918, 0.822, 0.614, 5.07, 1.383, 1.187, 1.089, 0.834, 2.129, 1.139, 0.73, 0.595, 0.777, 2.658, 1.194, 2.677, 1.519, 0.583, 2.414, 2.437, 0.531, 0.619, 0.425
1631430984.4238, 2.527, 2.041, 0.924, 0.903, 0.536, 5.253, 1.604, 1.209, 1.029, 0.954, 2.548, 1.591, 0.849, 0.733, 0.944, 3.07, 1.356, 1.823, 1.195, 0.565, 2.952, 2.441, 0.527, 0.597, 0.373
1631430984.5496, 6.057, 2.578, 0.978, 0.922, 0.456, 4.993, 1.735, 1.187, 0.959, 1.072, 2.979, 1.995, 1.035, 0.885, 1.183, 3.277, 1.526, 1.11, 0.868, 0.564, 6.409, 2.848, 0.745, 0.605, 0.319
1631430984.6758, 16.413, 5.124, 1.155, 0.889, 0.401, 4.295, 1.738, 1.142, 0.888, 1.167, 3.369, 2.209, 1.199, 1.021, 1.478, 3.225, 1.664, 0.684, 0.62, 0.584, 16.233, 4.864, 1.363, 0.692, 0.277
1631430984.802, 36.471, 10.67, 1.518, 0.845, 0.389, 3.433, 1.617, 1.075, 0.821, 1.225, 3.621, 2.154, 1.277, 1.111, 1.784, 2.936, 1.739, 0.55, 0.49, 0.621, 34.638, 9.255, 2.454, 0.889, 0.256
1631430984.9283, 65.331, 18.818, 2.059, 0.832, 0.424, 2.737, 1.418, 0.99, 0.761, 1.239, 3.631, 1.852, 1.266, 1.147, 2.036, 2.508, 1.747, 0.597, 0.47, 0.662, 60.279, 15.629, 3.893, 1.176, 0.259
1631430985.0542, 97.211, 27.74, 2.674, 0.879, 0.497, 2.532, 1.213, 0.892, 0.714, 1.209, 3.348, 1.412, 1.211, 1.145, 2.166, 2.028, 1.699, 0.699, 0.519, 0.692, 87.673, 22.496, 5.36, 1.491, 0.28
1631430985.1801, 123.575, 34.738, 3.171, 0.985, 0.583, 2.982, 1.061, 0.791, 0.681, 1.141, 2.824, 0.98, 1.157, 1.136, 2.134, 1.631, 1.624, 0.781, 0.595, 0.705, 109.398, 27.79, 6.44, 1.758, 0.314
1631430985.3064, 136.21, 37.752, 3.388, 1.114, 0.66, 3.86, 0.981, 0.711, 0.657, 1.052, 2.184, 0.697, 1.145, 1.141, 1.942, 1.355, 1.562, 0.811, 0.66, 0.699, 118.649, 30.09, 6.797, 1.897, 0.354
1631430985.4326, 132.061, 36.254, 3.322, 1.235, 0.709, 4.882, 0.953, 0.711, 0.651, 0.96, 1.594, 0.631, 1.196, 1.157, 1.634, 1.246, 1.54, 0.811, 0.694, 0.678, 113.585, 29.257, 6.434, 1.879, 0.398
1631430985.5592, 113.7, 31.383, 3.138, 1.331, 0.728, 5.519, 0.952, 0.867, 0.677, 0.884, 1.146, 0.75, 1.302, 1.158, 1.283, 1.195, 1.544, 0.845, 0.701, 0.65, 97.137, 26.324, 5.701, 1.746, 0.445
1631430985.6861, 88.297, 25.39, 3.047, 1.391, 0.721, 5.594, 0.975, 1.21, 0.746, 0.84, 0.866, 0.95, 1.441, 1.118, 0.964, 1.12, 1.541, 0.969, 0.699, 0.621, 75.847, 22.974, 5.045, 1.568, 0.497
1631430985.8131, 63.898, 20.511, 3.168, 1.41, 0.701, 4.822, 1.029, 1.687, 0.856, 0.835, 0.716, 1.127, 1.588, 1.038, 0.734, 0.976, 1.525, 1.198, 0.71, 0.596, 56.434, 20.689, 4.754, 1.41, 0.549
1631430985.94, 45.75, 17.749, 3.417, 1.379, 0.679, 3.6, 1.116, 2.171, 0.99, 0.866, 0.674, 1.231, 1.708, 0.941, 0.62, 0.813, 1.503, 1.487, 0.738, 0.574, 42.78, 19.803, 4.798, 1.295, 0.593
1631430986.0669, 34.659, 16.578, 3.592, 1.294, 0.663, 2.34, 1.225, 2.517, 1.123, 0.918, 0.725, 1.244, 1.764, 0.861, 0.621, 0.722, 1.471, 1.749, 0.768, 0.556, 34.784, 19.493, 4.895, 1.199, 0.619
1631430986.1939, 28.05, 15.725, 3.466, 1.16, 0.653, 1.528, 1.316, 2.624, 1.222, 0.97, 0.862, 1.178, 1.724, 0.829, 0.696, 0.765, 1.423, 1.888, 0.779, 0.541, 29.761, 18.582, 4.683, 1.079, 0.617
1631430986.3208, 22.95, 14.269, 2.951, 0.999, 0.646, 1.359, 1.371, 2.485, 1.263, 1, 1.081, 1.071, 1.569, 0.851, 0.782, 0.924, 1.368, 1.845, 0.768, 0.531, 25.056, 16.533, 3.997, 0.916, 0.585
1631430986.4472, 17.656, 12.065, 2.195, 0.846, 0.637, 1.702, 1.398, 2.18, 1.232, 0.995, 1.336, 0.966, 1.311, 0.913, 0.828, 1.125, 1.334, 1.654, 0.754, 0.526, 19.612, 13.591, 2.994, 0.739, 0.53
1631430986.5731, 12.661, 9.424, 1.4, 0.733, 0.623, 2.247, 1.412, 1.839, 1.135, 0.958, 1.577, 0.889, 1.006, 0.987, 0.812, 1.29, 1.333, 1.42, 0.77, 0.528, 14.219, 10.33, 1.952, 0.599, 0.464
1631430986.6998, 8.291, 6.933, 0.765, 0.671, 0.609, 2.626, 1.429, 1.583, 1.004, 0.906, 1.753, 0.841, 0.717, 1.047, 0.739, 1.399, 1.345, 1.242, 0.838, 0.536, 9.371, 7.447, 1.142, 0.528, 0.406
1631430986.8263, 5.199, 5.018, 0.402, 0.651, 0.604, 2.714, 1.462, 1.484, 0.879, 0.868, 1.862, 0.825, 0.498, 1.086, 0.629, 1.476, 1.359, 1.177, 0.948, 0.545, 5.837, 5.357, 0.694, 0.531, 0.373
1631430986.9524, 3.508, 3.734, 0.308, 0.659, 0.614, 2.508, 1.504, 1.537, 0.782, 0.871, 1.901, 0.847, 0.366, 1.111, 0.514, 1.546, 1.378, 1.223, 1.062, 0.552, 3.815, 4.034, 0.602, 0.598, 0.372
1631430987.0786, 2.718, 2.884, 0.397, 0.685, 0.633, 2.103, 1.542, 1.673, 0.707, 0.921, 1.871, 0.906, 0.303, 1.127, 0.421, 1.622, 1.401, 1.334, 1.133, 0.548, 2.828, 3.168, 0.739, 0.701, 0.402
1631430987.2045, 2.428, 2.232, 0.57, 0.732, 0.652, 1.64, 1.542, 1.81, 0.639, 0.999, 1.767, 0.993, 0.27, 1.132, 0.362, 1.681, 1.421, 1.439, 1.125, 0.53, 2.448, 2.449, 0.958, 0.809, 0.447
1631430987.3309, 2.455, 1.691, 0.772, 0.812, 0.661, 1.239, 1.485, 1.881, 0.576, 1.069, 1.58, 1.086, 0.246, 1.12, 0.337, 1.696, 1.419, 1.479, 1.033, 0.495, 2.476, 1.807, 1.184, 0.903, 0.492
1631430987.4574, 2.633, 1.267, 0.944, 0.925, 0.663, 0.959, 1.367, 1.857, 0.529, 1.094, 1.319, 1.156, 0.245, 1.092, 0.345, 1.62, 1.388, 1.431, 0.895, 0.447, 2.723, 1.289, 1.334, 0.977, 0.529
1631430987.5835, 2.729, 0.961, 1.044, 1.072, 0.677, 0.785, 1.223, 1.758, 0.51, 1.057, 1.033, 1.18, 0.305, 1.051, 0.385, 1.435, 1.337, 1.311, 0.771, 0.397, 2.911, 0.924, 1.351, 1.045, 0.559
1631430987.7095, 2.602, 0.737, 1.04, 1.243, 0.718, 0.681, 1.097, 1.613, 0.525, 0.97, 0.84, 1.155, 0.439, 0.996, 0.457, 1.177, 1.288, 1.15, 0.719, 0.361, 2.86, 0.689, 1.216, 1.126, 0.589
1631430987.8356, 2.195, 0.561, 0.935, 1.419, 0.795, 0.616, 1.016, 1.458, 0.579, 0.871, 0.864, 1.121, 0.628, 0.929, 0.553, 0.917, 1.27, 0.977, 0.783, 0.36, 2.529, 0.558, 0.974, 1.239, 0.627
1631430987.9618, 1.67, 0.448, 0.793, 1.59, 0.896, 0.598, 0.981, 1.318, 0.659, 0.807, 1.145, 1.137, 0.829, 0.857, 0.652, 0.704, 1.328, 0.825, 0.962, 0.413, 2.058, 0.537, 0.726, 1.401, 0.681
1631430988.0879, 1.263, 0.424, 0.726, 1.752, 1.001, 0.668, 0.97, 1.201, 0.75, 0.814, 1.604, 1.24, 0.986, 0.784, 0.733, 0.569, 1.495, 0.721, 1.211, 0.523, 1.718, 0.633, 0.604, 1.611, 0.752
