Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046907.7289, 4.761, 5.434, 1.706, 1.175, 0.227, 0.409, 2.097, 2.141, 2.139, 1.752, 0.978, 3.101, 1.321, 0.948, 0.271, 1.594, 1.809, 2.027, 0.862, 0.406, 4.943, 6.045, 1.89, 1.011, 0.219
1629046907.8552, 11.595, 5.646, 1.601, 1.157, 0.24, 0.409, 2.209, 1.739, 2.543, 1.941, 1.146, 2.551, 1.321, 0.874, 0.31, 1.676, 1.522, 2.01, 0.945, 0.473, 9.805, 6.422, 2.073, 1.095, 0.226
1629046907.9815, 24.18, 5.914, 1.649, 1.084, 0.261, 0.503, 2.192, 1.412, 2.896, 2.123, 1.336, 1.93, 1.368, 0.818, 0.345, 1.981, 1.269, 2.092, 1.086, 0.524, 18.409, 6.568, 2.303, 1.156, 0.245
1629046908.1078, 41.036, 6.231, 1.805, 0.993, 0.286, 0.652, 2.054, 1.19, 3.082, 2.25, 1.508, 1.418, 1.403, 0.803, 0.376, 2.51, 1.109, 2.294, 1.269, 0.549, 29.526, 6.488, 2.497, 1.198, 0.274
1629046908.2335, 57.877, 6.462, 1.973, 0.925, 0.308, 0.802, 1.841, 1.084, 3.032, 2.282, 1.625, 1.131, 1.356, 0.832, 0.4, 3.123, 1.058, 2.554, 1.446, 0.546, 40.204, 6.21, 2.562, 1.228, 0.307
1629046908.3594, 69.424, 6.438, 2.08, 0.906, 0.322, 0.892, 1.621, 1.093, 2.758, 2.198, 1.656, 1.078, 1.203, 0.884, 0.413, 3.593, 1.069, 2.755, 1.568, 0.519, 47.078, 5.785, 2.459, 1.26, 0.334
1629046908.4857, 71.79, 6.039, 2.089, 0.935, 0.331, 0.901, 1.462, 1.197, 2.342, 2.013, 1.596, 1.172, 0.974, 0.927, 0.414, 3.763, 1.064, 2.785, 1.597, 0.477, 47.7, 5.245, 2.208, 1.309, 0.354
1629046908.6118, 64.782, 5.309, 2.016, 0.992, 0.345, 0.837, 1.398, 1.353, 1.906, 1.78, 1.475, 1.298, 0.745, 0.935, 0.402, 3.586, 1.028, 2.613, 1.53, 0.435, 42.222, 4.62, 1.892, 1.394, 0.375
1629046908.7381, 52.661, 4.566, 1.925, 1.046, 0.373, 0.746, 1.422, 1.525, 1.575, 1.587, 1.35, 1.378, 0.601, 0.896, 0.379, 3.161, 1.002, 2.303, 1.393, 0.402, 33.77, 4.063, 1.59, 1.516, 0.403
1629046908.8643, 42.053, 4.454, 1.913, 1.068, 0.417, 0.677, 1.507, 1.69, 1.39, 1.509, 1.26, 1.379, 0.592, 0.818, 0.348, 2.656, 1.029, 1.957, 1.225, 0.383, 26.995, 3.916, 1.378, 1.652, 0.441
1629046908.9902, 38.951, 5.419, 2.031, 1.042, 0.466, 0.652, 1.62, 1.84, 1.317, 1.573, 1.216, 1.308, 0.709, 0.73, 0.317, 2.205, 1.119, 1.669, 1.066, 0.376, 25.928, 4.394, 1.294, 1.754, 0.482
1629046909.1161, 45.053, 7.388, 2.251, 0.973, 0.503, 0.647, 1.716, 1.983, 1.291, 1.748, 1.202, 1.197, 0.883, 0.664, 0.293, 1.856, 1.258, 1.472, 0.937, 0.377, 31.38, 5.455, 1.32, 1.775, 0.517
1629046909.2422, 56.786, 9.788, 2.464, 0.88, 0.513, 0.632, 1.762, 2.117, 1.266, 1.958, 1.194, 1.078, 1.024, 0.644, 0.281, 1.587, 1.406, 1.339, 0.834, 0.38, 40.621, 6.767, 1.379, 1.683, 0.534
1629046909.3684, 67.405, 11.684, 2.56, 0.786, 0.49, 0.597, 1.742, 2.235, 1.224, 2.12, 1.192, 0.968, 1.073, 0.668, 0.283, 1.356, 1.524, 1.226, 0.744, 0.379, 48.671, 7.772, 1.41, 1.482, 0.526
1629046909.4942, 70.642, 12.353, 2.489, 0.709, 0.44, 0.582, 1.667, 2.309, 1.166, 2.177, 1.211, 0.884, 1.011, 0.712, 0.296, 1.164, 1.592, 1.109, 0.662, 0.372, 51.103, 8.002, 1.387, 1.221, 0.497
1629046909.6201, 64.55, 11.673, 2.28, 0.655, 0.381, 0.649, 1.58, 2.283, 1.085, 2.127, 1.288, 0.854, 0.86, 0.739, 0.309, 1.052, 1.605, 1.004, 0.588, 0.363, 46.852, 7.397, 1.336, 0.966, 0.459
1629046909.7461, 50.408, 9.863, 1.977, 0.62, 0.332, 0.821, 1.545, 2.113, 0.989, 2.013, 1.47, 0.882, 0.665, 0.722, 0.317, 1.029, 1.564, 0.946, 0.522, 0.359, 36.991, 6.092, 1.284, 0.772, 0.426
1629046909.8724, 33.016, 7.527, 1.64, 0.599, 0.306, 1.051, 1.606, 1.818, 0.918, 1.891, 1.74, 0.94, 0.488, 0.663, 0.314, 1.043, 1.467, 0.958, 0.471, 0.365, 24.665, 4.468, 1.253, 0.67, 0.41
1629046909.9987, 17.552, 5.337, 1.352, 0.595, 0.305, 1.257, 1.767, 1.502, 0.938, 1.797, 2.031, 0.981, 0.392, 0.586, 0.303, 1.035, 1.315, 1.021, 0.447, 0.382, 13.715, 2.986, 1.244, 0.668, 0.417
1629046910.1248, 7.219, 3.742, 1.165, 0.602, 0.323, 1.359, 1.975, 1.293, 1.095, 1.738, 2.237, 0.976, 0.409, 0.522, 0.291, 0.998, 1.122, 1.089, 0.451, 0.406, 6.327, 1.972, 1.227, 0.742, 0.447
1629046910.2507, 2.431, 2.827, 1.108, 0.614, 0.352, 1.309, 2.148, 1.264, 1.378, 1.7, 2.278, 0.924, 0.524, 0.49, 0.284, 0.977, 0.915, 1.108, 0.477, 0.434, 2.928, 1.525, 1.196, 0.852, 0.495
1629046910.3767, 1.219, 2.355, 1.163, 0.632, 0.386, 1.133, 2.22, 1.386, 1.721, 1.663, 2.139, 0.849, 0.68, 0.487, 0.289, 1, 0.746, 1.04, 0.513, 0.463, 2.02, 1.518, 1.197, 0.97, 0.554
1629046910.5029, 1.165, 1.997, 1.277, 0.667, 0.423, 0.944, 2.158, 1.556, 2.023, 1.621, 1.881, 0.793, 0.806, 0.496, 0.304, 1.086, 0.659, 0.896, 0.553, 0.487, 2.08, 1.691, 1.273, 1.068, 0.614
1629046910.6293, 1.22, 1.643, 1.37, 0.733, 0.462, 0.851, 1.982, 1.662, 2.196, 1.584, 1.603, 0.796, 0.85, 0.502, 0.326, 1.204, 0.684, 0.722, 0.606, 0.504, 2.433, 1.896, 1.404, 1.118, 0.663
1629046910.7555, 1.315, 1.39, 1.375, 0.842, 0.5, 0.905, 1.742, 1.646, 2.221, 1.559, 1.401, 0.872, 0.794, 0.508, 0.356, 1.307, 0.823, 0.572, 0.685, 0.512, 2.797, 2.075, 1.534, 1.106, 0.693
1629046910.8814, 1.407, 1.349, 1.271, 0.984, 0.537, 1.071, 1.489, 1.542, 2.159, 1.544, 1.313, 1.008, 0.662, 0.521, 0.393, 1.345, 1.046, 0.487, 0.791, 0.515, 3.016, 2.226, 1.6, 1.038, 0.703
1629046911.0074, 1.504, 1.612, 1.097, 1.131, 0.569, 1.268, 1.256, 1.478, 2.101, 1.531, 1.313, 1.162, 0.51, 0.55, 0.436, 1.318, 1.307, 0.506, 0.915, 0.518, 3.063, 2.391, 1.574, 0.939, 0.694
1629046911.1332, 1.599, 2.169, 0.915, 1.236, 0.59, 1.412, 1.055, 1.598, 2.124, 1.517, 1.349, 1.283, 0.396, 0.593, 0.481, 1.219, 1.526, 0.634, 1.034, 0.525, 2.895, 2.571, 1.457, 0.834, 0.671
1629046911.2595, 1.692, 2.908, 0.778, 1.261, 0.598, 1.465, 0.89, 1.963, 2.232, 1.502, 1.376, 1.345, 0.35, 0.645, 0.517, 1.105, 1.636, 0.845, 1.118, 0.535, 2.581, 2.753, 1.294, 0.745, 0.637
1629046911.386, 2.644, 3.836, 0.734, 1.19, 0.593, 1.428, 0.78, 2.505, 2.366, 1.484, 1.372, 1.345, 0.366, 0.698, 0.536, 1.027, 1.616, 1.096, 1.14, 0.543, 2.839, 3.044, 1.164, 0.69, 0.597
1629046911.5121, 6.943, 5.182, 0.832, 1.046, 0.577, 1.335, 0.76, 3.047, 2.442, 1.462, 1.337, 1.305, 0.418, 0.748, 0.531, 1.089, 1.481, 1.336, 1.092, 0.54, 5.891, 3.664, 1.144, 0.678, 0.555
1629046911.6379, 17.733, 7.271, 1.105, 0.87, 0.554, 1.236, 0.841, 3.377, 2.394, 1.438, 1.318, 1.269, 0.478, 0.792, 0.505, 1.332, 1.286, 1.514, 0.984, 0.523, 14.527, 4.905, 1.259, 0.709, 0.518
1629046911.7637, 35.576, 10.141, 1.54, 0.704, 0.525, 1.151, 1.006, 3.363, 2.206, 1.416, 1.336, 1.289, 0.532, 0.821, 0.464, 1.744, 1.115, 1.602, 0.844, 0.497, 29.283, 6.866, 1.47, 0.763, 0.485
1629046911.89, 57.559, 13.315, 2.039, 0.583, 0.492, 1.079, 1.198, 3.014, 1.925, 1.393, 1.398, 1.393, 0.571, 0.826, 0.419, 2.23, 1.034, 1.604, 0.706, 0.481, 47.62, 9.229, 1.671, 0.814, 0.459
1629046912.0161, 77.563, 15.905, 2.451, 0.524, 0.458, 0.994, 1.337, 2.449, 1.634, 1.371, 1.447, 1.553, 0.589, 0.81, 0.377, 2.645, 1.053, 1.553, 0.595, 0.492, 64.4, 11.323, 1.768, 0.845, 0.435
1629046912.1419, 88.896, 17.013, 2.645, 0.522, 0.424, 0.918, 1.389, 1.844, 1.407, 1.354, 1.446, 1.707, 0.576, 0.78, 0.341, 2.849, 1.135, 1.481, 0.52, 0.535, 73.979, 12.473, 1.747, 0.854, 0.406
1629046912.2679, 87.545, 16.129, 2.557, 0.555, 0.391, 0.87, 1.346, 1.339, 1.27, 1.348, 1.365, 1.796, 0.536, 0.75, 0.312, 2.771, 1.221, 1.419, 0.475, 0.594, 73.157, 12.251, 1.646, 0.844, 0.371
1629046912.394, 74.124, 13.436, 2.21, 0.597, 0.356, 0.869, 1.243, 1.011, 1.217, 1.352, 1.205, 1.777, 0.503, 0.736, 0.294, 2.448, 1.265, 1.383, 0.447, 0.647, 62.273, 10.691, 1.499, 0.816, 0.331
1629046912.5203, 53.281, 9.741, 1.729, 0.631, 0.321, 0.906, 1.116, 0.871, 1.233, 1.366, 1.005, 1.653, 0.52, 0.754, 0.291, 2.008, 1.256, 1.364, 0.43, 0.673, 45.166, 8.316, 1.381, 0.78, 0.296
1629046912.6464, 31.696, 6.103, 1.256, 0.653, 0.289, 0.96, 0.984, 0.869, 1.305, 1.393, 0.835, 1.469, 0.615, 0.804, 0.306, 1.619, 1.214, 1.345, 0.42, 0.66, 27.351, 5.874, 1.362, 0.747, 0.277
1629046912.7727, 15.088, 3.376, 0.898, 0.677, 0.264, 1.009, 0.865, 0.935, 1.409, 1.44, 0.78, 1.291, 0.781, 0.878, 0.33, 1.424, 1.152, 1.319, 0.419, 0.617, 13.557, 4, 1.461, 0.726, 0.282
1629046912.8987, 5.739, 1.856, 0.69, 0.723, 0.25, 1.036, 0.762, 0.991, 1.517, 1.517, 0.882, 1.151, 0.977, 0.966, 0.351, 1.479, 1.074, 1.279, 0.431, 0.558, 5.762, 2.919, 1.646, 0.724, 0.309
1629046913.0246, 2.354, 1.311, 0.604, 0.805, 0.251, 1.045, 0.676, 0.988, 1.607, 1.634, 1.108, 1.055, 1.133, 1.057, 0.358, 1.742, 0.973, 1.219, 0.464, 0.507, 2.925, 2.456, 1.86, 0.743, 0.35
1629046913.1506, 1.851, 1.231, 0.565, 0.92, 0.27, 1.052, 0.61, 0.906, 1.659, 1.782, 1.363, 0.979, 1.188, 1.136, 0.35, 2.087, 0.839, 1.134, 0.53, 0.476, 2.509, 2.268, 2.015, 0.773, 0.397
1629046913.2768, 1.918, 1.21, 0.522, 1.041, 0.31, 1.067, 0.553, 0.759, 1.666, 1.931, 1.537, 0.888, 1.119, 1.187, 0.336, 2.392, 0.682, 1.024, 0.63, 0.471, 2.58, 2.101, 2.045, 0.798, 0.446
1629046913.4032, 1.975, 1.137, 0.486, 1.13, 0.364, 1.083, 0.496, 0.604, 1.635, 2.048, 1.568, 0.777, 0.962, 1.193, 0.326, 2.563, 0.535, 0.894, 0.747, 0.489, 2.567, 1.883, 1.945, 0.802, 0.491
1629046913.5292, 1.981, 1.006, 0.482, 1.155, 0.42, 1.068, 0.435, 0.515, 1.578, 2.115, 1.483, 0.697, 0.79, 1.145, 0.328, 2.557, 0.451, 0.76, 0.851, 0.522, 2.394, 1.635, 1.75, 0.771, 0.531
1629046913.6554, 1.943, 0.841, 0.52, 1.1, 0.465, 1, 0.374, 0.549, 1.504, 2.135, 1.353, 0.699, 0.666, 1.049, 0.341, 2.376, 0.482, 0.647, 0.915, 0.564, 2.114, 1.388, 1.523, 0.71, 0.559
1629046913.7815, 1.9, 0.699, 0.598, 0.979, 0.485, 0.869, 0.325, 0.708, 1.417, 2.13, 1.247, 0.792, 0.62, 0.92, 0.356, 2.081, 0.664, 0.591, 0.934, 0.606, 1.837, 1.183, 1.318, 0.636, 0.567
1629046913.9076, 1.959, 0.653, 0.714, 0.825, 0.473, 0.72, 0.321, 0.952, 1.316, 2.132, 1.229, 0.945, 0.645, 0.784, 0.358, 1.793, 0.988, 0.63, 0.921, 0.64, 1.754, 1.072, 1.162, 0.569, 0.547
1629046914.0337, 2.24, 0.796, 0.855, 0.686, 0.428, 0.631, 0.4, 1.216, 1.208, 2.156, 1.307, 1.111, 0.701, 0.665, 0.34, 1.603, 1.409, 0.775, 0.896, 0.656, 2.036, 1.136, 1.049, 0.525, 0.498
1629046914.1598, 2.783, 1.229, 0.99, 0.611, 0.364, 0.657, 0.597, 1.425, 1.116, 2.184, 1.468, 1.254, 0.738, 0.579, 0.304, 1.561, 1.861, 0.995, 0.88, 0.649, 2.691, 1.47, 0.943, 0.508, 0.429
1629046914.2857, 3.523, 1.997, 1.1, 0.624, 0.3, 0.825, 0.921, 1.544, 1.073, 2.173, 1.686, 1.357, 0.721, 0.53, 0.261, 1.658, 2.275, 1.222, 0.873, 0.617, 3.546, 2.113, 0.844, 0.517, 0.357
1629046914.4117, 4.265, 3.02, 1.193, 0.712, 0.252, 1.074, 1.337, 1.588, 1.114, 2.085, 1.926, 1.421, 0.646, 0.506, 0.221, 1.813, 2.592, 1.4, 0.863, 0.567, 4.358, 2.991, 0.791, 0.547, 0.299
1629046914.538, 4.855, 4.065, 1.286, 0.847, 0.228, 1.349, 1.765, 1.616, 1.246, 1.907, 2.145, 1.454, 0.532, 0.49, 0.192, 1.976, 2.775, 1.5, 0.841, 0.508, 5.036, 3.896, 0.803, 0.605, 0.263
1629046914.6641, 5.206, 4.812, 1.441, 1.026, 0.227, 1.549, 2.101, 1.691, 1.443, 1.667, 2.297, 1.478, 0.453, 0.471, 0.175, 2.101, 2.803, 1.599, 0.821, 0.457, 5.713, 4.59, 0.982, 0.714, 0.249
1629046914.7901, 5.305, 5.021, 1.715, 1.275, 0.244, 1.623, 2.256, 1.816, 1.656, 1.432, 2.326, 1.507, 0.502, 0.454, 0.169, 2.236, 2.7, 1.854, 0.84, 0.426, 6.626, 4.898, 1.478, 0.918, 0.255
1629046914.9162, 5.257, 4.632, 2.102, 1.624, 0.277, 1.553, 2.202, 1.945, 1.832, 1.269, 2.208, 1.542, 0.723, 0.448, 0.175, 2.501, 2.515, 2.397, 0.943, 0.421, 7.842, 4.763, 2.341, 1.263, 0.274
1629046915.0422, 5.138, 3.79, 2.55, 2.077, 0.325, 1.417, 1.985, 2.023, 1.928, 1.209, 1.961, 1.577, 1.079, 0.463, 0.192, 3.001, 2.303, 3.223, 1.149, 0.442, 9.226, 4.267, 3.441, 1.757, 0.306
1629046915.1683, 5.015, 2.792, 2.961, 2.57, 0.382, 1.286, 1.697, 2.024, 1.92, 1.243, 1.681, 1.607, 1.476, 0.496, 0.224, 3.753, 2.114, 4.151, 1.422, 0.48, 10.48, 3.621, 4.509, 2.338, 0.348
1629046915.2946, 4.872, 1.942, 3.189, 2.981, 0.441, 1.25, 1.419, 1.961, 1.803, 1.339, 1.462, 1.626, 1.798, 0.54, 0.271, 4.592, 1.967, 4.862, 1.681, 0.531, 11.218, 3.05, 5.196, 2.871, 0.401
1629046915.4208, 4.646, 1.444, 3.157, 3.183, 0.493, 1.31, 1.214, 1.894, 1.595, 1.458, 1.367, 1.607, 1.954, 0.59, 0.33, 5.249, 1.845, 5.086, 1.836, 0.588, 11.178, 2.727, 5.275, 3.211, 0.459
1629046915.5465, 4.358, 1.334, 2.891, 3.111, 0.531, 1.426, 1.098, 1.931, 1.341, 1.569, 1.393, 1.524, 1.926, 0.654, 0.39, 5.49, 1.72, 4.76, 1.844, 0.643, 10.445, 2.706, 4.748, 3.268, 0.512
1629046915.6726, 4.105, 1.491, 2.517, 2.797, 0.552, 1.584, 1.064, 2.203, 1.109, 1.666, 1.537, 1.385, 1.779, 0.751, 0.436, 5.224, 1.56, 4.043, 1.739, 0.684, 9.321, 2.916, 3.811, 3.041, 0.545
1629046915.7985, 4.037, 1.727, 2.171, 2.356, 0.557, 1.791, 1.091, 2.75, 0.969, 1.752, 1.769, 1.234, 1.611, 0.892, 0.455, 4.578, 1.375, 3.222, 1.598, 0.7, 8.198, 3.198, 2.778, 2.614, 0.548
1629046915.925, 4.228, 1.85, 1.907, 1.922, 0.55, 2.056, 1.142, 3.482, 0.954, 1.828, 2.04, 1.111, 1.486, 1.068, 0.441, 3.827, 1.169, 2.548, 1.495, 0.679, 7.35, 3.318, 1.926, 2.111, 0.516
1629046916.0511, 4.747, 1.813, 1.754, 1.585, 0.537, 2.347, 1.205, 4.223, 1.055, 1.885, 2.269, 1.039, 1.412, 1.238, 0.4, 3.234, 0.98, 2.122, 1.456, 0.623, 7.266, 3.198, 1.416, 1.636, 0.455
1629046916.1772, 5.756, 1.735, 1.719, 1.366, 0.522, 2.63, 1.267, 4.742, 1.224, 1.905, 2.413, 1.002, 1.349, 1.342, 0.348, 2.995, 0.845, 1.882, 1.462, 0.542, 8.721, 3.039, 1.284, 1.248, 0.377
1629046916.303, 7.349, 1.831, 1.791, 1.233, 0.501, 2.81, 1.349, 4.865, 1.415, 1.871, 2.409, 0.951, 1.237, 1.336, 0.299, 3.059, 0.818, 1.825, 1.485, 0.461, 12.274, 3.174, 1.439, 0.964, 0.298
1629046916.4287, 9.342, 2.261, 1.963, 1.14, 0.471, 2.808, 1.483, 4.542, 1.592, 1.779, 2.292, 0.86, 1.056, 1.214, 0.268, 3.286, 0.981, 2.116, 1.518, 0.404, 17.519, 3.839, 1.771, 0.771, 0.232
1629046916.555, 11.507, 2.947, 2.247, 1.063, 0.433, 2.584, 1.697, 3.877, 1.724, 1.66, 2.142, 0.753, 0.848, 1.012, 0.256, 3.496, 1.414, 2.988, 1.561, 0.385, 23.663, 4.923, 2.2, 0.656, 0.19
1629046916.6812, 14.029, 3.912, 2.677, 0.996, 0.391, 2.193, 1.993, 3.088, 1.779, 1.562, 2.031, 0.68, 0.673, 0.791, 0.261, 3.591, 2.112, 4.531, 1.608, 0.404, 29.168, 6.172, 2.665, 0.608, 0.174
1629046916.8075, 18.163, 5.228, 3.222, 0.949, 0.356, 1.732, 2.325, 2.389, 1.728, 1.519, 2.062, 0.7, 0.589, 0.603, 0.274, 3.543, 2.972, 6.488, 1.634, 0.448, 33.062, 7.264, 3.06, 0.617, 0.182
1629046916.9335, 24.664, 6.888, 3.787, 0.934, 0.336, 1.308, 2.602, 1.893, 1.569, 1.535, 2.246, 0.835, 0.633, 0.483, 0.286, 3.341, 3.737, 8.262, 1.595, 0.499, 34.752, 7.908, 3.276, 0.666, 0.209
1629046917.0591, 33.138, 8.715, 4.26, 0.96, 0.334, 0.992, 2.747, 1.596, 1.333, 1.581, 2.577, 1.063, 0.798, 0.448, 0.295, 3.056, 4.123, 9.211, 1.458, 0.547, 34.341, 7.993, 3.27, 0.729, 0.246
1629046917.1852, 41.814, 10.375, 4.61, 1.027, 0.346, 0.811, 2.73, 1.427, 1.076, 1.609, 2.956, 1.33, 1.037, 0.491, 0.301, 2.806, 4.002, 9.016, 1.228, 0.582, 32.488, 7.64, 3.151, 0.796, 0.288
1629046917.3114, 48.102, 11.327, 4.837, 1.116, 0.364, 0.76, 2.563, 1.282, 0.856, 1.577, 3.255, 1.548, 1.278, 0.586, 0.302, 2.671, 3.417, 7.799, 0.954, 0.599, 29.872, 6.99, 3.092, 0.867, 0.324
1629046917.4375, 50.437, 11.211, 5.003, 1.196, 0.377, 0.824, 2.312, 1.106, 0.725, 1.486, 3.382, 1.648, 1.447, 0.689, 0.295, 2.687, 2.604, 6.053, 0.71, 0.597, 27.254, 6.242, 3.24, 0.935, 0.348
1629046917.5636, 49.95, 10.337, 5.173, 1.234, 0.376, 0.973, 2.06, 0.902, 0.697, 1.369, 3.328, 1.613, 1.498, 0.759, 0.283, 2.764, 1.837, 4.358, 0.553, 0.577, 25.725, 5.698, 3.628, 0.982, 0.36
1629046917.6893, 50.125, 9.41, 5.304, 1.201, 0.361, 1.171, 1.87, 0.705, 0.737, 1.275, 3.125, 1.487, 1.442, 0.785, 0.268, 2.818, 1.29, 3.136, 0.496, 0.545, 26.688, 5.661, 4.119, 0.981, 0.36
1629046917.8156, 55.049, 9.111, 5.287, 1.095, 0.337, 1.344, 1.755, 0.552, 0.787, 1.236, 2.883, 1.352, 1.329, 0.796, 0.257, 2.747, 0.983, 2.484, 0.515, 0.508, 30.856, 6.296, 4.493, 0.919, 0.353
1629046917.9419, 68.282, 9.715, 5.046, 0.941, 0.311, 1.448, 1.693, 0.462, 0.803, 1.261, 2.645, 1.284, 1.222, 0.831, 0.252, 2.516, 0.818, 2.217, 0.579, 0.469, 39.053, 7.524, 4.573, 0.796, 0.343
1629046918.0681, 89.313, 10.895, 4.575, 0.775, 0.292, 1.42, 1.638, 0.425, 0.78, 1.34, 2.444, 1.307, 1.152, 0.911, 0.252, 2.17, 0.675, 2.057, 0.66, 0.433, 50.784, 9.013, 4.301, 0.646, 0.334
1629046918.1943, 112.533, 11.843, 3.942, 0.632, 0.285, 1.266, 1.563, 0.411, 0.761, 1.457, 2.301, 1.402, 1.103, 1.025, 0.256, 1.821, 0.548, 1.862, 0.736, 0.4, 62.588, 10.211, 3.745, 0.51, 0.329
1629046918.3202, 131.566, 11.808, 3.277, 0.539, 0.296, 1.017, 1.47, 0.404, 0.81, 1.603, 2.207, 1.544, 1.04, 1.135, 0.26, 1.58, 0.53, 1.644, 0.786, 0.374, 71.56, 10.634, 3.068, 0.429, 0.338
1629046918.4462, 139.671, 10.513, 2.702, 0.508, 0.323, 0.759, 1.356, 0.393, 1, 1.767, 2.157, 1.717, 0.931, 1.199, 0.262, 1.501, 0.667, 1.478, 0.815, 0.365, 74.583, 10.083, 2.423, 0.429, 0.365
1629046918.5725, 134.91, 8.332, 2.274, 0.548, 0.361, 0.556, 1.218, 0.384, 1.379, 1.922, 2.103, 1.881, 0.789, 1.201, 0.264, 1.548, 0.931, 1.48, 0.86, 0.385, 71.236, 8.775, 1.907, 0.531, 0.411
1629046918.6987, 116.477, 5.998, 1.992, 0.674, 0.4, 0.444, 1.071, 0.406, 1.924, 2.032, 2.021, 1.988, 0.647, 1.155, 0.268, 1.633, 1.241, 1.737, 0.958, 0.435, 61.262, 7.13, 1.559, 0.746, 0.467
1629046918.8249, 89.525, 4.294, 1.822, 0.89, 0.433, 0.406, 0.924, 0.493, 2.522, 2.058, 1.853, 1.99, 0.529, 1.093, 0.275, 1.648, 1.502, 2.254, 1.116, 0.505, 47.132, 5.629, 1.374, 1.057, 0.521
1629046918.9508, 62.387, 3.836, 1.682, 1.161, 0.454, 0.404, 0.801, 0.667, 3.013, 1.986, 1.598, 1.907, 0.453, 1.043, 0.286, 1.555, 1.679, 2.91, 1.305, 0.574, 33.079, 4.682, 1.295, 1.408, 0.558
1629046919.0765, 42.967, 4.734, 1.525, 1.415, 0.462, 0.419, 0.732, 0.945, 3.243, 1.832, 1.286, 1.777, 0.407, 1.009, 0.295, 1.363, 1.808, 3.487, 1.481, 0.62, 22.915, 4.425, 1.254, 1.709, 0.569
1629046919.2028, 35.142, 6.638, 1.36, 1.576, 0.46, 0.463, 0.746, 1.325, 3.137, 1.643, 1.007, 1.656, 0.365, 0.975, 0.3, 1.115, 1.919, 3.757, 1.599, 0.633, 18.502, 4.739, 1.204, 1.878, 0.555
1629046919.3291, 38.695, 9.06, 1.231, 1.606, 0.45, 0.584, 0.865, 1.772, 2.738, 1.483, 0.827, 1.602, 0.317, 0.933, 0.3, 0.871, 2.031, 3.602, 1.635, 0.616, 19.71, 5.425, 1.129, 1.883, 0.524
1629046919.4555, 48.274, 11.531, 1.197, 1.512, 0.437, 0.802, 1.076, 2.221, 2.18, 1.391, 0.788, 1.648, 0.285, 0.895, 0.299, 0.709, 2.121, 3.078, 1.6, 0.586, 24.088, 6.272, 1.049, 1.753, 0.493
1629046919.5809, 58.339, 13.446, 1.288, 1.352, 0.427, 1.125, 1.338, 2.602, 1.634, 1.382, 0.874, 1.784, 0.297, 0.888, 0.302, 0.7, 2.131, 2.382, 1.534, 0.563, 29.131, 6.963, 0.99, 1.57, 0.476
1629046919.707, 63.818, 14.378, 1.48, 1.205, 0.425, 1.528, 1.607, 2.872, 1.232, 1.462, 1.043, 1.942, 0.359, 0.932, 0.313, 0.898, 2.03, 1.818, 1.469, 0.561, 32.264, 7.278, 0.977, 1.434, 0.478
1629046919.8331, 63.214, 14.255, 1.692, 1.13, 0.433, 1.945, 1.854, 3.088, 1.022, 1.626, 1.241, 2.05, 0.461, 1.024, 0.331, 1.306, 1.863, 1.719, 1.403, 0.576, 32.589, 7.235, 1.019, 1.41, 0.494
1629046919.9593, 57.965, 13.618, 1.822, 1.133, 0.451, 2.294, 2.096, 3.397, 0.978, 1.86, 1.426, 2.099, 0.58, 1.131, 0.349, 1.894, 1.763, 2.366, 1.324, 0.595, 30.871, 7.289, 1.15, 1.504, 0.512
1629046920.0853, 50.594, 13.216, 1.796, 1.169, 0.475, 2.512, 2.374, 3.922, 1.032, 2.127, 1.597, 2.152, 0.688, 1.208, 0.363, 2.579, 1.888, 3.779, 1.233, 0.602, 28.316, 8.077, 1.401, 1.66, 0.524
1629046920.2114, 44.388, 13.782, 1.631, 1.179, 0.504, 2.629, 2.693, 4.668, 1.11, 2.376, 1.771, 2.275, 0.758, 1.212, 0.369, 3.288, 2.304, 5.643, 1.145, 0.589, 26.449, 10.124, 1.782, 1.803, 0.532
1629046920.3372, 41.737, 15.465, 1.405, 1.132, 0.541, 2.646, 3, 5.535, 1.207, 2.549, 1.978, 2.482, 0.791, 1.128, 0.374, 3.899, 2.924, 7.425, 1.087, 0.563, 26.651, 13.344, 2.24, 1.87, 0.545
1629046920.4631, 44.972, 17.536, 1.23, 1.05, 0.589, 2.632, 3.19, 6.268, 1.388, 2.608, 2.222, 2.704, 0.815, 0.985, 0.386, 4.359, 3.526, 8.565, 1.085, 0.535, 30.941, 16.794, 2.688, 1.839, 0.575
1629046920.5898, 55.957, 19.113, 1.16, 1.002, 0.647, 2.578, 3.159, 6.582, 1.764, 2.541, 2.439, 2.818, 0.86, 0.858, 0.412, 4.566, 3.87, 8.685, 1.158, 0.52, 41.13, 19.368, 3.005, 1.739, 0.627
