1628958732.9168, 17, 0, 4147.692, 4278.974, 4147.179, 4157.436, 4338.462, 0, 0, []
1628958732.9248, 18, 0, 4142.564, 4250.769, 4140, 4166.667, 4342.051, 0, 0, []
1628958732.9327, 19, 0, 4149.744, 4217.949, 4149.744, 4159.487, 4342.564, 0, 0, []
1628958732.9407, 20, 0, 4163.59, 4244.103, 4169.231, 4161.538, 4347.179, 0, 0, []
1628958732.9486, 21, 0, 4159.487, 4255.385, 4165.128, 4172.308, 4348.205, 0, 0, []
1628958732.9565, 22, 0, 4150.769, 4240.513, 4174.872, 4172.308, 4342.564, 0, 0, []
1628958732.9644, 23, 0, 4154.872, 4233.333, 4162.564, 4159.487, 4336.923, 0, 0, []
1628958732.9724, 24, 0, 4152.821, 4217.949, 4151.282, 4145.641, 4324.615, 0, 0, []
1628958732.9803, 25, 0, 4149.231, 4223.077, 4161.026, 4140, 4315.897, 0, 0, []
1628958732.9881, 26, 0, 4158.974, 4253.846, 4157.436, 4145.128, 4326.154, 0, 0, []
1628958732.9959, 27, 0, 4174.359, 4272.821, 4171.795, 4153.846, 4336.923, 0, 0, []
1628958733.0037, 28, 0, 4180.513, 4288.718, 4164.103, 4156.923, 4330.769, 0, 0, []
1628958733.0116, 29, 0, 4183.077, 4285.641, 4154.872, 4156.923, 4325.641, 0, 0, []
1628958733.0194, 30, 0, 4195.385, 4244.103, 4176.923, 4161.026, 4331.795, 0, 0, []
1628958733.0273, 31, 0, 4205.641, 4232.821, 4178.974, 4173.846, 4340.513, 0, 0, []
1628958733.035, 32, 0, 4197.949, 4247.692, 4180.513, 4178.462, 4335.385, 0, 0, []
1628958733.043, 33, 0, 4184.103, 4215.897, 4165.128, 4167.692, 4315.385, 0, 0, []
1628958733.0509, 34, 0, 4181.026, 4185.128, 4150.769, 4165.641, 4302.051, 0, 0, []
1628958733.0589, 35, 0, 4187.179, 4225.641, 4165.641, 4167.692, 4309.231, 0, 0, []
1628958733.0668, 36, 0, 4196.41, 4268.718, 4168.205, 4161.026, 4316.41, 0, 0, []
1628958733.0748, 37, 0, 4196.923, 4242.051, 4170.769, 4160, 4306.154, 0, 0, []
1628958733.0826, 38, 0, 4178.462, 4203.077, 4159.487, 4150.256, 4283.59, 0, 0, []
1628958733.0906, 39, 0, 4168.205, 4193.333, 4147.179, 4130.769, 4265.641, 0, 0, []
1628958733.0985, 40, 0, 4178.462, 4198.462, 4158.462, 4134.872, 4262.051, 0, 0, []
1628958733.1065, 41, 0, 4185.641, 4226.667, 4149.744, 4153.846, 4264.103, 0, 0, []
1628958733.1144, 42, 0, 4189.231, 4243.077, 4154.359, 4157.436, 4265.128, 0, 0, []
1628958733.1223, 43, 0, 4201.026, 4233.333, 4161.026, 4156.41, 4273.333, 0, 0, []
1628958733.1302, 44, 0, 4211.282, 4242.051, 4155.385, 4165.641, 4277.436, 0, 0, []
1628958733.138, 45, 0, 4214.872, 4245.128, 4165.641, 4159.487, 4269.231, 0, 0, []
1628958733.1459, 46, 0, 4212.308, 4233.846, 4153.333, 4145.128, 4258.462, 0, 0, []
1628958733.1537, 47, 0, 4206.667, 4246.154, 4154.359, 4150.256, 4256.41, 0, 0, []
1628958733.1615, 48, 0, 4205.641, 4271.795, 4170.769, 4156.41, 4263.077, 0, 0, []
1628958733.1693, 49, 0, 4205.641, 4292.821, 4167.179, 4152.821, 4263.077, 0, 0, []
1628958733.1772, 50, 0, 4198.974, 4306.154, 4172.821, 4149.231, 4253.333, 0, 0, []
1628958733.185, 51, 0, 4198.462, 4276.41, 4168.718, 4152.308, 4250.769, 0, 0, []
1628958733.1929, 52, 0, 4198.462, 4235.897, 4173.333, 4157.436, 4248.718, 0, 0, []
1628958733.2006, 53, 0, 4190.769, 4252.821, 4173.333, 4152.821, 4234.872, 0, 0, []
1628958733.2086, 54, 0, 4185.641, 4261.538, 4149.744, 4147.692, 4227.179, 0, 0, []
1628958733.2165, 55, 0, 4189.231, 4256.923, 4155.897, 4157.436, 4231.282, 0, 0, []
1628958733.2245, 56, 0, 4198.462, 4270.769, 4158.462, 4165.128, 4233.846, 0, 0, []
1628958733.2324, 57, 0, 4202.564, 4282.051, 4158.462, 4166.154, 4231.282, 0, 0, []
1628958733.2403, 58, 0, 4192.308, 4313.333, 4164.615, 4168.718, 4223.59, 0, 0, []
1628958733.2482, 59, 0, 4184.615, 4329.231, 4151.795, 4157.949, 4213.333, 0, 0, []
1628958733.2562, 60, 0, 4185.128, 4310.256, 4161.538, 4141.538, 4201.026, 0, 0, []
1628958733.2641, 61, 0, 4174.359, 4317.436, 4165.128, 4137.949, 4188.205, 0, 0, []
1628958733.2721, 62, 0, 4164.615, 4334.872, 4167.692, 4149.231, 4185.128, 0, 0, []
1628958733.2799, 63, 0, 4170.256, 4304.103, 4176.923, 4162.564, 4186.667, 0, 0, []
1628958733.2877, 64, 0, 4164.615, 4275.385, 4151.282, 4163.077, 4174.872, 450, 0, []
1628958733.2956, 65, 0, 4149.744, 4298.462, 4142.051, 4158.462, 4164.103, 450, 0, []
1628958733.3034, 66, 0, 4151.795, 4320, 4140, 4162.564, 4168.205, 16193, 0, []
1628958733.3113, 67, 0, 4160, 4300, 4137.436, 4172.308, 4173.333, 450, 0, []
1628958733.319, 68, 0, 4159.487, 4255.385, 4153.333, 4164.615, 4171.795, 16147, 0, []
1628958733.3269, 69, 0, 4163.077, 4261.026, 4156.41, 4151.282, 4169.744, 450, 0, []
1628958733.3347, 70, 0, 4169.744, 4316.41, 4182.564, 4163.077, 4172.821, 16090, 0, []
1628958733.3426, 71, 0, 4165.641, 4323.077, 4202.564, 4183.077, 4170.256, 450, 0, []
1628958733.3504, 72, 0, 4149.744, 4288.205, 4191.282, 4184.103, 4157.436, 450, 0, []
1628958733.3582, 73, 0, 4136.923, 4280.513, 4181.538, 4174.359, 4146.154, 16142, 0, []
1628958733.366, 74, 0, 4133.846, 4277.949, 4161.026, 4165.641, 4144.615, 450, 0, []
1628958733.374, 75, 0, 4125.128, 4255.385, 4159.487, 4156.41, 4135.385, 16132, 0, []
1628958733.3819, 76, 0, 4112.308, 4247.692, 4154.359, 4155.385, 4120.513, 450, 0, []
1628958733.3899, 77, 0, 4112.308, 4255.897, 4140, 4164.615, 4116.41, 450, 0, []
1628958733.3978, 78, 0, 4119.487, 4258.974, 4148.718, 4157.436, 4115.897, 450, 0, []
1628958733.4057, 79, 0, 4125.128, 4277.436, 4145.641, 4141.538, 4113.333, 16132, 0, []
1628958733.4136, 80, 0, 4138.462, 4283.077, 4165.128, 4151.795, 4118.974, 450, 0, []
1628958733.4216, 81, 0, 4155.385, 4260, 4195.897, 4174.359, 4133.846, 450, 0, []
1628958733.4295, 82, 0, 4156.923, 4264.615, 4197.436, 4191.282, 4137.436, 450, 0, []
1628958733.4373, 83, 0, 4144.103, 4275.385, 4195.385, 4192.821, 4118.974, 16132, 0, []
1628958733.4451, 84, 0, 4132.821, 4250.256, 4167.179, 4171.795, 4097.436, 450, 0, []
1628958733.4529, 85, 0, 4124.615, 4243.59, 4155.897, 4158.462, 4088.718, 450, 0, []
1628958733.4608, 86, 0, 4113.846, 4271.282, 4169.231, 4167.692, 4085.641, 450, 0, []
1628958733.4686, 87, 0, 4110.769, 4256.41, 4164.615, 4166.667, 4071.795, 16132, 0, []
1628958733.4765, 88, 0, 4118.462, 4233.846, 4166.154, 4149.744, 4063.077, 450, 0, []
1628958733.4842, 89, 0, 4118.462, 4264.103, 4145.641, 4147.692, 4070.256, 450, 0, []
1628958733.4921, 90, 0, 4108.205, 4265.128, 4133.846, 4150.769, 4071.795, 450, 0, []
1628958733.4999, 91, 0, 4108.205, 4248.205, 4151.282, 4138.462, 4063.59, 16132, 0, []
1628958733.5079, 92, 0, 4122.051, 4283.077, 4153.333, 4130.256, 4065.641, 450, 0, []
1628958733.5158, 93, 0, 4136.923, 4301.538, 4165.641, 4142.051, 4083.077, 450, 0, []
1628958733.5237, 94, 0, 4153.846, 4277.949, 4168.718, 4162.564, 4102.051, 450, 0, []
1628958733.5316, 95, 0, 4167.179, 4282.051, 4167.179, 4176.923, 4110.769, 16132, 0, []
1628958733.5396, 96, 0, 4157.949, 4302.564, 4164.103, 4174.359, 4094.359, 450, 0, []
1628958733.5475, 97, 0, 4134.359, 4272.308, 4138.462, 4168.718, 4068.205, 450, 0, []
1628958733.5555, 98, 0, 4126.154, 4237.436, 4151.795, 4171.795, 4067.692, 450, 0, []
1628958733.5633, 99, 0, 4132.308, 4265.641, 4164.103, 4170.769, 4076.923, 16132, 0, []
1628958733.5713, 100, 0, 4137.949, 4293.333, 4153.846, 4170.256, 4073.333, 450, 0, []
1628958733.5792, 101, 0, 4149.231, 4274.359, 4160, 4174.359, 4073.846, 450, 0, []
1628958733.5872, 102, 0, 4153.333, 4256.41, 4156.41, 4166.154, 4075.385, 450, 0, []
1628958733.5951, 103, 0, 4143.59, 4270.256, 4165.128, 4153.333, 4066.667, 16132, 0, []
1628958733.6028, 104, 0, 4147.692, 4270.769, 4164.615, 4160.513, 4064.103, 450, 0, []
1628958733.6107, 105, 0, 4167.692, 4257.949, 4163.59, 4183.077, 4083.59, 450, 0, []
1628958733.6185, 106, 0, 4182.564, 4273.846, 4187.179, 4198.974, 4105.128, 450, 0, []
1628958733.6264, 107, 0, 4193.333, 4290.256, 4176.41, 4200.513, 4109.231, 16132, 0, []
1628958733.6342, 108, 0, 4201.538, 4296.923, 4171.795, 4201.026, 4107.692, 450, 0, []
1628958733.642, 109, 0, 4204.615, 4294.359, 4178.462, 4200, 4109.744, 450, 0, []
1628958733.6498, 110, 0, 4198.462, 4295.385, 4168.205, 4193.846, 4103.59, 450, 0, []
1628958733.6577, 111, 0, 4181.538, 4295.897, 4164.103, 4184.103, 4082.051, 16132, 0, []
1628958733.6656, 112, 0, 4164.103, 4266.154, 4145.641, 4171.282, 4058.462, 450, 0, []
1628958733.6734, 113, 0, 4160, 4277.949, 4150.769, 4158.462, 4046.667, 450, 0, []
1628958733.6813, 114, 0, 4157.949, 4331.282, 4159.487, 4149.231, 4040, 450, 0, []
1628958733.6892, 115, 0, 4154.359, 4324.103, 4147.692, 4155.897, 4043.077, 16132, 0, []
1628958733.6971, 116, 0, 4170.256, 4273.333, 4157.436, 4176.41, 4062.051, 450, 0, []
1628958733.7051, 117, 0, 4196.923, 4277.436, 4155.385, 4196.923, 4079.487, 450, 0, []
1628958733.713, 118, 0, 4203.077, 4321.026, 4163.59, 4206.667, 4077.949, 450, 0, []
1628958733.721, 119, 0, 4201.026, 4334.359, 4177.949, 4204.615, 4073.333, 16132, 0, []
1628958733.7288, 120, 0, 4208.718, 4314.359, 4160, 4196.923, 4076.41, 450, 0, []
1628958733.7368, 121, 0, 4210.256, 4283.077, 4152.821, 4180.513, 4073.333, 450, 0, []
1628958733.7447, 122, 0, 4199.487, 4267.692, 4148.718, 4152.821, 4063.077, 450, 0, []
1628958733.7525, 123, 0, 4190.769, 4285.641, 4160.513, 4142.051, 4051.795, 16132, 0, []
1628958733.7604, 124, 0, 4189.231, 4301.026, 4182.564, 4158.974, 4047.179, 450, 0, []
1628958733.7681, 125, 0, 4191.795, 4274.872, 4172.821, 4173.333, 4052.308, 450, 0, []
1628958733.776, 126, 0, 4195.385, 4262.564, 4165.641, 4175.897, 4057.949, 450, 0, []
1628958733.7838, 127, 0, 4204.103, 4298.974, 4146.154, 4182.051, 4062.051, 16132, 0, []
1628958733.7917, 128, 0, 4215.385, 4326.154, 4137.949, 4189.744, 4065.641, 450, 0, []
1628958733.7995, 0, 0, 4222.564, 4320.513, 4151.795, 4186.667, 4068.718, 450, 0, []
1628958733.8073, 1, 0, 4227.692, 4332.308, 4138.462, 4176.923, 4073.333, 450, 0, []
1628958733.8151, 2, 0, 4233.333, 4355.385, 4133.333, 4173.333, 4079.487, 16193, 0, []
1628958733.8231, 3, 0, 4234.872, 4333.333, 4126.154, 4174.359, 4081.538, 450, 0, []
1628958733.831, 4, 0, 4229.231, 4309.744, 4131.282, 4182.051, 4075.897, 16152, 0, []
1628958733.839, 5, 0, 4220, 4329.231, 4161.538, 4187.179, 4067.179, 450, 0, []
1628958733.8468, 6, 0, 4212.308, 4349.231, 4154.359, 4172.821, 4058.974, 16090, 0, []
1628958733.8548, 7, 0, 4214.359, 4345.641, 4158.974, 4156.41, 4053.333, 450, 0, []
1628958733.8627, 8, 0, 4215.385, 4330.256, 4173.333, 4152.821, 4045.128, 450, 0, []
1628958733.8707, 9, 0, 4209.744, 4321.538, 4159.487, 4152.308, 4035.897, 16142, 0, []
1628958733.8786, 10, 0, 4209.744, 4333.333, 4145.641, 4152.821, 4037.949, 450, 0, []
1628958733.8865, 11, 0, 4215.385, 4352.821, 4133.846, 4170.769, 4045.128, 16188, 0, []
1628958733.8944, 12, 0, 4220, 4338.462, 4146.667, 4190.769, 4043.59, 450, 0, []
1628958733.9024, 13, 0, 4229.231, 4310.769, 4157.436, 4192.821, 4047.692, 450, 0, []
1628958733.9103, 14, 0, 4247.692, 4311.282, 4160.513, 4192.308, 4069.744, 450, 0, []
1628958733.9181, 15, 0, 4256.923, 4327.179, 4168.205, 4192.308, 4079.487, 16188, 0, []
1628958733.9259, 16, 0, 4240, 4339.487, 4143.077, 4175.385, 4061.538, 0, 0, []
1628958733.9337, 17, 0, 4221.538, 4324.615, 4142.564, 4151.795, 4044.103, 0, 0, []
1628958733.9416, 18, 0, 4225.128, 4308.718, 4160, 4149.231, 4047.692, 0, 0, []
1628958733.9494, 19, 0, 4234.359, 4322.051, 4156.41, 4156.923, 4056.923, 0, 0, []
1628958733.9573, 20, 0, 4235.385, 4328.718, 4169.231, 4155.897, 4058.462, 0, 0, []
1628958733.965, 21, 0, 4232.821, 4301.538, 4163.077, 4159.487, 4062.051, 0, 0, []
1628958733.9729, 22, 0, 4233.333, 4297.949, 4156.923, 4171.282, 4068.205, 0, 0, []
1628958733.9807, 23, 0, 4240, 4353.333, 4157.949, 4168.205, 4068.718, 0, 0, []
1628958733.9887, 24, 0, 4250.256, 4374.359, 4153.846, 4161.026, 4075.385, 0, 0, []
1628958733.9966, 25, 0, 4255.385, 4349.744, 4175.897, 4173.333, 4089.744, 0, 0, []
1628958734.0045, 26, 0, 4258.462, 4365.641, 4173.333, 4188.205, 4092.821, 0, 0, []
1628958734.0124, 27, 0, 4262.051, 4396.41, 4166.667, 4194.359, 4086.154, 0, 0, []
1628958734.0204, 28, 0, 4266.154, 4381.538, 4182.564, 4204.103, 4091.795, 0, 0, []
1628958734.0283, 29, 0, 4270.769, 4367.692, 4173.333, 4211.282, 4101.538, 0, 0, []
1628958734.0363, 30, 0, 4274.359, 4384.615, 4172.308, 4204.103, 4102.564, 0, 0, []
1628958734.0442, 31, 0, 4278.974, 4381.538, 4172.308, 4198.462, 4106.154, 0, 0, []
1628958734.0521, 32, 0, 4285.128, 4355.897, 4171.795, 4202.051, 4109.744, 0, 0, []
1628958734.06, 33, 0, 4277.436, 4354.359, 4168.205, 4194.359, 4105.128, 0, 0, []
1628958734.0678, 34, 0, 4268.718, 4371.795, 4137.436, 4174.872, 4103.59, 0, 0, []
1628958734.0757, 35, 0, 4273.846, 4365.128, 4145.641, 4173.846, 4106.154, 0, 0, []
1628958734.0835, 36, 0, 4272.308, 4351.282, 4165.128, 4180.513, 4100, 0, 0, []
1628958734.0913, 37, 0, 4262.051, 4379.487, 4171.795, 4180, 4096.41, 0, 0, []
1628958734.0991, 38, 0, 4266.667, 4404.103, 4182.564, 4186.667, 4104.615, 0, 0, []
1628958734.107, 39, 0, 4275.385, 4373.333, 4161.026, 4195.385, 4109.231, 0, 0, []
1628958734.1148, 40, 0, 4271.795, 4371.282, 4146.154, 4191.795, 4107.179, 0, 0, []
1628958734.1227, 41, 0, 4258.462, 4390.769, 4138.974, 4175.897, 4097.949, 0, 0, []
1628958734.1304, 42, 0, 4247.692, 4363.077, 4136.41, 4161.026, 4087.692, 0, 0, []
1628958734.1384, 43, 0, 4254.872, 4342.564, 4154.872, 4163.077, 4094.872, 0, 0, []
1628958734.1463, 44, 0, 4274.359, 4352.821, 4153.846, 4182.051, 4116.41, 0, 0, []
1628958734.1543, 45, 0, 4281.538, 4349.744, 4155.385, 4192.308, 4121.538, 0, 0, []
1628958734.1622, 46, 0, 4276.41, 4339.487, 4154.872, 4185.641, 4112.821, 0, 0, []
1628958734.1701, 47, 0, 4277.436, 4351.282, 4148.718, 4181.538, 4110.256, 0, 0, []
1628958734.178, 48, 0, 4275.385, 4366.154, 4160, 4172.308, 4111.282, 0, 0, []
1628958734.186, 49, 0, 4264.103, 4347.179, 4145.641, 4163.077, 4103.59, 0, 0, []
1628958734.1939, 50, 0, 4266.667, 4313.333, 4138.974, 4180.513, 4100.513, 0, 0, []
1628958734.2019, 51, 0, 4281.538, 4326.667, 4144.103, 4202.564, 4115.385, 0, 0, []
1628958734.2097, 52, 0, 4281.026, 4347.179, 4139.487, 4196.41, 4125.641, 0, 0, []
1628958734.2175, 53, 0, 4272.308, 4325.128, 4155.385, 4184.615, 4126.154, 0, 0, []
1628958734.2254, 54, 0, 4281.538, 4328.205, 4152.308, 4184.615, 4131.795, 0, 0, []
1628958734.2332, 55, 0, 4289.744, 4348.718, 4148.718, 4179.487, 4138.974, 0, 0, []
1628958734.2411, 56, 0, 4282.564, 4357.949, 4147.179, 4169.231, 4137.949, 0, 0, []
1628958734.2488, 57, 0, 4280, 4376.923, 4131.795, 4171.282, 4135.897, 0, 0, []
1628958734.2567, 58, 0, 4279.487, 4374.872, 4147.692, 4178.974, 4128.205, 0, 0, []
1628958734.2645, 59, 0, 4275.385, 4358.974, 4153.846, 4177.949, 4120, 0, 0, []
1628958734.2724, 60, 0, 4276.41, 4378.974, 4153.846, 4175.897, 4128.718, 0, 0, []
1628958734.2802, 61, 0, 4281.538, 4389.231, 4155.385, 4172.308, 4136.923, 0, 0, []
1628958734.288, 62, 0, 4286.667, 4361.538, 4137.949, 4169.231, 4138.462, 0, 0, []
1628958734.2958, 63, 0, 4293.333, 4350.769, 4150.769, 4178.974, 4149.744, 0, 0, []
1628958734.3038, 64, 0, 4298.462, 4354.872, 4157.949, 4187.179, 4158.974, 450, 0, []
1628958734.3117, 65, 0, 4300, 4349.744, 4150.769, 4190.256, 4155.385, 450, 0, []
1628958734.3197, 66, 0, 4298.462, 4363.077, 4146.667, 4194.872, 4155.897, 16193, 0, []
1628958734.3275, 67, 0, 4286.667, 4398.974, 4121.538, 4186.154, 4151.795, 450, 0, []
1628958734.3355, 68, 0, 4270.769, 4409.231, 4117.436, 4170.769, 4137.436, 16151, 0, []
1628958734.3434, 69, 0, 4269.231, 4353.846, 4119.487, 4169.231, 4134.872, 450, 0, []
1628958734.3514, 70, 0, 4282.564, 4328.205, 4127.179, 4176.923, 4150.769, 16092, 0, []
1628958734.3593, 71, 0, 4294.359, 4366.154, 4151.282, 4185.641, 4171.795, 450, 0, []
1628958734.3672, 72, 0, 4305.128, 4354.359, 4142.051, 4199.487, 4190.769, 450, 0, []
1628958734.375, 73, 0, 4317.949, 4323.59, 4147.692, 4210.256, 4204.103, 16143, 0, []
1628958734.3828, 74, 0, 4317.949, 4337.949, 4153.333, 4201.026, 4200.513, 450, 0, []
1628958734.3907, 75, 0, 4308.718, 4353.333, 4147.179, 4189.744, 4187.179, 16194, 0, []
1628958734.3985, 76, 0, 4311.282, 4353.333, 4163.077, 4194.359, 4185.128, 450, 0, []
1628958734.4064, 77, 0, 4313.846, 4355.897, 4146.154, 4195.385, 4193.846, 450, 0, []
1628958734.4141, 78, 0, 4302.564, 4358.974, 4129.231, 4188.718, 4196.41, 450, 0, []
1628958734.422, 79, 0, 4305.128, 4353.333, 4135.385, 4188.205, 4196.41, 16194, 0, []
1628958734.4298, 80, 0, 4313.333, 4345.641, 4142.051, 4191.282, 4201.538, 450, 0, []
1628958734.4377, 81, 0, 4297.949, 4339.487, 4151.282, 4176.41, 4195.385, 450, 0, []
1628958734.4455, 82, 0, 4287.692, 4337.436, 4137.436, 4161.026, 4189.744, 450, 0, []
1628958734.4534, 83, 0, 4301.538, 4329.231, 4140.513, 4171.795, 4203.59, 16194, 0, []
1628958734.4613, 84, 0, 4315.385, 4331.795, 4147.179, 4187.179, 4224.615, 450, 0, []
1628958734.4693, 85, 0, 4326.154, 4340, 4143.077, 4187.692, 4236.41, 450, 0, []
1628958734.4772, 86, 0, 4347.179, 4313.333, 4165.641, 4192.821, 4250.256, 450, 0, []
1628958734.4852, 87, 0, 4365.128, 4308.718, 4168.205, 4211.795, 4272.821, 16194, 0, []
1628958734.493, 88, 0, 4370.769, 4333.846, 4170.256, 4225.641, 4284.103, 450, 0, []
1628958734.501, 89, 0, 4367.692, 4328.718, 4177.436, 4215.385, 4274.872, 450, 0, []
1628958734.5089, 90, 0, 4352.308, 4337.436, 4164.103, 4198.462, 4262.051, 450, 0, []
1628958734.5169, 91, 0, 4343.077, 4365.641, 4173.846, 4195.385, 4265.641, 16194, 0, []
1628958734.5248, 92, 0, 4343.077, 4348.718, 4174.359, 4190.769, 4266.667, 450, 0, []
1628958734.5326, 93, 0, 4330.769, 4348.205, 4169.231, 4181.026, 4249.231, 450, 0, []
1628958734.5405, 94, 0, 4318.974, 4375.385, 4175.385, 4175.385, 4242.564, 450, 0, []
1628958734.5483, 95, 0, 4332.821, 4363.077, 4174.359, 4186.154, 4261.026, 16194, 0, []
1628958734.5562, 96, 0, 4349.744, 4353.846, 4186.154, 4207.179, 4279.487, 450, 0, []
1628958734.564, 97, 0, 4355.897, 4353.846, 4172.308, 4211.795, 4283.59, 450, 0, []
1628958734.5718, 98, 0, 4365.641, 4326.667, 4158.462, 4202.051, 4291.282, 450, 0, []
1628958734.5796, 99, 0, 4375.385, 4322.051, 4171.795, 4204.103, 4306.154, 16194, 0, []
1628958734.5875, 100, 0, 4379.487, 4337.949, 4168.205, 4218.462, 4318.462, 450, 0, []
1628958734.5953, 101, 0, 4383.077, 4330.256, 4174.359, 4217.436, 4325.641, 450, 0, []
1628958734.6032, 102, 0, 4377.949, 4324.103, 4168.205, 4198.974, 4323.077, 450, 0, []
1628958734.6109, 103, 0, 4368.205, 4323.077, 4156.923, 4188.205, 4314.872, 16194, 0, []
1628958734.6189, 104, 0, 4357.949, 4320.513, 4169.231, 4185.128, 4304.103, 450, 0, []
1628958734.6268, 105, 0, 4342.051, 4345.128, 4163.077, 4178.462, 4295.897, 450, 0, []
1628958734.6348, 106, 0, 4333.846, 4360, 4162.564, 4180.513, 4296.923, 450, 0, []
1628958734.6427, 107, 0, 4340.513, 4327.692, 4155.897, 4189.231, 4301.026, 16194, 0, []
1628958734.6505, 108, 0, 4347.179, 4319.487, 4149.231, 4190.256, 4302.564, 450, 0, []
1628958734.6584, 109, 0, 4354.359, 4357.949, 4166.667, 4189.231, 4308.718, 450, 0, []
1628958734.6662, 110, 0, 4367.179, 4364.103, 4156.923, 4197.949, 4322.051, 450, 0, []
1628958734.6742, 111, 0, 4376.41, 4343.59, 4155.897, 4208.205, 4333.846, 16194, 0, []
1628958734.6821, 112, 0, 4381.538, 4364.103, 4165.641, 4202.051, 4341.026, 450, 0, []
1628958734.69, 113, 0, 4380, 4373.846, 4159.487, 4185.641, 4335.385, 450, 0, []
1628958734.6977, 114, 0, 4370.769, 4344.103, 4169.231, 4178.974, 4325.641, 450, 0, []
1628958734.7056, 115, 0, 4366.154, 4356.923, 4168.205, 4179.487, 4326.667, 16194, 0, []
1628958734.7134, 116, 0, 4362.564, 4371.282, 4169.744, 4174.359, 4325.641, 450, 0, []
1628958734.7213, 117, 0, 4355.897, 4348.205, 4163.077, 4165.128, 4319.487, 450, 0, []
1628958734.7291, 118, 0, 4357.436, 4348.205, 4149.231, 4166.667, 4324.615, 450, 0, []
1628958734.7369, 119, 0, 4369.744, 4350.256, 4166.154, 4175.897, 4333.333, 16194, 0, []
1628958734.7447, 120, 0, 4377.436, 4326.154, 4161.026, 4181.538, 4340, 450, 0, []
1628958734.7526, 121, 0, 4385.128, 4308.718, 4163.59, 4186.154, 4355.385, 450, 0, []
1628958734.7604, 122, 0, 4391.795, 4312.308, 4173.333, 4193.846, 4363.59, 450, 0, []
1628958734.7684, 123, 0, 4382.564, 4332.308, 4150.769, 4190.769, 4351.795, 16194, 0, []
1628958734.7762, 124, 0, 4375.385, 4345.641, 4148.718, 4180, 4345.641, 450, 0, []
1628958734.7842, 125, 0, 4380.513, 4297.436, 4141.538, 4175.897, 4353.333, 450, 0, []
1628958734.7921, 126, 0, 4389.231, 4258.974, 4135.897, 4179.487, 4358.974, 450, 0, []
1628958734.8001, 127, 0, 4398.462, 4304.103, 4154.359, 4179.487, 4362.564, 16194, 0, []
1628958734.808, 128, 0, 4403.59, 4320, 4167.692, 4182.564, 4364.103, 450, 0, []
1628958734.8159, 0, 0, 4393.846, 4286.154, 4181.538, 4190.769, 4363.077, 450, 0, []
1628958734.8238, 1, 0, 4387.179, 4310.769, 4172.821, 4190.769, 4366.154, 450, 0, []
1628958734.8318, 2, 0, 4402.051, 4347.692, 4171.282, 4188.205, 4375.385, 16186, 0, []
1628958734.8397, 3, 0, 4411.282, 4319.487, 4182.051, 4191.282, 4387.692, 450, 0, []
1628958734.8477, 4, 0, 4405.641, 4293.846, 4165.641, 4194.872, 4393.846, 16151, 0, []
1628958734.8555, 5, 0, 4413.333, 4318.462, 4173.846, 4200, 4400, 450, 0, []
1628958734.8633, 6, 0, 4438.462, 4347.179, 4186.154, 4207.692, 4418.974, 16086, 0, []
1628958734.8712, 7, 0, 4450.256, 4340, 4185.128, 4211.282, 4434.359, 450, 0, []
1628958734.879, 8, 0, 4436.41, 4311.795, 4191.282, 4204.103, 4424.615, 450, 0, []
1628958734.8869, 9, 0, 4415.385, 4309.744, 4174.359, 4195.897, 4405.641, 16143, 0, []
1628958734.8946, 10, 0, 4402.564, 4329.231, 4170.256, 4190.769, 4393.846, 450, 0, []
1628958734.9025, 11, 0, 4407.692, 4315.385, 4167.692, 4181.538, 4397.436, 16192, 0, []
1628958734.9103, 12, 0, 4415.385, 4290.256, 4156.41, 4174.359, 4409.231, 450, 0, []
1628958734.9183, 13, 0, 4408.718, 4318.462, 4166.154, 4176.41, 4412.308, 450, 0, []
1628958734.9262, 14, 0, 4414.359, 4341.538, 4167.692, 4183.077, 4418.462, 450, 0, []
1628958734.9341, 15, 0, 4438.462, 4302.051, 4183.077, 4195.385, 4437.949, 16192, 0, []
1628958734.942, 16, 0, 4449.231, 4290.769, 4189.231, 4206.667, 4449.231, 0, 0, []
1628958734.95, 17, 0, 4444.103, 4332.821, 4171.282, 4209.231, 4444.103, 0, 0, []
1628958734.9579, 18, 0, 4442.564, 4338.462, 4170.769, 4196.923, 4437.436, 0, 0, []
1628958734.9659, 19, 0, 4437.436, 4321.538, 4154.359, 4185.128, 4433.333, 0, 0, []
1628958734.9737, 20, 0, 4426.667, 4319.487, 4158.462, 4187.692, 4431.795, 0, 0, []
1628958734.9817, 21, 0, 4422.564, 4291.282, 4177.436, 4185.128, 4430.769, 0, 0, []
1628958734.9896, 22, 0, 4421.026, 4268.718, 4171.795, 4181.538, 4426.667, 0, 0, []
1628958734.9974, 23, 0, 4418.974, 4285.641, 4179.487, 4191.795, 4425.641, 0, 0, []
1628958735.0053, 24, 0, 4415.385, 4288.718, 4172.821, 4195.897, 4425.641, 0, 0, []
1628958735.0131, 25, 0, 4412.821, 4260.513, 4162.564, 4188.205, 4424.615, 0, 0, []
1628958735.0209, 26, 0, 4415.897, 4232.308, 4157.949, 4184.103, 4426.667, 0, 0, []
1628958735.0287, 27, 0, 4414.359, 4234.359, 4148.205, 4185.128, 4425.641, 0, 0, []
1628958735.0366, 28, 0, 4412.821, 4244.103, 4165.641, 4191.282, 4425.128, 0, 0, []
