Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630403276.0592, 8.422, 4.414, 2.17, 2.548, 0.711, 85.241, 25.655, 24.542, 12.94, 5.856, 3.061, 2.188, 2.468, 1.063, 0.53, 4.369, 4.695, 2.647, 1.594, 0.521, 7.781, 3.496, 2.922, 1.412, 0.683
1630403276.1844, 8.4, 3.333, 1.816, 2.355, 0.666, 63.395, 24.206, 19.268, 13.052, 5.648, 3.272, 2.239, 2.096, 1.066, 0.524, 4.502, 4.566, 2.524, 1.752, 0.473, 7.743, 3.133, 2.53, 1.474, 0.658
1630403276.3097, 7.691, 2.551, 1.387, 2.032, 0.588, 46.54, 23.458, 14.759, 12.403, 5.504, 3.175, 2.151, 1.787, 1.012, 0.504, 4.46, 4.337, 2.354, 1.816, 0.414, 7.222, 2.802, 2.14, 1.518, 0.606
1630403276.4349, 6.749, 2.229, 1.079, 1.659, 0.492, 35.421, 22.597, 11.614, 11.306, 5.348, 2.839, 1.971, 1.689, 0.914, 0.476, 4.35, 4.059, 2.201, 1.745, 0.352, 6.353, 2.607, 1.944, 1.516, 0.535
1630403276.5604, 6.248, 2.326, 1.076, 1.323, 0.401, 28.071, 21.087, 9.895, 10.318, 5.132, 2.408, 1.782, 1.822, 0.797, 0.447, 4.441, 3.85, 2.12, 1.558, 0.302, 5.621, 2.587, 2.105, 1.463, 0.461
1630403276.6856, 6.564, 2.668, 1.401, 1.097, 0.332, 23.801, 19.219, 9.383, 9.829, 4.865, 2.02, 1.674, 2.067, 0.685, 0.423, 4.863, 3.806, 2.102, 1.319, 0.276, 5.342, 2.727, 2.61, 1.374, 0.397
1630403276.8108, 7.699, 3.053, 1.932, 1.008, 0.294, 23.085, 17.58, 9.942, 9.89, 4.611, 1.76, 1.689, 2.251, 0.595, 0.405, 5.642, 3.942, 2.092, 1.091, 0.274, 5.709, 2.969, 3.264, 1.277, 0.354
1630403276.9361, 9.043, 3.341, 2.488, 1.05, 0.285, 27.116, 16.458, 11.629, 10.277, 4.451, 1.636, 1.788, 2.245, 0.533, 0.388, 6.521, 4.179, 2.022, 0.921, 0.289, 6.449, 3.227, 3.852, 1.205, 0.332
1630403277.0613, 10.023, 3.451, 2.899, 1.178, 0.296, 34.099, 15.874, 14.126, 10.552, 4.436, 1.648, 1.889, 2.021, 0.504, 0.367, 7.227, 4.365, 1.854, 0.82, 0.309, 7.364, 3.414, 4.21, 1.18, 0.329
1630403277.1866, 10.187, 3.378, 3.072, 1.315, 0.317, 42.654, 15.773, 16.952, 10.469, 4.551, 1.844, 1.957, 1.649, 0.51, 0.34, 7.456, 4.34, 1.6, 0.774, 0.325, 8.121, 3.469, 4.252, 1.186, 0.337
1630403277.3118, 9.721, 3.165, 2.976, 1.379, 0.338, 51.941, 16.531, 19.725, 10.136, 4.688, 2.279, 1.986, 1.245, 0.541, 0.31, 7.136, 4.029, 1.31, 0.751, 0.334, 8.884, 3.39, 4.005, 1.191, 0.35
1630403277.4371, 9.081, 2.903, 2.649, 1.324, 0.356, 60.954, 18.429, 21.978, 9.867, 4.712, 2.942, 1.975, 0.916, 0.582, 0.284, 6.322, 3.48, 1.068, 0.734, 0.339, 9.741, 3.23, 3.575, 1.177, 0.368
1630403277.5625, 8.73, 2.743, 2.213, 1.165, 0.371, 68.031, 21.616, 23.442, 9.935, 4.541, 3.689, 1.921, 0.718, 0.613, 0.272, 5.262, 2.837, 0.961, 0.718, 0.346, 10.701, 3.133, 3.165, 1.14, 0.391
1630403277.6876, 8.896, 2.846, 1.853, 0.961, 0.39, 71.659, 26.488, 24.441, 10.43, 4.202, 4.286, 1.822, 0.641, 0.625, 0.277, 4.254, 2.275, 1.08, 0.711, 0.358, 11.55, 3.28, 3.006, 1.089, 0.418
1630403277.8129, 9.391, 3.277, 1.695, 0.785, 0.417, 70.463, 33.683, 25.664, 11.106, 3.83, 4.518, 1.677, 0.638, 0.617, 0.296, 3.51, 1.882, 1.44, 0.718, 0.374, 11.924, 3.764, 3.217, 1.039, 0.446
1630403277.9382, 9.776, 3.948, 1.767, 0.69, 0.454, 64.888, 43.217, 27.528, 11.568, 3.558, 4.281, 1.484, 0.671, 0.601, 0.319, 3.064, 1.639, 1.963, 0.745, 0.388, 11.54, 4.524, 3.757, 1.005, 0.47
1630403278.0634, 9.709, 4.652, 2.001, 0.696, 0.495, 56.37, 54.002, 29.808, 11.441, 3.442, 3.641, 1.254, 0.726, 0.591, 0.34, 2.893, 1.47, 2.505, 0.793, 0.394, 10.286, 5.345, 4.439, 0.996, 0.483
1630403278.1887, 9.164, 5.143, 2.293, 0.795, 0.533, 46.232, 63.906, 31.747, 10.609, 3.462, 2.825, 1, 0.784, 0.587, 0.354, 3.042, 1.31, 2.932, 0.868, 0.391, 8.447, 5.935, 5.033, 1.021, 0.481
1630403278.3139, 8.349, 5.213, 2.521, 0.959, 0.556, 37.102, 70.4, 32.655, 9.264, 3.551, 2.091, 0.753, 0.822, 0.582, 0.364, 3.667, 1.144, 3.158, 0.979, 0.382, 6.535, 6.034, 5.326, 1.077, 0.473
1630403278.4391, 7.821, 4.821, 2.585, 1.15, 0.559, 31.331, 71.577, 32.138, 7.755, 3.647, 1.662, 0.558, 0.821, 0.565, 0.375, 4.841, 1.022, 3.19, 1.14, 0.376, 5.177, 5.594, 5.201, 1.148, 0.468
1630403278.5644, 7.923, 4.163, 2.471, 1.321, 0.543, 33.072, 66.968, 30.658, 6.474, 3.728, 1.568, 0.446, 0.772, 0.527, 0.388, 6.343, 1.014, 3.12, 1.356, 0.379, 4.761, 4.823, 4.703, 1.215, 0.478
1630403278.6897, 8.541, 3.563, 2.24, 1.43, 0.52, 42.72, 58.01, 29.096, 5.699, 3.807, 1.678, 0.422, 0.684, 0.468, 0.401, 7.734, 1.165, 3.053, 1.595, 0.392, 5.149, 4.073, 4.009, 1.261, 0.508
1630403278.815, 9.226, 3.274, 1.981, 1.453, 0.505, 58.99, 47.728, 28.347, 5.483, 3.914, 1.781, 0.466, 0.575, 0.4, 0.406, 8.563, 1.453, 3.043, 1.798, 0.41, 5.842, 3.656, 3.32, 1.272, 0.557
1630403278.9402, 9.505, 3.33, 1.741, 1.391, 0.51, 78.23, 39.562, 28.623, 5.698, 4.079, 1.744, 0.551, 0.47, 0.341, 0.399, 8.671, 1.792, 3.052, 1.908, 0.425, 6.358, 3.676, 2.768, 1.244, 0.612
1630403279.0655, 9.215, 3.55, 1.522, 1.27, 0.536, 95.333, 35.594, 29.046, 6.234, 4.346, 1.592, 0.65, 0.384, 0.309, 0.376, 8.225, 2.071, 2.967, 1.883, 0.429, 6.553, 3.984, 2.368, 1.179, 0.663
1630403279.1906, 8.509, 3.684, 1.303, 1.13, 0.571, 106.08, 35.133, 28.166, 7.125, 4.734, 1.401, 0.731, 0.321, 0.314, 0.345, 7.535, 2.182, 2.697, 1.718, 0.423, 6.425, 4.321, 2.025, 1.073, 0.698
1630403279.3159, 7.757, 3.572, 1.079, 1.012, 0.596, 108.355, 36.421, 25.173, 8.445, 5.255, 1.286, 0.771, 0.279, 0.353, 0.317, 6.959, 2.079, 2.262, 1.452, 0.41, 6.279, 4.459, 1.655, 0.936, 0.713
1630403279.4412, 7.377, 3.242, 0.882, 0.952, 0.598, 103.866, 37.966, 20.523, 10.109, 5.904, 1.357, 0.778, 0.258, 0.412, 0.299, 6.71, 1.808, 1.783, 1.148, 0.395, 6.582, 4.316, 1.267, 0.794, 0.71
1630403279.5665, 7.551, 2.841, 0.734, 0.957, 0.575, 95.791, 39.28, 15.43, 11.858, 6.623, 1.626, 0.774, 0.263, 0.474, 0.295, 6.8, 1.501, 1.433, 0.868, 0.382, 7.605, 3.968, 0.919, 0.672, 0.693
1630403279.6917, 8.014, 2.515, 0.639, 1.01, 0.54, 87.028, 40.735, 11.412, 13.292, 7.269, 1.997, 0.788, 0.292, 0.522, 0.304, 7.02, 1.33, 1.357, 0.651, 0.377, 9.152, 3.548, 0.653, 0.588, 0.669
1630403279.817, 8.287, 2.386, 0.595, 1.077, 0.513, 78.991, 42.631, 9.298, 14.028, 7.643, 2.309, 0.848, 0.351, 0.544, 0.318, 7.161, 1.456, 1.638, 0.52, 0.387, 10.66, 3.211, 0.499, 0.551, 0.644
1630403279.9422, 7.94, 2.462, 0.628, 1.14, 0.512, 71.698, 44.6, 8.773, 13.883, 7.6, 2.455, 0.963, 0.449, 0.542, 0.331, 7.122, 1.946, 2.244, 0.497, 0.42, 11.556, 3.046, 0.535, 0.583, 0.627
1630403280.0674, 7.155, 2.631, 0.766, 1.207, 0.541, 64.558, 45.791, 9.063, 13.022, 7.143, 2.485, 1.109, 0.593, 0.528, 0.339, 7.014, 2.696, 3.003, 0.596, 0.472, 11.329, 3.055, 0.821, 0.7, 0.624
1630403280.1927, 6.376, 2.804, 1.019, 1.288, 0.586, 57.572, 45.625, 9.443, 11.936, 6.421, 2.484, 1.244, 0.765, 0.522, 0.336, 6.932, 3.471, 3.666, 0.791, 0.535, 10.227, 3.198, 1.365, 0.885, 0.636
1630403280.3179, 6.071, 2.998, 1.382, 1.392, 0.625, 53.471, 44.035, 9.626, 11.235, 5.664, 2.542, 1.345, 0.938, 0.539, 0.32, 6.932, 4.048, 4.008, 1.021, 0.593, 8.874, 3.4, 2.096, 1.091, 0.653
1630403280.4432, 6.684, 3.333, 1.815, 1.517, 0.638, 56.972, 41.667, 9.6, 11.303, 5.077, 2.707, 1.412, 1.068, 0.585, 0.293, 7.196, 4.301, 3.902, 1.21, 0.633, 8.276, 3.599, 2.848, 1.258, 0.664
1630403280.5686, 8.169, 3.819, 2.209, 1.641, 0.614, 70.73, 39.256, 9.507, 12.077, 4.743, 2.985, 1.442, 1.109, 0.648, 0.262, 7.776, 4.177, 3.38, 1.296, 0.646, 8.754, 3.692, 3.403, 1.339, 0.654
1630403280.6939, 10.205, 4.338, 2.48, 1.723, 0.558, 92.345, 36.724, 9.351, 13.182, 4.679, 3.405, 1.454, 1.041, 0.704, 0.239, 8.75, 3.708, 2.611, 1.258, 0.631, 10.32, 3.579, 3.58, 1.311, 0.619
1630403280.8194, 12.048, 4.763, 2.599, 1.73, 0.488, 114.6, 33.403, 9.007, 14.225, 4.915, 3.903, 1.444, 0.883, 0.735, 0.234, 9.941, 3.071, 1.84, 1.127, 0.598, 12.027, 3.25, 3.334, 1.199, 0.564
1630403280.9452, 13.484, 4.993, 2.596, 1.658, 0.425, 129.202, 28.524, 8.343, 15.017, 5.522, 4.433, 1.404, 0.685, 0.733, 0.251, 11.357, 2.528, 1.336, 0.967, 0.561, 13.379, 2.828, 2.772, 1.071, 0.505
1630403281.071, 14.167, 4.979, 2.569, 1.558, 0.385, 130.979, 22.103, 7.41, 15.515, 6.544, 4.834, 1.337, 0.514, 0.707, 0.287, 12.776, 2.265, 1.236, 0.842, 0.527, 13.863, 2.526, 2.122, 1.012, 0.455
1630403281.1966, 14.308, 4.769, 2.588, 1.5, 0.371, 120.321, 15.743, 6.432, 15.688, 7.938, 5.029, 1.264, 0.42, 0.676, 0.331, 14.094, 2.336, 1.492, 0.78, 0.499, 13.713, 2.518, 1.598, 1.074, 0.423
1630403281.3221, 14.048, 4.499, 2.695, 1.543, 0.375, 102.627, 11.347, 5.677, 15.511, 9.53, 4.87, 1.216, 0.42, 0.657, 0.371, 14.925, 2.667, 1.933, 0.773, 0.47, 13.075, 2.834, 1.317, 1.259, 0.413
1630403281.448, 13.466, 4.287, 2.832, 1.68, 0.392, 83.629, 10.215, 5.359, 14.958, 10.998, 4.358, 1.213, 0.49, 0.665, 0.397, 14.927, 3.094, 2.354, 0.796, 0.438, 12.238, 3.353, 1.252, 1.512, 0.424
1630403281.574, 12.475, 4.171, 2.932, 1.849, 0.411, 67.772, 11.912, 5.448, 13.995, 11.956, 3.547, 1.236, 0.585, 0.709, 0.404, 13.867, 3.473, 2.617, 0.85, 0.405, 11.283, 3.849, 1.312, 1.753, 0.45
1630403281.7003, 10.886, 4.111, 2.945, 1.974, 0.426, 56.221, 14.851, 5.74, 12.613, 12.13, 2.609, 1.243, 0.666, 0.788, 0.392, 11.82, 3.68, 2.644, 0.961, 0.376, 10.052, 4.127, 1.413, 1.927, 0.477
1630403281.8261, 8.936, 4.109, 2.886, 1.989, 0.43, 47.715, 17.129, 5.973, 10.914, 11.482, 1.741, 1.199, 0.718, 0.888, 0.368, 9.199, 3.656, 2.464, 1.156, 0.353, 8.601, 4.085, 1.525, 2.001, 0.492
1630403281.9517, 6.774, 4.292, 2.799, 1.879, 0.423, 41.247, 17.72, 5.941, 9.196, 10.221, 1.133, 1.121, 0.738, 0.982, 0.339, 6.474, 3.416, 2.16, 1.437, 0.339, 6.869, 3.746, 1.677, 1.969, 0.486
1630403282.0777, 5.203, 4.8, 2.708, 1.688, 0.411, 36.653, 16.977, 5.649, 7.835, 8.694, 0.867, 1.063, 0.73, 1.042, 0.313, 4.262, 3.092, 1.818, 1.766, 0.332, 5.398, 3.392, 1.919, 1.848, 0.454
1630403282.204, 4.338, 5.676, 2.622, 1.489, 0.401, 35.134, 16.436, 5.525, 7.162, 7.263, 0.901, 1.093, 0.711, 1.05, 0.294, 2.844, 2.872, 1.5, 2.075, 0.334, 4.43, 3.463, 2.26, 1.664, 0.409
1630403282.3305, 4.567, 6.835, 2.547, 1.328, 0.403, 37.803, 17.794, 6.119, 7.399, 6.168, 1.147, 1.213, 0.693, 1.003, 0.281, 2.37, 2.917, 1.251, 2.289, 0.348, 4.203, 4.303, 2.624, 1.438, 0.37
1630403282.4565, 5.816, 8.061, 2.459, 1.217, 0.42, 45.245, 22.226, 7.731, 8.607, 5.511, 1.504, 1.367, 0.679, 0.913, 0.274, 2.628, 3.268, 1.077, 2.351, 0.379, 4.505, 5.991, 2.895, 1.196, 0.358
1630403282.5823, 7.775, 9.116, 2.336, 1.137, 0.451, 56.108, 29.86, 10.295, 10.572, 5.277, 1.893, 1.468, 0.674, 0.8, 0.271, 3.39, 3.824, 0.957, 2.247, 0.42, 5.242, 8.277, 2.99, 0.961, 0.383
1630403282.7083, 9.88, 9.811, 2.206, 1.066, 0.486, 67.194, 39.051, 13.225, 12.78, 5.376, 2.215, 1.458, 0.691, 0.69, 0.271, 4.359, 4.4, 0.895, 2.007, 0.458, 6.047, 10.601, 2.9, 0.769, 0.442
1630403282.8342, 11.522, 9.977, 2.131, 0.989, 0.515, 76.448, 47.059, 15.673, 14.513, 5.663, 2.372, 1.353, 0.746, 0.601, 0.274, 5.312, 4.785, 0.921, 1.689, 0.481, 6.757, 12.296, 2.693, 0.645, 0.512
1630403282.9606, 12.269, 9.515, 2.141, 0.902, 0.533, 82.125, 51.367, 16.671, 15.202, 5.981, 2.324, 1.225, 0.84, 0.545, 0.28, 5.958, 4.821, 1.048, 1.362, 0.484, 7.058, 12.856, 2.47, 0.593, 0.571
1630403283.0868, 12.111, 8.496, 2.256, 0.826, 0.543, 84.616, 50.907, 16.193, 14.674, 6.205, 2.089, 1.166, 0.977, 0.521, 0.292, 6.076, 4.45, 1.255, 1.078, 0.479, 6.816, 12.139, 2.322, 0.608, 0.606
1630403283.2125, 11.32, 7.133, 2.461, 0.786, 0.552, 83.848, 46.351, 14.952, 13.175, 6.264, 1.771, 1.224, 1.159, 0.518, 0.309, 5.61, 3.814, 1.518, 0.869, 0.478, 5.989, 10.429, 2.283, 0.681, 0.619
1630403283.3385, 10.444, 5.818, 2.725, 0.798, 0.568, 80.923, 39.624, 13.816, 11.214, 6.166, 1.494, 1.388, 1.39, 0.531, 0.332, 4.818, 3.18, 1.79, 0.744, 0.492, 4.941, 8.386, 2.318, 0.795, 0.624
1630403283.4647, 9.968, 4.949, 2.998, 0.851, 0.591, 76.2, 32.796, 13.343, 9.297, 5.994, 1.394, 1.595, 1.66, 0.553, 0.354, 4.12, 2.772, 2.002, 0.687, 0.516, 4.189, 6.821, 2.365, 0.926, 0.635
1630403283.5911, 10.381, 4.74, 3.209, 0.92, 0.616, 70.709, 27.394, 13.726, 7.731, 5.873, 1.555, 1.76, 1.938, 0.578, 0.369, 4.045, 2.655, 2.097, 0.679, 0.539, 4.164, 6.317, 2.339, 1.044, 0.656
1630403283.7173, 11.618, 5.206, 3.28, 0.974, 0.634, 64.488, 23.562, 14.729, 6.568, 5.887, 1.943, 1.849, 2.183, 0.598, 0.371, 4.93, 2.743, 2.07, 0.713, 0.546, 5.227, 7.033, 2.195, 1.125, 0.682
1630403283.8431, 13.478, 6.136, 3.167, 0.995, 0.634, 58.679, 21.838, 15.864, 5.688, 6.016, 2.415, 1.896, 2.331, 0.606, 0.358, 6.72, 2.877, 1.995, 0.803, 0.534, 7.05, 8.677, 1.965, 1.154, 0.699
1630403283.9691, 15.214, 7.126, 2.88, 0.984, 0.612, 54.5, 23.348, 16.819, 4.963, 6.162, 2.777, 1.966, 2.32, 0.596, 0.341, 8.967, 2.997, 1.978, 0.977, 0.51, 9.005, 10.655, 1.701, 1.139, 0.691
1630403284.0952, 16.136, 7.709, 2.485, 0.956, 0.573, 52.457, 28.619, 17.468, 4.462, 6.254, 2.88, 2.108, 2.13, 0.565, 0.33, 10.957, 3.109, 2.087, 1.243, 0.488, 10.321, 12.299, 1.454, 1.098, 0.656
1630403284.2215, 15.796, 7.601, 2.09, 0.93, 0.528, 53.166, 37.082, 17.661, 4.348, 6.319, 2.69, 2.326, 1.795, 0.513, 0.337, 12.022, 3.246, 2.351, 1.592, 0.481, 10.497, 13.141, 1.285, 1.054, 0.601
1630403284.3477, 14.179, 6.981, 1.763, 0.916, 0.486, 56.98, 46.762, 17.182, 4.711, 6.436, 2.28, 2.586, 1.416, 0.449, 0.365, 11.839, 3.498, 2.701, 1.994, 0.49, 9.491, 13.099, 1.233, 1.019, 0.54
1630403284.4734, 11.727, 6.348, 1.536, 0.921, 0.452, 62.701, 54.77, 15.913, 5.447, 6.659, 1.8, 2.797, 1.12, 0.39, 0.409, 10.517, 3.911, 3.037, 2.38, 0.509, 7.759, 12.457, 1.3, 0.999, 0.488
1630403284.5992, 9.034, 6.204, 1.397, 0.942, 0.425, 67.767, 58.442, 13.982, 6.264, 6.977, 1.427, 2.862, 0.998, 0.352, 0.454, 8.508, 4.426, 3.26, 2.661, 0.525, 6.037, 11.611, 1.452, 0.985, 0.45
1630403284.7251, 6.866, 6.77, 1.317, 0.972, 0.405, 68.811, 56.713, 11.732, 6.84, 7.284, 1.27, 2.726, 1.073, 0.349, 0.484, 6.476, 4.908, 3.319, 2.77, 0.531, 5.111, 10.839, 1.616, 0.964, 0.431
1630403284.8513, 5.774, 7.829, 1.27, 1.012, 0.394, 64.053, 50.461, 9.596, 6.992, 7.436, 1.376, 2.393, 1.276, 0.379, 0.493, 4.975, 5.227, 3.257, 2.69, 0.533, 5.362, 10.186, 1.728, 0.935, 0.434
1630403284.9779, 5.925, 8.832, 1.253, 1.071, 0.393, 54.263, 41.762, 8.111, 6.681, 7.34, 1.706, 1.921, 1.497, 0.424, 0.484, 4.224, 5.352, 3.18, 2.462, 0.541, 6.634, 9.495, 1.749, 0.92, 0.459
1630403285.104, 6.969, 9.186, 1.246, 1.161, 0.405, 42.485, 32.674, 7.557, 6.03, 7.001, 2.172, 1.407, 1.63, 0.46, 0.464, 4.151, 5.302, 3.18, 2.165, 0.561, 8.452, 8.587, 1.672, 0.943, 0.501
1630403285.23, 8.409, 8.655, 1.231, 1.277, 0.431, 31.91, 24.621, 7.903, 5.325, 6.544, 2.676, 0.956, 1.635, 0.482, 0.438, 4.558, 5.126, 3.259, 1.885, 0.595, 10.257, 7.488, 1.516, 1.015, 0.552
1630403285.3561, 9.855, 7.45, 1.21, 1.401, 0.469, 25.09, 18.182, 8.938, 4.91, 6.143, 3.116, 0.651, 1.542, 0.505, 0.409, 5.249, 4.834, 3.326, 1.695, 0.636, 11.694, 6.391, 1.317, 1.115, 0.596
1630403285.4826, 10.916, 6.033, 1.174, 1.499, 0.506, 21.266, 13.299, 10.305, 5.006, 5.905, 3.367, 0.515, 1.412, 0.551, 0.375, 5.931, 4.374, 3.248, 1.617, 0.67, 12.634, 5.564, 1.103, 1.199, 0.617
1630403285.6088, 11.334, 4.871, 1.123, 1.554, 0.53, 19.757, 10.042, 11.435, 5.577, 5.824, 3.347, 0.506, 1.299, 0.626, 0.338, 6.334, 3.732, 2.954, 1.633, 0.686, 13.006, 5.14, 0.884, 1.23, 0.605
1630403285.735, 10.998, 4.209, 1.078, 1.564, 0.531, 18.955, 8.666, 12.017, 6.383, 5.807, 3.018, 0.551, 1.216, 0.719, 0.306, 6.259, 2.99, 2.471, 1.689, 0.675, 12.8, 4.993, 0.689, 1.204, 0.56
1630403285.8608, 10.025, 3.972, 1.05, 1.549, 0.511, 18.08, 9.19, 12.092, 7.106, 5.744, 2.468, 0.625, 1.145, 0.802, 0.29, 5.717, 2.326, 1.963, 1.739, 0.642, 12.055, 4.859, 0.539, 1.158, 0.495
1630403285.9869, 8.484, 3.904, 1.054, 1.534, 0.491, 18.713, 11.424, 11.801, 7.488, 5.582, 1.825, 0.761, 1.071, 0.843, 0.295, 4.819, 1.9, 1.601, 1.759, 0.599, 10.808, 4.46, 0.451, 1.144, 0.437
1630403286.113, 6.823, 3.888, 1.099, 1.541, 0.502, 20.244, 15.096, 11.447, 7.459, 5.325, 1.251, 0.995, 0.99, 0.827, 0.322, 3.85, 1.819, 1.493, 1.768, 0.566, 9.199, 3.841, 0.442, 1.201, 0.409
1630403286.239, 5.339, 4.091, 1.19, 1.574, 0.561, 23.73, 19.568, 11.295, 7.166, 4.996, 0.844, 1.316, 0.902, 0.76, 0.361, 3.052, 2.066, 1.676, 1.794, 0.559, 7.568, 3.389, 0.508, 1.328, 0.422
1630403286.3651, 4.459, 4.774, 1.314, 1.62, 0.661, 27.088, 23.717, 11.401, 6.854, 4.628, 0.646, 1.648, 0.802, 0.662, 0.403, 2.565, 2.534, 2.13, 1.856, 0.578, 6.25, 3.519, 0.668, 1.485, 0.474
1630403286.4911, 4.222, 6.055, 1.447, 1.65, 0.775, 30.07, 26.363, 11.427, 6.704, 4.252, 0.635, 1.89, 0.692, 0.56, 0.436, 2.366, 3.07, 2.698, 1.941, 0.607, 5.459, 4.463, 0.922, 1.607, 0.544
1630403286.6169, 4.575, 7.723, 1.588, 1.646, 0.872, 30.078, 26.68, 10.991, 6.727, 3.897, 0.743, 1.97, 0.584, 0.474, 0.456, 2.323, 3.555, 3.196, 2.013, 0.622, 5.168, 6.043, 1.26, 1.642, 0.609
1630403286.743, 5.155, 9.325, 1.708, 1.608, 0.927, 27.679, 24.634, 9.806, 6.771, 3.578, 0.889, 1.875, 0.494, 0.41, 0.46, 2.287, 3.966, 3.526, 2.043, 0.607, 5.1, 7.821, 1.647, 1.582, 0.65
1630403286.8692, 5.8, 10.422, 1.77, 1.556, 0.932, 23.425, 20.94, 7.979, 6.656, 3.296, 1.016, 1.654, 0.436, 0.369, 0.448, 2.198, 4.345, 3.631, 2.003, 0.56, 4.943, 9.388, 1.989, 1.465, 0.657
1630403286.9955, 6.258, 10.83, 1.759, 1.515, 0.895, 19.407, 16.694, 5.992, 6.302, 3.032, 1.076, 1.424, 0.42, 0.346, 0.422, 2.143, 4.768, 3.507, 1.894, 0.494, 4.574, 10.558, 2.186, 1.347, 0.631
1630403287.1213, 6.561, 10.698, 1.682, 1.5, 0.832, 16.398, 12.882, 4.49, 5.763, 2.743, 1.061, 1.32, 0.452, 0.343, 0.388, 2.317, 5.31, 3.202, 1.733, 0.431, 4.105, 11.412, 2.209, 1.271, 0.58
1630403287.2472, 6.958, 10.395, 1.558, 1.503, 0.756, 16, 10.091, 4.028, 5.189, 2.404, 1.018, 1.43, 0.531, 0.358, 0.351, 2.902, 5.936, 2.879, 1.546, 0.391, 3.839, 12.154, 2.102, 1.246, 0.518
1630403287.3733, 7.719, 10.251, 1.407, 1.506, 0.676, 17.133, 8.519, 4.895, 4.702, 2.036, 0.998, 1.753, 0.641, 0.381, 0.322, 3.925, 6.477, 2.732, 1.361, 0.384, 4.016, 12.937, 1.941, 1.244, 0.457
1630403287.4997, 8.864, 10.369, 1.29, 1.484, 0.597, 18.832, 8.023, 7.013, 4.399, 1.707, 1.038, 2.192, 0.769, 0.404, 0.308, 5.208, 6.699, 2.872, 1.204, 0.404, 4.604, 13.739, 1.847, 1.229, 0.405
1630403287.6259, 10.203, 10.587, 1.294, 1.419, 0.526, 19.463, 8.317, 9.88, 4.305, 1.5, 1.153, 2.586, 0.89, 0.422, 0.31, 6.437, 6.431, 3.304, 1.099, 0.434, 5.328, 14.342, 1.948, 1.181, 0.369
1630403287.7521, 11.286, 10.598, 1.463, 1.309, 0.47, 18.413, 9.057, 12.78, 4.424, 1.492, 1.328, 2.784, 0.986, 0.435, 0.326, 7.281, 5.672, 3.902, 1.073, 0.457, 5.779, 14.436, 2.274, 1.1, 0.351
1630403287.878, 11.717, 10.289, 1.751, 1.163, 0.438, 16.109, 10.216, 14.991, 4.798, 1.712, 1.53, 2.708, 1.02, 0.444, 0.343, 7.533, 4.659, 4.456, 1.133, 0.464, 5.761, 13.933, 2.715, 0.998, 0.348
1630403288.0037, 11.322, 9.992, 2.069, 1.007, 0.429, 13.323, 12.02, 15.826, 5.402, 2.105, 1.722, 2.401, 0.963, 0.454, 0.353, 7.237, 3.908, 4.796, 1.263, 0.453, 5.596, 13.154, 3.078, 0.898, 0.357
1630403288.1299, 10.205, 10.268, 2.371, 0.867, 0.434, 11.835, 14.853, 15.093, 6.099, 2.543, 1.882, 1.999, 0.844, 0.469, 0.348, 6.58, 3.956, 4.92, 1.408, 0.426, 5.865, 12.626, 3.231, 0.812, 0.374
1630403288.2562, 8.649, 11.415, 2.676, 0.766, 0.44, 13.516, 18.923, 13.166, 6.669, 2.889, 1.999, 1.657, 0.717, 0.489, 0.33, 5.866, 5.013, 4.96, 1.503, 0.391, 7.008, 12.665, 3.218, 0.743, 0.399
1630403288.3824, 7.114, 13.205, 2.977, 0.717, 0.438, 19.198, 24.038, 10.819, 6.878, 3.06, 2.061, 1.466, 0.637, 0.507, 0.302, 5.336, 6.845, 5.053, 1.497, 0.357, 9.043, 13.167, 3.236, 0.698, 0.431
1630403288.508, 5.737, 14.899, 3.203, 0.717, 0.429, 27.205, 29.277, 8.831, 6.616, 3.054, 2.051, 1.413, 0.617, 0.516, 0.273, 5.007, 8.806, 5.237, 1.382, 0.332, 11.347, 13.623, 3.531, 0.673, 0.469
1630403288.634, 4.664, 15.607, 3.302, 0.744, 0.418, 35.128, 33.36, 7.647, 5.925, 2.93, 1.952, 1.457, 0.665, 0.505, 0.249, 4.813, 10.137, 5.459, 1.209, 0.321, 13.037, 13.462, 4.315, 0.671, 0.507
1630403288.7601, 3.765, 14.833, 3.239, 0.786, 0.411, 39.567, 35.267, 7.285, 4.997, 2.774, 1.762, 1.592, 0.79, 0.477, 0.238, 4.687, 10.333, 5.546, 1.074, 0.325, 13.372, 12.467, 5.566, 0.697, 0.536
1630403288.8866, 3.104, 12.726, 3.029, 0.836, 0.415, 39.107, 34.652, 7.383, 4.124, 2.669, 1.516, 1.838, 0.98, 0.453, 0.243, 4.599, 9.414, 5.323, 1.059, 0.339, 12.302, 10.941, 6.962, 0.753, 0.548
