Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632651939.9502, 2.673, 4.8, 1.602, 4.099, 0.745, 3.82, 3.359, 2.633, 2.86, 1.556, 3.07, 3.462, 1.885, 1.707, 1.132, 1.88, 4.32, 3.541, 3.55, 0.844, 5.5, 4.327, 2.618, 1.532, 1.035
1632651940.0766, 2.68, 3.783, 1.778, 4.3, 0.782, 3.513, 2.534, 2.613, 2.86, 1.776, 3.272, 3.538, 1.975, 2.011, 1.157, 1.92, 3.482, 3.891, 4.207, 0.863, 5.907, 3.099, 2.671, 1.948, 1.079
1632651940.2029, 2.762, 2.854, 1.93, 4.4, 0.856, 3.427, 1.785, 2.488, 3.042, 2.009, 3.489, 3.719, 1.99, 2.37, 1.191, 1.969, 2.721, 3.929, 4.747, 0.933, 6.087, 2.048, 2.731, 2.47, 1.12
1632651940.3288, 2.912, 2.223, 2.097, 4.306, 0.932, 3.512, 1.267, 2.309, 3.299, 2.202, 3.721, 3.909, 1.941, 2.638, 1.214, 2.052, 2.282, 3.728, 4.982, 1.005, 6.065, 1.502, 2.807, 3.001, 1.127
1632651940.4547, 3.065, 1.989, 2.254, 3.993, 0.985, 3.609, 1.027, 2.126, 3.469, 2.302, 3.888, 4.024, 1.83, 2.701, 1.216, 2.156, 2.229, 3.364, 4.823, 1.039, 5.831, 1.558, 2.851, 3.431, 1.088
1632651940.5808, 3.255, 2.085, 2.321, 3.495, 1.004, 3.65, 1.01, 1.968, 3.433, 2.277, 3.901, 4.021, 1.653, 2.515, 1.201, 2.283, 2.415, 2.887, 4.318, 1.025, 5.471, 2.045, 2.806, 3.687, 1.013
1632651940.7072, 3.447, 2.388, 2.245, 2.892, 0.997, 3.592, 1.123, 1.833, 3.199, 2.127, 3.681, 3.886, 1.429, 2.13, 1.185, 2.405, 2.636, 2.349, 3.626, 0.993, 5.066, 2.674, 2.631, 3.758, 0.934
1632651940.8335, 3.6, 2.763, 1.998, 2.284, 0.986, 3.471, 1.308, 1.691, 2.881, 1.886, 3.217, 3.584, 1.184, 1.666, 1.179, 2.501, 2.739, 1.788, 2.947, 0.99, 4.62, 3.167, 2.307, 3.691, 0.884
1632651940.9596, 3.617, 3.099, 1.619, 1.764, 0.992, 3.243, 1.55, 1.527, 2.64, 1.613, 2.613, 3.109, 0.954, 1.253, 1.189, 2.576, 2.683, 1.242, 2.426, 1.052, 4.113, 3.36, 1.866, 3.553, 0.88
1632651941.0855, 3.543, 3.312, 1.222, 1.37, 1.026, 2.956, 1.807, 1.358, 2.577, 1.368, 2.072, 2.511, 0.776, 0.965, 1.204, 2.676, 2.472, 0.796, 2.106, 1.181, 3.561, 3.224, 1.403, 3.409, 0.912
1632651941.2115, 3.381, 3.352, 0.943, 1.088, 1.071, 2.592, 2.013, 1.232, 2.679, 1.198, 1.775, 1.905, 0.654, 0.798, 1.212, 2.781, 2.146, 0.541, 1.953, 1.337, 3.068, 2.843, 1.038, 3.304, 0.947
1632651941.3377, 3.183, 3.194, 0.882, 0.887, 1.104, 2.162, 2.11, 1.202, 2.841, 1.11, 1.795, 1.414, 0.576, 0.704, 1.209, 2.843, 1.794, 0.525, 1.915, 1.458, 2.684, 2.363, 0.865, 3.242, 0.957
1632651941.4642, 3.024, 2.87, 1.112, 0.77, 1.108, 1.717, 2.103, 1.336, 2.961, 1.081, 2.052, 1.105, 0.521, 0.645, 1.194, 2.8, 1.515, 0.808, 1.973, 1.499, 2.477, 1.955, 0.961, 3.21, 0.934
1632651941.5902, 3, 2.467, 1.671, 0.771, 1.085, 1.378, 2.057, 1.693, 3.023, 1.084, 2.376, 0.977, 0.488, 0.608, 1.175, 2.646, 1.374, 1.449, 2.131, 1.448, 2.442, 1.742, 1.377, 3.196, 0.894
1632651941.7161, 3.125, 2.053, 2.513, 0.92, 1.058, 1.239, 2.026, 2.255, 3.069, 1.098, 2.587, 0.97, 0.509, 0.607, 1.167, 2.394, 1.361, 2.448, 2.386, 1.331, 2.532, 1.727, 2.112, 3.194, 0.864
1632651941.8421, 3.343, 1.7, 3.507, 1.215, 1.056, 1.331, 2.041, 2.92, 3.183, 1.117, 2.579, 1.011, 0.606, 0.663, 1.175, 2.098, 1.408, 3.693, 2.689, 1.197, 2.614, 1.831, 3.107, 3.186, 0.869
1632651941.9682, 3.524, 1.464, 4.445, 1.604, 1.093, 1.648, 2.103, 3.526, 3.415, 1.155, 2.372, 1.082, 0.768, 0.79, 1.187, 1.823, 1.442, 4.95, 2.96, 1.085, 2.593, 1.962, 4.226, 3.143, 0.915
1632651942.0943, 3.505, 1.384, 5.11, 2.009, 1.157, 2.047, 2.181, 3.904, 3.72, 1.224, 2.029, 1.202, 0.942, 0.983, 1.182, 1.635, 1.425, 5.923, 3.123, 1.013, 2.408, 2.058, 5.262, 3.043, 0.987
1632651942.2204, 3.252, 1.429, 5.329, 2.338, 1.218, 2.418, 2.204, 3.953, 3.971, 1.316, 1.722, 1.382, 1.064, 1.218, 1.143, 1.596, 1.333, 6.351, 3.129, 0.969, 2.124, 2.057, 5.969, 2.877, 1.056
1632651942.3463, 2.811, 1.508, 5.044, 2.51, 1.236, 2.674, 2.176, 3.727, 4.029, 1.405, 1.63, 1.594, 1.096, 1.452, 1.074, 1.706, 1.166, 6.117, 2.963, 0.929, 1.839, 1.915, 6.155, 2.679, 1.105
1632651942.472, 2.325, 1.544, 4.338, 2.499, 1.201, 2.964, 2.178, 3.391, 3.822, 1.467, 1.918, 1.798, 1.041, 1.64, 1.001, 1.894, 0.951, 5.302, 2.652, 0.88, 1.63, 1.642, 5.768, 2.513, 1.138
1632651942.5982, 1.931, 1.506, 3.413, 2.35, 1.142, 3.594, 2.261, 3.15, 3.379, 1.49, 2.644, 1.93, 0.941, 1.742, 0.957, 2.092, 0.728, 4.157, 2.254, 0.831, 1.552, 1.299, 4.912, 2.422, 1.174
1632651942.7247, 1.685, 1.395, 2.518, 2.148, 1.104, 4.908, 2.482, 3.238, 2.828, 1.48, 3.754, 1.923, 0.858, 1.747, 0.967, 2.327, 0.557, 2.999, 1.839, 0.794, 1.639, 0.987, 3.824, 2.426, 1.232
1632651942.8511, 1.569, 1.247, 1.862, 1.972, 1.111, 7.058, 2.899, 3.936, 2.346, 1.447, 5.075, 1.784, 0.842, 1.666, 1.032, 2.716, 0.508, 2.096, 1.471, 0.776, 1.904, 0.812, 2.784, 2.506, 1.317
1632651942.977, 1.502, 1.114, 1.551, 1.862, 1.163, 9.883, 3.681, 5.406, 2.077, 1.4, 6.337, 1.584, 0.901, 1.528, 1.128, 3.333, 0.62, 1.575, 1.2, 0.773, 2.335, 0.835, 2.003, 2.602, 1.412
1632651943.1031, 1.448, 1.053, 1.546, 1.84, 1.237, 12.878, 5.027, 7.602, 2.085, 1.354, 7.214, 1.432, 1.001, 1.38, 1.22, 4.111, 0.89, 1.4, 1.06, 0.772, 2.871, 1.053, 1.546, 2.653, 1.478
1632651943.2289, 1.466, 1.092, 1.708, 1.916, 1.301, 15.338, 7.061, 10.203, 2.335, 1.325, 7.471, 1.434, 1.084, 1.272, 1.273, 4.859, 1.258, 1.449, 1.059, 0.759, 3.411, 1.402, 1.351, 2.643, 1.473
1632651943.3552, 1.573, 1.226, 1.871, 2.077, 1.328, 16.587, 9.552, 12.642, 2.696, 1.326, 7.038, 1.625, 1.104, 1.227, 1.268, 5.254, 1.617, 1.585, 1.172, 0.727, 3.797, 1.792, 1.295, 2.616, 1.375
1632651943.4814, 1.754, 1.411, 1.939, 2.293, 1.306, 16.269, 11.887, 14.271, 3.026, 1.371, 6.051, 1.973, 1.04, 1.238, 1.208, 5.109, 1.871, 1.706, 1.376, 0.685, 3.926, 2.132, 1.3, 2.678, 1.198
1632651943.6075, 1.98, 1.581, 1.912, 2.5, 1.238, 14.899, 13.337, 14.667, 3.271, 1.466, 4.792, 2.376, 0.902, 1.268, 1.112, 4.497, 1.997, 1.745, 1.649, 0.655, 3.817, 2.359, 1.345, 2.915, 0.99
1632651943.7334, 2.22, 1.689, 1.881, 2.624, 1.141, 13.489, 13.552, 13.826, 3.508, 1.615, 3.558, 2.712, 0.728, 1.277, 1.002, 3.701, 2.03, 1.683, 1.948, 0.653, 3.543, 2.465, 1.489, 3.314, 0.811
1632651943.8593, 2.826, 1.845, 2.053, 2.613, 1.038, 13.057, 12.964, 12.127, 3.908, 1.826, 2.584, 2.887, 0.598, 1.239, 0.894, 3.118, 2.047, 1.568, 2.209, 0.686, 3.595, 2.572, 1.862, 3.753, 0.701
1632651943.9855, 4.643, 2.326, 2.602, 2.468, 0.961, 13.931, 12.449, 10.148, 4.598, 2.1, 1.967, 2.855, 0.583, 1.156, 0.805, 2.985, 2.103, 1.494, 2.383, 0.749, 4.828, 2.881, 2.54, 4.049, 0.669
1632651944.1116, 8.328, 3.395, 3.521, 2.252, 0.935, 15.668, 13.005, 8.435, 5.571, 2.416, 1.689, 2.638, 0.71, 1.056, 0.752, 3.253, 2.182, 1.531, 2.443, 0.826, 7.731, 3.548, 3.449, 4.066, 0.694
1632651944.2375, 13.716, 5.095, 4.628, 2.061, 0.964, 17.262, 15.098, 7.332, 6.701, 2.735, 1.65, 2.294, 0.967, 0.98, 0.748, 3.681, 2.216, 1.728, 2.397, 0.899, 11.951, 4.556, 4.402, 3.777, 0.742
1632651944.3637, 19.641, 7.148, 5.635, 1.971, 1.03, 17.668, 18.397, 6.915, 7.744, 3.002, 1.741, 1.912, 1.319, 0.949, 0.796, 3.929, 2.133, 2.084, 2.284, 0.958, 16.321, 5.677, 5.181, 3.273, 0.783
1632651944.4896, 24.288, 9.014, 6.28, 1.997, 1.098, 16.738, 21.703, 6.992, 8.441, 3.169, 1.902, 1.565, 1.716, 0.955, 0.883, 3.809, 1.928, 2.533, 2.144, 0.998, 19.377, 6.56, 5.621, 2.718, 0.797
1632651944.6157, 25.992, 10.119, 6.425, 2.094, 1.125, 15.124, 23.596, 7.271, 8.648, 3.225, 2.123, 1.297, 2.098, 0.966, 0.98, 3.372, 1.705, 2.937, 1.998, 1.017, 19.971, 6.902, 5.65, 2.272, 0.777
1632651944.7419, 24.154, 10.088, 6.107, 2.205, 1.089, 13.538, 23.135, 7.486, 8.403, 3.198, 2.348, 1.15, 2.403, 0.953, 1.054, 2.773, 1.578, 3.166, 1.863, 1.017, 17.861, 6.569, 5.342, 2.007, 0.731
1632651944.868, 19.371, 8.927, 5.47, 2.304, 1, 12.51, 20.228, 7.46, 7.886, 3.134, 2.501, 1.138, 2.567, 0.909, 1.08, 2.163, 1.611, 3.14, 1.753, 1, 13.684, 5.665, 4.856, 1.888, 0.676
1632651944.9943, 13.458, 7.046, 4.694, 2.421, 0.885, 12.397, 15.754, 7.275, 7.31, 3.069, 2.537, 1.249, 2.549, 0.87, 1.055, 1.677, 1.769, 2.859, 1.707, 0.968, 8.941, 4.501, 4.347, 1.83, 0.631
1632651945.1199, 8.233, 5.024, 3.919, 2.611, 0.777, 13.798, 11.238, 7.243, 6.82, 3.003, 2.509, 1.452, 2.357, 0.903, 0.997, 1.396, 1.951, 2.393, 1.761, 0.916, 4.979, 3.418, 3.9, 1.767, 0.615
1632651945.246, 4.885, 3.38, 3.219, 2.895, 0.701, 16.965, 8.091, 7.833, 6.444, 2.917, 2.509, 1.723, 2.033, 1.063, 0.937, 1.338, 2.085, 1.853, 1.921, 0.843, 2.631, 2.66, 3.523, 1.679, 0.637
1632651945.3722, 3.562, 2.391, 2.617, 3.229, 0.672, 21.933, 7.288, 9.24, 6.122, 2.805, 2.631, 2.069, 1.645, 1.351, 0.9, 1.472, 2.156, 1.358, 2.154, 0.757, 1.923, 2.297, 3.157, 1.607, 0.689
1632651945.4985, 3.608, 2.024, 2.115, 3.503, 0.683, 28.215, 8.914, 11.286, 5.756, 2.703, 2.909, 2.491, 1.279, 1.705, 0.892, 1.746, 2.178, 0.977, 2.37, 0.671, 2.294, 2.216, 2.737, 1.604, 0.75
1632651945.6243, 4.205, 2.06, 1.711, 3.594, 0.724, 34.036, 12.416, 13.394, 5.274, 2.675, 3.271, 2.973, 1.016, 2.021, 0.898, 2.11, 2.202, 0.718, 2.474, 0.605, 3.133, 2.222, 2.279, 1.693, 0.8
1632651945.7504, 5.178, 2.294, 1.41, 3.421, 0.78, 38.306, 17.169, 14.958, 4.714, 2.775, 3.629, 3.452, 0.898, 2.19, 0.893, 2.633, 2.265, 0.565, 2.406, 0.572, 4.482, 2.222, 1.849, 1.862, 0.824
1632651945.8765, 6.404, 2.567, 1.203, 3.02, 0.834, 40.127, 22.62, 15.671, 4.237, 3.017, 3.888, 3.834, 0.913, 2.153, 0.863, 3.365, 2.338, 0.49, 2.187, 0.578, 6.292, 2.184, 1.501, 2.071, 0.816
1632651946.0023, 7.974, 2.731, 1.128, 2.55, 0.873, 39.497, 28.305, 15.758, 4.172, 3.356, 4.046, 4.026, 1.025, 1.931, 0.817, 4.438, 2.36, 0.501, 1.915, 0.616, 8.667, 2.089, 1.3, 2.274, 0.782
1632651946.1287, 9.574, 2.705, 1.229, 2.2, 0.901, 37.35, 34.028, 15.703, 4.802, 3.704, 4.073, 3.953, 1.172, 1.607, 0.79, 5.669, 2.305, 0.625, 1.695, 0.67, 11.143, 1.931, 1.272, 2.423, 0.749
1632651946.2549, 10.907, 2.468, 1.463, 2.093, 0.934, 35.741, 39.606, 15.916, 6.178, 3.969, 4.003, 3.602, 1.282, 1.291, 0.817, 6.877, 2.181, 0.849, 1.582, 0.724, 13.198, 1.703, 1.322, 2.481, 0.748
1632651946.3809, 11.545, 2.062, 1.744, 2.247, 0.987, 36.219, 44.865, 16.851, 8.023, 4.092, 3.894, 3.074, 1.32, 1.067, 0.909, 7.682, 2.019, 1.133, 1.566, 0.768, 14.212, 1.402, 1.326, 2.449, 0.798
1632651946.5069, 11.153, 1.592, 1.956, 2.558, 1.061, 40.275, 49.138, 19.084, 9.971, 4.078, 3.806, 2.56, 1.281, 0.959, 1.039, 7.907, 1.85, 1.434, 1.588, 0.803, 13.762, 1.081, 1.23, 2.37, 0.894
1632651946.6328, 9.757, 1.19, 2, 2.863, 1.14, 48.423, 51.627, 23.277, 11.779, 3.991, 3.747, 2.252, 1.173, 0.933, 1.16, 7.454, 1.692, 1.72, 1.589, 0.837, 11.942, 0.81, 1.08, 2.285, 1.006
1632651946.7593, 7.616, 0.949, 1.878, 3.023, 1.193, 60.37, 52.907, 29.259, 13.336, 3.912, 3.725, 2.267, 1.015, 0.932, 1.232, 6.515, 1.547, 1.991, 1.546, 0.872, 9.213, 0.639, 0.966, 2.232, 1.09
1632651946.8855, 5.271, 0.897, 1.669, 2.976, 1.193, 74.143, 55.066, 36.455, 14.588, 3.901, 3.714, 2.592, 0.859, 0.921, 1.242, 5.326, 1.387, 2.262, 1.477, 0.901, 6.293, 0.6, 0.963, 2.228, 1.113
1632651947.0115, 3.247, 1.02, 1.52, 2.754, 1.131, 86.429, 59.665, 44.372, 15.588, 3.996, 3.68, 3.101, 0.778, 0.898, 1.204, 4.263, 1.214, 2.599, 1.42, 0.909, 3.869, 0.707, 1.103, 2.268, 1.068
1632651947.1373, 1.848, 1.294, 1.553, 2.457, 1.019, 93.839, 66.8, 52.606, 16.307, 4.2, 3.563, 3.61, 0.827, 0.882, 1.15, 3.467, 1.081, 3.049, 1.405, 0.887, 2.307, 0.952, 1.358, 2.324, 0.977
1632651947.2633, 1.104, 1.63, 1.784, 2.198, 0.888, 94.224, 74.699, 60.459, 16.619, 4.485, 3.324, 3.902, 1.006, 0.902, 1.121, 2.952, 1.086, 3.616, 1.443, 0.842, 1.559, 1.281, 1.676, 2.374, 0.89
1632651947.3896, 0.902, 1.933, 2.114, 2.066, 0.776, 87.61, 80.224, 67.194, 16.469, 4.803, 3.016, 3.862, 1.276, 0.98, 1.146, 2.706, 1.284, 4.182, 1.538, 0.806, 1.4, 1.601, 1.995, 2.399, 0.867
1632651947.516, 1.196, 2.152, 2.401, 2.096, 0.716, 76.128, 79.809, 72.563, 15.778, 5.091, 2.709, 3.532, 1.569, 1.112, 1.234, 2.817, 1.691, 4.573, 1.689, 0.829, 1.699, 1.845, 2.263, 2.392, 0.954
1632651947.6419, 1.97, 2.252, 2.519, 2.269, 0.725, 63.459, 71.921, 76.449, 14.746, 5.266, 2.479, 3.091, 1.809, 1.279, 1.365, 3.504, 2.198, 4.638, 1.889, 0.947, 2.442, 1.974, 2.438, 2.362, 1.157
1632651947.7681, 3.193, 2.227, 2.426, 2.554, 0.798, 53.675, 59.127, 78.945, 13.799, 5.245, 2.352, 2.769, 1.949, 1.454, 1.5, 4.78, 2.65, 4.318, 2.113, 1.155, 3.599, 1.982, 2.525, 2.324, 1.435
1632651947.8941, 4.597, 2.16, 2.214, 2.904, 0.91, 49.839, 46.669, 80.038, 13.423, 4.99, 2.331, 2.725, 1.983, 1.614, 1.607, 6.387, 2.953, 3.711, 2.322, 1.396, 4.948, 1.93, 2.569, 2.275, 1.712
1632651948.02, 5.792, 2.139, 2.05, 3.267, 1.028, 51.919, 40.084, 79.597, 13.951, 4.581, 2.398, 2.955, 1.923, 1.759, 1.665, 7.9, 3.065, 3.058, 2.487, 1.592, 6.126, 1.91, 2.629, 2.205, 1.91
1632651948.1462, 6.4, 2.218, 2.076, 3.607, 1.115, 57.001, 42.238, 78.062, 15.749, 4.171, 2.509, 3.29, 1.794, 1.899, 1.67, 8.903, 2.992, 2.595, 2.589, 1.68, 6.756, 1.992, 2.741, 2.106, 1.976
1632651948.2721, 6.268, 2.421, 2.335, 3.901, 1.144, 60.678, 52.226, 76.748, 19.006, 3.907, 2.618, 3.541, 1.622, 2.046, 1.634, 9.177, 2.829, 2.453, 2.62, 1.648, 6.656, 2.201, 2.89, 1.983, 1.897
1632651948.3978, 5.48, 2.711, 2.748, 4.137, 1.111, 59.442, 66.504, 77.055, 23.525, 3.88, 2.686, 3.6, 1.431, 2.2, 1.583, 8.752, 2.723, 2.634, 2.583, 1.536, 5.89, 2.502, 3.04, 1.844, 1.709
1632651948.5239, 4.397, 3.034, 3.167, 4.318, 1.037, 53.023, 81.429, 79.656, 28.285, 4.121, 2.803, 3.522, 1.237, 2.351, 1.559, 7.833, 2.797, 3.036, 2.495, 1.414, 4.865, 2.837, 3.161, 1.713, 1.482
1632651948.65, 3.446, 3.308, 3.404, 4.443, 0.955, 44.639, 96.587, 84.482, 31.902, 4.624, 3.191, 3.442, 1.043, 2.479, 1.592, 6.683, 3.053, 3.488, 2.381, 1.342, 4.079, 3.165, 3.223, 1.617, 1.285
1632651948.7764, 2.976, 3.481, 3.34, 4.518, 0.897, 39.331, 112.824, 92.307, 33.568, 5.366, 4.093, 3.471, 0.857, 2.556, 1.688, 5.536, 3.385, 3.851, 2.279, 1.337, 3.919, 3.502, 3.184, 1.575, 1.17
1632651948.9027, 3.129, 3.512, 2.968, 4.534, 0.878, 40.429, 128.395, 104.815, 33.364, 6.303, 5.577, 3.632, 0.679, 2.552, 1.821, 4.527, 3.666, 4.046, 2.218, 1.379, 4.499, 3.853, 3.038, 1.59, 1.151
1632651949.0286, 3.744, 3.404, 2.387, 4.471, 0.908, 54.198, 145.42, 126.106, 32.581, 7.441, 7.414, 3.857, 0.523, 2.463, 1.951, 3.693, 3.8, 4.006, 2.209, 1.423, 5.568, 4.187, 2.805, 1.662, 1.212
1632651949.1545, 4.475, 3.229, 1.827, 4.323, 0.989, 96.43, 174.99, 159.791, 33.277, 8.841, 9.131, 4.07, 0.44, 2.311, 2.038, 3, 3.798, 3.754, 2.249, 1.433, 6.651, 4.451, 2.564, 1.805, 1.319
1632651949.2807, 4.963, 3.052, 1.498, 4.095, 1.117, 177.975, 226.458, 205.329, 36.99, 10.494, 10.164, 4.234, 0.492, 2.127, 2.062, 2.455, 3.685, 3.373, 2.303, 1.4, 7.299, 4.543, 2.391, 2.016, 1.435
1632651949.4069, 5.052, 2.898, 1.518, 3.809, 1.267, 295.671, 298.734, 255.8, 43.644, 12.261, 10.158, 4.355, 0.726, 1.939, 2.016, 2.096, 3.515, 2.999, 2.303, 1.332, 7.308, 4.383, 2.36, 2.255, 1.524
1632651949.5332, 4.725, 2.749, 1.87, 3.513, 1.399, 424.329, 376.922, 299.042, 51.495, 13.984, 9.163, 4.404, 1.128, 1.768, 1.911, 1.894, 3.33, 2.786, 2.193, 1.238, 6.685, 3.953, 2.488, 2.462, 1.555
1632651949.6592, 4.15, 2.592, 2.441, 3.241, 1.469, 528.168, 437.465, 321.769, 57.62, 15.672, 7.626, 4.322, 1.622, 1.614, 1.77, 1.794, 3.144, 2.839, 1.966, 1.124, 5.654, 3.337, 2.745, 2.582, 1.51
1632651949.7851, 3.571, 2.427, 3.051, 3.02, 1.448, 579.126, 457.711, 316.569, 59.465, 17.645, 6.153, 4.078, 2.076, 1.472, 1.623, 1.787, 2.925, 3.183, 1.697, 0.997, 4.537, 2.668, 3.054, 2.617, 1.394
1632651949.9112, 3.203, 2.249, 3.498, 2.875, 1.336, 570.494, 425.64, 283.472, 55.832, 20.369, 5.172, 3.672, 2.362, 1.347, 1.49, 1.915, 2.625, 3.699, 1.504, 0.86, 3.606, 2.065, 3.272, 2.624, 1.235
1632651950.0376, 3.116, 2.039, 3.636, 2.819, 1.169, 517.287, 347.083, 231.193, 47.874, 24.026, 4.75, 3.184, 2.416, 1.249, 1.377, 2.202, 2.235, 4.155, 1.48, 0.732, 2.984, 1.588, 3.254, 2.653, 1.07
1632651950.1641, 3.268, 1.797, 3.436, 2.83, 1.007, 444.689, 245.716, 174.992, 38.574, 28.163, 4.682, 2.718, 2.256, 1.182, 1.293, 2.632, 1.812, 4.314, 1.624, 0.634, 2.68, 1.24, 2.948, 2.727, 0.941
1632651950.2901, 3.528, 1.538, 2.978, 2.869, 0.902, 377.15, 150.539, 128.56, 31.018, 31.687, 4.64, 2.336, 1.95, 1.145, 1.249, 3.09, 1.455, 4.059, 1.848, 0.581, 2.621, 1.006, 2.422, 2.841, 0.878
1632651950.4162, 3.803, 1.294, 2.407, 2.878, 0.874, 325.887, 84.838, 99.242, 26.895, 33.384, 4.413, 2.085, 1.595, 1.125, 1.245, 3.465, 1.259, 3.448, 2.031, 0.577, 2.763, 0.891, 1.819, 2.96, 0.888
1632651950.5422, 4.088, 1.081, 1.876, 2.817, 0.905, 291.647, 56.173, 84.918, 26.296, 32.535, 3.99, 1.961, 1.281, 1.12, 1.28, 3.678, 1.289, 2.672, 2.106, 0.617, 3.17, 0.893, 1.277, 3.053, 0.955
1632651950.6684, 4.466, 0.895, 1.488, 2.714, 0.95, 266.306, 57.997, 77.836, 28.229, 29.267, 3.518, 1.951, 1.069, 1.131, 1.335, 3.761, 1.565, 1.952, 2.089, 0.685, 3.914, 0.967, 0.905, 3.082, 1.041
1632651950.7944, 5.024, 0.756, 1.262, 2.659, 0.964, 239.002, 77.514, 71.048, 31.376, 24.666, 3.14, 2.072, 0.958, 1.165, 1.386, 3.841, 2.053, 1.462, 2.054, 0.764, 5.018, 1.115, 0.762, 3.015, 1.103
1632651950.9203, 5.705, 0.716, 1.157, 2.763, 0.933, 209.878, 104.489, 63.269, 35.59, 20.46, 2.891, 2.312, 0.907, 1.232, 1.409, 4.052, 2.664, 1.251, 2.087, 0.834, 6.387, 1.369, 0.844, 2.835, 1.116
1632651951.0462, 6.451, 0.793, 1.109, 3.084, 0.866, 183.397, 129.577, 57.333, 41.579, 18.157, 2.75, 2.622, 0.866, 1.328, 1.391, 4.414, 3.241, 1.236, 2.208, 0.882, 7.903, 1.715, 1.093, 2.591, 1.081
1632651951.172, 7.526, 1.14, 1.102, 3.563, 0.788, 161.91, 143.746, 55.828, 49.204, 18.289, 2.649, 2.945, 0.82, 1.439, 1.333, 4.795, 3.624, 1.287, 2.364, 0.902, 9.758, 2.235, 1.439, 2.384, 1.03
1632651951.2981, 9.68, 2.154, 1.177, 4.027, 0.727, 143.157, 141.232, 58.812, 57.073, 20.211, 2.549, 3.272, 0.812, 1.53, 1.257, 5.015, 3.713, 1.311, 2.467, 0.895, 12.481, 3.22, 1.808, 2.333, 1
1632651951.4244, 13.935, 4.187, 1.381, 4.267, 0.702, 127.682, 125.645, 65.186, 63.143, 22.63, 2.444, 3.638, 0.891, 1.567, 1.197, 4.901, 3.531, 1.374, 2.46, 0.871, 16.743, 4.966, 2.126, 2.517, 1.011
1632651951.5506, 20.411, 7.223, 1.714, 4.138, 0.713, 123.507, 108.957, 75.567, 65.796, 24.502, 2.395, 4.118, 1.071, 1.545, 1.187, 4.453, 3.247, 1.781, 2.351, 0.843, 22.418, 7.494, 2.328, 2.927, 1.05
1632651951.6766, 28.082, 10.669, 2.122, 3.646, 0.744, 138.908, 105.317, 91.555, 64.704, 25.444, 2.538, 4.715, 1.335, 1.499, 1.238, 3.842, 3.087, 2.873, 2.222, 0.817, 28.581, 10.345, 2.373, 3.458, 1.085
1632651951.8026, 34.73, 13.557, 2.515, 2.935, 0.778, 177.761, 120.508, 112.979, 60.804, 25.533, 2.992, 5.315, 1.623, 1.474, 1.333, 3.313, 3.23, 4.803, 2.154, 0.796, 33.328, 12.738, 2.278, 3.943, 1.081
1632651951.9288, 38.045, 14.931, 2.813, 2.213, 0.804, 228.588, 148.871, 136.661, 55.679, 24.938, 3.815, 5.707, 1.845, 1.514, 1.439, 3.06, 3.719, 7.302, 2.18, 0.779, 34.927, 13.856, 2.137, 4.239, 1.027
1632651952.0549, 36.749, 14.345, 2.982, 1.651, 0.822, 273.126, 176.597, 157.287, 50.561, 23.863, 4.894, 5.664, 1.931, 1.627, 1.523, 3.094, 4.431, 9.733, 2.256, 0.76, 32.569, 13.28, 2.062, 4.31, 0.938
1632651952.1813, 31.142, 12.063, 3.034, 1.327, 0.832, 293.366, 189.75, 169.023, 45.861, 22.614, 5.958, 5.11, 1.859, 1.784, 1.564, 3.332, 5.14, 11.346, 2.299, 0.732, 26.811, 11.208, 2.118, 4.239, 0.851
1632651952.3072, 23.1, 8.94, 3.004, 1.229, 0.832, 288.298, 187.95, 168.391, 41.348, 21.618, 6.693, 4.18, 1.669, 1.926, 1.561, 3.653, 5.622, 11.646, 2.259, 0.687, 19.453, 8.33, 2.3, 4.164, 0.793
1632651952.4329, 14.941, 5.958, 2.936, 1.29, 0.817, 293.799, 189.616, 162.038, 37.344, 21.402, 6.875, 3.133, 1.447, 1.984, 1.525, 3.934, 5.713, 10.552, 2.126, 0.63, 12.57, 5.472, 2.507, 4.186, 0.769
1632651952.5588, 8.721, 3.822, 2.887, 1.464, 0.791, 371.868, 238.401, 166.697, 35.881, 22.688, 6.486, 2.226, 1.284, 1.919, 1.47, 4.103, 5.332, 8.435, 1.931, 0.574, 7.728, 3.286, 2.604, 4.318, 0.76
1632651952.6852, 5.039, 2.701, 2.907, 1.741, 0.765, 576.033, 399.196, 200.17, 41.854, 26.266, 5.729, 1.598, 1.232, 1.751, 1.404, 4.121, 4.539, 5.976, 1.746, 0.532, 5.209, 1.998, 2.497, 4.49, 0.748
1632651952.8114, 3.401, 2.302, 2.999, 2.091, 0.756, 905.668, 714.076, 269.579, 61.908, 32.673, 4.885, 1.239, 1.296, 1.544, 1.33, 3.996, 3.511, 3.848, 1.62, 0.512, 4.287, 1.428, 2.19, 4.598, 0.729
