Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632408279.8373, 10.841, 8.102, 7.219, 1.578, 0.486, 661.624, 86.909, 50.272, 59.094, 26.936, 2.363, 6.252, 3.046, 1.472, 0.479, 3.44, 3.126, 7.043, 1.959, 0.682, 8.494, 6.376, 4.76, 1.68, 0.498
1632408279.9632, 7.015, 5.444, 6.445, 1.769, 0.455, 700.171, 102.326, 44.273, 57.682, 27.081, 2.236, 6.664, 3.308, 1.634, 0.435, 3.851, 2.992, 7.067, 2.019, 0.616, 5.752, 6.695, 4.862, 1.71, 0.49
1632408280.0895, 6.029, 3.741, 5.442, 1.939, 0.418, 876.133, 128.054, 44.239, 68.502, 31.153, 2.303, 6.907, 3.603, 1.7, 0.382, 4.35, 2.919, 6.806, 2.101, 0.549, 4.519, 7.078, 4.824, 1.669, 0.491
1632408280.2158, 6.726, 2.793, 4.428, 2.001, 0.383, 1283.029, 161.821, 49.824, 94.521, 41.104, 2.568, 6.833, 4.026, 1.645, 0.331, 4.87, 2.821, 6.431, 2.133, 0.489, 4.215, 7.224, 4.701, 1.55, 0.503
1632408280.3414, 7.714, 2.2, 3.612, 1.931, 0.355, 1936.378, 203.394, 62.737, 132.975, 57.746, 2.966, 6.343, 4.594, 1.484, 0.29, 5.365, 2.703, 6.134, 2.071, 0.446, 4.196, 6.929, 4.515, 1.375, 0.524
1632408280.4672, 8.151, 1.729, 3.099, 1.783, 0.334, 2709.878, 260.568, 96.577, 175.198, 79.643, 3.381, 5.49, 5.165, 1.263, 0.263, 5.782, 2.681, 6.088, 1.922, 0.423, 4.158, 6.116, 4.216, 1.19, 0.54
1632408280.5932, 7.978, 1.394, 2.838, 1.622, 0.316, 3424.93, 341.619, 171.492, 211.074, 103.905, 3.685, 4.482, 5.496, 1.042, 0.251, 6.048, 2.88, 6.313, 1.733, 0.416, 4.219, 4.94, 3.769, 1.035, 0.538
1632408280.7196, 7.336, 1.193, 2.732, 1.483, 0.3, 3901.219, 444.06, 298.588, 232.942, 127.32, 3.835, 3.578, 5.397, 0.869, 0.255, 6.081, 3.323, 6.661, 1.561, 0.419, 4.411, 3.677, 3.178, 0.928, 0.511
1632408280.8458, 6.526, 1.095, 2.699, 1.36, 0.29, 4037.59, 557.759, 465.493, 237.768, 147.161, 3.833, 3.004, 4.835, 0.763, 0.274, 5.827, 3.883, 6.871, 1.448, 0.42, 4.629, 2.653, 2.534, 0.865, 0.463
1632408280.9719, 5.798, 1.162, 2.696, 1.23, 0.296, 3856.564, 658.176, 632.755, 227.649, 161.492, 3.684, 2.856, 3.913, 0.715, 0.309, 5.291, 4.343, 6.702, 1.398, 0.414, 4.718, 2.109, 1.963, 0.823, 0.407
1632408281.098, 6.273, 1.7, 2.74, 1.083, 0.322, 3438.693, 720.544, 749.587, 207.882, 168.927, 3.449, 3.087, 2.856, 0.704, 0.351, 4.559, 4.509, 6.078, 1.389, 0.396, 4.976, 2.25, 1.566, 0.787, 0.362
1632408281.2239, 9.398, 3.094, 2.849, 0.94, 0.363, 2911.36, 726.661, 777.185, 183.801, 168.636, 3.259, 3.528, 1.934, 0.715, 0.389, 3.766, 4.29, 5.105, 1.393, 0.369, 6.607, 3.196, 1.431, 0.757, 0.337
1632408281.3502, 15.991, 5.494, 3.01, 0.849, 0.404, 2362.941, 678.132, 707.096, 159.56, 160.508, 3.203, 4.01, 1.376, 0.76, 0.409, 3.098, 3.789, 4.066, 1.424, 0.344, 10.347, 4.935, 1.626, 0.756, 0.335
1632408281.4766, 25.198, 8.55, 3.206, 0.86, 0.43, 1870.389, 602.589, 564.606, 138.446, 145.393, 3.329, 4.423, 1.29, 0.861, 0.408, 2.651, 3.224, 3.362, 1.536, 0.346, 15.959, 7.201, 2.163, 0.804, 0.353
1632408281.6027, 34.539, 11.44, 3.469, 1.028, 0.44, 1465.318, 548.546, 404.768, 123.868, 125.697, 3.636, 4.7, 1.66, 1.021, 0.392, 2.414, 2.85, 3.389, 1.77, 0.404, 22.008, 9.403, 3.011, 0.899, 0.388
1632408281.7287, 40.975, 13.257, 3.85, 1.43, 0.442, 1217.911, 560.555, 287.919, 121.225, 105.295, 4.08, 4.781, 2.278, 1.213, 0.38, 2.302, 2.847, 4.337, 2.098, 0.54, 26.473, 10.845, 4.027, 1.038, 0.438
1632408281.8543, 42.279, 13.486, 4.364, 2.146, 0.453, 1120.796, 664.962, 248.613, 134.564, 88.225, 4.565, 4.641, 2.844, 1.392, 0.384, 2.202, 3.214, 6.026, 2.459, 0.747, 27.744, 11.055, 5.024, 1.23, 0.499
1632408281.9806, 37.909, 12.185, 4.928, 3.169, 0.49, 1168.536, 860.677, 285.024, 162.294, 77.335, 4.967, 4.305, 3.159, 1.522, 0.41, 2.036, 3.719, 7.951, 2.782, 0.992, 25.312, 10.014, 5.839, 1.49, 0.569
1632408282.1068, 29.654, 10.005, 5.363, 4.369, 0.559, 1267.261, 1108.098, 362.203, 195.615, 72.834, 5.158, 3.859, 3.155, 1.594, 0.453, 1.766, 4.057, 9.454, 2.992, 1.225, 20.242, 8.126, 6.315, 1.81, 0.649
1632408282.2331, 21.501, 7.77, 5.491, 5.516, 0.65, 1318.451, 1331.444, 437.232, 221.913, 71.883, 5.042, 3.441, 2.889, 1.632, 0.5, 1.426, 4.021, 9.976, 3.051, 1.394, 14.604, 6.025, 6.337, 2.156, 0.737
1632408282.3592, 17.716, 6.074, 5.199, 6.341, 0.739, 1284.815, 1451.969, 476.535, 229.064, 70.442, 4.637, 3.232, 2.527, 1.677, 0.54, 1.096, 3.601, 9.392, 3.02, 1.462, 11.255, 4.277, 5.896, 2.463, 0.826
1632408282.4849, 20.465, 5.072, 4.483, 6.64, 0.799, 1141.089, 1425.083, 460.221, 210.81, 65.849, 4.083, 3.34, 2.233, 1.774, 0.565, 0.867, 2.961, 7.986, 2.963, 1.424, 11.441, 3.16, 5.09, 2.67, 0.902
1632408282.611, 28.041, 4.574, 3.439, 6.347, 0.811, 928.717, 1252.163, 393.708, 171.602, 57.573, 3.575, 3.745, 2.088, 1.959, 0.574, 0.751, 2.317, 6.317, 2.92, 1.308, 14.521, 2.663, 4.101, 2.746, 0.949
1632408282.7371, 36.508, 4.304, 2.336, 5.632, 0.778, 682.796, 980.656, 301.273, 123.492, 46.936, 3.285, 4.296, 2.049, 2.219, 0.57, 0.736, 1.824, 5.082, 2.928, 1.156, 18.453, 2.579, 3.109, 2.688, 0.961
1632408282.8634, 41.196, 4.081, 1.631, 4.87, 0.718, 463.858, 685.92, 211.798, 79.627, 36.411, 3.292, 4.768, 2.036, 2.508, 0.559, 0.773, 1.569, 4.94, 3.021, 1.01, 20.746, 2.672, 2.311, 2.535, 0.943
1632408282.9896, 40.43, 3.835, 1.667, 4.422, 0.658, 317.503, 437.338, 150.046, 49.403, 28.436, 3.611, 5.046, 2.075, 2.798, 0.548, 0.861, 1.517, 6.129, 3.183, 0.9, 20.515, 2.853, 1.988, 2.362, 0.913
1632408283.1155, 34.681, 3.576, 2.475, 4.43, 0.618, 260.781, 271.876, 123.673, 35.433, 24.518, 4.193, 5.193, 2.294, 3.102, 0.543, 1.059, 1.552, 8.33, 3.351, 0.835, 17.895, 3.049, 2.376, 2.28, 0.889
1632408283.2419, 25.75, 3.226, 3.757, 4.761, 0.604, 267.03, 192.4, 123.58, 34.222, 24.818, 4.914, 5.356, 2.764, 3.433, 0.544, 1.481, 1.565, 10.769, 3.469, 0.808, 13.698, 3.198, 3.449, 2.366, 0.88
1632408283.368, 16.454, 2.747, 5.062, 5.11, 0.606, 307.848, 176.676, 132.607, 39.967, 28.746, 5.584, 5.586, 3.419, 3.76, 0.545, 2.165, 1.549, 12.569, 3.493, 0.802, 9.281, 3.275, 4.915, 2.619, 0.88
1632408283.4943, 9.116, 2.283, 5.979, 5.198, 0.607, 363.955, 187.109, 138.354, 48.642, 36.045, 6.096, 5.837, 4.062, 4.015, 0.535, 3.028, 1.588, 13.12, 3.399, 0.793, 5.805, 3.337, 6.358, 2.985, 0.877
1632408283.6205, 5.098, 2.105, 6.226, 4.889, 0.598, 414.85, 201.343, 136.485, 60.722, 47.113, 6.411, 5.984, 4.502, 4.113, 0.511, 3.89, 1.765, 12.261, 3.201, 0.762, 4.05, 3.507, 7.487, 3.365, 0.863
1632408283.7462, 4.47, 2.586, 5.798, 4.238, 0.581, 478.875, 213.372, 128.906, 80.607, 62.344, 6.563, 5.897, 4.629, 3.985, 0.473, 4.522, 2.084, 10.332, 2.945, 0.71, 4.477, 3.924, 8.13, 3.628, 0.839
1632408283.8721, 6.538, 4.107, 4.937, 3.456, 0.568, 590.86, 224.274, 121.556, 114.459, 81.461, 6.514, 5.542, 4.447, 3.616, 0.433, 4.829, 2.461, 7.921, 2.7, 0.658, 7.281, 4.604, 8.263, 3.686, 0.811
1632408283.9981, 10.94, 6.803, 4.022, 2.817, 0.567, 785.199, 236.511, 122.219, 165.788, 102.877, 6.162, 4.983, 4.06, 3.073, 0.402, 4.88, 2.785, 5.657, 2.6, 0.626, 12.655, 5.401, 7.982, 3.571, 0.787
1632408284.1244, 17.079, 10.253, 3.379, 2.543, 0.578, 1047.152, 250.294, 137.529, 230.151, 123.117, 5.452, 4.382, 3.613, 2.498, 0.389, 4.832, 2.966, 4.052, 2.767, 0.624, 19.828, 6.134, 7.475, 3.414, 0.762
1632408284.2508, 23.401, 13.524, 3.115, 2.696, 0.589, 1318.795, 260.708, 166.92, 293.661, 137.498, 4.519, 3.923, 3.175, 2.053, 0.39, 4.941, 2.962, 3.316, 3.202, 0.65, 26.827, 6.657, 6.876, 3.352, 0.725
1632408284.3767, 28.072, 15.595, 3.125, 3.146, 0.59, 1512.574, 260.16, 201.448, 337.665, 141.739, 3.543, 3.65, 2.79, 1.879, 0.399, 5.2, 2.763, 3.341, 3.758, 0.691, 31.56, 6.883, 6.233, 3.453, 0.674
1632408284.5027, 29.451, 15.777, 3.212, 3.673, 0.581, 1547.129, 243.989, 227.814, 346.913, 133.772, 2.672, 3.439, 2.515, 2.045, 0.405, 5.477, 2.428, 3.794, 4.24, 0.726, 32.363, 6.756, 5.535, 3.694, 0.614
1632408284.6286, 26.934, 13.965, 3.258, 4.103, 0.566, 1406.856, 212.384, 234.34, 316.81, 114.777, 2.008, 3.146, 2.366, 2.501, 0.41, 5.535, 2.079, 4.367, 4.483, 0.738, 28.761, 6.243, 4.786, 3.963, 0.563
1632408284.7549, 21.449, 10.791, 3.289, 4.364, 0.556, 1119.324, 170.607, 214.793, 255.049, 88.817, 1.631, 2.696, 2.321, 3.099, 0.417, 5.204, 1.857, 4.914, 4.41, 0.717, 22, 5.41, 4.057, 4.129, 0.532
1632408284.8812, 15.275, 7.345, 3.423, 4.476, 0.558, 777.012, 123.767, 172.503, 178.649, 61.32, 1.55, 2.162, 2.38, 3.657, 0.432, 4.689, 1.837, 5.382, 4.078, 0.671, 14.758, 4.449, 3.523, 4.117, 0.522
1632408285.0073, 10.895, 4.592, 3.742, 4.514, 0.569, 463.942, 79.451, 118.445, 106.683, 37.202, 1.733, 1.647, 2.469, 3.991, 0.459, 4.168, 2.009, 5.707, 3.628, 0.616, 9.889, 3.669, 3.206, 3.915, 0.523
1632408285.1333, 10.106, 3.08, 4.312, 4.565, 0.585, 239.532, 44.414, 68.559, 52.982, 19.452, 2.1, 1.217, 2.505, 3.99, 0.494, 3.894, 2.275, 5.834, 3.222, 0.57, 9.099, 3.371, 3.143, 3.582, 0.523
1632408285.259, 13.764, 2.883, 5.095, 4.654, 0.6, 118.78, 22.142, 35.838, 22.3, 8.781, 2.581, 0.913, 2.479, 3.654, 0.528, 4.003, 2.573, 5.789, 2.956, 0.541, 12.994, 3.776, 3.422, 3.209, 0.523
1632408285.3855, 21.013, 3.746, 5.926, 4.702, 0.608, 80.296, 14.096, 25.11, 10.617, 4.207, 3.083, 0.817, 2.421, 3.08, 0.549, 4.44, 2.976, 5.708, 2.828, 0.53, 20.447, 4.954, 4.058, 2.853, 0.527
1632408285.5115, 29.617, 5.257, 6.596, 4.578, 0.603, 82.116, 18.521, 32.186, 10.631, 3.821, 3.505, 1.054, 2.367, 2.418, 0.549, 5.007, 3.654, 5.696, 2.758, 0.529, 29.057, 6.829, 4.928, 2.525, 0.533
1632408285.6374, 36.473, 6.99, 6.874, 4.187, 0.579, 107.593, 32.222, 48.913, 16.708, 5.805, 3.777, 1.766, 2.291, 1.808, 0.525, 5.525, 4.781, 5.754, 2.668, 0.528, 35.689, 9.037, 5.775, 2.227, 0.535
1632408285.7633, 39.091, 8.532, 6.598, 3.549, 0.541, 139.803, 53.37, 72.312, 27.296, 9.071, 3.867, 2.964, 2.153, 1.329, 0.48, 5.889, 6.373, 5.738, 2.523, 0.515, 37.861, 11.111, 6.323, 1.975, 0.525
1632408285.8894, 36.73, 9.607, 5.779, 2.794, 0.494, 169.205, 87.224, 104.437, 42.975, 13.076, 3.79, 4.443, 1.937, 0.998, 0.426, 6.053, 8.164, 5.493, 2.327, 0.491, 34.876, 12.579, 6.373, 1.802, 0.501
1632408286.0159, 30.383, 10.029, 4.579, 2.093, 0.451, 202.42, 142.662, 147.594, 64.336, 17.56, 3.588, 5.849, 1.671, 0.791, 0.38, 5.963, 9.707, 4.989, 2.107, 0.469, 27.74, 13.125, 5.922, 1.725, 0.467
1632408286.1421, 22.544, 9.781, 3.259, 1.56, 0.42, 241.301, 223.494, 200.297, 89.967, 22.353, 3.328, 6.786, 1.434, 0.668, 0.358, 5.523, 10.493, 4.337, 1.926, 0.464, 19.15, 12.704, 5.145, 1.708, 0.437
1632408286.2684, 17.125, 9.244, 2.108, 1.227, 0.407, 288.714, 322.605, 256.3, 116.494, 27.209, 3.163, 6.992, 1.283, 0.609, 0.364, 4.774, 10.205, 3.7, 1.847, 0.481, 12.794, 11.757, 4.334, 1.706, 0.419
1632408286.3943, 17.396, 8.867, 1.342, 1.067, 0.405, 340.895, 420.622, 310.472, 139.266, 31.887, 3.215, 6.445, 1.234, 0.624, 0.392, 3.82, 8.899, 3.2, 1.898, 0.516, 11.609, 10.906, 3.784, 1.698, 0.415
1632408286.52, 24.81, 8.963, 1.018, 1.028, 0.402, 392.482, 492.833, 358.662, 153.624, 36.424, 3.536, 5.366, 1.247, 0.718, 0.427, 2.842, 6.972, 2.904, 2.044, 0.557, 16.666, 10.62, 3.62, 1.69, 0.42
1632408286.6461, 37.502, 9.454, 1.032, 1.059, 0.386, 440.385, 522.232, 398.526, 158.093, 40.946, 4.124, 4.159, 1.269, 0.87, 0.452, 2.009, 4.94, 2.772, 2.193, 0.592, 26.271, 10.923, 3.739, 1.698, 0.427
1632408286.7724, 51.045, 9.927, 1.189, 1.122, 0.356, 484.82, 504.343, 426.742, 154.555, 45.368, 4.885, 3.181, 1.274, 1.043, 0.459, 1.439, 3.241, 2.649, 2.241, 0.611, 36.894, 11.353, 3.907, 1.73, 0.434
1632408286.8987, 60.175, 9.919, 1.327, 1.182, 0.325, 565.819, 464.536, 446.581, 148.36, 50.071, 5.713, 2.65, 1.255, 1.183, 0.444, 1.224, 2.126, 2.41, 2.129, 0.609, 44.451, 11.323, 3.92, 1.779, 0.448
1632408287.0247, 61.361, 9.154, 1.375, 1.199, 0.311, 746.151, 460.542, 467.468, 145.701, 56.225, 6.489, 2.616, 1.218, 1.243, 0.416, 1.348, 1.605, 2.071, 1.881, 0.588, 46.304, 10.539, 3.687, 1.806, 0.473
1632408287.1506, 54.078, 7.667, 1.318, 1.144, 0.322, 1110.163, 543.233, 506.924, 149.728, 65.318, 7.091, 2.985, 1.17, 1.208, 0.38, 1.745, 1.514, 1.784, 1.585, 0.555, 42.03, 8.939, 3.182, 1.761, 0.508
1632408287.2767, 40.796, 5.752, 1.206, 1.018, 0.35, 1672.211, 717.29, 587.917, 162.387, 79.254, 7.423, 3.592, 1.125, 1.096, 0.346, 2.323, 1.665, 1.693, 1.332, 0.515, 33.346, 6.872, 2.465, 1.622, 0.541
1632408287.4029, 25.9, 3.836, 1.127, 0.865, 0.382, 2371.629, 938.559, 721.417, 187.937, 99.108, 7.383, 4.222, 1.11, 0.953, 0.32, 2.982, 1.833, 1.817, 1.169, 0.474, 23.272, 4.906, 1.724, 1.418, 0.559
1632408287.5292, 13.641, 2.295, 1.147, 0.753, 0.399, 3062.42, 1133.366, 898.045, 229.393, 123.494, 6.927, 4.656, 1.162, 0.833, 0.307, 3.642, 1.861, 2.061, 1.085, 0.435, 14.459, 3.497, 1.185, 1.233, 0.549
1632408287.6553, 6.449, 1.344, 1.306, 0.74, 0.395, 3647.281, 1237.469, 1081.654, 286.797, 148.631, 6.131, 4.736, 1.305, 0.783, 0.311, 4.248, 1.708, 2.292, 1.041, 0.398, 8.68, 2.889, 0.97, 1.15, 0.509
1632408287.781, 4.615, 0.995, 1.591, 0.841, 0.373, 4093.414, 1218.969, 1219.276, 354.024, 170.153, 5.178, 4.47, 1.546, 0.824, 0.334, 4.755, 1.439, 2.409, 0.996, 0.371, 6.467, 2.976, 1.082, 1.201, 0.448
1632408287.907, 7.497, 1.2, 1.944, 1.016, 0.345, 4392.541, 1089.474, 1268.024, 417.321, 184.847, 4.302, 4.041, 1.874, 0.931, 0.374, 5.119, 1.173, 2.404, 0.932, 0.355, 7.757, 3.536, 1.466, 1.347, 0.38
1632408288.0331, 14.651, 1.892, 2.285, 1.19, 0.321, 4555.144, 904.927, 1213.588, 459.58, 191.533, 3.739, 3.662, 2.252, 1.063, 0.417, 5.305, 1.015, 2.335, 0.871, 0.354, 12.682, 4.356, 2.041, 1.515, 0.323
1632408288.1598, 25.011, 2.937, 2.545, 1.302, 0.31, 4570.053, 722.843, 1077.513, 467.263, 190.987, 3.567, 3.501, 2.628, 1.179, 0.453, 5.234, 1.017, 2.277, 0.842, 0.376, 20.764, 5.257, 2.71, 1.638, 0.289
1632408288.2859, 36.059, 4.063, 2.676, 1.354, 0.32, 4352.359, 580.75, 897.884, 434.97, 184.786, 3.713, 3.589, 2.931, 1.251, 0.476, 4.874, 1.135, 2.269, 0.861, 0.429, 29.94, 5.959, 3.359, 1.699, 0.3
1632408288.4118, 44.54, 4.913, 2.648, 1.41, 0.354, 3886.023, 482.28, 710.761, 370.268, 174.216, 3.984, 3.784, 3.102, 1.282, 0.487, 4.3, 1.265, 2.314, 0.939, 0.515, 37.316, 6.181, 3.847, 1.742, 0.369
1632408288.5376, 47.585, 5.236, 2.499, 1.554, 0.407, 3133.438, 407.062, 541.107, 290.989, 159.701, 4.171, 3.883, 3.131, 1.297, 0.491, 3.625, 1.329, 2.418, 1.079, 0.622, 40.491, 5.737, 4.123, 1.83, 0.494
1632408288.6637, 44.731, 5.147, 2.318, 1.827, 0.47, 2288.106, 347.676, 399.396, 217.503, 141.992, 4.094, 3.731, 3.051, 1.316, 0.493, 2.974, 1.297, 2.609, 1.26, 0.723, 39.251, 4.951, 4.223, 1.985, 0.649
1632408288.7901, 38.67, 5.134, 2.241, 2.186, 0.525, 1580.836, 323.866, 289.196, 165.802, 124.079, 3.789, 3.315, 2.91, 1.337, 0.493, 2.508, 1.191, 2.925, 1.45, 0.792, 36.275, 4.445, 4.236, 2.167, 0.79
1632408288.9163, 33.001, 5.787, 2.393, 2.517, 0.557, 1249.069, 355.394, 215.71, 140.123, 111.231, 3.478, 2.758, 2.756, 1.335, 0.488, 2.341, 1.125, 3.362, 1.604, 0.81, 34.111, 4.779, 4.225, 2.288, 0.877
1632408289.0424, 30.616, 7.444, 2.829, 2.682, 0.557, 1346.506, 441.382, 182.055, 137.037, 109.499, 3.462, 2.247, 2.647, 1.284, 0.474, 2.588, 1.229, 3.858, 1.685, 0.774, 34.647, 6.116, 4.245, 2.265, 0.892
1632408289.1684, 31.628, 9.889, 3.471, 2.615, 0.53, 1770.274, 563.571, 186.222, 152.55, 121.904, 3.947, 1.923, 2.596, 1.173, 0.452, 3.237, 1.599, 4.268, 1.675, 0.704, 37.095, 8.086, 4.276, 2.077, 0.842
1632408289.2943, 34.004, 12.317, 4.111, 2.353, 0.492, 2266.574, 698.876, 217.593, 185.146, 145.685, 4.856, 1.817, 2.552, 1.025, 0.43, 4.181, 2.215, 4.471, 1.592, 0.623, 39.055, 9.979, 4.224, 1.784, 0.758
1632408289.4203, 34.617, 13.722, 4.538, 2.014, 0.461, 2587.929, 833.025, 270.349, 231.779, 172.914, 5.914, 1.885, 2.448, 0.895, 0.416, 5.218, 2.956, 4.473, 1.468, 0.553, 37.989, 11.133, 4.008, 1.5, 0.673
1632408289.5464, 31.357, 13.468, 4.671, 1.725, 0.447, 2631.644, 962.712, 343.107, 283.88, 194.258, 6.773, 2.024, 2.236, 0.848, 0.415, 6.084, 3.632, 4.365, 1.341, 0.506, 33.012, 11.234, 3.618, 1.323, 0.608
1632408289.6722, 25.011, 11.603, 4.511, 1.558, 0.446, 2409.045, 1080.832, 436.012, 329.714, 202.846, 7.173, 2.165, 1.928, 0.916, 0.424, 6.544, 4.07, 4.255, 1.237, 0.486, 25.745, 10.436, 3.105, 1.28, 0.562
1632408289.7982, 18.701, 9.164, 4.217, 1.5, 0.452, 2114.462, 1173.812, 539.983, 355.414, 196.068, 7.022, 2.306, 1.602, 1.099, 0.434, 6.498, 4.154, 4.185, 1.15, 0.494, 19.163, 9.325, 2.617, 1.323, 0.522
1632408289.9241, 16.67, 7.69, 4.034, 1.484, 0.453, 1922.166, 1215.911, 632.165, 350.916, 176.219, 6.432, 2.49, 1.367, 1.35, 0.436, 6.004, 3.908, 4.131, 1.059, 0.525, 16.166, 8.581, 2.302, 1.371, 0.472
1632408290.0504, 21.577, 8.35, 4.113, 1.435, 0.448, 1922.919, 1182.393, 684.329, 316.006, 149.223, 5.622, 2.764, 1.292, 1.598, 0.427, 5.23, 3.451, 4.021, 0.951, 0.574, 18.206, 8.612, 2.178, 1.345, 0.414
1632408290.1766, 32.866, 11.241, 4.441, 1.331, 0.437, 2107.093, 1066.409, 678.644, 262.014, 122.377, 4.783, 3.173, 1.355, 1.773, 0.409, 4.391, 2.959, 3.776, 0.846, 0.628, 24.483, 9.35, 2.12, 1.227, 0.36
1632408290.3029, 46.7, 15.259, 4.818, 1.201, 0.423, 2353.5, 907.777, 619.064, 208.5, 102.056, 4.026, 3.723, 1.517, 1.81, 0.391, 3.589, 2.572, 3.341, 0.77, 0.671, 32.262, 10.317, 2.076, 1.059, 0.327
1632408290.4287, 57.798, 18.683, 4.999, 1.082, 0.418, 2634.913, 801.108, 534.348, 172.744, 92.359, 3.387, 4.363, 1.81, 1.683, 0.378, 2.897, 2.319, 2.756, 0.725, 0.69, 38.347, 10.939, 2.127, 0.91, 0.325
1632408290.5546, 61.727, 20.143, 4.834, 0.998, 0.441, 3002.021, 853.595, 457.281, 161.771, 93.793, 2.826, 4.989, 2.306, 1.433, 0.373, 2.294, 2.148, 2.18, 0.706, 0.691, 40.175, 10.896, 2.388, 0.836, 0.355
1632408290.6807, 57.216, 19.05, 4.363, 0.959, 0.523, 3559.276, 1121.829, 409.261, 169.325, 103.075, 2.353, 5.472, 3.005, 1.144, 0.378, 1.784, 2.018, 1.773, 0.697, 0.708, 37.201, 10.164, 2.889, 0.863, 0.415
1632408290.8069, 45.594, 15.775, 3.73, 0.943, 0.692, 4282.001, 1549.314, 392.835, 180.487, 114.189, 2.025, 5.718, 3.795, 0.902, 0.396, 1.405, 1.914, 1.58, 0.679, 0.789, 30.158, 8.939, 3.547, 0.977, 0.508
1632408290.9332, 30.949, 11.436, 3.083, 0.925, 0.943, 4997.563, 1997.865, 392.719, 181.119, 119.743, 1.861, 5.643, 4.455, 0.751, 0.44, 1.154, 1.839, 1.539, 0.648, 0.961, 21.052, 7.538, 4.117, 1.13, 0.653
1632408291.0592, 17.509, 7.287, 2.509, 0.888, 1.232, 5414.95, 2289.585, 383.402, 165.345, 114.449, 1.832, 5.213, 4.746, 0.693, 0.526, 1.012, 1.802, 1.551, 0.61, 1.208, 12.508, 6.229, 4.348, 1.26, 0.87
1632408291.1847, 8.294, 4.207, 2.034, 0.834, 1.486, 5298.449, 2297.009, 347.579, 135.456, 97.675, 1.886, 4.493, 4.546, 0.712, 0.663, 0.976, 1.774, 1.551, 0.576, 1.46, 6.231, 5.132, 4.142, 1.343, 1.155
1632408291.3109, 3.669, 2.439, 1.632, 0.783, 1.625, 4598.401, 2004.968, 286.155, 98.298, 73.347, 1.95, 3.614, 3.897, 0.797, 0.839, 1.079, 1.728, 1.516, 0.57, 1.63, 2.849, 4.219, 3.557, 1.408, 1.47
1632408291.4373, 2.278, 1.646, 1.271, 0.776, 1.606, 3454.827, 1502.233, 210.202, 62.197, 47.561, 1.995, 2.735, 2.981, 0.957, 1.017, 1.327, 1.648, 1.443, 0.622, 1.65, 1.739, 3.416, 2.762, 1.516, 1.744
1632408291.5638, 2.041, 1.324, 0.964, 0.848, 1.437, 2195.784, 933.76, 133.85, 33.844, 25.949, 1.993, 2.012, 2.086, 1.199, 1.149, 1.681, 1.517, 1.35, 0.759, 1.507, 1.632, 2.726, 1.984, 1.718, 1.899
1632408291.6896, 1.923, 1.268, 0.769, 1.014, 1.177, 1139.232, 457.524, 72.59, 16.144, 11.685, 1.95, 1.502, 1.446, 1.521, 1.193, 2.004, 1.342, 1.273, 0.986, 1.249, 1.754, 2.242, 1.432, 2.009, 1.885
1632408291.8155, 1.825, 1.4, 0.748, 1.253, 0.906, 471.562, 162.528, 35.525, 7.847, 4.626, 1.883, 1.192, 1.2, 1.88, 1.136, 2.211, 1.16, 1.276, 1.283, 0.957, 1.827, 2.018, 1.226, 2.319, 1.704
1632408291.9417, 1.721, 1.684, 0.914, 1.51, 0.694, 197.965, 39.459, 21.693, 5.382, 2.336, 1.837, 1.037, 1.332, 2.194, 0.997, 2.248, 1.02, 1.408, 1.614, 0.715, 1.727, 2.065, 1.443, 2.541, 1.413
1632408292.0677, 1.623, 2.063, 1.227, 1.717, 0.565, 165.589, 16.443, 22.387, 5.435, 2.021, 1.895, 1.039, 1.706, 2.388, 0.818, 2.139, 0.962, 1.71, 1.925, 0.567, 1.542, 2.354, 2.117, 2.593, 1.094
1632408292.194, 1.893, 2.543, 1.592, 1.821, 0.509, 198.13, 20.904, 25.97, 6.011, 2.105, 2.058, 1.259, 2.18, 2.425, 0.646, 1.943, 0.979, 2.17, 2.16, 0.509, 1.614, 2.909, 3.177, 2.464, 0.82
1632408292.3202, 3.243, 3.147, 1.901, 1.802, 0.488, 211.679, 25.679, 26.538, 6.254, 2.144, 2.284, 1.775, 2.594, 2.309, 0.518, 1.733, 1.016, 2.71, 2.272, 0.505, 2.584, 3.759, 4.367, 2.209, 0.633
1632408292.4459, 6.539, 3.914, 2.071, 1.675, 0.467, 190.484, 28.101, 23.757, 6.002, 2.105, 2.527, 2.58, 2.778, 2.078, 0.442, 1.664, 1.013, 3.203, 2.242, 0.513, 5.273, 4.877, 5.282, 1.913, 0.53
1632408292.5719, 11.724, 4.839, 2.109, 1.481, 0.432, 154.425, 27.428, 18.683, 5.309, 1.994, 2.735, 3.594, 2.651, 1.788, 0.407, 1.797, 0.942, 3.496, 2.082, 0.51, 9.806, 6.116, 5.547, 1.645, 0.477
1632408292.6983, 17.779, 5.852, 2.099, 1.272, 0.385, 102.769, 23.984, 13.059, 4.331, 1.821, 2.883, 4.702, 2.291, 1.492, 0.395, 2.105, 0.819, 3.483, 1.837, 0.492, 15.347, 7.243, 5.068, 1.432, 0.444
