Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627803832.1034, 39.834, 8.76, 3.544, 2.988, 0.577, 1.881, 2.776, 2.038, 2.154, 1.194, 1.438, 0.547, 0.96, 3.001, 0.7, 1.052, 1.491, 5.142, 2.941, 0.491, 29.529, 6.98, 3.789, 3.094, 0.661
1627803832.2296, 26.444, 6.05, 2.651, 2.737, 0.578, 1.738, 2.792, 2.241, 2.005, 1.153, 1.571, 0.693, 1.127, 2.518, 0.706, 1.443, 1.58, 5.174, 2.561, 0.507, 19.776, 5.839, 2.864, 2.823, 0.63
1627803832.3558, 17.457, 4.254, 2.004, 2.38, 0.598, 1.546, 2.722, 2.505, 1.793, 1.188, 1.634, 0.851, 1.274, 1.996, 0.699, 1.873, 1.658, 5.045, 2.126, 0.526, 13.572, 5.07, 1.964, 2.385, 0.616
1627803832.4818, 18.467, 4.197, 1.85, 2.077, 0.622, 1.421, 2.611, 2.787, 1.607, 1.303, 1.623, 0.988, 1.346, 1.59, 0.683, 2.255, 1.699, 4.73, 1.757, 0.544, 15.216, 5.202, 1.324, 1.92, 0.609
1627803832.6075, 30.873, 6.167, 2.202, 1.924, 0.636, 1.437, 2.498, 3.046, 1.513, 1.489, 1.555, 1.083, 1.33, 1.355, 0.655, 2.528, 1.681, 4.217, 1.504, 0.554, 25.804, 6.497, 1.04, 1.532, 0.601
1627803832.7336, 51.784, 9.647, 2.877, 1.916, 0.633, 1.604, 2.407, 3.246, 1.513, 1.712, 1.44, 1.137, 1.257, 1.245, 0.612, 2.661, 1.597, 3.535, 1.337, 0.549, 43.042, 8.707, 1.064, 1.254, 0.585
1627803832.8598, 74.821, 13.574, 3.603, 1.966, 0.615, 1.842, 2.316, 3.336, 1.575, 1.928, 1.29, 1.165, 1.174, 1.169, 0.556, 2.664, 1.457, 2.752, 1.186, 0.526, 61.932, 11.178, 1.256, 1.051, 0.564
1627803832.9861, 91.846, 16.514, 4.109, 1.969, 0.59, 2.017, 2.192, 3.249, 1.646, 2.092, 1.128, 1.184, 1.119, 1.059, 0.495, 2.569, 1.295, 1.984, 1.018, 0.494, 76.087, 12.952, 1.462, 0.874, 0.542
1627803833.1121, 96.53, 17.402, 4.254, 1.875, 0.567, 2.036, 2.019, 2.946, 1.666, 2.17, 0.973, 1.198, 1.096, 0.912, 0.439, 2.407, 1.163, 1.351, 0.841, 0.461, 80.33, 13.281, 1.603, 0.708, 0.52
1627803833.2378, 87.579, 15.952, 4.045, 1.691, 0.55, 1.888, 1.832, 2.472, 1.602, 2.151, 0.851, 1.199, 1.084, 0.764, 0.398, 2.207, 1.101, 0.934, 0.694, 0.438, 73.524, 11.98, 1.666, 0.569, 0.5
1627803833.3637, 68.579, 12.758, 3.605, 1.451, 0.539, 1.616, 1.667, 1.933, 1.448, 2.058, 0.759, 1.182, 1.043, 0.646, 0.375, 1.993, 1.124, 0.726, 0.611, 0.429, 58.357, 9.485, 1.663, 0.474, 0.481
1627803833.4901, 45.886, 8.95, 3.099, 1.198, 0.531, 1.294, 1.52, 1.447, 1.241, 1.939, 0.692, 1.149, 0.945, 0.572, 0.372, 1.81, 1.207, 0.657, 0.596, 0.43, 40.036, 6.591, 1.611, 0.423, 0.463
1627803833.6164, 26.244, 5.66, 2.652, 0.977, 0.521, 0.993, 1.355, 1.111, 1.037, 1.845, 0.637, 1.119, 0.798, 0.535, 0.382, 1.679, 1.298, 0.675, 0.634, 0.427, 23.859, 4.074, 1.561, 0.414, 0.447
1627803833.7424, 13.343, 3.516, 2.317, 0.812, 0.503, 0.756, 1.143, 0.937, 0.888, 1.809, 0.586, 1.109, 0.638, 0.519, 0.393, 1.629, 1.344, 0.768, 0.698, 0.409, 12.914, 2.369, 1.57, 0.439, 0.432
1627803833.8682, 7.216, 2.426, 2.039, 0.703, 0.476, 0.6, 0.899, 0.866, 0.82, 1.838, 0.527, 1.112, 0.5, 0.507, 0.399, 1.679, 1.311, 0.923, 0.75, 0.374, 7.284, 1.476, 1.655, 0.481, 0.421
1627803833.9942, 4.996, 1.88, 1.742, 0.631, 0.444, 0.526, 0.679, 0.841, 0.824, 1.914, 0.475, 1.1, 0.403, 0.491, 0.398, 1.823, 1.201, 1.1, 0.758, 0.331, 4.802, 1.092, 1.775, 0.52, 0.412
1627803834.1203, 3.879, 1.398, 1.405, 0.585, 0.407, 0.543, 0.549, 0.827, 0.878, 2.005, 0.455, 1.045, 0.349, 0.47, 0.395, 2.029, 1.031, 1.242, 0.704, 0.292, 3.349, 0.853, 1.859, 0.548, 0.407
1627803834.2466, 3.012, 0.95, 1.076, 0.556, 0.371, 0.657, 0.57, 0.825, 0.957, 2.08, 0.487, 0.936, 0.325, 0.448, 0.399, 2.258, 0.841, 1.301, 0.605, 0.269, 2.318, 0.657, 1.854, 0.569, 0.406
1627803834.3728, 2.369, 0.703, 0.812, 0.552, 0.338, 0.862, 0.756, 0.869, 1.042, 2.128, 0.569, 0.788, 0.323, 0.432, 0.41, 2.439, 0.68, 1.247, 0.494, 0.266, 1.723, 0.55, 1.734, 0.601, 0.409
1627803834.4985, 1.848, 0.715, 0.635, 0.585, 0.314, 1.09, 1.059, 1.005, 1.119, 2.162, 0.684, 0.642, 0.35, 0.437, 0.424, 2.519, 0.584, 1.086, 0.414, 0.28, 1.396, 0.536, 1.514, 0.67, 0.416
1627803834.6242, 1.448, 0.932, 0.549, 0.66, 0.301, 1.274, 1.406, 1.248, 1.189, 2.211, 0.813, 0.528, 0.431, 0.475, 0.437, 2.441, 0.556, 0.865, 0.397, 0.3, 1.222, 0.585, 1.271, 0.791, 0.423
1627803834.7504, 1.144, 1.223, 0.546, 0.766, 0.303, 1.354, 1.718, 1.572, 1.261, 2.304, 0.931, 0.455, 0.588, 0.552, 0.444, 2.204, 0.577, 0.656, 0.448, 0.32, 1.079, 0.653, 1.117, 0.953, 0.427
1627803834.8769, 1.002, 1.465, 0.618, 0.876, 0.32, 1.315, 1.932, 1.915, 1.342, 2.442, 1.025, 0.415, 0.822, 0.662, 0.447, 1.848, 0.626, 0.527, 0.551, 0.336, 0.988, 0.702, 1.135, 1.122, 0.428
1627803835.0031, 0.921, 1.577, 0.748, 0.949, 0.349, 1.183, 2.011, 2.215, 1.424, 2.59, 1.077, 0.387, 1.095, 0.784, 0.453, 1.442, 0.673, 0.515, 0.667, 0.35, 0.862, 0.711, 1.331, 1.241, 0.426
1627803835.129, 0.845, 1.522, 0.894, 0.953, 0.382, 1.015, 1.958, 2.431, 1.499, 2.697, 1.075, 0.36, 1.343, 0.894, 0.473, 1.069, 0.7, 0.607, 0.762, 0.366, 0.755, 0.67, 1.605, 1.273, 0.425
1627803835.255, 0.733, 1.339, 1.004, 0.886, 0.412, 0.865, 1.813, 2.542, 1.559, 2.722, 1.022, 0.343, 1.484, 0.966, 0.508, 0.796, 0.705, 0.75, 0.816, 0.39, 0.733, 0.607, 1.825, 1.214, 0.429
1627803835.381, 0.614, 1.145, 1.035, 0.78, 0.436, 0.784, 1.642, 2.534, 1.599, 2.652, 0.935, 0.348, 1.468, 0.984, 0.551, 0.675, 0.695, 0.892, 0.827, 0.42, 0.934, 0.585, 1.89, 1.1, 0.439
1627803835.5072, 0.558, 1.11, 0.98, 0.683, 0.451, 0.779, 1.493, 2.401, 1.621, 2.507, 0.844, 0.375, 1.294, 0.948, 0.585, 0.709, 0.676, 0.997, 0.808, 0.45, 1.382, 0.685, 1.763, 0.982, 0.456
1627803835.6336, 0.615, 1.353, 0.884, 0.631, 0.46, 0.816, 1.389, 2.168, 1.631, 2.337, 0.794, 0.436, 1.011, 0.872, 0.596, 0.857, 0.656, 1.058, 0.776, 0.473, 2.011, 0.949, 1.487, 0.898, 0.476
1627803835.7597, 0.792, 1.867, 0.811, 0.632, 0.465, 0.854, 1.341, 1.88, 1.618, 2.197, 0.822, 0.567, 0.697, 0.775, 0.581, 1.051, 0.659, 1.089, 0.749, 0.482, 2.642, 1.342, 1.156, 0.854, 0.493
1627803835.8855, 1.042, 2.5, 0.804, 0.656, 0.465, 0.862, 1.326, 1.578, 1.561, 2.12, 0.948, 0.8, 0.437, 0.672, 0.546, 1.22, 0.715, 1.113, 0.727, 0.474, 3.074, 1.748, 0.87, 0.825, 0.505
1627803836.0114, 1.274, 3.016, 0.862, 0.661, 0.459, 0.828, 1.326, 1.292, 1.456, 2.115, 1.154, 1.127, 0.295, 0.573, 0.507, 1.321, 0.83, 1.149, 0.706, 0.453, 3.192, 2.023, 0.687, 0.787, 0.513
1627803836.1378, 1.412, 3.215, 0.941, 0.621, 0.447, 0.772, 1.385, 1.048, 1.316, 2.157, 1.399, 1.48, 0.292, 0.481, 0.477, 1.345, 0.983, 1.197, 0.684, 0.426, 3.01, 2.078, 0.608, 0.735, 0.52
1627803836.2644, 1.42, 3.008, 0.982, 0.543, 0.43, 0.746, 1.536, 0.884, 1.168, 2.202, 1.632, 1.75, 0.409, 0.4, 0.46, 1.323, 1.121, 1.236, 0.662, 0.4, 2.682, 1.915, 0.59, 0.688, 0.526
1627803836.3905, 1.332, 2.47, 0.951, 0.459, 0.413, 0.787, 1.765, 0.809, 1.039, 2.213, 1.814, 1.839, 0.596, 0.339, 0.453, 1.302, 1.181, 1.248, 0.656, 0.377, 2.384, 1.606, 0.583, 0.674, 0.53
1627803836.5165, 1.23, 1.803, 0.861, 0.401, 0.403, 0.906, 2.002, 0.8, 0.944, 2.178, 1.928, 1.715, 0.785, 0.309, 0.451, 1.317, 1.131, 1.236, 0.675, 0.364, 2.244, 1.255, 0.563, 0.711, 0.53
1627803836.6422, 1.194, 1.238, 0.747, 0.388, 0.404, 1.081, 2.146, 0.815, 0.897, 2.105, 1.968, 1.421, 0.913, 0.319, 0.449, 1.388, 0.988, 1.211, 0.728, 0.363, 2.259, 0.96, 0.522, 0.791, 0.526
1627803836.7683, 1.265, 0.926, 0.641, 0.414, 0.416, 1.282, 2.112, 0.834, 0.918, 2.023, 1.939, 1.063, 0.949, 0.364, 0.447, 1.517, 0.816, 1.224, 0.826, 0.378, 2.331, 0.779, 0.464, 0.882, 0.519
1627803836.8944, 1.416, 0.889, 0.575, 0.462, 0.433, 1.466, 1.905, 0.851, 1.031, 1.962, 1.851, 0.752, 0.914, 0.431, 0.446, 1.717, 0.692, 1.447, 0.979, 0.407, 2.337, 0.74, 0.42, 0.959, 0.513
1627803837.0207, 1.616, 1.073, 0.576, 0.519, 0.452, 1.621, 1.63, 0.861, 1.252, 1.951, 1.743, 0.564, 0.893, 0.516, 0.445, 1.994, 0.674, 2.09, 1.198, 0.442, 2.247, 0.876, 0.441, 1.035, 0.509
1627803837.1467, 2.882, 1.889, 0.762, 0.61, 0.474, 1.764, 1.462, 0.895, 1.568, 2.001, 1.676, 0.52, 0.968, 0.622, 0.44, 2.326, 0.813, 3.243, 1.47, 0.476, 2.938, 1.631, 0.634, 1.171, 0.516
1627803837.2726, 8.718, 4.47, 1.408, 0.802, 0.506, 1.914, 1.553, 1.009, 1.916, 2.102, 1.688, 0.591, 1.168, 0.763, 0.432, 2.644, 1.117, 4.74, 1.761, 0.504, 7.254, 4.02, 1.166, 1.45, 0.542
1627803837.3988, 23.088, 9.855, 2.712, 1.149, 0.552, 2.068, 1.929, 1.234, 2.182, 2.218, 1.772, 0.723, 1.446, 0.949, 0.424, 2.845, 1.549, 6.184, 2.021, 0.527, 18.283, 8.866, 2.125, 1.908, 0.591
1627803837.525, 46.892, 17.937, 4.605, 1.633, 0.611, 2.19, 2.457, 1.552, 2.274, 2.312, 1.884, 0.879, 1.693, 1.175, 0.419, 2.838, 2.035, 7.125, 2.193, 0.55, 36.518, 15.974, 3.427, 2.49, 0.658
1627803837.6512, 76.122, 27.096, 6.68, 2.149, 0.672, 2.25, 2.913, 1.888, 2.168, 2.353, 1.938, 1.033, 1.797, 1.404, 0.426, 2.621, 2.468, 7.234, 2.231, 0.578, 58.914, 23.858, 4.776, 3.048, 0.729
1627803837.7772, 102.868, 34.657, 8.303, 2.54, 0.722, 2.2, 3.105, 2.15, 1.917, 2.33, 1.879, 1.168, 1.72, 1.581, 0.448, 2.285, 2.73, 6.458, 2.112, 0.616, 79.265, 30.211, 5.761, 3.394, 0.785
1627803837.9031, 118.294, 38.085, 8.899, 2.665, 0.752, 2.032, 2.98, 2.272, 1.614, 2.25, 1.713, 1.286, 1.51, 1.649, 0.492, 2.032, 2.751, 5.053, 1.86, 0.664, 90.889, 32.934, 6.035, 3.394, 0.811
1627803838.0292, 116.989, 36.181, 8.284, 2.478, 0.764, 1.783, 2.629, 2.226, 1.344, 2.13, 1.489, 1.38, 1.255, 1.583, 0.564, 1.946, 2.577, 3.486, 1.537, 0.72, 89.725, 31.09, 5.52, 3.032, 0.803
1627803838.1554, 99.279, 29.657, 6.751, 2.048, 0.764, 1.524, 2.214, 2.04, 1.157, 1.983, 1.265, 1.437, 1.052, 1.406, 0.66, 2.24, 2.341, 2.209, 1.216, 0.77, 76.158, 25.35, 4.45, 2.416, 0.769
1627803838.2817, 71.493, 20.794, 4.892, 1.523, 0.759, 1.331, 1.898, 1.796, 1.059, 1.823, 1.098, 1.454, 0.969, 1.183, 0.764, 2.777, 2.193, 1.467, 0.958, 0.803, 54.989, 17.665, 3.233, 1.731, 0.726
1627803838.4078, 42.46, 12.34, 3.334, 1.066, 0.752, 1.275, 1.783, 1.583, 1.036, 1.665, 1.038, 1.446, 1.017, 0.985, 0.848, 3.429, 2.246, 1.278, 0.8, 0.806, 32.968, 10.392, 2.278, 1.159, 0.693
1627803838.5335, 19.888, 6.349, 2.413, 0.776, 0.737, 1.398, 1.875, 1.459, 1.086, 1.542, 1.101, 1.44, 1.143, 0.852, 0.886, 3.932, 2.535, 1.483, 0.757, 0.776, 15.795, 5.301, 1.774, 0.797, 0.679
1627803838.6595, 7.148, 3.425, 2.077, 0.655, 0.705, 1.668, 2.069, 1.422, 1.221, 1.508, 1.255, 1.452, 1.253, 0.783, 0.861, 4.103, 2.99, 1.875, 0.81, 0.715, 6.028, 2.96, 1.655, 0.637, 0.68
1627803838.7856, 2.79, 2.779, 2.023, 0.636, 0.651, 2.008, 2.215, 1.423, 1.443, 1.616, 1.441, 1.489, 1.287, 0.754, 0.78, 3.962, 3.471, 2.285, 0.924, 0.632, 2.732, 2.764, 1.704, 0.61, 0.685
1627803838.9121, 2.717, 3.057, 1.942, 0.639, 0.58, 2.321, 2.23, 1.4, 1.696, 1.886, 1.618, 1.536, 1.231, 0.736, 0.67, 3.568, 3.842, 2.595, 1.059, 0.545, 2.912, 3.527, 1.716, 0.637, 0.685
1627803839.0383, 3.394, 3.379, 1.721, 0.627, 0.514, 2.49, 2.12, 1.327, 1.894, 2.276, 1.738, 1.555, 1.086, 0.707, 0.566, 3.132, 3.974, 2.697, 1.178, 0.476, 3.926, 4.354, 1.62, 0.673, 0.681
1627803839.1641, 3.848, 3.518, 1.388, 0.608, 0.477, 2.44, 1.937, 1.221, 1.965, 2.692, 1.756, 1.509, 0.893, 0.662, 0.495, 2.797, 3.822, 2.554, 1.261, 0.444, 4.919, 4.836, 1.438, 0.712, 0.683
1627803839.2899, 3.997, 3.434, 1.067, 0.6, 0.486, 2.181, 1.762, 1.105, 1.896, 3.027, 1.666, 1.395, 0.708, 0.619, 0.466, 2.626, 3.434, 2.208, 1.302, 0.455, 5.543, 4.888, 1.251, 0.762, 0.7
1627803839.416, 3.926, 3.191, 0.881, 0.623, 0.54, 1.818, 1.681, 1.027, 1.744, 3.212, 1.501, 1.245, 0.573, 0.591, 0.474, 2.61, 2.904, 1.753, 1.308, 0.502, 5.828, 4.638, 1.129, 0.829, 0.735
1627803839.5423, 4.306, 3.106, 0.96, 0.699, 0.624, 1.497, 1.748, 1.024, 1.592, 3.251, 1.311, 1.107, 0.506, 0.576, 0.504, 2.671, 2.353, 1.305, 1.291, 0.564, 6.496, 4.511, 1.129, 0.925, 0.782
1627803839.6686, 6.657, 3.725, 1.492, 0.853, 0.714, 1.306, 1.951, 1.108, 1.495, 3.204, 1.152, 1.027, 0.497, 0.562, 0.541, 2.745, 1.896, 0.966, 1.258, 0.615, 9.159, 5.114, 1.397, 1.051, 0.826
1627803839.7947, 12.376, 5.357, 2.675, 1.095, 0.786, 1.252, 2.209, 1.263, 1.451, 3.138, 1.089, 1.046, 0.519, 0.549, 0.575, 2.767, 1.61, 0.777, 1.207, 0.637, 15.356, 6.751, 2.129, 1.199, 0.853
1627803839.9204, 21.688, 8.111, 4.52, 1.406, 0.823, 1.284, 2.41, 1.45, 1.417, 3.083, 1.153, 1.178, 0.541, 0.549, 0.598, 2.75, 1.526, 0.704, 1.132, 0.623, 25.234, 9.336, 3.39, 1.338, 0.85
1627803840.0463, 34.007, 11.674, 6.755, 1.722, 0.819, 1.327, 2.46, 1.613, 1.341, 3.027, 1.325, 1.446, 0.559, 0.581, 0.607, 2.468, 1.608, 0.691, 1.039, 0.579, 37.92, 12.345, 5.027, 1.413, 0.812
1627803840.1726, 47.547, 15.308, 8.884, 1.962, 0.776, 1.316, 2.361, 1.717, 1.203, 2.943, 1.55, 1.862, 0.618, 0.652, 0.6, 2.113, 1.812, 0.77, 0.977, 0.519, 51.204, 14.97, 6.712, 1.386, 0.743
1627803840.299, 59.744, 18.073, 10.359, 2.07, 0.708, 1.237, 2.185, 1.751, 1.025, 2.817, 1.748, 2.372, 0.781, 0.762, 0.583, 1.644, 2.072, 1.046, 1.008, 0.465, 61.889, 16.4, 8.04, 1.266, 0.657
1627803840.4251, 67.71, 19.153, 10.796, 2.035, 0.63, 1.118, 2.016, 1.762, 0.855, 2.658, 1.851, 2.855, 1.075, 0.89, 0.566, 1.265, 2.313, 1.624, 1.179, 0.425, 67.222, 16.172, 8.674, 1.107, 0.573
1627803840.5511, 69.273, 18.209, 10.127, 1.909, 0.564, 0.983, 1.904, 1.836, 0.739, 2.488, 1.815, 3.148, 1.468, 1.005, 0.556, 0.958, 2.454, 2.463, 1.487, 0.403, 65.34, 14.341, 8.465, 0.991, 0.514
1627803840.6769, 63.906, 15.522, 8.633, 1.777, 0.527, 0.85, 1.875, 2.049, 0.701, 2.324, 1.658, 3.146, 1.866, 1.084, 0.558, 0.791, 2.429, 3.372, 1.868, 0.398, 56.805, 11.468, 7.536, 0.987, 0.501
1627803840.8034, 52.92, 11.862, 6.797, 1.7, 0.528, 0.742, 1.935, 2.393, 0.74, 2.161, 1.428, 2.835, 2.155, 1.109, 0.566, 0.721, 2.209, 4.085, 2.22, 0.408, 43.943, 8.301, 6.193, 1.107, 0.541
1627803840.9298, 38.822, 8.149, 5.053, 1.68, 0.564, 0.696, 2.06, 2.77, 0.839, 1.99, 1.182, 2.302, 2.275, 1.08, 0.574, 0.682, 1.865, 4.475, 2.454, 0.429, 29.792, 5.535, 4.774, 1.296, 0.625
1627803841.0561, 25.466, 5.301, 3.719, 1.677, 0.619, 0.747, 2.19, 3.018, 0.986, 1.824, 0.974, 1.696, 2.245, 1.015, 0.57, 0.627, 1.581, 4.762, 2.566, 0.457, 17.715, 3.765, 3.6, 1.472, 0.725
1627803841.1819, 16.434, 3.959, 2.985, 1.658, 0.669, 0.924, 2.27, 3.006, 1.174, 1.683, 0.849, 1.168, 2.152, 0.94, 0.548, 0.57, 1.615, 5.438, 2.645, 0.486, 10.177, 3.333, 2.929, 1.587, 0.812
1627803841.3076, 13.602, 4.402, 2.833, 1.622, 0.695, 1.221, 2.293, 2.719, 1.398, 1.601, 0.81, 0.81, 2.093, 0.875, 0.509, 0.575, 2.136, 6.857, 2.815, 0.513, 8.012, 4.262, 2.85, 1.64, 0.86
1627803841.4336, 17.901, 6.868, 3.224, 1.606, 0.688, 1.578, 2.307, 2.267, 1.648, 1.6, 0.814, 0.631, 2.101, 0.83, 0.458, 0.691, 3.077, 8.904, 3.121, 0.537, 11.486, 6.491, 3.312, 1.665, 0.862
1627803841.5597, 30.891, 11.651, 4.143, 1.672, 0.654, 1.915, 2.372, 1.831, 1.899, 1.675, 0.812, 0.569, 2.129, 0.804, 0.403, 0.913, 4.162, 10.97, 3.518, 0.556, 21.497, 10.038, 4.126, 1.715, 0.825
1627803841.686, 53.301, 18.243, 5.472, 1.835, 0.608, 2.185, 2.514, 1.567, 2.108, 1.782, 0.781, 0.552, 2.083, 0.794, 0.349, 1.216, 5.021, 12.302, 3.875, 0.569, 38.273, 14.354, 5.035, 1.809, 0.767
1627803841.812, 83.403, 25.472, 6.942, 2.043, 0.562, 2.373, 2.703, 1.518, 2.224, 1.863, 0.723, 0.542, 1.905, 0.791, 0.301, 1.558, 5.357, 12.391, 4.051, 0.569, 60.521, 18.565, 5.776, 1.924, 0.702
1627803841.9377, 115.24, 31.62, 8.223, 2.204, 0.524, 2.479, 2.845, 1.611, 2.211, 1.877, 0.674, 0.532, 1.61, 0.787, 0.263, 1.933, 5.089, 11.234, 3.984, 0.556, 84.011, 21.681, 6.181, 2.011, 0.64
1627803842.0638, 139.593, 34.889, 8.952, 2.237, 0.499, 2.503, 2.844, 1.719, 2.073, 1.811, 0.669, 0.517, 1.274, 0.781, 0.24, 2.318, 4.356, 9.356, 3.714, 0.531, 102.091, 22.843, 6.159, 2.02, 0.586
1627803842.19, 148.249, 34.24, 8.876, 2.098, 0.487, 2.466, 2.664, 1.76, 1.86, 1.677, 0.72, 0.494, 0.965, 0.769, 0.238, 2.702, 3.465, 7.437, 3.315, 0.499, 108.824, 21.716, 5.703, 1.921, 0.541
1627803842.3163, 137.989, 29.821, 7.942, 1.804, 0.489, 2.401, 2.352, 1.717, 1.649, 1.51, 0.804, 0.471, 0.731, 0.753, 0.256, 3.077, 2.703, 5.964, 2.867, 0.47, 101.791, 18.622, 4.883, 1.718, 0.506
1627803842.4421, 111.791, 22.921, 6.36, 1.431, 0.501, 2.347, 2.013, 1.599, 1.505, 1.362, 0.874, 0.481, 0.599, 0.737, 0.286, 3.403, 2.243, 5.065, 2.408, 0.451, 83.08, 14.38, 3.836, 1.448, 0.482
1627803842.5682, 77.768, 15.432, 4.551, 1.077, 0.515, 2.314, 1.771, 1.451, 1.463, 1.274, 0.898, 0.557, 0.573, 0.733, 0.319, 3.628, 2.134, 4.631, 1.969, 0.445, 58.483, 10.026, 2.762, 1.172, 0.465
1627803842.6941, 45.518, 9.05, 2.975, 0.817, 0.521, 2.278, 1.679, 1.345, 1.518, 1.268, 0.866, 0.715, 0.656, 0.744, 0.343, 3.697, 2.265, 4.509, 1.588, 0.446, 34.964, 6.414, 1.868, 0.944, 0.449
1627803842.8204, 21.955, 4.661, 1.951, 0.682, 0.509, 2.171, 1.687, 1.329, 1.661, 1.349, 0.792, 0.935, 0.866, 0.765, 0.352, 3.572, 2.456, 4.72, 1.293, 0.442, 17.628, 3.951, 1.333, 0.805, 0.426
1627803842.9469, 9.092, 2.312, 1.537, 0.665, 0.478, 1.986, 1.694, 1.419, 1.881, 1.488, 0.715, 1.169, 1.181, 0.794, 0.346, 3.291, 2.572, 5.354, 1.101, 0.428, 8.106, 2.651, 1.226, 0.782, 0.395
1627803843.0738, 4.434, 1.415, 1.502, 0.732, 0.435, 1.795, 1.625, 1.576, 2.163, 1.637, 0.669, 1.358, 1.526, 0.837, 0.332, 2.989, 2.581, 6.355, 1.035, 0.403, 4.659, 2.161, 1.403, 0.882, 0.365
1627803843.2008, 3.546, 1.172, 1.529, 0.839, 0.397, 1.709, 1.481, 1.72, 2.467, 1.749, 0.669, 1.457, 1.804, 0.904, 0.316, 2.761, 2.478, 7.4, 1.089, 0.373, 3.997, 2.004, 1.63, 1.073, 0.344
1627803843.3277, 3.226, 1.095, 1.433, 0.96, 0.377, 1.766, 1.333, 1.782, 2.716, 1.8, 0.71, 1.446, 1.93, 0.996, 0.303, 2.675, 2.29, 8.069, 1.214, 0.346, 3.726, 1.899, 1.736, 1.316, 0.341
1627803843.4546, 2.9, 0.992, 1.229, 1.105, 0.385, 1.942, 1.263, 1.731, 2.817, 1.789, 0.756, 1.331, 1.873, 1.094, 0.297, 2.651, 2.038, 8.031, 1.352, 0.331, 3.456, 1.676, 1.673, 1.591, 0.357
1627803843.5816, 2.526, 0.884, 0.987, 1.287, 0.421, 2.108, 1.331, 1.609, 2.711, 1.732, 0.767, 1.139, 1.66, 1.171, 0.3, 2.6, 1.758, 7.231, 1.474, 0.328, 3.197, 1.377, 1.48, 1.869, 0.387
1627803843.7082, 2.16, 0.81, 0.84, 1.516, 0.476, 2.121, 1.544, 1.499, 2.412, 1.655, 0.728, 0.911, 1.363, 1.195, 0.312, 2.485, 1.499, 5.944, 1.577, 0.337, 2.964, 1.05, 1.281, 2.131, 0.42
1627803843.8348, 2.786, 1.17, 0.94, 1.786, 0.536, 1.921, 1.852, 1.473, 2.006, 1.583, 0.659, 0.693, 1.077, 1.164, 0.333, 2.34, 1.285, 4.563, 1.68, 0.354, 3.478, 0.975, 1.216, 2.362, 0.448
1627803843.9613, 6.618, 2.696, 1.406, 2.087, 0.591, 1.554, 2.16, 1.545, 1.625, 1.537, 0.586, 0.522, 0.863, 1.114, 0.36, 2.208, 1.114, 3.432, 1.804, 0.376, 6.293, 1.703, 1.387, 2.556, 0.469
1627803844.0876, 15.967, 5.912, 2.257, 2.402, 0.628, 1.136, 2.407, 1.69, 1.381, 1.527, 0.59, 0.446, 0.743, 1.106, 0.388, 2.152, 1.008, 2.789, 1.959, 0.399, 12.859, 3.643, 1.859, 2.704, 0.484
1627803844.2142, 30.839, 10.612, 3.333, 2.688, 0.639, 0.78, 2.586, 1.852, 1.328, 1.549, 0.765, 0.504, 0.703, 1.189, 0.408, 2.212, 0.951, 2.789, 2.12, 0.42, 22.992, 6.693, 2.602, 2.776, 0.493
1627803844.3407, 48.425, 15.772, 4.35, 2.879, 0.624, 0.582, 2.753, 1.979, 1.44, 1.581, 1.153, 0.71, 0.722, 1.356, 0.415, 2.389, 0.951, 3.613, 2.247, 0.442, 34.615, 10.23, 3.481, 2.736, 0.504
1627803844.467, 64.215, 20.01, 5.04, 2.917, 0.592, 0.583, 2.951, 2.055, 1.633, 1.606, 1.703, 1.014, 0.778, 1.551, 0.408, 2.658, 1.022, 5.399, 2.329, 0.469, 44.542, 13.366, 4.329, 2.578, 0.523
1627803844.5932, 75.082, 22.249, 5.225, 2.782, 0.552, 0.758, 3.188, 2.123, 1.796, 1.631, 2.285, 1.331, 0.852, 1.682, 0.39, 2.963, 1.17, 8.052, 2.366, 0.501, 50.937, 15.345, 4.988, 2.333, 0.55
1627803844.7193, 80.334, 22.134, 4.927, 2.508, 0.514, 1.039, 3.386, 2.21, 1.844, 1.675, 2.743, 1.586, 0.923, 1.687, 0.371, 3.223, 1.382, 11.067, 2.369, 0.532, 53.796, 15.856, 5.371, 2.076, 0.577
1627803844.8454, 82.115, 20.242, 4.365, 2.172, 0.487, 1.347, 3.43, 2.301, 1.745, 1.761, 2.947, 1.737, 0.961, 1.564, 0.361, 3.356, 1.602, 13.631, 2.342, 0.556, 55.004, 15.219, 5.501, 1.881, 0.6
1627803844.9719, 83.222, 17.61, 3.81, 1.863, 0.477, 1.624, 3.239, 2.356, 1.527, 1.905, 2.847, 1.789, 0.947, 1.36, 0.368, 3.56, 1.788, 14.991, 2.269, 0.57, 56.687, 14.049, 5.508, 1.789, 0.617
