Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631429541.4892, 2.766, 1.627, 1.768, 0.836, 0.428, 1.276, 1.977, 0.523, 0.909, 0.497, 0.92, 0.872, 0.536, 0.276, 0.268, 2.803, 2.002, 1.987, 0.818, 0.443, 3.645, 1.766, 2.191, 1.023, 0.587
1631429541.6155, 3.124, 1.368, 1.783, 0.869, 0.488, 1.341, 1.729, 0.667, 0.827, 0.543, 0.791, 0.681, 0.44, 0.27, 0.277, 3.085, 1.434, 1.451, 0.866, 0.481, 4.206, 1.394, 2.015, 0.911, 0.6
1631429541.7417, 3.339, 1.141, 1.762, 0.974, 0.551, 1.667, 1.687, 0.833, 0.744, 0.586, 0.727, 0.518, 0.385, 0.275, 0.288, 3.337, 0.961, 1.015, 0.921, 0.512, 4.614, 1.078, 1.841, 0.875, 0.611
1631429541.8678, 3.418, 1, 1.68, 1.079, 0.598, 1.977, 1.856, 0.986, 0.669, 0.607, 0.74, 0.446, 0.361, 0.275, 0.296, 3.44, 0.716, 0.751, 0.955, 0.525, 4.775, 0.91, 1.672, 0.878, 0.606
1631429541.9938, 3.482, 0.969, 1.52, 1.132, 0.617, 2.267, 2.108, 1.092, 0.601, 0.593, 0.821, 0.499, 0.352, 0.263, 0.298, 3.329, 0.719, 0.644, 0.948, 0.519, 4.709, 0.934, 1.5, 0.882, 0.58
1631429542.1199, 3.601, 1.04, 1.305, 1.113, 0.608, 2.334, 2.267, 1.147, 0.537, 0.548, 0.958, 0.659, 0.347, 0.243, 0.294, 3.044, 0.881, 0.629, 0.896, 0.499, 4.494, 1.117, 1.315, 0.853, 0.54
1631429542.2459, 3.841, 1.178, 1.095, 1.021, 0.582, 2.269, 2.188, 1.148, 0.474, 0.486, 1.136, 0.881, 0.34, 0.222, 0.285, 2.677, 1.085, 0.648, 0.803, 0.474, 4.263, 1.379, 1.138, 0.778, 0.495
1631429542.3721, 4.108, 1.364, 0.968, 0.875, 0.558, 1.991, 1.86, 1.111, 0.413, 0.432, 1.326, 1.106, 0.34, 0.208, 0.276, 2.315, 1.271, 0.707, 0.689, 0.455, 4.045, 1.649, 1.023, 0.668, 0.453
1631429542.4981, 4.302, 1.612, 0.961, 0.712, 0.552, 1.735, 1.387, 1.049, 0.359, 0.405, 1.494, 1.294, 0.372, 0.203, 0.274, 2.038, 1.462, 0.856, 0.58, 0.449, 3.883, 1.907, 1.012, 0.557, 0.42
1631429542.6241, 4.263, 1.937, 1.042, 0.565, 0.572, 1.458, 0.937, 0.985, 0.319, 0.419, 1.587, 1.422, 0.458, 0.21, 0.284, 1.869, 1.682, 1.097, 0.492, 0.455, 3.674, 2.165, 1.096, 0.475, 0.398
1631429542.7502, 3.943, 2.319, 1.142, 0.459, 0.61, 1.325, 0.626, 0.938, 0.296, 0.472, 1.588, 1.483, 0.592, 0.23, 0.309, 1.79, 1.923, 1.371, 0.429, 0.467, 3.364, 2.431, 1.223, 0.436, 0.387
1631429542.8763, 3.445, 2.696, 1.218, 0.402, 0.652, 1.235, 0.507, 0.936, 0.293, 0.551, 1.499, 1.487, 0.741, 0.262, 0.346, 1.779, 2.143, 1.587, 0.394, 0.475, 2.943, 2.671, 1.337, 0.434, 0.385
1631429543.0023, 3.087, 2.994, 1.276, 0.39, 0.68, 1.277, 0.567, 0.994, 0.308, 0.634, 1.357, 1.451, 0.857, 0.304, 0.384, 1.776, 2.302, 1.699, 0.404, 0.473, 2.465, 2.815, 1.411, 0.454, 0.388
1631429543.1286, 3.195, 3.136, 1.343, 0.403, 0.689, 1.379, 0.743, 1.101, 0.341, 0.701, 1.186, 1.388, 0.903, 0.354, 0.41, 1.719, 2.381, 1.737, 0.483, 0.463, 2.006, 2.785, 1.437, 0.483, 0.399
1631429543.2546, 3.906, 3.085, 1.416, 0.428, 0.685, 1.587, 0.973, 1.214, 0.384, 0.737, 1.024, 1.298, 0.858, 0.401, 0.411, 1.577, 2.401, 1.756, 0.641, 0.457, 1.638, 2.547, 1.406, 0.516, 0.431
1631429543.3804, 5.063, 2.872, 1.473, 0.458, 0.677, 1.873, 1.225, 1.283, 0.431, 0.734, 0.89, 1.182, 0.743, 0.435, 0.386, 1.384, 2.398, 1.81, 0.86, 0.468, 1.41, 2.143, 1.317, 0.554, 0.5
1631429543.5066, 6.251, 2.558, 1.475, 0.497, 0.667, 2.209, 1.441, 1.269, 0.474, 0.701, 0.79, 1.043, 0.601, 0.448, 0.343, 1.219, 2.384, 1.888, 1.09, 0.503, 1.334, 1.663, 1.179, 0.607, 0.612
1631429543.6327, 7.019, 2.218, 1.406, 0.548, 0.655, 2.762, 1.571, 1.177, 0.517, 0.651, 0.726, 0.899, 0.477, 0.444, 0.298, 1.153, 2.333, 1.939, 1.266, 0.555, 1.432, 1.243, 1.047, 0.679, 0.76
1631429543.759, 7.148, 1.917, 1.285, 0.607, 0.639, 6.253, 2.089, 1.468, 0.597, 0.619, 0.724, 0.776, 0.4, 0.436, 0.266, 1.225, 2.197, 1.896, 1.34, 0.613, 1.768, 1.018, 0.998, 0.771, 0.924
1631429543.885, 6.684, 1.666, 1.158, 0.663, 0.618, 21.925, 6.076, 4.039, 0.731, 0.71, 0.802, 0.697, 0.372, 0.44, 0.255, 1.402, 1.943, 1.728, 1.3, 0.66, 2.405, 1.027, 1.088, 0.877, 1.074
1631429544.0109, 5.918, 1.452, 1.079, 0.695, 0.595, 64.167, 19.347, 12.012, 0.99, 1.092, 0.94, 0.683, 0.374, 0.461, 0.265, 1.582, 1.594, 1.473, 1.171, 0.684, 3.288, 1.208, 1.312, 0.97, 1.173
1631429544.1369, 5.193, 1.271, 1.064, 0.687, 0.572, 152.083, 47.797, 27.029, 1.553, 1.932, 1.086, 0.739, 0.386, 0.493, 0.284, 1.648, 1.235, 1.213, 1, 0.682, 4.244, 1.435, 1.596, 1.02, 1.2
1631429544.2632, 4.737, 1.16, 1.085, 0.647, 0.552, 364.712, 110.805, 49.699, 3.226, 3.387, 1.175, 0.853, 0.399, 0.521, 0.303, 1.581, 0.968, 1.024, 0.834, 0.655, 5.038, 1.593, 1.818, 1.001, 1.151
1631429544.3895, 4.55, 1.139, 1.09, 0.601, 0.533, 866.181, 246.288, 85.116, 8.622, 5.602, 1.166, 0.987, 0.416, 0.531, 0.318, 1.413, 0.85, 0.928, 0.695, 0.608, 5.426, 1.603, 1.865, 0.91, 1.045
1631429544.5153, 4.421, 1.193, 1.051, 0.595, 0.509, 1754.697, 482.514, 138.389, 20.371, 8.503, 1.07, 1.097, 0.436, 0.519, 0.326, 1.241, 0.872, 0.884, 0.589, 0.551, 5.324, 1.454, 1.699, 0.798, 0.911
1631429544.6414, 4.083, 1.324, 0.993, 0.677, 0.476, 2988.747, 805.229, 207.454, 38.7, 11.651, 0.917, 1.154, 0.475, 0.497, 0.328, 1.13, 0.984, 0.877, 0.52, 0.489, 4.722, 1.257, 1.381, 0.756, 0.78
1631429544.7675, 4.324, 1.69, 1.043, 0.859, 0.436, 4284.921, 1147.274, 280.044, 60.149, 14.294, 0.748, 1.164, 0.537, 0.477, 0.326, 1.137, 1.117, 0.922, 0.495, 0.432, 4.685, 1.305, 1.098, 0.861, 0.674
1631429544.8937, 7.793, 2.599, 1.338, 1.106, 0.398, 5307.02, 1409.058, 338.052, 78.678, 15.713, 0.595, 1.159, 0.614, 0.47, 0.322, 1.272, 1.224, 1.071, 0.52, 0.388, 7.776, 1.963, 1.065, 1.128, 0.601
1631429545.0197, 16.9, 4.246, 1.952, 1.345, 0.374, 5649.029, 1502.857, 365.022, 89.749, 15.878, 0.489, 1.179, 0.679, 0.486, 0.32, 1.511, 1.282, 1.337, 0.59, 0.366, 16.209, 3.437, 1.418, 1.491, 0.558
1631429545.1457, 31.768, 6.461, 2.811, 1.502, 0.37, 5245.424, 1397.398, 354.707, 94.091, 15.63, 0.441, 1.243, 0.715, 0.526, 0.323, 1.801, 1.284, 1.655, 0.684, 0.364, 29.954, 5.554, 2.129, 1.828, 0.535
1631429545.2716, 49.319, 8.697, 3.694, 1.533, 0.386, 4190.907, 1134.17, 311.775, 98.575, 16.294, 0.445, 1.342, 0.719, 0.582, 0.334, 2.08, 1.235, 1.922, 0.781, 0.373, 45.832, 7.772, 2.993, 2.013, 0.522
1631429545.3976, 64.184, 10.238, 4.337, 1.44, 0.412, 2886.374, 841.429, 268.212, 111.687, 20.846, 0.488, 1.438, 0.715, 0.641, 0.352, 2.246, 1.163, 2.048, 0.852, 0.382, 59.059, 9.397, 3.732, 1.977, 0.51
1631429545.5238, 71.267, 10.497, 4.556, 1.283, 0.439, 1746.307, 783.889, 332.785, 143.956, 41.493, 0.555, 1.484, 0.746, 0.696, 0.372, 2.224, 1.125, 2.017, 0.9, 0.387, 64.828, 9.857, 4.135, 1.757, 0.501
1631429545.6503, 68.183, 9.313, 4.31, 1.143, 0.463, 1176.25, 1296.47, 669.404, 204.474, 97.399, 0.629, 1.458, 0.857, 0.746, 0.389, 1.996, 1.205, 1.879, 0.951, 0.39, 61.537, 8.991, 4.11, 1.468, 0.491
1631429545.7763, 56.232, 7.114, 3.71, 1.074, 0.475, 1299.327, 2572.422, 1378.383, 292.166, 199.269, 0.689, 1.376, 1.071, 0.789, 0.399, 1.649, 1.473, 1.719, 1.026, 0.395, 50.289, 7.173, 3.713, 1.238, 0.478
1631429545.9022, 39.561, 4.619, 2.956, 1.083, 0.474, 2041.439, 4483.348, 2389.65, 391.609, 336.563, 0.713, 1.265, 1.359, 0.822, 0.401, 1.328, 1.926, 1.607, 1.122, 0.402, 35.262, 5.035, 3.109, 1.141, 0.458
1631429546.028, 23.543, 2.515, 2.257, 1.132, 0.459, 3105.175, 6555.424, 3456.322, 475.856, 476.13, 0.701, 1.141, 1.647, 0.842, 0.397, 1.169, 2.474, 1.546, 1.203, 0.404, 20.973, 3.195, 2.488, 1.164, 0.433
1631429546.1543, 12.017, 1.238, 1.744, 1.162, 0.436, 4152.79, 8207.622, 4278.085, 524.951, 574.52, 0.665, 1.011, 1.858, 0.848, 0.397, 1.224, 2.985, 1.495, 1.221, 0.395, 10.855, 2.059, 1.989, 1.229, 0.406
1631429546.2806, 6.645, 0.934, 1.504, 1.137, 0.417, 5067.352, 8995.84, 4632.009, 540.538, 600.247, 0.619, 0.871, 1.954, 0.842, 0.409, 1.42, 3.336, 1.408, 1.146, 0.376, 6.039, 1.776, 1.675, 1.254, 0.385
1631429546.407, 7.308, 1.585, 1.702, 1.068, 0.408, 6221.337, 8877.823, 4480.021, 543.7, 549.626, 0.592, 0.752, 1.945, 0.825, 0.437, 1.65, 3.447, 1.284, 0.991, 0.353, 6.477, 2.343, 1.631, 1.211, 0.374
1631429546.533, 14.092, 3.189, 2.532, 0.998, 0.412, 8207.364, 8176.651, 3979.005, 560.868, 447.076, 0.621, 0.717, 1.876, 0.801, 0.474, 1.813, 3.294, 1.165, 0.804, 0.34, 12.435, 3.831, 1.943, 1.125, 0.378
1631429546.659, 27.118, 5.692, 4.083, 0.972, 0.428, 10866.463, 7343.921, 3368.952, 604.359, 331.684, 0.757, 0.817, 1.798, 0.774, 0.506, 1.876, 2.926, 1.109, 0.647, 0.346, 24.176, 6.248, 2.65, 1.039, 0.392
1631429546.7847, 43.791, 8.689, 6.14, 1.007, 0.446, 14092.464, 6700.842, 2855.881, 661.68, 237.686, 1.032, 1.031, 1.752, 0.755, 0.524, 1.916, 2.444, 1.171, 0.582, 0.372, 39.463, 9.184, 3.649, 0.995, 0.408
1631429546.911, 60.014, 11.455, 8.227, 1.091, 0.456, 16392.056, 6263.174, 2493.272, 700.231, 179.548, 1.455, 1.271, 1.738, 0.751, 0.525, 2.047, 1.96, 1.367, 0.639, 0.411, 54.072, 11.873, 4.688, 1.005, 0.417
1631429547.0374, 70.098, 13.113, 9.756, 1.194, 0.45, 17243.181, 5799.778, 2211.143, 685.438, 149.102, 1.954, 1.427, 1.717, 0.763, 0.51, 2.395, 1.587, 1.671, 0.801, 0.45, 63.013, 13.421, 5.45, 1.052, 0.414
1631429547.1637, 71.105, 13.123, 10.268, 1.28, 0.427, 15679, 5023.934, 1876.933, 600.881, 126.316, 2.426, 1.421, 1.638, 0.783, 0.486, 2.981, 1.391, 2.011, 1.014, 0.476, 63.183, 13.256, 5.691, 1.095, 0.4
1631429547.2895, 62.391, 11.526, 9.634, 1.317, 0.392, 12364.363, 3849.948, 1432.04, 458.106, 96.605, 2.742, 1.252, 1.479, 0.798, 0.459, 3.676, 1.377, 2.294, 1.198, 0.481, 54.687, 11.427, 5.332, 1.099, 0.376
1631429547.4154, 47.6, 8.946, 8.108, 1.295, 0.354, 8009.994, 2476.788, 922.365, 292.75, 61.579, 2.804, 1.004, 1.266, 0.793, 0.439, 4.276, 1.48, 2.438, 1.289, 0.462, 40.635, 8.586, 4.498, 1.054, 0.346
1631429547.5414, 31.386, 6.214, 6.181, 1.217, 0.322, 4215.683, 1264.769, 472.848, 148.176, 31.077, 2.586, 0.796, 1.055, 0.762, 0.432, 4.599, 1.608, 2.406, 1.261, 0.425, 25.809, 5.65, 3.436, 0.966, 0.314
1631429547.6676, 18.464, 4.024, 4.364, 1.089, 0.301, 1583.424, 465.326, 174.456, 53.848, 11.258, 2.149, 0.722, 0.9, 0.708, 0.438, 4.548, 1.675, 2.215, 1.131, 0.378, 14.152, 3.384, 2.411, 0.851, 0.283
1631429547.7939, 10.648, 2.628, 2.991, 0.93, 0.291, 366.486, 98.211, 37.371, 11.156, 2.334, 1.616, 0.813, 0.84, 0.635, 0.457, 4.164, 1.633, 1.924, 0.941, 0.332, 7.415, 2.103, 1.614, 0.733, 0.259
1631429547.9198, 7.231, 1.866, 2.128, 0.761, 0.289, 30.17, 5.815, 2.253, 0.64, 0.171, 1.125, 1.017, 0.872, 0.554, 0.48, 3.597, 1.49, 1.605, 0.752, 0.293, 4.839, 1.65, 1.094, 0.627, 0.244
1631429548.0458, 6.035, 1.381, 1.656, 0.607, 0.293, 4.111, 0.319, 0.332, 0.068, 0.102, 0.769, 1.236, 0.963, 0.482, 0.501, 3.046, 1.29, 1.331, 0.615, 0.267, 4.277, 1.628, 0.817, 0.554, 0.243
1631429548.1717, 5.2, 0.982, 1.442, 0.5, 0.299, 6.216, 0.442, 0.479, 0.125, 0.19, 0.573, 1.376, 1.055, 0.431, 0.51, 2.607, 1.072, 1.156, 0.56, 0.253, 4.056, 1.714, 0.734, 0.535, 0.255
1631429548.2979, 4.661, 0.653, 1.427, 0.462, 0.305, 6.047, 0.563, 0.611, 0.201, 0.305, 0.502, 1.39, 1.089, 0.41, 0.502, 2.308, 0.875, 1.095, 0.588, 0.25, 4.045, 1.721, 0.792, 0.593, 0.28
1631429548.4242, 4.137, 0.454, 1.532, 0.485, 0.31, 7.24, 0.689, 0.707, 0.291, 0.434, 0.503, 1.274, 1.031, 0.421, 0.482, 2.126, 0.727, 1.16, 0.689, 0.254, 4.194, 1.623, 0.929, 0.726, 0.314
1631429548.5503, 3.645, 0.393, 1.677, 0.551, 0.314, 5.567, 0.861, 0.789, 0.387, 0.553, 0.533, 1.061, 0.893, 0.47, 0.461, 1.963, 0.654, 1.421, 0.847, 0.264, 4.261, 1.428, 1.06, 0.92, 0.355
1631429548.6763, 3.075, 0.432, 1.854, 0.644, 0.315, 5.711, 1.134, 0.874, 0.485, 0.643, 0.545, 0.808, 0.718, 0.557, 0.449, 1.781, 0.648, 1.935, 1.046, 0.282, 4.178, 1.195, 1.135, 1.134, 0.395
1631429548.8023, 3.532, 0.768, 2.191, 0.75, 0.317, 3.429, 1.505, 1.01, 0.587, 0.685, 0.513, 0.584, 0.561, 0.672, 0.452, 1.561, 0.674, 2.687, 1.266, 0.305, 4.823, 1.265, 1.229, 1.313, 0.431
1631429548.9285, 8.042, 1.991, 2.855, 0.864, 0.325, 3.442, 1.924, 1.181, 0.696, 0.676, 0.449, 0.447, 0.459, 0.784, 0.462, 1.379, 0.728, 3.573, 1.483, 0.327, 8.684, 2.222, 1.549, 1.408, 0.458
1631429549.0549, 19.161, 4.582, 3.915, 0.969, 0.344, 1.908, 2.312, 1.404, 0.809, 0.624, 0.432, 0.422, 0.424, 0.857, 0.469, 1.296, 0.803, 4.409, 1.663, 0.34, 18.038, 4.456, 2.249, 1.394, 0.476
1631429549.1809, 36.783, 8.451, 5.242, 1.038, 0.374, 2.564, 2.536, 1.577, 0.911, 0.55, 0.556, 0.499, 0.44, 0.865, 0.466, 1.352, 0.902, 4.981, 1.78, 0.341, 32.795, 7.788, 3.316, 1.287, 0.486
1631429549.3069, 57.226, 12.804, 6.532, 1.049, 0.416, 2.357, 2.577, 1.712, 0.987, 0.482, 0.875, 0.637, 0.485, 0.801, 0.456, 1.524, 1.018, 5.111, 1.808, 0.334, 49.854, 11.409, 4.525, 1.135, 0.491
1631429549.4329, 74.165, 16.377, 7.415, 1.003, 0.463, 2.914, 2.374, 1.729, 1.027, 0.441, 1.35, 0.791, 0.544, 0.683, 0.443, 1.734, 1.147, 4.745, 1.744, 0.328, 63.965, 14.206, 5.521, 1, 0.496
1631429549.5587, 81.743, 17.962, 7.66, 0.928, 0.506, 3.489, 2.035, 1.698, 1.029, 0.436, 1.857, 0.948, 0.617, 0.546, 0.435, 1.907, 1.286, 3.979, 1.603, 0.333, 69.955, 15.221, 6.015, 0.928, 0.503
1631429549.6853, 77.229, 16.832, 7.361, 0.861, 0.535, 3.496, 1.639, 1.62, 1, 0.456, 2.248, 1.109, 0.713, 0.427, 0.432, 2.019, 1.431, 3.03, 1.425, 0.353, 65.735, 13.992, 6.005, 0.937, 0.515
1631429549.8122, 65.282, 13.826, 6.943, 0.837, 0.553, 3.907, 1.317, 1.597, 0.963, 0.485, 2.421, 1.269, 0.833, 0.35, 0.43, 2.107, 1.543, 2.142, 1.257, 0.385, 55.019, 11.332, 5.814, 1.008, 0.536
1631429549.9392, 53.964, 10.718, 6.864, 0.871, 0.56, 3.54, 1.116, 1.619, 0.938, 0.502, 2.361, 1.401, 0.955, 0.323, 0.424, 2.198, 1.582, 1.499, 1.131, 0.421, 44.497, 8.751, 5.834, 1.099, 0.565
1631429550.0661, 51.058, 9.167, 7.322, 0.947, 0.563, 3.559, 1.04, 1.701, 0.936, 0.497, 2.141, 1.477, 1.043, 0.335, 0.415, 2.322, 1.548, 1.178, 1.06, 0.45, 40.708, 7.569, 6.253, 1.171, 0.595
1631429550.1931, 58.936, 9.821, 8.123, 1.038, 0.562, 3.101, 1.05, 1.814, 0.952, 0.468, 1.886, 1.474, 1.066, 0.366, 0.406, 2.484, 1.457, 1.134, 1.026, 0.465, 45.976, 8.233, 6.947, 1.195, 0.617
1631429550.32, 73.442, 12.012, 8.777, 1.116, 0.556, 2.911, 1.142, 1.928, 0.973, 0.423, 1.681, 1.392, 1.006, 0.395, 0.403, 2.671, 1.36, 1.232, 1.007, 0.469, 57.262, 10.141, 7.515, 1.156, 0.622
1631429550.4467, 86.098, 14.213, 8.775, 1.161, 0.544, 2.527, 1.363, 1.973, 0.979, 0.376, 1.551, 1.249, 0.869, 0.413, 0.407, 2.846, 1.282, 1.355, 0.984, 0.468, 67.75, 12.008, 7.531, 1.062, 0.605
1631429550.5731, 89.018, 14.975, 7.907, 1.163, 0.524, 2.2, 1.713, 1.907, 0.957, 0.339, 1.467, 1.094, 0.698, 0.415, 0.412, 2.988, 1.241, 1.431, 0.946, 0.469, 70.877, 12.641, 6.818, 0.933, 0.571
1631429550.6996, 79.36, 13.969, 6.402, 1.127, 0.503, 1.869, 2.155, 1.722, 0.903, 0.318, 1.392, 0.975, 0.54, 0.406, 0.409, 3.084, 1.241, 1.431, 0.9, 0.474, 63.833, 11.762, 5.559, 0.792, 0.532
1631429550.826, 60.627, 11.667, 4.681, 1.057, 0.492, 1.538, 2.59, 1.441, 0.829, 0.317, 1.322, 0.905, 0.423, 0.399, 0.39, 3.181, 1.258, 1.355, 0.857, 0.48, 49.259, 9.796, 4.109, 0.663, 0.497
1631429550.9525, 39.313, 8.82, 3.158, 0.961, 0.507, 1.353, 2.884, 1.11, 0.749, 0.331, 1.285, 0.87, 0.348, 0.407, 0.358, 3.28, 1.272, 1.228, 0.831, 0.483, 32.291, 7.389, 2.8, 0.561, 0.474
1631429551.0792, 21.168, 6.287, 2.118, 0.853, 0.562, 1.174, 2.952, 0.794, 0.682, 0.354, 1.311, 0.841, 0.306, 0.436, 0.32, 3.341, 1.269, 1.084, 0.826, 0.481, 17.617, 5.227, 1.842, 0.496, 0.459
1631429551.2056, 9.511, 4.549, 1.621, 0.763, 0.661, 1.142, 2.781, 0.545, 0.645, 0.378, 1.388, 0.802, 0.286, 0.487, 0.29, 3.339, 1.241, 0.954, 0.843, 0.481, 8.158, 3.682, 1.266, 0.488, 0.449
1631429551.3317, 4.24, 3.573, 1.529, 0.712, 0.791, 1.121, 2.44, 0.414, 0.636, 0.394, 1.464, 0.754, 0.275, 0.555, 0.276, 3.244, 1.193, 0.861, 0.879, 0.489, 3.937, 2.743, 0.974, 0.549, 0.44
1631429551.4579, 2.7, 3.016, 1.641, 0.71, 0.924, 1.19, 2.03, 0.444, 0.643, 0.396, 1.47, 0.71, 0.264, 0.626, 0.284, 3.038, 1.143, 0.809, 0.925, 0.511, 2.853, 2.179, 0.86, 0.671, 0.435
1631429551.5838, 2.236, 2.561, 1.818, 0.744, 1.033, 1.173, 1.637, 0.633, 0.644, 0.386, 1.358, 0.681, 0.253, 0.683, 0.308, 2.691, 1.085, 0.792, 0.963, 0.541, 2.579, 1.78, 0.869, 0.828, 0.442
1631429551.7101, 1.836, 2.094, 1.969, 0.792, 1.092, 1.12, 1.302, 0.939, 0.618, 0.37, 1.151, 0.667, 0.254, 0.721, 0.339, 2.212, 1, 0.804, 0.981, 0.571, 2.192, 1.477, 0.961, 0.988, 0.467
1631429551.8365, 1.524, 1.659, 2.068, 0.829, 1.098, 1.049, 1.029, 1.288, 0.558, 0.357, 0.904, 0.665, 0.284, 0.74, 0.371, 1.74, 0.873, 0.849, 0.976, 0.593, 1.799, 1.275, 1.111, 1.119, 0.507
1631429551.9625, 1.425, 1.282, 2.097, 0.84, 1.065, 1.092, 0.808, 1.581, 0.469, 0.351, 0.679, 0.669, 0.35, 0.742, 0.395, 1.423, 0.717, 0.932, 0.961, 0.602, 1.547, 1.13, 1.273, 1.192, 0.548
1631429552.0885, 1.58, 0.982, 2.033, 0.834, 1.021, 1.461, 0.625, 1.727, 0.376, 0.352, 0.509, 0.662, 0.442, 0.731, 0.411, 1.372, 0.559, 1.052, 0.967, 0.606, 1.564, 0.997, 1.402, 1.201, 0.576
1631429552.2144, 2.029, 0.753, 1.87, 0.831, 0.991, 2.146, 0.481, 1.682, 0.309, 0.359, 0.402, 0.633, 0.535, 0.714, 0.417, 1.615, 0.425, 1.194, 1.034, 0.618, 1.996, 0.848, 1.459, 1.164, 0.588
1631429552.3408, 2.648, 0.599, 1.642, 0.844, 0.982, 3.171, 0.383, 1.467, 0.285, 0.373, 0.338, 0.588, 0.61, 0.693, 0.418, 2.066, 0.34, 1.344, 1.177, 0.647, 2.804, 0.711, 1.443, 1.113, 0.591
1631429552.4677, 3.318, 0.56, 1.406, 0.869, 0.982, 4.217, 0.339, 1.159, 0.299, 0.393, 0.3, 0.557, 0.666, 0.669, 0.414, 2.599, 0.346, 1.487, 1.369, 0.69, 3.869, 0.693, 1.377, 1.076, 0.596
1631429552.5947, 3.826, 0.72, 1.229, 0.896, 0.97, 5.096, 0.36, 0.852, 0.332, 0.422, 0.278, 0.571, 0.714, 0.641, 0.409, 3.052, 0.485, 1.603, 1.548, 0.734, 4.891, 0.94, 1.308, 1.059, 0.608
1631429552.7216, 4.038, 1.157, 1.157, 0.916, 0.929, 5.463, 0.457, 0.626, 0.358, 0.454, 0.267, 0.651, 0.769, 0.612, 0.406, 3.304, 0.759, 1.68, 1.655, 0.762, 5.587, 1.514, 1.286, 1.056, 0.624
1631429552.8486, 3.862, 1.851, 1.185, 0.938, 0.855, 5.287, 0.628, 0.524, 0.365, 0.482, 0.266, 0.794, 0.829, 0.587, 0.404, 3.305, 1.127, 1.715, 1.657, 0.763, 5.744, 2.323, 1.32, 1.049, 0.634
1631429552.9755, 3.35, 2.656, 1.274, 0.981, 0.754, 4.58, 0.835, 0.542, 0.358, 0.501, 0.279, 0.98, 0.876, 0.572, 0.4, 3.1, 1.509, 1.73, 1.556, 0.734, 5.331, 3.142, 1.396, 1.034, 0.627
1631429553.1022, 2.67, 3.346, 1.402, 1.068, 0.647, 3.612, 1.019, 0.639, 0.348, 0.512, 0.302, 1.172, 0.91, 0.579, 0.388, 2.792, 1.863, 1.807, 1.397, 0.685, 4.517, 3.708, 1.505, 1.023, 0.602
1631429553.229, 2.021, 3.719, 1.552, 1.202, 0.555, 2.596, 1.117, 0.764, 0.353, 0.521, 0.328, 1.331, 0.942, 0.611, 0.367, 2.484, 2.196, 2.014, 1.228, 0.633, 3.551, 3.844, 1.631, 1.031, 0.569
1631429553.3555, 1.569, 3.677, 1.69, 1.349, 0.494, 1.758, 1.103, 0.863, 0.387, 0.542, 0.351, 1.428, 0.994, 0.666, 0.341, 2.26, 2.537, 2.373, 1.084, 0.586, 2.708, 3.538, 1.751, 1.062, 0.544
1631429553.4817, 1.34, 3.264, 1.785, 1.457, 0.469, 1.157, 0.993, 0.906, 0.446, 0.587, 0.37, 1.455, 1.086, 0.732, 0.319, 2.117, 2.895, 2.826, 0.97, 0.554, 2.104, 2.922, 1.839, 1.104, 0.539
1631429553.608, 1.275, 2.638, 1.799, 1.484, 0.476, 0.777, 0.826, 0.884, 0.515, 0.653, 0.379, 1.414, 1.209, 0.789, 0.309, 2.028, 3.208, 3.231, 0.867, 0.539, 1.765, 2.204, 1.853, 1.132, 0.559
1631429553.7345, 1.29, 2.017, 1.692, 1.418, 0.504, 0.579, 0.652, 0.812, 0.57, 0.729, 0.384, 1.319, 1.317, 0.821, 0.313, 1.952, 3.387, 3.457, 0.763, 0.539, 1.633, 1.623, 1.765, 1.119, 0.598
1631429553.8607, 1.374, 1.629, 1.467, 1.286, 0.545, 0.566, 0.506, 0.714, 0.599, 0.796, 0.392, 1.206, 1.358, 0.829, 0.329, 1.879, 3.392, 3.474, 0.668, 0.55, 1.692, 1.397, 1.598, 1.058, 0.645
1631429553.9868, 1.564, 1.614, 1.16, 1.147, 0.588, 0.894, 0.391, 0.631, 0.601, 0.838, 0.443, 1.114, 1.295, 0.825, 0.344, 1.904, 3.242, 3.358, 0.614, 0.567, 1.964, 1.61, 1.401, 0.978, 0.688
1631429554.113, 1.886, 1.99, 0.841, 1.059, 0.626, 1.546, 0.298, 0.6, 0.588, 0.85, 0.551, 1.081, 1.145, 0.831, 0.373, 2.051, 3.034, 3.25, 0.629, 0.581, 2.437, 2.219, 1.232, 0.922, 0.72
1631429554.2391, 2.315, 2.617, 0.583, 1.049, 0.654, 2.475, 0.242, 0.63, 0.574, 0.841, 0.752, 1.165, 1.016, 0.909, 0.518, 2.276, 2.868, 3.271, 0.699, 0.584, 3.03, 3.038, 1.129, 0.916, 0.734
1631429554.3654, 2.788, 3.254, 0.434, 1.097, 0.669, 3.435, 0.247, 0.715, 0.575, 0.842, 1.081, 1.412, 1.041, 1.14, 0.918, 2.503, 2.793, 3.436, 0.788, 0.575, 3.661, 3.795, 1.091, 0.949, 0.727
