Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046171.0055, 5.731, 2.886, 1.578, 1.545, 1.247, 4.397, 0.726, 2.107, 2.016, 1.255, 2.776, 1.659, 1.155, 1.457, 0.579, 5.461, 3.867, 1.489, 1.344, 0.918, 8.912, 4.077, 2.057, 2.063, 1.033
1629046171.1314, 5.627, 3.001, 1.68, 1.7, 1.272, 4.528, 0.753, 2.338, 2.233, 1.122, 2.967, 1.665, 1.448, 1.653, 0.636, 5.679, 3.535, 1.612, 1.536, 0.931, 8.776, 3.749, 1.926, 2.435, 0.93
1629046171.2576, 5.163, 3.202, 1.737, 1.859, 1.227, 4.238, 0.835, 2.62, 2.363, 1.011, 2.91, 1.726, 1.72, 1.76, 0.675, 5.343, 3.179, 1.688, 1.734, 0.917, 8.238, 3.249, 1.703, 2.72, 0.813
1629046171.3839, 4.516, 3.466, 1.697, 1.956, 1.124, 3.735, 0.956, 2.78, 2.352, 0.941, 2.62, 1.762, 1.832, 1.72, 0.683, 4.535, 2.839, 1.63, 1.873, 0.875, 7.456, 2.737, 1.426, 2.823, 0.701
1629046171.5099, 3.892, 3.711, 1.545, 1.943, 0.991, 3.134, 1.085, 2.697, 2.205, 0.927, 2.189, 1.717, 1.717, 1.538, 0.654, 3.528, 2.537, 1.446, 1.908, 0.808, 6.685, 2.351, 1.163, 2.705, 0.607
1629046171.6358, 3.432, 3.823, 1.309, 1.809, 0.862, 2.613, 1.185, 2.37, 1.977, 0.977, 1.74, 1.582, 1.417, 1.279, 0.591, 2.608, 2.298, 1.188, 1.823, 0.724, 6.111, 2.149, 0.961, 2.398, 0.537
1629046171.7617, 3.135, 3.723, 1.061, 1.583, 0.762, 2.163, 1.237, 1.914, 1.748, 1.08, 1.376, 1.391, 1.059, 1.04, 0.51, 1.965, 2.134, 0.936, 1.646, 0.64, 5.803, 2.115, 0.844, 1.984, 0.489
1629046171.888, 2.916, 3.418, 0.857, 1.312, 0.699, 1.763, 1.247, 1.476, 1.575, 1.206, 1.166, 1.195, 0.778, 0.899, 0.428, 1.637, 2.044, 0.775, 1.431, 0.567, 5.691, 2.201, 0.783, 1.557, 0.457
1629046172.0143, 2.784, 2.98, 0.716, 1.045, 0.664, 1.481, 1.236, 1.158, 1.459, 1.324, 1.133, 1.036, 0.646, 0.882, 0.359, 1.585, 2.012, 0.769, 1.239, 0.507, 5.713, 2.341, 0.733, 1.188, 0.433
1629046172.1405, 2.625, 2.502, 0.649, 0.819, 0.643, 1.289, 1.224, 0.977, 1.362, 1.415, 1.2, 0.929, 0.644, 0.951, 0.308, 1.572, 2.028, 0.931, 1.103, 0.454, 5.549, 2.464, 0.712, 0.911, 0.416
1629046172.2664, 2.49, 2.098, 0.662, 0.643, 0.625, 1.295, 1.208, 0.902, 1.244, 1.471, 1.339, 0.872, 0.697, 1.036, 0.277, 1.551, 2.093, 1.221, 1.022, 0.405, 5.16, 2.566, 0.752, 0.718, 0.417
1629046172.3924, 2.44, 1.866, 0.742, 0.507, 0.605, 1.554, 1.181, 0.888, 1.099, 1.496, 1.526, 0.852, 0.734, 1.069, 0.265, 1.558, 2.205, 1.568, 0.968, 0.361, 4.646, 2.697, 0.874, 0.581, 0.451
1629046172.5183, 2.53, 1.845, 0.872, 0.401, 0.577, 2.044, 1.136, 0.916, 0.958, 1.497, 1.75, 0.857, 0.74, 1.029, 0.271, 1.636, 2.345, 1.898, 0.919, 0.323, 4.204, 2.889, 1.068, 0.481, 0.52
1629046172.6445, 2.802, 2, 1.013, 0.326, 0.541, 2.696, 1.074, 0.99, 0.86, 1.472, 2.015, 0.886, 0.724, 0.929, 0.295, 1.855, 2.46, 2.123, 0.857, 0.296, 4.073, 3.129, 1.28, 0.416, 0.607
1629046172.7707, 3.305, 2.256, 1.094, 0.302, 0.505, 3.34, 1.004, 1.099, 0.831, 1.422, 2.321, 0.934, 0.689, 0.803, 0.333, 2.25, 2.502, 2.155, 0.771, 0.288, 4.391, 3.344, 1.423, 0.381, 0.686
1629046172.8966, 3.955, 2.559, 1.076, 0.348, 0.48, 3.812, 0.945, 1.227, 0.896, 1.365, 2.639, 1.017, 0.65, 0.698, 0.378, 2.762, 2.465, 1.98, 0.672, 0.31, 5.027, 3.473, 1.447, 0.372, 0.733
1629046173.0226, 4.653, 2.855, 0.995, 0.481, 0.474, 4.032, 0.908, 1.359, 1.067, 1.334, 2.935, 1.136, 0.645, 0.675, 0.422, 3.301, 2.38, 1.694, 0.588, 0.363, 5.76, 3.493, 1.399, 0.401, 0.746
1629046173.1485, 5.22, 3.067, 0.936, 0.689, 0.486, 4.032, 0.9, 1.485, 1.337, 1.364, 3.147, 1.258, 0.735, 0.781, 0.462, 3.803, 2.261, 1.465, 0.543, 0.44, 6.318, 3.413, 1.42, 0.473, 0.736
1629046173.2748, 5.475, 3.136, 1.005, 0.925, 0.507, 3.837, 0.921, 1.594, 1.653, 1.464, 3.204, 1.329, 0.969, 1.015, 0.492, 4.157, 2.12, 1.473, 0.546, 0.522, 6.46, 3.277, 1.665, 0.586, 0.723
1629046173.4011, 5.373, 3.029, 1.244, 1.122, 0.521, 3.538, 0.968, 1.668, 1.934, 1.612, 3.101, 1.306, 1.336, 1.318, 0.514, 4.314, 1.963, 1.803, 0.58, 0.588, 6.136, 3.122, 2.175, 0.712, 0.721
1629046173.5272, 5.028, 2.762, 1.608, 1.212, 0.517, 3.227, 1.037, 1.692, 2.098, 1.762, 2.878, 1.184, 1.755, 1.597, 0.528, 4.286, 1.805, 2.392, 0.619, 0.622, 5.498, 2.963, 2.848, 0.81, 0.73
1629046173.6533, 4.561, 2.381, 1.966, 1.161, 0.493, 2.967, 1.122, 1.661, 2.092, 1.869, 2.573, 1.008, 2.098, 1.762, 0.536, 4.081, 1.659, 3.024, 0.646, 0.621, 4.745, 2.779, 3.447, 0.839, 0.743
1629046173.779, 4.071, 1.944, 2.168, 0.994, 0.462, 2.734, 1.213, 1.595, 1.921, 1.907, 2.214, 0.857, 2.259, 1.762, 0.544, 3.722, 1.526, 3.456, 0.66, 0.6, 4.022, 2.53, 3.734, 0.789, 0.75
1629046173.9054, 3.619, 1.51, 2.136, 0.79, 0.439, 2.481, 1.32, 1.529, 1.638, 1.872, 1.834, 0.805, 2.203, 1.611, 0.555, 3.245, 1.401, 3.533, 0.677, 0.579, 3.406, 2.209, 3.608, 0.69, 0.752
1629046174.0316, 3.283, 1.135, 1.888, 0.638, 0.438, 2.232, 1.444, 1.495, 1.33, 1.778, 1.495, 0.872, 1.964, 1.369, 0.569, 2.755, 1.29, 3.237, 0.711, 0.582, 2.965, 1.843, 3.129, 0.588, 0.758
1629046174.1575, 3.094, 0.846, 1.518, 0.595, 0.458, 2.077, 1.551, 1.5, 1.078, 1.646, 1.271, 1.019, 1.625, 1.111, 0.58, 2.386, 1.208, 2.707, 0.77, 0.619, 2.707, 1.481, 2.483, 0.536, 0.779
1629046174.2835, 3.088, 0.671, 1.152, 0.66, 0.488, 2.057, 1.612, 1.513, 0.92, 1.493, 1.191, 1.175, 1.298, 0.896, 0.581, 2.194, 1.155, 2.169, 0.845, 0.682, 2.581, 1.196, 1.885, 0.561, 0.812
1629046174.4094, 3.264, 0.622, 0.891, 0.785, 0.509, 2.147, 1.617, 1.496, 0.856, 1.332, 1.211, 1.282, 1.064, 0.746, 0.564, 2.159, 1.13, 1.873, 0.926, 0.751, 2.569, 1.021, 1.48, 0.655, 0.839
1629046174.5355, 3.641, 0.693, 0.813, 0.918, 0.51, 2.245, 1.571, 1.459, 0.87, 1.176, 1.263, 1.311, 0.979, 0.663, 0.525, 2.282, 1.135, 1.98, 1.006, 0.808, 2.673, 0.941, 1.349, 0.793, 0.84
1629046174.6617, 4.149, 0.879, 0.962, 1.042, 0.491, 2.222, 1.484, 1.464, 0.948, 1.037, 1.286, 1.277, 1.08, 0.646, 0.475, 2.535, 1.197, 2.509, 1.091, 0.848, 2.894, 0.959, 1.506, 0.956, 0.81
1629046174.788, 4.681, 1.147, 1.313, 1.199, 0.463, 2.054, 1.367, 1.572, 1.086, 0.93, 1.25, 1.219, 1.367, 0.695, 0.429, 2.858, 1.332, 3.302, 1.176, 0.875, 3.253, 1.091, 1.892, 1.132, 0.756
1629046174.914, 5.034, 1.457, 1.795, 1.456, 0.442, 1.775, 1.227, 1.788, 1.275, 0.857, 1.175, 1.175, 1.817, 0.806, 0.403, 3.148, 1.527, 4.115, 1.254, 0.894, 3.697, 1.344, 2.438, 1.319, 0.698
1629046175.0398, 5.085, 1.753, 2.311, 1.827, 0.441, 1.483, 1.075, 2.05, 1.489, 0.808, 1.107, 1.139, 2.353, 0.95, 0.405, 3.3, 1.731, 4.772, 1.311, 0.907, 4.099, 1.677, 3.067, 1.498, 0.651
1629046175.1659, 4.792, 1.957, 2.707, 2.239, 0.464, 1.366, 0.906, 2.248, 1.678, 0.773, 1.107, 1.083, 2.841, 1.079, 0.426, 3.292, 1.876, 5.165, 1.327, 0.902, 4.343, 1.987, 3.637, 1.635, 0.619
1629046175.2923, 4.258, 2.063, 2.861, 2.571, 0.503, 1.553, 0.733, 2.303, 1.799, 0.749, 1.216, 1.004, 3.15, 1.15, 0.448, 3.163, 1.988, 5.248, 1.292, 0.868, 4.365, 2.22, 4.012, 1.698, 0.602
1629046175.4186, 3.659, 2.092, 2.817, 2.709, 0.544, 2.036, 0.582, 2.211, 1.828, 0.747, 1.436, 0.956, 3.199, 1.144, 0.453, 2.968, 2.184, 5.013, 1.217, 0.8, 4.153, 2.354, 4.188, 1.682, 0.599
1629046175.5446, 3.151, 2.087, 2.741, 2.614, 0.572, 2.622, 0.523, 2.047, 1.773, 0.787, 1.711, 1.034, 3.014, 1.077, 0.435, 2.731, 2.639, 4.538, 1.134, 0.706, 3.723, 2.429, 4.291, 1.633, 0.61
1629046175.6705, 2.831, 2.087, 2.803, 2.344, 0.582, 3.064, 0.62, 1.907, 1.661, 0.878, 1.944, 1.295, 2.703, 0.993, 0.403, 2.459, 3.404, 3.955, 1.078, 0.607, 3.142, 2.507, 4.438, 1.625, 0.636
1629046175.7965, 2.708, 2.168, 3.046, 2.012, 0.575, 3.211, 0.902, 1.868, 1.519, 1.01, 2.036, 1.707, 2.369, 0.935, 0.37, 2.13, 4.315, 3.37, 1.086, 0.524, 2.525, 2.691, 4.641, 1.7, 0.668
1629046175.9226, 2.774, 2.405, 3.377, 1.721, 0.565, 3.014, 1.328, 1.94, 1.363, 1.153, 1.949, 2.177, 2.086, 0.932, 0.356, 1.775, 5.114, 2.877, 1.18, 0.476, 2.063, 3.112, 4.811, 1.852, 0.693
1629046176.0487, 2.914, 2.813, 3.603, 1.53, 0.568, 2.554, 1.789, 2.047, 1.204, 1.268, 1.684, 2.575, 1.861, 0.984, 0.374, 1.408, 5.569, 2.529, 1.346, 0.465, 1.857, 3.795, 4.795, 2.047, 0.702
1629046176.1749, 2.978, 3.321, 3.554, 1.445, 0.594, 2.016, 2.156, 2.093, 1.051, 1.319, 1.345, 2.797, 1.657, 1.068, 0.424, 1.121, 5.563, 2.338, 1.528, 0.478, 1.872, 4.608, 4.469, 2.221, 0.688
1629046176.301, 2.814, 3.786, 3.18, 1.412, 0.635, 1.553, 2.359, 2.028, 0.918, 1.292, 1.037, 2.803, 1.431, 1.14, 0.489, 0.941, 5.127, 2.24, 1.651, 0.498, 1.941, 5.315, 3.817, 2.297, 0.649
1629046176.4268, 2.423, 4.055, 2.619, 1.366, 0.678, 1.273, 2.4, 1.883, 0.826, 1.194, 0.891, 2.612, 1.169, 1.174, 0.546, 0.912, 4.422, 2.143, 1.663, 0.515, 1.968, 5.689, 2.984, 2.235, 0.593
1629046176.553, 1.893, 4.031, 2.069, 1.276, 0.706, 1.191, 2.332, 1.699, 0.787, 1.057, 0.943, 2.285, 0.895, 1.155, 0.574, 1.052, 3.655, 1.97, 1.559, 0.529, 1.965, 5.622, 2.168, 2.041, 0.536
1629046176.6791, 1.378, 3.707, 1.678, 1.155, 0.71, 1.234, 2.224, 1.495, 0.796, 0.929, 1.15, 1.891, 0.641, 1.086, 0.565, 1.308, 2.994, 1.727, 1.389, 0.55, 1.957, 5.137, 1.523, 1.757, 0.496
1629046176.8053, 1.012, 3.184, 1.495, 1.032, 0.688, 1.351, 2.143, 1.301, 0.847, 0.855, 1.412, 1.487, 0.446, 0.994, 0.524, 1.578, 2.494, 1.531, 1.233, 0.584, 1.976, 4.399, 1.134, 1.44, 0.49
1629046176.9312, 0.897, 2.639, 1.488, 0.934, 0.646, 1.556, 2.134, 1.164, 0.928, 0.859, 1.633, 1.113, 0.351, 0.921, 0.47, 1.815, 2.11, 1.56, 1.157, 0.626, 2.045, 3.648, 1.036, 1.135, 0.52
1629046177.0572, 1.084, 2.239, 1.614, 0.876, 0.595, 1.827, 2.215, 1.166, 1.029, 0.926, 1.747, 0.81, 0.443, 0.916, 0.423, 1.986, 1.788, 1.975, 1.193, 0.662, 2.218, 3.078, 1.263, 0.876, 0.572
1629046177.1832, 1.522, 2.077, 1.878, 0.867, 0.549, 2.124, 2.396, 1.385, 1.139, 1.017, 1.746, 0.641, 0.813, 1.003, 0.402, 2.103, 1.529, 2.822, 1.314, 0.677, 2.519, 2.779, 1.881, 0.689, 0.624
1629046177.3096, 2.104, 2.118, 2.312, 0.905, 0.516, 2.374, 2.635, 1.834, 1.236, 1.091, 1.68, 0.653, 1.486, 1.167, 0.413, 2.214, 1.378, 4.002, 1.467, 0.663, 2.93, 2.714, 2.9, 0.586, 0.655
1629046177.4358, 2.742, 2.225, 2.882, 0.973, 0.499, 2.507, 2.829, 2.401, 1.31, 1.123, 1.617, 0.845, 2.383, 1.354, 0.45, 2.408, 1.361, 5.301, 1.595, 0.622, 3.434, 2.751, 4.162, 0.572, 0.651
1629046177.5619, 3.362, 2.287, 3.469, 1.05, 0.494, 2.515, 2.891, 2.914, 1.365, 1.118, 1.611, 1.166, 3.323, 1.508, 0.499, 2.791, 1.451, 6.424, 1.659, 0.568, 4.04, 2.784, 5.351, 0.646, 0.616
1629046177.6878, 3.923, 2.325, 3.954, 1.132, 0.497, 2.444, 2.797, 3.295, 1.425, 1.096, 1.688, 1.557, 4.08, 1.594, 0.545, 3.365, 1.615, 7.13, 1.651, 0.516, 4.716, 2.833, 6.162, 0.797, 0.565
1629046177.8136, 4.322, 2.372, 4.258, 1.223, 0.507, 2.332, 2.546, 3.544, 1.504, 1.085, 1.819, 1.944, 4.473, 1.61, 0.579, 4.029, 1.84, 7.318, 1.598, 0.477, 5.327, 2.931, 6.432, 1.009, 0.518
1629046177.9401, 4.488, 2.422, 4.349, 1.34, 0.523, 2.22, 2.161, 3.703, 1.593, 1.103, 1.938, 2.236, 4.418, 1.581, 0.597, 4.564, 2.108, 7.014, 1.546, 0.458, 5.695, 3.055, 6.158, 1.252, 0.497
1629046178.0663, 4.373, 2.45, 4.265, 1.484, 0.545, 2.133, 1.71, 3.839, 1.659, 1.148, 1.962, 2.358, 3.968, 1.534, 0.593, 4.79, 2.377, 6.343, 1.524, 0.453, 5.703, 3.147, 5.5, 1.481, 0.507
1629046178.1924, 3.977, 2.419, 4.055, 1.627, 0.57, 2.075, 1.277, 3.965, 1.661, 1.202, 1.85, 2.283, 3.279, 1.478, 0.571, 4.655, 2.585, 5.453, 1.535, 0.458, 5.371, 3.136, 4.677, 1.65, 0.543
1629046178.3184, 3.338, 2.335, 3.78, 1.73, 0.594, 2.048, 0.935, 4.035, 1.57, 1.247, 1.625, 2.059, 2.531, 1.414, 0.537, 4.22, 2.675, 4.526, 1.562, 0.466, 4.784, 2.993, 3.903, 1.734, 0.59
1629046178.4443, 2.592, 2.274, 3.48, 1.758, 0.61, 2.03, 0.708, 3.967, 1.4, 1.268, 1.359, 1.8, 1.858, 1.335, 0.499, 3.628, 2.621, 3.707, 1.576, 0.477, 4.045, 2.785, 3.303, 1.727, 0.63
1629046178.5704, 1.938, 2.361, 3.166, 1.699, 0.615, 2.01, 0.58, 3.708, 1.198, 1.26, 1.139, 1.631, 1.336, 1.253, 0.464, 3.037, 2.484, 3.12, 1.555, 0.49, 3.284, 2.639, 2.886, 1.649, 0.651
1629046178.6967, 1.596, 2.667, 2.813, 1.581, 0.61, 1.993, 0.528, 3.278, 1.035, 1.224, 1.024, 1.614, 0.97, 1.207, 0.439, 2.602, 2.336, 2.831, 1.502, 0.504, 2.651, 2.65, 2.576, 1.542, 0.65
1629046178.823, 1.69, 3.14, 2.418, 1.462, 0.601, 1.953, 0.535, 2.764, 0.952, 1.163, 1.004, 1.719, 0.769, 1.249, 0.431, 2.385, 2.239, 2.834, 1.433, 0.522, 2.291, 2.816, 2.286, 1.449, 0.641
1629046178.949, 2.271, 3.647, 2.052, 1.396, 0.595, 1.878, 0.584, 2.295, 0.96, 1.084, 1.014, 1.868, 0.755, 1.412, 0.443, 2.336, 2.231, 3.065, 1.375, 0.546, 2.307, 3.037, 2.013, 1.405, 0.642
1629046179.0748, 4.135, 4.125, 1.843, 1.414, 0.592, 1.788, 0.661, 1.947, 1.044, 0.997, 1.012, 1.976, 0.892, 1.684, 0.469, 2.412, 2.296, 3.352, 1.351, 0.578, 3.302, 3.257, 1.807, 1.425, 0.666
1629046179.2009, 9.088, 4.699, 1.871, 1.493, 0.584, 1.722, 0.744, 1.696, 1.167, 0.915, 0.984, 1.982, 1.085, 1.978, 0.5, 2.57, 2.35, 3.476, 1.347, 0.609, 6.535, 3.518, 1.7, 1.48, 0.708
1629046179.3271, 18.622, 5.558, 2.166, 1.582, 0.559, 1.662, 0.811, 1.472, 1.284, 0.842, 0.923, 1.879, 1.233, 2.178, 0.521, 2.724, 2.279, 3.298, 1.331, 0.624, 13.066, 3.905, 1.738, 1.534, 0.75
1629046179.4532, 32.271, 6.783, 2.657, 1.632, 0.51, 1.605, 0.85, 1.261, 1.354, 0.783, 0.872, 1.712, 1.26, 2.2, 0.52, 2.826, 2.04, 2.829, 1.289, 0.613, 22.57, 4.51, 1.929, 1.566, 0.766
1629046179.5791, 47.191, 8.137, 3.221, 1.62, 0.443, 1.547, 0.857, 1.089, 1.344, 0.74, 0.869, 1.539, 1.175, 2.02, 0.495, 2.833, 1.682, 2.207, 1.214, 0.571, 33.059, 5.267, 2.254, 1.576, 0.739
1629046179.7051, 59.08, 9.125, 3.691, 1.56, 0.374, 1.494, 0.835, 0.985, 1.252, 0.717, 0.89, 1.404, 1.074, 1.683, 0.455, 2.713, 1.323, 1.62, 1.127, 0.507, 41.387, 5.966, 2.645, 1.575, 0.669
1629046179.8313, 63.922, 9.285, 3.914, 1.476, 0.326, 1.462, 0.798, 0.957, 1.102, 0.712, 0.919, 1.323, 1.074, 1.288, 0.421, 2.529, 1.1, 1.206, 1.053, 0.445, 44.77, 6.349, 3, 1.566, 0.572
1629046179.9573, 60.087, 8.423, 3.848, 1.394, 0.309, 1.494, 0.769, 0.989, 0.937, 0.719, 0.945, 1.299, 1.245, 0.94, 0.41, 2.41, 1.096, 1.011, 0.999, 0.409, 42.111, 6.302, 3.226, 1.536, 0.478
1629046180.0836, 48.707, 6.742, 3.562, 1.332, 0.32, 1.593, 0.777, 1.047, 0.812, 0.725, 0.969, 1.324, 1.596, 0.712, 0.428, 2.481, 1.298, 1, 0.959, 0.418, 34.502, 5.867, 3.289, 1.477, 0.414
1629046180.2098, 33.858, 4.795, 3.225, 1.301, 0.343, 1.728, 0.835, 1.113, 0.772, 0.716, 0.995, 1.388, 2.062, 0.625, 0.463, 2.777, 1.616, 1.088, 0.918, 0.471, 24.81, 5.269, 3.232, 1.401, 0.396
1629046180.3357, 20.865, 3.321, 3.049, 1.321, 0.362, 1.839, 0.933, 1.192, 0.829, 0.683, 1.026, 1.461, 2.526, 0.651, 0.493, 3.243, 1.925, 1.196, 0.866, 0.552, 16.403, 4.887, 3.168, 1.344, 0.427
1629046180.4619, 14.678, 2.929, 3.175, 1.435, 0.371, 1.852, 1.041, 1.291, 0.958, 0.636, 1.052, 1.491, 2.894, 0.744, 0.502, 3.721, 2.099, 1.286, 0.812, 0.63, 12.086, 5.063, 3.197, 1.366, 0.497
1629046180.5882, 18.189, 3.914, 3.564, 1.675, 0.377, 1.724, 1.144, 1.397, 1.108, 0.599, 1.038, 1.446, 3.101, 0.867, 0.492, 4.028, 2.067, 1.355, 0.783, 0.679, 13.346, 6.019, 3.331, 1.51, 0.59
1629046180.7146, 30.909, 6.071, 4.037, 2.023, 0.395, 1.477, 1.227, 1.484, 1.228, 0.597, 0.986, 1.33, 3.122, 0.982, 0.47, 4.114, 1.856, 1.412, 0.794, 0.686, 19.896, 7.637, 3.501, 1.763, 0.687
1629046180.8408, 48.899, 8.756, 4.384, 2.411, 0.434, 1.187, 1.28, 1.505, 1.286, 0.639, 0.938, 1.186, 2.976, 1.06, 0.45, 4.09, 1.584, 1.454, 0.846, 0.656, 29.734, 9.459, 3.623, 2.064, 0.766
1629046180.9667, 66.44, 11.131, 4.455, 2.748, 0.496, 0.943, 1.284, 1.42, 1.277, 0.715, 0.947, 1.078, 2.696, 1.09, 0.434, 4.092, 1.366, 1.457, 0.936, 0.604, 39.957, 10.935, 3.622, 2.331, 0.816
1629046181.0927, 76.846, 12.314, 4.165, 2.952, 0.57, 0.798, 1.221, 1.252, 1.22, 0.806, 1.023, 1.039, 2.329, 1.073, 0.422, 4.181, 1.265, 1.397, 1.048, 0.555, 46.925, 11.454, 3.445, 2.493, 0.832
1629046181.2186, 76.531, 11.932, 3.57, 2.988, 0.638, 0.751, 1.093, 1.07, 1.137, 0.892, 1.127, 1.054, 1.924, 1.028, 0.405, 4.288, 1.269, 1.27, 1.168, 0.521, 48.368, 10.786, 3.108, 2.538, 0.816
1629046181.3449, 65.758, 10.189, 2.795, 2.858, 0.681, 0.786, 0.92, 0.955, 1.047, 0.96, 1.209, 1.084, 1.536, 0.986, 0.38, 4.283, 1.322, 1.093, 1.28, 0.505, 43.932, 9.191, 2.65, 2.491, 0.776
1629046181.4711, 48.339, 7.755, 2.003, 2.594, 0.687, 0.871, 0.747, 0.947, 0.963, 1.007, 1.226, 1.085, 1.214, 0.976, 0.347, 4.05, 1.362, 0.898, 1.365, 0.499, 35.218, 7.282, 2.129, 2.38, 0.722
1629046181.5966, 29.834, 5.408, 1.361, 2.261, 0.656, 0.962, 0.614, 1.024, 0.897, 1.031, 1.148, 1.02, 0.994, 1.013, 0.311, 3.561, 1.344, 0.731, 1.41, 0.49, 25.004, 5.599, 1.632, 2.243, 0.66
1629046181.7226, 15.265, 3.699, 0.961, 1.924, 0.595, 1.01, 0.537, 1.113, 0.862, 1.036, 1.008, 0.891, 0.859, 1.088, 0.28, 2.903, 1.253, 0.641, 1.406, 0.471, 16.261, 4.422, 1.228, 2.097, 0.6
1629046181.8485, 6.755, 2.737, 0.817, 1.622, 0.519, 0.99, 0.516, 1.149, 0.865, 1.035, 0.862, 0.733, 0.788, 1.169, 0.257, 2.236, 1.119, 0.652, 1.35, 0.44, 10.616, 3.721, 0.961, 1.948, 0.549
1629046181.975, 3.431, 2.243, 0.882, 1.381, 0.446, 0.897, 0.54, 1.11, 0.902, 1.047, 0.792, 0.593, 0.787, 1.219, 0.241, 1.7, 0.985, 0.773, 1.255, 0.401, 7.978, 3.236, 0.848, 1.799, 0.519
1629046182.1012, 2.827, 1.874, 1.096, 1.216, 0.392, 0.76, 0.599, 1.021, 0.966, 1.082, 0.846, 0.513, 0.862, 1.212, 0.232, 1.409, 0.892, 0.979, 1.146, 0.363, 7.223, 2.728, 0.889, 1.666, 0.511
1629046182.2273, 3.166, 1.511, 1.409, 1.129, 0.368, 0.659, 0.687, 0.916, 1.037, 1.132, 1.042, 0.52, 0.998, 1.139, 0.232, 1.408, 0.866, 1.212, 1.049, 0.335, 7.363, 2.169, 1.05, 1.561, 0.519
1629046182.3534, 3.938, 1.246, 1.771, 1.111, 0.374, 0.677, 0.79, 0.824, 1.092, 1.175, 1.34, 0.619, 1.158, 1.014, 0.245, 1.675, 0.916, 1.428, 0.991, 0.327, 8.017, 1.68, 1.253, 1.486, 0.526
1629046182.4791, 4.828, 1.128, 2.109, 1.122, 0.402, 0.848, 0.882, 0.754, 1.117, 1.187, 1.667, 0.797, 1.299, 0.867, 0.271, 2.093, 1.029, 1.597, 0.98, 0.338, 8.747, 1.301, 1.401, 1.416, 0.521
1629046182.6053, 5.474, 1.186, 2.336, 1.107, 0.434, 1.145, 0.942, 0.703, 1.105, 1.152, 1.942, 1.038, 1.379, 0.726, 0.305, 2.49, 1.193, 1.684, 0.999, 0.366, 9.067, 1.051, 1.413, 1.31, 0.499
1629046182.7314, 5.666, 1.356, 2.399, 1.036, 0.458, 1.503, 0.959, 0.67, 1.058, 1.071, 2.098, 1.327, 1.379, 0.613, 0.338, 2.714, 1.376, 1.677, 1.014, 0.403, 8.693, 0.884, 1.285, 1.148, 0.47
1629046182.8577, 5.454, 1.53, 2.293, 0.917, 0.471, 1.871, 0.951, 0.662, 0.984, 0.968, 2.091, 1.647, 1.3, 0.533, 0.37, 2.691, 1.527, 1.588, 0.997, 0.441, 7.68, 0.771, 1.096, 0.951, 0.447
1629046182.9836, 5.018, 1.631, 2.062, 0.774, 0.484, 2.192, 0.967, 0.735, 0.895, 0.876, 1.927, 1.96, 1.172, 0.484, 0.404, 2.478, 1.603, 1.438, 0.937, 0.474, 6.333, 0.724, 0.941, 0.758, 0.442
1629046183.1095, 4.589, 1.621, 1.782, 0.642, 0.502, 2.427, 1.062, 0.963, 0.813, 0.821, 1.658, 2.217, 1.044, 0.467, 0.444, 2.199, 1.589, 1.259, 0.853, 0.5, 5.055, 0.757, 0.891, 0.609, 0.464
1629046183.2356, 4.274, 1.518, 1.532, 0.551, 0.528, 2.54, 1.256, 1.373, 0.768, 0.809, 1.354, 2.363, 0.97, 0.488, 0.491, 1.98, 1.503, 1.084, 0.795, 0.521, 4.089, 0.867, 0.974, 0.539, 0.515
1629046183.362, 4.093, 1.39, 1.372, 0.534, 0.553, 2.527, 1.511, 1.919, 0.797, 0.827, 1.07, 2.368, 0.975, 0.553, 0.532, 1.875, 1.396, 0.941, 0.812, 0.541, 3.55, 1.029, 1.154, 0.577, 0.59
1629046183.4884, 3.898, 1.324, 1.337, 0.615, 0.568, 2.354, 1.74, 2.484, 0.923, 0.859, 0.823, 2.237, 1.051, 0.658, 0.552, 1.835, 1.323, 0.852, 0.929, 0.558, 3.356, 1.189, 1.369, 0.743, 0.678
1629046183.6141, 3.64, 1.4, 1.435, 0.792, 0.566, 2.091, 1.862, 2.918, 1.138, 0.9, 0.632, 2.007, 1.157, 0.785, 0.54, 1.826, 1.301, 0.822, 1.126, 0.564, 3.394, 1.3, 1.564, 1.028, 0.761
1629046183.7401, 4.194, 1.82, 1.671, 1.035, 0.546, 1.881, 1.845, 3.09, 1.391, 0.957, 0.536, 1.731, 1.226, 0.905, 0.498, 1.843, 1.302, 0.829, 1.346, 0.556, 3.91, 1.413, 1.713, 1.385, 0.817
1629046183.866, 7.434, 2.92, 1.977, 1.297, 0.515, 1.886, 1.706, 2.939, 1.603, 1.027, 0.561, 1.459, 1.208, 0.992, 0.444, 1.95, 1.287, 0.857, 1.541, 0.538, 5.669, 1.709, 1.776, 1.736, 0.832
